relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
1214,pg_catalog,pg_shdepend,0,0,79,41,16,0,0,0,25,0,0,0,2021-03-11 06:16:37.179916+00,,2021-03-11 06:16:23.080944+00,,3,0,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.183345+00,,,,1,0,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181582+00,,,,1,0,0,0
16425,public,new_order,3,18000000,0,0,18000000,0,0,0,18000000,0,0,0,2021-03-11 06:16:39.429057+00,,2021-03-11 06:16:23.347768+00,,1,0,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.184285+00,,,,1,0,0,0
2615,pg_catalog,pg_namespace,2,8,612,608,0,0,0,0,4,0,0,0,2021-03-11 06:16:37.182721+00,,2021-03-11 06:16:23.080602+00,,1,0,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.18679+00,,,,1,0,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-11 06:16:37.183863+00,,2021-03-11 06:16:23.079029+00,,1,0,1,0
3079,pg_catalog,pg_extension,0,0,13,11,1,5,0,5,2,0,0,0,2021-03-11 06:16:37.180385+00,,2021-03-11 06:16:23.080615+00,,1,0,1,0
16437,public,warehouse,1,2000,0,0,2000,0,0,0,2000,0,0,0,2021-03-11 06:16:37.1828+00,,2021-03-11 06:16:23.081142+00,,1,0,1,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.179874+00,,2021-03-11 06:16:23.075089+00,,3,0,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182075+00,,,,1,0,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-11 06:16:37.180549+00,,2021-03-11 06:16:23.08069+00,,3,0,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182282+00,,2021-03-11 06:16:23.074539+00,,1,0,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-11 06:16:37.183607+00,,2021-03-11 06:16:23.081274+00,,1,0,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180381+00,,2021-03-11 06:16:23.074699+00,,1,0,1,0
2609,pg_catalog,pg_description,0,0,8,1,1,1,0,1,4859,0,0,0,2021-03-11 06:16:37.180344+00,,2021-03-11 06:16:23.081388+00,,1,0,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.184272+00,,,,1,0,0,0
16428,public,order_line,3,599963527,0,0,599963527,0,0,0,599963527,0,0,0,2021-03-11 06:30:04.769019+00,,2021-03-11 06:16:26.973186+00,,1,0,1,0
3466,pg_catalog,pg_event_trigger,0,0,3,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180403+00,,2021-03-11 06:16:23.07522+00,,1,0,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180831+00,,2021-03-11 06:16:23.074523+00,,3,0,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-11 06:16:37.183923+00,,2021-03-11 06:16:23.080823+00,,1,0,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-11 06:16:37.18251+00,,2021-03-11 06:16:23.08121+00,,1,0,1,0
1213,pg_catalog,pg_tablespace,2,4,51,51,0,0,0,0,2,0,0,0,2021-03-11 06:16:37.180939+00,,2021-03-11 06:16:23.081047+00,,3,0,3,0
2608,pg_catalog,pg_depend,0,0,494,460,113,0,11,0,8347,0,0,0,2021-03-11 06:16:37.189166+00,,2021-03-11 06:16:23.088048+00,,1,0,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-11 06:16:37.182856+00,,2021-03-11 06:16:23.077737+00,,1,0,1,0
2964,pg_catalog,pg_db_role_setting,0,0,2704,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181236+00,,2021-03-11 06:16:23.074724+00,,3,0,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181622+00,,2021-03-11 06:16:23.074927+00,,1,0,1,0
16422,public,item,2,100000,0,0,100000,0,0,0,100000,0,0,0,2021-03-11 06:16:37.207088+00,,2021-03-11 06:16:23.161547+00,,1,0,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-11 06:16:37.181899+00,,2021-03-11 06:16:23.077431+00,,1,0,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181663+00,,,,1,0,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.183206+00,,,,1,0,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181427+00,,,,3,0,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180618+00,,2021-03-11 06:16:23.073966+00,,1,0,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181717+00,,2021-03-11 06:16:23.074898+00,,1,0,1,0
16411,public,customer,6,120000000,0,0,60000000,0,0,0,60000000,0,0,0,2021-03-11 06:25:04.061436+00,,2021-03-11 06:16:23.481764+00,,1,0,1,0
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-11 06:16:37.182497+00,,2021-03-11 06:16:23.081295+00,,1,0,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-11 06:16:37.180094+00,,2021-03-11 06:16:23.0757+00,,3,0,3,0
2616,pg_catalog,pg_opclass,8,8,1232,17968,0,0,0,0,134,0,0,0,2021-03-11 06:16:37.181702+00,,2021-03-11 06:16:23.081596+00,,1,0,1,0
2617,pg_catalog,pg_operator,0,0,287,409,0,0,0,0,804,0,0,0,2021-03-11 06:16:37.182383+00,,2021-03-11 06:16:23.077418+00,,1,0,1,0
2838,pg_toast,pg_toast_2618,0,0,3,4,2,0,0,0,275,0,2,0,2021-03-11 06:16:37.181549+00,,,,1,0,0,0
2610,pg_catalog,pg_index,28,28,1369,1483,11,0,0,0,166,0,0,0,2021-03-11 06:16:37.180247+00,,2021-03-11 06:16:23.081273+00,,1,0,1,0
1249,pg_catalog,pg_attribute,44,208,4399,10567,242,0,23,0,3151,0,0,0,2021-03-11 06:16:37.184455+00,,2021-03-11 06:16:23.090731+00,,1,0,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-11 06:16:37.183324+00,,2021-03-11 06:16:23.076204+00,,1,0,1,0
16434,public,stock,3,200000000,0,0,200000000,0,0,0,200000000,0,0,0,2021-03-11 06:31:17.889627+00,,2021-03-11 06:16:23.572274+00,,1,0,1,0
2600,pg_catalog,pg_aggregate,0,0,0,0,0,0,0,0,145,0,0,0,2021-03-11 06:16:37.182784+00,,2021-03-11 06:16:23.082294+00,,1,0,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181609+00,,2021-03-11 06:16:23.074795+00,,1,0,1,0
1259,pg_catalog,pg_class,248,63632,2924,2874,24,18,1,18,402,0,0,0,2021-03-11 06:16:37.181825+00,,2021-03-11 06:16:23.0777+00,,1,0,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181382+00,,,,3,0,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181006+00,,2021-03-11 06:16:23.075048+00,,1,0,1,0
2618,pg_catalog,pg_rewrite,0,0,15,8,3,0,1,0,140,0,0,0,2021-03-11 06:16:37.18084+00,,2021-03-11 06:16:23.081137+00,,1,0,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182337+00,,,,1,0,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181394+00,,,,3,0,0,0
