relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
16437,public,warehouse,2,4000,128500026,128500824,2000,64259135,0,63536809,2000,0,0,0,2021-01-26 14:22:33.946519+00,2021-01-26 23:06:54.148542+00,2021-01-26 14:22:15.981594+00,2021-01-26 23:06:54.176005+00,1,165,1,166
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.9447+00,2021-01-26 22:38:53.83271+00,2021-01-26 14:22:15.927637+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.950491+00,2021-01-26 22:38:54.235734+00,,,1,1,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-01-26 14:22:33.945586+00,2021-01-26 22:38:54.039619+00,2021-01-26 14:22:15.95581+00,,1,1,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.945492+00,2021-01-26 22:38:54.318167+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.944652+00,2021-01-26 22:38:53.973606+00,2021-01-26 14:22:15.927447+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-01-26 14:22:33.946195+00,2021-01-26 22:38:53.764816+00,2021-01-26 14:22:15.975286+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.944418+00,2021-01-26 22:38:53.806774+00,2021-01-26 14:22:15.928281+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,268020,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.933462+00,2021-01-26 22:38:53.661922+00,2021-01-26 14:22:15.926666+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.944231+00,2021-01-26 22:38:53.174314+00,2021-01-26 14:22:15.927434+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-01-26 14:22:33.94423+00,2021-01-26 22:38:53.707214+00,2021-01-26 14:22:15.968211+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,112,0,0,0,2021-01-26 14:22:33.946691+00,2021-01-26 22:38:53.368318+00,2021-01-26 14:22:15.974343+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2021-01-26 14:22:33.944542+00,2021-01-26 22:38:53.312866+00,2021-01-26 14:22:15.970153+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.945624+00,2021-01-26 22:38:54.355462+00,,,1,1,0,0
16431,public,orders,7,180000000,132682403,128568314,124232866,63140040,0,45353722,123896011,13279844,29613323,33561347,2021-01-26 14:22:46.444023+00,2021-01-26 22:13:22.91976+00,2021-01-26 14:22:16.277003+00,2021-01-26 22:42:04.993809+00,1,1,1,7
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,207,0,18,0,2021-01-26 14:22:33.944748+00,2021-01-26 22:38:53.87174+00,2021-01-26 14:22:15.969727+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,261244,261244,0,0,0,0,26,0,0,0,2021-01-26 14:22:33.944638+00,2021-01-26 22:38:53.719881+00,2021-01-26 14:22:15.973276+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,275375,286319,0,0,0,0,730,0,0,0,2021-01-26 14:22:33.946282+00,2021-01-26 22:38:53.408531+00,2021-01-26 14:22:15.973451+00,,1,1,1,0
16425,public,new_order,4,36000000,128460880,128214588,82221525,0,63130810,0,19009128,1368685,1233626,750098,2021-01-26 14:22:36.447245+00,2021-01-26 23:05:16.686885+00,2021-01-26 14:22:16.218481+00,2021-01-26 23:05:29.582041+00,1,14,1,35
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,267,0,2,0,2021-01-26 14:22:33.945394+00,2021-01-26 22:38:54.177495+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-01-26 14:22:33.945646+00,2021-01-26 22:38:54.026001+00,2021-01-26 14:22:15.9855+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,134123,133600,0,0,0,0,4,0,0,0,2021-01-26 14:22:33.945458+00,2021-01-26 22:38:53.569372+00,2021-01-26 14:22:15.968074+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.934562+00,2021-01-26 22:38:54.447147+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,537625,1137240,2444,0,2369,0,87,12,4813,12,2021-01-26 14:22:33.948495+00,2021-01-26 23:06:54.20757+00,,,1,41,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.934083+00,2021-01-26 22:38:54.424776+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.933619+00,2021-01-26 22:38:54.259429+00,,,3,3,0,0
16411,public,customer,7,180000000,266170605,219915442,60000000,127408222,0,116471898,59966781,15827573,83638253,0,2021-01-26 14:32:35.588957+00,,2021-01-26 14:22:16.555518+00,2021-01-26 21:50:24.189669+00,1,0,1,6
3541,pg_catalog,pg_range,0,0,996,0,0,0,0,0,6,0,0,0,2021-01-26 14:22:33.946562+00,2021-01-26 22:38:53.938305+00,2021-01-26 14:22:15.974318+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-01-26 14:22:33.944148+00,2021-01-26 22:38:53.696564+00,2021-01-26 14:22:15.968497+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-01-26 14:22:33.946645+00,2021-01-26 22:38:53.750535+00,2021-01-26 14:22:15.975176+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-01-26 14:22:33.946612+00,2021-01-26 22:38:53.779639+00,2021-01-26 14:22:15.97424+00,,1,1,1,0
2610,pg_catalog,pg_index,254,584,843075,851319,11,0,0,0,166,0,0,0,2021-01-26 14:22:33.944263+00,2021-01-26 22:38:53.338638+00,2021-01-26 14:22:15.969329+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,429396,463848,23,36,2,19,3150,0,38,0,2021-01-26 14:22:33.950459+00,2021-01-26 22:38:53.267152+00,2021-01-26 14:22:15.982738+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,44232,44232,0,0,0,0,2,0,0,0,2021-01-26 14:22:33.944366+00,2021-01-26 22:38:53.673547+00,2021-01-26 14:22:15.967976+00,,3,3,3,0
1262,pg_catalog,pg_database,918,3318,202062,202060,1,0,0,0,4,0,0,0,2021-01-26 14:22:33.944356+00,2021-01-26 22:38:53.650841+00,2021-01-26 14:22:15.968905+00,,3,3,3,0
1259,pg_catalog,pg_class,66803,420311,3235680,3231206,24,18,1,18,413,0,0,0,2021-01-26 14:22:33.944973+00,2021-01-26 22:38:53.28236+00,2021-01-26 14:22:15.96975+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.934596+00,2021-01-26 22:38:54.162319+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,72,252,272910,862050,0,0,0,0,489,0,0,0,2021-01-26 14:22:33.94631+00,2021-01-26 22:38:53.422547+00,2021-01-26 14:22:15.973765+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32201,153271,0,0,0,0,802,0,0,0,2021-01-26 14:22:33.945693+00,2021-01-26 22:38:53.353202+00,2021-01-26 14:22:15.975093+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:32:35.594745+00,2021-01-26 22:38:54.066274+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.946158+00,2021-01-26 22:38:54.188983+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4887,0,2,0,2021-01-26 14:22:33.944649+00,2021-01-26 22:38:53.530687+00,2021-01-26 14:22:15.981155+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.933944+00,2021-01-26 22:38:53.161719+00,2021-01-26 14:22:15.928137+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.946332+00,2021-01-26 22:38:54.470269+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.944264+00,2021-01-26 22:38:53.950248+00,2021-01-26 14:22:15.92789+00,,1,1,1,0
2601,pg_catalog,pg_am,197891,197891,0,0,0,0,0,0,7,0,0,0,2021-01-26 14:22:33.946614+00,2021-01-26 22:38:53.395027+00,2021-01-26 14:22:15.973496+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.945419+00,2021-01-26 22:38:54.379097+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,396,1872,2693976,11970650,242,0,23,0,3095,0,0,0,2021-01-26 14:22:33.947091+00,2021-01-26 22:38:53.209158+00,2021-01-26 14:22:15.981495+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.934026+00,2021-01-26 22:38:53.324658+00,2021-01-26 14:22:15.927709+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,335289,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.944717+00,2021-01-26 22:38:53.475331+00,2021-01-26 14:22:15.92864+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.946541+00,2021-01-26 22:38:54.503943+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-01-26 14:22:33.947013+00,2021-01-26 22:38:53.585931+00,2021-01-26 14:22:15.975208+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.934569+00,2021-01-26 22:38:54.400739+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.946349+00,2021-01-26 22:38:54.224366+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.946172+00,2021-01-26 22:38:54.11453+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.945387+00,2021-01-26 22:38:54.212798+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.944702+00,2021-01-26 22:38:53.185868+00,2021-01-26 14:22:15.92768+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.951067+00,2021-01-26 22:38:54.077823+00,,,1,1,0,0
16434,public,stock,2,400000000,1825316565,74935108951,200000000,641523329,0,600819577,199979404,12640043,151753625,0,2021-01-26 14:39:32.579667+00,2021-01-26 22:41:29.608961+00,2021-01-26 14:22:21.734086+00,2021-01-26 22:41:33.378747+00,1,1,1,7
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.945218+00,2021-01-26 22:38:53.985276+00,2021-01-26 14:22:15.927598+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.944405+00,2021-01-26 22:38:54.291989+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-01-26 14:22:33.945552+00,2021-01-26 22:38:54.011232+00,2021-01-26 14:22:15.955978+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.943749+00,2021-01-26 22:38:53.844926+00,2021-01-26 14:22:15.926251+00,,3,3,3,0
16422,public,item,3,200000,642185525,641541553,100000,0,0,0,99950,0,0,0,2021-01-26 14:22:33.976167+00,2021-01-26 22:38:41.218437+00,2021-01-26 14:22:16.013526+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-01-26 14:22:33.946094+00,2021-01-26 22:38:53.912186+00,2021-01-26 14:22:15.975165+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.946067+00,2021-01-26 22:38:54.20104+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,113166,22935,0,0,0,0,230,0,0,0,2021-01-26 14:22:33.946114+00,2021-01-26 22:38:53.544031+00,2021-01-26 14:22:15.955929+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1790049,1789869,92,4164,0,3156,488,113,4256,0,2021-01-26 14:22:33.947996+00,2021-01-26 22:57:59.409111+00,,,1,15,0,0
16416,public,district,100293,1578160000,134776734,135774664,20000,128499284,0,118668307,20000,2015,0,0,2021-01-26 14:22:33.953178+00,2021-01-26 23:06:53.628618+00,2021-01-26 14:22:16.006197+00,2021-01-26 23:06:53.816614+00,1,163,1,164
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.933944+00,2021-01-26 22:38:53.449579+00,2021-01-26 14:22:15.928099+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.933769+00,2021-01-26 22:38:54.457982+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.946208+00,2021-01-26 22:38:54.492885+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.933957+00,2021-01-26 22:38:53.924689+00,2021-01-26 14:22:15.927804+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.945114+00,2021-01-26 22:38:54.246366+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.946141+00,2021-01-26 22:38:54.150051+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.945411+00,2021-01-26 22:38:54.367226+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-01-26 14:22:33.94562+00,2021-01-26 22:38:53.438179+00,2021-01-26 14:22:15.973492+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.944123+00,2021-01-26 22:38:53.515518+00,2021-01-26 14:22:15.927769+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.945155+00,2021-01-26 22:38:53.503679+00,2021-01-26 14:22:15.928371+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.94509+00,2021-01-26 22:38:54.270683+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.945271+00,2021-01-26 22:38:54.281222+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.933957+00,2021-01-26 22:38:53.996606+00,2021-01-26 14:22:15.927403+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.947247+00,2021-01-26 22:38:54.305372+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,135,0,0,0,2021-01-26 14:22:33.944971+00,2021-01-26 22:38:53.491315+00,2021-01-26 14:22:15.949145+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.933739+00,2021-01-26 22:38:54.435808+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.945551+00,2021-01-26 22:38:54.329322+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26 14:22:33.93351+00,2021-01-26 22:38:53.196511+00,2021-01-26 14:22:15.927204+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,196039,199487,147,0,19,0,8178,0,42,0,2021-01-26 14:22:33.949954+00,2021-01-26 22:38:53.639244+00,2021-01-26 14:22:15.964473+00,,1,1,1,0
1260,pg_catalog,pg_authid,104,104,198992,198990,1,0,0,0,10,0,0,0,2021-01-26 14:22:33.943761+00,2021-01-26 22:38:53.14991+00,2021-01-26 14:22:15.968357+00,,3,3,3,0
