relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3602,pg_catalog,pg_ts_config,0,0,269552,269552,0,0,0,0,29,0,0,0,2021-02-27 16:21:55.477589+00,2021-03-02 04:02:33.211127+00,2021-02-27 16:21:41.70854+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,349666,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477284+00,2021-03-02 04:02:32.99629+00,2021-02-27 16:21:41.695775+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477237+00,2021-03-02 04:02:33.752357+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476621+00,2021-03-02 04:02:33.468735+00,2021-02-27 16:21:41.695159+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,109512,22359,0,0,0,0,230,0,0,0,2021-02-27 16:21:55.477265+00,2021-03-02 04:02:33.068606+00,2021-02-27 16:21:41.708048+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477017+00,2021-03-02 04:02:33.913909+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477817+00,2021-03-02 04:02:33.576998+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476141+00,2021-03-02 04:02:33.446233+00,2021-02-27 16:21:41.695048+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476867+00,2021-03-02 04:02:32.854088+00,2021-02-27 16:21:41.695217+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477173+00,2021-03-02 04:02:33.588201+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477068+00,2021-03-02 04:02:33.303223+00,2021-02-27 16:21:41.695937+00,,1,1,1,0
1262,pg_catalog,pg_database,1092,3918,208494,208492,1,0,0,0,4,0,0,0,2021-02-27 16:21:55.476297+00,2021-03-02 04:02:33.146897+00,2021-02-27 16:21:41.708222+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477542+00,2021-03-02 04:02:33.643545+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477413+00,2021-03-02 04:02:33.080519+00,2021-02-27 16:21:41.69521+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:30:39.021309+00,2021-03-02 04:02:33.555389+00,,,1,1,0,0
16419,public,history,1,60000000,,,119371496,0,0,0,119321616,0,2932915,3275770,2021-02-27 16:23:24.309673+00,2021-03-02 04:17:19.254943+00,2021-02-27 16:21:54.911835+00,2021-03-02 04:17:43.941444+00,1,3,1,5
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-27 16:21:55.478246+00,2021-03-02 04:02:33.106287+00,2021-02-27 16:21:41.708345+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477226+00,2021-03-02 04:02:33.435239+00,2021-02-27 16:21:41.695494+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476102+00,2021-03-02 04:02:33.336868+00,2021-02-27 16:21:41.695418+00,,1,1,1,0
2601,pg_catalog,pg_am,203957,203957,0,0,0,0,0,0,7,0,0,0,2021-02-27 16:21:55.478254+00,2021-03-02 04:02:32.920152+00,2021-02-27 16:21:41.707957+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476594+00,2021-03-02 04:02:32.825537+00,2021-02-27 16:21:41.69537+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-27 16:21:55.476073+00,2021-03-02 04:02:33.362395+00,2021-02-27 16:21:41.707915+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478151+00,2021-03-02 04:02:33.838937+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478201+00,2021-03-02 04:02:33.667598+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477743+00,2021-03-02 04:02:33.806307+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477342+00,2021-03-02 04:02:33.689206+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476126+00,2021-03-02 04:02:33.32526+00,2021-02-27 16:21:41.693747+00,,3,3,3,0
2603,pg_catalog,pg_amproc,84,294,281574,884734,0,0,0,0,495,0,0,0,2021-02-27 16:21:55.478228+00,2021-03-02 04:02:32.946996+00,2021-02-27 16:21:41.708164+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-27 16:21:55.476513+00,2021-03-02 04:02:32.842246+00,2021-02-27 16:21:41.698411+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,435460,469833,23,36,2,17,3165,0,38,0,2021-02-27 16:21:55.481823+00,2021-03-02 04:02:32.800377+00,2021-02-27 16:21:41.713039+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,576808,1227945,2664,0,2595,0,88,30,5259,24,2021-02-27 16:21:55.479969+00,2021-03-02 04:22:21.429468+00,,,1,54,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477535+00,2021-03-02 04:02:33.817131+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476888+00,2021-03-02 04:02:33.291719+00,2021-02-27 16:21:41.696047+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477496+00,2021-03-02 04:02:33.022579+00,2021-02-27 16:21:41.695963+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478222+00,2021-03-02 04:02:33.610468+00,,,1,1,0,0
1260,pg_catalog,pg_authid,324,2016,205347,205345,1,0,0,0,10,0,0,0,2021-02-27 16:21:55.476314+00,2021-03-02 04:02:32.723252+00,2021-02-27 16:21:41.708267+00,,3,3,3,0
16416,public,district,64283,822688587,124636726,128490923,20000,118779945,0,105620395,19789,39938,16904,0,2021-02-27 16:21:55.48767+00,2021-03-02 04:22:26.035941+00,2021-02-27 16:21:41.805496+00,2021-03-02 04:22:26.339104+00,1,186,1,188
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-02-27 16:21:55.477553+00,2021-03-02 04:02:32.960206+00,2021-02-27 16:21:41.708787+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477749+00,2021-03-02 04:02:33.795414+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476598+00,2021-03-02 04:02:33.479604+00,2021-02-27 16:21:41.695081+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-27 16:21:55.47589+00,2021-03-02 04:02:33.188433+00,2021-02-27 16:21:41.708263+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478347+00,2021-03-02 04:02:33.700032+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476921+00,2021-03-02 04:02:33.881668+00,,,1,1,0,0
16425,public,new_order,4,36000000,118763340,118597324,77355146,0,57782930,0,19506839,1630513,2227,1208702,2021-02-27 16:22:00.009396+00,2021-03-02 04:20:15.681342+00,2021-02-27 16:21:42.020556+00,2021-03-02 04:22:27.787078+00,1,12,1,23
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478902+00,2021-03-02 04:02:33.773457+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,138113,137591,0,0,0,0,4,0,0,0,2021-02-27 16:21:55.477625+00,2021-03-02 04:02:33.092363+00,2021-02-27 16:21:41.708324+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.48243+00,2021-03-02 04:02:33.566153+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-27 16:21:55.478299+00,2021-03-02 04:02:33.398822+00,2021-02-27 16:21:41.698314+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-27 16:21:55.476689+00,2021-03-02 04:02:33.279902+00,2021-02-27 16:21:41.707452+00,,1,1,1,0
16437,public,warehouse,2,4000,118780738,118781399,2000,59397057,0,58506093,2000,435,228,0,2021-02-27 16:21:55.478438+00,2021-03-02 04:22:29.155074+00,2021-02-27 16:21:41.70316+00,2021-03-02 04:22:29.211976+00,1,178,1,180
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475694+00,2021-03-02 04:02:32.755794+00,2021-02-27 16:21:41.694554+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.47763+00,2021-03-02 04:02:33.599273+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-27 16:21:55.47578+00,2021-03-02 04:02:33.198883+00,2021-02-27 16:21:41.70689+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477254+00,2021-03-02 04:02:33.314832+00,2021-02-27 16:21:41.695913+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-02-27 16:21:55.478213+00,2021-03-02 04:02:33.237934+00,2021-02-27 16:21:41.70821+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475613+00,2021-03-02 04:02:33.373468+00,2021-02-27 16:21:41.695461+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4748,0,2,0,2021-02-27 16:21:55.476592+00,2021-03-02 04:02:33.056075+00,2021-02-27 16:21:41.703273+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478774+00,2021-03-02 04:02:33.946532+00,,,1,1,0,0
16428,public,order_line,4,1199927054,67813607,1777778022,1193437774,577764461,0,300513887,1192327405,380782217,946025265,593474247,2021-02-27 16:36:34.501059+00,,2021-02-27 16:21:43.231093+00,2021-03-02 02:34:49.223015+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476537+00,2021-03-02 04:02:33.034292+00,2021-02-27 16:21:41.695498+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475695+00,2021-03-02 04:02:33.383777+00,2021-02-27 16:21:41.69403+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-27 16:21:55.479205+00,2021-03-02 04:02:33.266003+00,2021-02-27 16:21:41.707462+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-02-27 16:21:55.477234+00,2021-03-02 04:02:33.224624+00,2021-02-27 16:21:41.708325+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,44818,44818,0,0,0,0,2,0,0,0,2021-02-27 16:21:55.47614+00,2021-03-02 04:02:33.167552+00,2021-02-27 16:21:41.707268+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,199133,203112,147,0,19,0,8313,0,42,0,2021-02-27 16:21:55.484112+00,2021-03-02 04:02:33.136567+00,2021-02-27 16:21:41.707038+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-27 16:21:55.477632+00,2021-03-02 04:02:33.530952+00,2021-02-27 16:21:41.696835+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,276640,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475511+00,2021-03-02 04:02:33.157212+00,2021-02-27 16:21:41.694556+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476104+00,2021-03-02 04:02:32.971201+00,2021-02-27 16:21:41.695635+00,,1,1,1,0
16422,public,item,3,200000,593469028,592875222,100000,0,0,0,99950,0,0,0,2021-02-27 16:21:55.517249+00,2021-03-02 04:02:13.840124+00,2021-02-27 16:21:41.810292+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-02-27 16:21:55.477827+00,2021-03-02 04:02:33.544273+00,2021-02-27 16:21:41.70869+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.47753+00,2021-03-02 04:02:33.860202+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.479055+00,2021-03-02 04:02:33.924717+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477134+00,2021-03-02 04:02:33.741947+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476738+00,2021-03-02 04:02:33.490628+00,2021-02-27 16:21:41.695141+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476907+00,2021-03-02 04:02:32.745358+00,2021-02-27 16:21:41.695749+00,,1,1,1,0
16411,public,customer,7,180000000,245467399,202722278,60000000,117206176,0,105689057,59915874,16393707,64163400,0,2021-02-27 16:30:39.020386+00,,2021-02-27 16:21:42.095305+00,2021-03-02 03:10:26.914737+00,1,0,1,7
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-02-27 16:21:55.477813+00,2021-03-02 04:02:33.517958+00,2021-02-27 16:21:41.70163+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-27 16:21:55.475747+00,2021-03-02 04:02:33.178023+00,2021-02-27 16:21:41.707597+00,,3,3,3,0
2616,pg_catalog,pg_opclass,84,84,277913,457007,0,0,0,0,134,0,0,0,2021-02-27 16:21:55.477362+00,2021-03-02 04:02:32.906203+00,2021-02-27 16:21:41.707843+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32232,153854,0,0,0,0,804,0,0,0,2021-02-27 16:21:55.476891+00,2021-03-02 04:02:32.879905+00,2021-02-27 16:21:41.697968+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,276,0,2,0,2021-02-27 16:21:55.477357+00,2021-03-02 04:02:33.656674+00,,,1,1,0,0
2610,pg_catalog,pg_index,296,626,874295,882796,11,0,0,0,166,0,0,0,2021-02-27 16:21:55.475968+00,2021-03-02 04:02:32.865748+00,2021-02-27 16:21:41.708425+00,,1,1,1,0
1249,pg_catalog,pg_attribute,462,2184,2777129,12501402,242,0,23,0,3134,0,0,0,2021-02-27 16:21:55.479864+00,2021-03-02 04:02:32.768588+00,2021-02-27 16:21:41.712106+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-27 16:21:55.477619+00,2021-03-02 04:02:33.5044+00,2021-02-27 16:21:41.697526+00,,1,1,1,0
16434,public,stock,4,400000000,1722566521,47603948999,200000000,592868002,0,550267781,198209973,49190645,387159253,0,2021-02-27 16:37:21.756922+00,,2021-02-27 16:21:42.931909+00,2021-03-02 02:55:05.615408+00,1,0,1,7
2600,pg_catalog,pg_aggregate,0,0,2983,2983,0,0,0,0,141,0,0,0,2021-02-27 16:21:55.477218+00,2021-03-02 04:02:32.984109+00,2021-02-27 16:21:41.708882+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476098+00,2021-03-02 04:02:32.712902+00,2021-02-27 16:21:41.695586+00,,1,1,1,0
1259,pg_catalog,pg_class,68847,391775,3357194,3352738,24,18,1,18,418,0,0,0,2021-02-27 16:21:55.476666+00,2021-03-02 04:02:32.813877+00,2021-02-27 16:21:41.698887+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475757+00,2021-03-02 04:02:33.731616+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476219+00,2021-03-02 04:02:33.410035+00,2021-02-27 16:21:41.695997+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-02-27 16:21:55.476987+00,2021-03-02 04:02:33.010286+00,2021-02-27 16:21:41.707278+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.4775+00,2021-03-02 04:02:33.827999+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477326+00,2021-03-02 04:02:33.72125+00,,,3,3,0,0
