relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.040938+00,,,,1,0,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.236528+00,,2021-03-16 12:28:53.395153+00,,3,0,3,0
2603,pg_catalog,pg_amproc,90,315,1046,2388,0,0,0,0,495,0,0,0,2021-03-16 12:29:07.082241+00,,2021-03-16 12:28:53.297241+00,,1,0,1,0
2606,pg_catalog,pg_constraint,0,0,20,0,10,0,0,0,117,0,0,0,2021-03-16 12:29:07.083094+00,,2021-03-16 12:28:53.310025+00,,1,0,1,0
1255,pg_catalog,pg_proc,0,0,1145,1123,11,10,2,6,3128,0,0,0,2021-03-16 12:29:07.039394+00,,2021-03-16 12:28:53.275094+00,,1,0,1,0
2840,pg_toast,pg_toast_2619,0,0,50,24,87,0,12,0,87,0,99,0,2021-03-16 12:29:07.051045+00,,,,1,0,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.224947+00,,,,1,0,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.22647+00,,2021-03-16 12:28:53.388258+00,,1,0,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.203807+00,,2021-03-16 12:28:53.405305+00,,1,0,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.160181+00,,,,1,0,0,0
1260,pg_catalog,pg_authid,249,654,1159,1157,1,0,0,0,10,0,0,0,2021-03-16 12:29:07.124011+00,,2021-03-16 12:28:53.360164+00,,3,0,3,0
16416,public,district,1,20000,0,0,20000,0,0,0,20000,0,0,0,2021-03-16 12:29:07.03789+00,,2021-03-16 12:28:53.334251+00,,1,0,1,0
2612,pg_catalog,pg_language,0,0,4,4,0,0,0,0,4,0,0,0,2021-03-16 12:29:07.159575+00,,2021-03-16 12:28:53.371728+00,,1,0,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.226964+00,,,,1,0,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.184961+00,,2021-03-16 12:28:53.383048+00,,1,0,1,0
1214,pg_catalog,pg_shdepend,0,0,79,41,16,0,0,0,25,0,0,0,2021-03-16 12:29:07.117309+00,,2021-03-16 12:28:53.343201+00,,3,0,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.156078+00,,,,1,0,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.249895+00,,,,1,0,0,0
16425,public,new_order,3,18000000,0,0,18000000,0,0,0,18000000,0,0,0,2021-03-16 12:29:09.152765+00,,2021-03-16 12:28:53.536903+00,,1,0,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.134873+00,,,,1,0,0,0
2615,pg_catalog,pg_namespace,2,8,612,608,0,0,0,0,4,0,0,0,2021-03-16 12:29:07.155442+00,,2021-03-16 12:28:53.327335+00,,1,0,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.040037+00,,,,1,0,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-16 12:29:07.050405+00,,2021-03-16 12:28:53.272245+00,,1,0,1,0
3079,pg_catalog,pg_extension,0,0,13,11,1,5,0,5,2,0,0,0,2021-03-16 12:29:07.143575+00,,2021-03-16 12:28:53.357851+00,,1,0,1,0
16437,public,warehouse,1,2000,0,0,2000,0,0,0,2000,0,0,0,2021-03-16 12:29:07.046499+00,,2021-03-16 12:28:53.27357+00,,1,0,1,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.216388+00,,2021-03-16 12:28:53.412354+00,,3,0,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.083687+00,,,,1,0,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-16 12:29:07.119618+00,,2021-03-16 12:28:53.345496+00,,3,0,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.233045+00,,2021-03-16 12:28:53.393074+00,,1,0,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-16 12:29:07.134448+00,,2021-03-16 12:28:53.351207+00,,1,0,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.249401+00,,2021-03-16 12:28:53.419493+00,,1,0,1,0
2609,pg_catalog,pg_description,0,0,8,1,1,1,0,1,4863,0,0,0,2021-03-16 12:29:07.040426+00,,2021-03-16 12:28:53.273125+00,,1,0,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.154322+00,,,,1,0,0,0
16428,public,order_line,3,599963527,0,0,599963527,0,0,0,599963527,0,0,0,2021-03-16 12:42:50.075208+00,,2021-03-16 12:29:06.124544+00,,1,0,1,0
3466,pg_catalog,pg_event_trigger,0,0,3,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.20533+00,,2021-03-16 12:28:53.407527+00,,1,0,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.25183+00,,2021-03-16 12:28:53.424034+00,,3,0,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-16 12:29:07.141008+00,,2021-03-16 12:28:53.355841+00,,1,0,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-16 12:29:07.089054+00,,2021-03-16 12:28:53.307314+00,,1,0,1,0
1213,pg_catalog,pg_tablespace,2,4,53,53,0,0,0,0,2,0,0,0,2021-03-16 12:29:07.108961+00,,2021-03-16 12:28:53.336461+00,,3,0,3,0
2608,pg_catalog,pg_depend,0,0,494,460,113,0,11,0,8349,0,0,0,2021-03-16 12:29:07.043437+00,,2021-03-16 12:28:53.270723+00,,1,0,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-16 12:29:07.162352+00,,2021-03-16 12:28:53.325518+00,,1,0,1,0
2964,pg_catalog,pg_db_role_setting,0,0,2712,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.220846+00,,2021-03-16 12:28:53.426463+00,,3,0,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.19431+00,,2021-03-16 12:28:53.433704+00,,1,0,1,0
16422,public,item,2,100000,0,0,100000,0,0,0,100000,0,0,0,2021-03-16 12:29:07.056141+00,,2021-03-16 12:28:53.340757+00,,1,0,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-16 12:29:07.129066+00,,2021-03-16 12:28:53.330384+00,,1,0,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.241884+00,,,,1,0,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.073913+00,,,,1,0,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.10915+00,,,,3,0,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.189424+00,,2021-03-16 12:28:53.385481+00,,1,0,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.224364+00,,2021-03-16 12:28:53.421862+00,,1,0,1,0
16411,public,customer,6,120000000,0,0,60000000,0,0,0,60000000,0,0,0,2021-03-16 12:38:03.129247+00,,2021-03-16 12:28:54.689409+00,,1,0,1,0
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-16 12:29:07.073382+00,,2021-03-16 12:28:53.289725+00,,1,0,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-16 12:29:07.113076+00,,2021-03-16 12:28:53.340582+00,,3,0,3,0
2616,pg_catalog,pg_opclass,90,90,1407,18143,0,0,0,0,134,0,0,0,2021-03-16 12:29:07.095327+00,,2021-03-16 12:28:53.301947+00,,1,0,1,0
2617,pg_catalog,pg_operator,0,0,287,409,0,0,0,0,804,0,0,0,2021-03-16 12:29:07.060012+00,,2021-03-16 12:28:53.277895+00,,1,0,1,0
2838,pg_toast,pg_toast_2618,0,0,3,4,2,0,0,0,275,0,2,0,2021-03-16 12:29:07.068006+00,,,,1,0,0,0
2610,pg_catalog,pg_index,315,315,4278,4392,11,0,0,0,166,0,0,0,2021-03-16 12:29:07.076419+00,,2021-03-16 12:28:53.294824+00,,1,0,1,0
1249,pg_catalog,pg_attribute,495,2340,13357,30125,242,0,23,0,3151,0,0,0,2021-03-16 12:29:07.040737+00,,2021-03-16 12:28:53.27348+00,,1,0,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-16 12:29:07.153814+00,,2021-03-16 12:28:53.364679+00,,1,0,1,0
16434,public,stock,3,200000000,0,0,200000000,0,0,0,200000000,0,0,0,2021-03-16 12:44:46.010927+00,,2021-03-16 12:28:53.650453+00,,1,0,1,0
2600,pg_catalog,pg_aggregate,0,0,0,0,0,0,0,0,145,0,0,0,2021-03-16 12:29:07.103917+00,,2021-03-16 12:28:53.31934+00,,1,0,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.192708+00,,2021-03-16 12:28:53.428836+00,,1,0,1,0
1259,pg_catalog,pg_class,672,64056,7361,7311,24,18,1,18,418,0,0,0,2021-03-16 12:29:07.06391+00,,2021-03-16 12:28:53.286961+00,,1,0,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.220942+00,,,,3,0,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.165591+00,,2021-03-16 12:28:53.431366+00,,1,0,1,0
2618,pg_catalog,pg_rewrite,0,0,15,8,3,0,1,0,140,0,0,0,2021-03-16 12:29:07.067756+00,,2021-03-16 12:28:53.28109+00,,1,0,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.193475+00,,,,1,0,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.148219+00,,,,3,0,0,0
