relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.60038+00,2021-01-30 15:15:09.360896+00,2021-01-27 00:47:23.198817+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-01-27 00:47:38.602306+00,2021-01-30 15:15:09.145654+00,2021-01-27 00:47:23.226275+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600821+00,2021-01-30 15:15:09.186241+00,2021-01-27 00:47:23.19889+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,223820,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589089+00,2021-01-30 15:15:09.048081+00,2021-01-27 00:47:23.197074+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600068+00,2021-01-30 15:15:08.581681+00,2021-01-27 00:47:23.198553+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-01-27 00:47:38.600047+00,2021-01-30 15:15:09.090434+00,2021-01-27 00:47:23.211511+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,113,0,0,0,2021-01-27 00:47:38.602293+00,2021-01-30 15:15:08.758715+00,2021-01-27 00:47:23.226223+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2021-01-27 00:47:38.600191+00,2021-01-30 15:15:08.700076+00,2021-01-27 00:47:23.223876+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601469+00,2021-01-30 15:15:09.71255+00,,,1,1,0,0
16431,public,orders,7,180000000,137435688,133186877,126542601,65394760,0,48365788,126717147,2440381,4945793,2750094,2021-01-27 00:47:52.36489+00,2021-01-30 15:43:11.673771+00,2021-01-27 00:47:23.548223+00,2021-01-30 15:43:39.53108+00,1,2,1,8
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,207,0,18,0,2021-01-27 00:47:38.600467+00,2021-01-30 15:15:09.262051+00,2021-01-27 00:47:23.222976+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,217038,217038,0,0,0,0,26,0,0,0,2021-01-27 00:47:38.601311+00,2021-01-30 15:15:09.10244+00,2021-01-27 00:47:23.225252+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,234967,246002,0,0,0,0,756,0,0,0,2021-01-27 00:47:38.601844+00,2021-01-30 15:15:08.80513+00,2021-01-27 00:47:23.22518+00,,1,1,1,0
16425,public,new_order,4,36000000,133072360,132802784,84524444,0,65380090,0,19123265,1779982,0,1114725,2021-01-27 00:47:47.044211+00,2021-01-30 15:45:48.663931+00,2021-01-27 00:47:23.486593+00,2021-01-30 15:48:05.949688+00,1,15,1,40
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,267,0,2,0,2021-01-27 00:47:38.601143+00,2021-01-30 15:15:09.561324+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-01-27 00:47:38.601564+00,2021-01-30 15:15:09.417479+00,2021-01-27 00:47:23.234245+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,112035,111512,0,0,0,0,4,0,0,0,2021-01-27 00:47:38.601374+00,2021-01-30 15:15:08.978864+00,2021-01-27 00:47:23.222015+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.590138+00,2021-01-30 15:15:09.802619+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,562110,1170547,2508,0,2434,0,86,65,4942,58,2021-01-27 00:47:38.60431+00,2021-01-30 15:47:48.038126+00,,,1,38,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589771+00,2021-01-30 15:15:09.780783+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589242+00,2021-01-30 15:15:09.629439+00,,,3,3,0,0
16411,public,customer,5,180000000,275705442,227806507,60000000,131967022,0,120488542,58501341,5125746,101759348,0,2021-01-27 00:57:35.906267+00,2021-01-30 15:36:59.534922+00,2021-01-27 00:47:23.58888+00,2021-01-30 14:13:38.919605+00,1,1,1,4
3541,pg_catalog,pg_range,0,0,992,0,0,0,0,0,6,0,0,0,2021-01-27 00:47:38.602286+00,2021-01-30 15:15:09.325854+00,2021-01-27 00:47:23.226194+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-01-27 00:47:38.600154+00,2021-01-30 15:15:09.079915+00,2021-01-27 00:47:23.221985+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-01-27 00:47:38.602355+00,2021-01-30 15:15:09.131647+00,2021-01-27 00:47:23.225604+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-01-27 00:47:38.602322+00,2021-01-30 15:15:09.160201+00,2021-01-27 00:47:23.2263+00,,1,1,1,0
2610,pg_catalog,pg_index,296,626,819555,828284,11,0,0,0,166,0,0,0,2021-01-27 00:47:38.600217+00,2021-01-30 15:15:08.725417+00,2021-01-27 00:47:23.223588+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,367747,402213,23,36,2,18,3154,0,38,0,2021-01-27 00:47:38.605143+00,2021-01-30 15:15:08.657832+00,2021-01-27 00:47:23.232743+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,53806,53806,0,0,0,0,2,0,0,0,2021-01-27 00:47:38.600099+00,2021-01-30 15:15:09.058695+00,2021-01-27 00:47:23.221949+00,,3,3,3,0
1262,pg_catalog,pg_database,950,3410,168876,168874,1,0,0,0,4,0,0,0,2021-01-27 00:47:38.599918+00,2021-01-30 15:15:09.037443+00,2021-01-27 00:47:23.223142+00,,3,3,3,0
1259,pg_catalog,pg_class,55891,429371,3036113,3031639,24,18,1,18,413,0,0,0,2021-01-27 00:47:38.600863+00,2021-01-30 15:15:08.671949+00,2021-01-27 00:47:23.223666+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.590102+00,2021-01-30 15:15:09.547157+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,84,294,224935,718221,0,0,0,0,495,0,0,0,2021-01-27 00:47:38.601716+00,2021-01-30 15:15:08.818067+00,2021-01-27 00:47:23.225689+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32338,153719,0,0,0,0,804,0,0,0,2021-01-27 00:47:38.60153+00,2021-01-30 15:15:08.744277+00,2021-01-27 00:47:23.226369+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:57:35.907106+00,2021-01-30 15:15:09.45557+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.60237+00,2021-01-30 15:15:09.572726+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4906,0,2,0,2021-01-27 00:47:38.600301+00,2021-01-30 15:15:08.936374+00,2021-01-27 00:47:23.231536+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.58955+00,2021-01-30 15:15:08.570531+00,2021-01-27 00:47:23.19884+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.602327+00,2021-01-30 15:15:09.824426+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.599888+00,2021-01-30 15:15:09.337847+00,2021-01-27 00:47:23.197939+00,,1,1,1,0
2601,pg_catalog,pg_am,164786,164786,0,0,0,0,0,0,7,0,0,0,2021-01-27 00:47:38.602324+00,2021-01-30 15:15:08.78969+00,2021-01-27 00:47:23.225718+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601367+00,2021-01-30 15:15:09.736183+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,462,2184,2486645,11048499,242,0,23,0,3095,0,0,0,2021-01-27 00:47:38.603087+00,2021-01-30 15:15:08.618788+00,2021-01-27 00:47:23.231739+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589589+00,2021-01-30 15:15:08.712367+00,2021-01-27 00:47:23.198474+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,356318,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600844+00,2021-01-30 15:15:08.870706+00,2021-01-27 00:47:23.198329+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.602237+00,2021-01-30 15:15:09.858396+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-01-27 00:47:38.602859+00,2021-01-30 15:15:08.997308+00,2021-01-27 00:47:23.226241+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.590116+00,2021-01-30 15:15:09.757973+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.602282+00,2021-01-30 15:15:09.607427+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601406+00,2021-01-30 15:15:09.499791+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601116+00,2021-01-30 15:15:09.596129+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600263+00,2021-01-30 15:15:08.594794+00,2021-01-27 00:47:23.198811+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.605746+00,2021-01-30 15:15:09.466657+00,,,1,1,0,0
16434,public,stock,2,400000000,1848700563,93879639140,200000000,664519870,0,620498703,199893450,10235982,309274,0,2021-01-27 01:04:36.420911+00,2021-01-30 15:44:16.992345+00,2021-01-27 00:47:23.772644+00,2021-01-30 15:47:51.812617+00,1,2,1,10
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600464+00,2021-01-30 15:15:09.372598+00,2021-01-27 00:47:23.19839+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600234+00,2021-01-30 15:15:09.640656+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-01-27 00:47:38.601224+00,2021-01-30 15:15:09.401717+00,2021-01-27 00:47:23.226107+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600177+00,2021-01-30 15:15:09.220411+00,2021-01-27 00:47:23.19656+00,,3,3,3,0
16422,public,item,3,200000,665196181,664531332,100000,0,0,0,99950,0,0,0,2021-01-27 00:47:38.630377+00,2021-01-30 15:14:17.858378+00,2021-01-27 00:47:23.282209+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-01-27 00:47:38.602925+00,2021-01-30 15:15:09.300124+00,2021-01-27 00:47:23.227268+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601244+00,2021-01-30 15:15:09.584181+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,114194,23155,0,0,0,0,230,0,0,0,2021-01-27 00:47:38.601642+00,2021-01-30 15:15:08.952727+00,2021-01-27 00:47:23.225188+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1864281,1864101,92,4307,0,3454,495,129,4399,0,2021-01-27 00:47:38.60382+00,2021-01-30 15:44:05.282319+00,,,1,14,0,0
16416,public,district,7129,124900000,139664689,140372155,20000,133110984,0,124150783,19814,8356,3172,0,2021-01-27 00:47:38.612322+00,2021-01-30 15:48:01.917676+00,2021-01-27 00:47:23.276223+00,2021-01-30 15:48:02.212305+00,1,168,1,169
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589603+00,2021-01-30 15:15:08.844209+00,2021-01-27 00:47:23.198762+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589418+00,2021-01-30 15:15:09.813317+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601856+00,2021-01-30 15:15:09.846958+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589558+00,2021-01-30 15:15:09.311698+00,2021-01-27 00:47:23.198916+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600684+00,2021-01-30 15:15:09.629108+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601658+00,2021-01-30 15:15:09.535172+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601451+00,2021-01-30 15:15:09.724911+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,506,506,0,0,0,0,4,0,0,0,2021-01-27 00:47:38.600852+00,2021-01-30 15:15:08.832802+00,2021-01-27 00:47:23.226209+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600066+00,2021-01-30 15:15:08.910511+00,2021-01-27 00:47:23.198753+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601388+00,2021-01-30 15:15:08.898881+00,2021-01-27 00:47:23.198482+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600786+00,2021-01-30 15:15:09.629757+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601088+00,2021-01-30 15:15:09.630073+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589602+00,2021-01-30 15:15:09.384028+00,2021-01-27 00:47:23.197615+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.603477+00,2021-01-30 15:15:09.657045+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,135,0,0,0,2021-01-27 00:47:38.600727+00,2021-01-30 15:15:08.886287+00,2021-01-27 00:47:23.211721+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589389+00,2021-01-30 15:15:09.791437+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601558+00,2021-01-30 15:15:09.679411+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589158+00,2021-01-30 15:15:08.605439+00,2021-01-27 00:47:23.197653+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,209495,212473,147,0,19,0,4770,0,42,0,2021-01-27 00:47:38.607892+00,2021-01-30 15:15:09.026599+00,2021-01-27 00:47:23.224165+00,,1,1,1,0
1260,pg_catalog,pg_authid,124,124,165840,165838,1,0,0,0,10,0,0,0,2021-01-27 00:47:38.599951+00,2021-01-30 15:15:08.55944+00,2021-01-27 00:47:23.222304+00,,3,3,3,0
