relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-02-21 01:47:40.873787+00,2021-02-23 12:52:55.370932+00,2021-02-21 01:47:26.968024+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,500119,511197,0,0,0,0,756,0,0,0,2021-02-21 01:47:40.873208+00,2021-02-23 12:52:55.019455+00,2021-02-21 01:47:26.975199+00,,1,1,1,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87313+00,2021-02-23 12:52:55.759396+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872555+00,2021-02-23 12:52:55.579061+00,2021-02-21 01:47:26.966741+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871706+00,2021-02-23 12:52:54.822574+00,2021-02-21 01:47:26.967097+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871524+00,2021-02-23 12:52:55.891412+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873107+00,2021-02-23 12:52:55.806041+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,2366211,2366031,92,5317,0,4392,496,128,5409,0,2021-02-21 01:47:40.874422+00,2021-02-23 13:21:41.697084+00,,,1,8,0,0
13577,pg_toast,pg_toast_13574,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.874198+00,2021-02-23 12:52:56.090547+00,,,1,1,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872753+00,2021-02-23 12:52:56.002074+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,996,0,0,0,0,0,6,0,0,0,2021-02-21 01:47:40.873747+00,2021-02-23 12:52:55.543878+00,2021-02-21 01:47:26.966752+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,479500,479500,0,0,0,0,29,0,0,0,2021-02-21 01:47:40.872295+00,2021-02-23 12:52:55.327667+00,2021-02-21 01:47:26.976163+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,446180,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872337+00,2021-02-23 12:52:55.083263+00,2021-02-21 01:47:26.967633+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87204+00,2021-02-23 12:52:55.880943+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872387+00,2021-02-23 12:52:55.590982+00,2021-02-21 01:47:26.965844+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,115121,23335,0,0,0,0,230,0,0,0,2021-02-21 01:47:40.872909+00,2021-02-23 12:52:55.168857+00,2021-02-21 01:47:26.967816+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872376+00,2021-02-23 12:52:56.045776+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873053+00,2021-02-23 12:52:55.703205+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871773+00,2021-02-23 12:52:55.567378+00,2021-02-21 01:47:26.965522+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872135+00,2021-02-23 12:52:54.938005+00,2021-02-21 01:47:26.966085+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873237+00,2021-02-23 12:52:55.714493+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87259+00,2021-02-23 12:52:55.433237+00,2021-02-21 01:47:26.967628+00,,1,1,1,0
1262,pg_catalog,pg_database,1144,4114,366277,366275,1,0,0,0,4,0,0,0,2021-02-21 01:47:40.871616+00,2021-02-23 12:52:55.262647+00,2021-02-21 01:47:26.967663+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873075+00,2021-02-23 12:52:55.770622+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87278+00,2021-02-23 12:52:55.181769+00,2021-02-21 01:47:26.966367+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:56:35.432484+00,2021-02-23 12:52:55.680188+00,,,1,1,0,0
16419,public,history,1,60000000,,,129016350,0,0,0,128970249,0,2651225,15784150,2021-02-21 01:49:14.437171+00,2021-02-23 13:00:33.704668+00,2021-02-21 01:47:40.308874+00,2021-02-23 13:21:15.854041+00,1,3,1,7
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-21 01:47:40.874609+00,2021-02-23 12:52:55.209304+00,2021-02-21 01:47:26.975985+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871944+00,2021-02-23 12:52:55.556174+00,2021-02-21 01:47:26.96673+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872416+00,2021-02-23 12:52:55.467488+00,2021-02-21 01:47:26.967183+00,,1,1,1,0
2601,pg_catalog,pg_am,361617,361617,0,0,0,0,0,0,7,0,0,0,2021-02-21 01:47:40.873387+00,2021-02-23 12:52:55.005171+00,2021-02-21 01:47:26.975815+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872552+00,2021-02-23 12:52:54.909276+00,2021-02-21 01:47:26.966667+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-21 01:47:40.872044+00,2021-02-23 12:52:55.481562+00,2021-02-21 01:47:26.968093+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873182+00,2021-02-23 12:52:55.968999+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873655+00,2021-02-23 12:52:55.794932+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87364+00,2021-02-23 12:52:55.935766+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872676+00,2021-02-23 12:52:55.816946+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871696+00,2021-02-23 12:52:55.455579+00,2021-02-21 01:47:26.964375+00,,3,3,3,0
2603,pg_catalog,pg_amproc,74,259,495005,1581434,0,0,0,0,495,0,0,0,2021-02-21 01:47:40.872874+00,2021-02-23 12:52:55.032387+00,2021-02-21 01:47:26.975526+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-21 01:47:40.871315+00,2021-02-23 12:52:54.925828+00,2021-02-21 01:47:26.969877+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,764395,798564,23,36,2,17,3165,0,38,0,2021-02-21 01:47:40.877433+00,2021-02-23 12:52:54.882952+00,2021-02-21 01:47:26.984318+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,708101,1473917,3109,0,3033,0,88,72,6142,66,2021-02-21 01:47:40.874939+00,2021-02-23 13:25:17.632977+00,,,1,42,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873717+00,2021-02-23 12:52:55.94682+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872644+00,2021-02-23 12:52:55.421132+00,2021-02-21 01:47:26.967239+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872662+00,2021-02-23 12:52:55.112471+00,2021-02-21 01:47:26.967486+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873852+00,2021-02-23 12:52:55.736643+00,,,1,1,0,0
1260,pg_catalog,pg_authid,345,2082,363037,363035,1,0,0,0,10,0,0,0,2021-02-21 01:47:40.871107+00,2021-02-23 12:52:54.811302+00,2021-02-21 01:47:26.975626+00,,3,3,3,0
16416,public,district,118621,1742379049,144809258,146298904,20000,138084955,0,127379271,22802,16537,2903,0,2021-02-21 01:47:40.882612+00,2021-02-23 13:26:20.164391+00,2021-02-21 01:47:27.045922+00,2021-02-23 13:26:20.323663+00,1,224,1,228
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-02-21 01:47:40.872949+00,2021-02-23 12:52:55.046497+00,2021-02-21 01:47:26.969074+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873436+00,2021-02-23 12:52:55.924702+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872399+00,2021-02-23 12:52:55.60225+00,2021-02-21 01:47:26.966877+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-21 01:47:40.871794+00,2021-02-23 12:52:55.304807+00,2021-02-21 01:47:26.975576+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873235+00,2021-02-23 12:52:55.827932+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872636+00,2021-02-23 12:52:56.01318+00,,,1,1,0,0
16425,public,new_order,4,36000000,137903000,137662526,87004071,0,67722680,0,19337630,377972,0,125,2021-02-21 01:47:44.692734+00,2021-02-23 13:26:22.587386+00,2021-02-21 01:47:27.246621+00,2021-02-23 13:26:25.397974+00,1,15,1,38
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.874914+00,2021-02-23 12:52:55.902428+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,243197,242678,0,0,0,0,4,0,0,0,2021-02-21 01:47:40.872272+00,2021-02-23 12:52:55.194611+00,2021-02-21 01:47:26.97553+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.877985+00,2021-02-23 12:52:55.691494+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-21 01:47:40.874919+00,2021-02-23 12:52:55.518691+00,2021-02-21 01:47:26.969297+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-21 01:47:40.871886+00,2021-02-23 12:52:55.409203+00,2021-02-21 01:47:26.975639+00,,1,1,1,0
16437,public,warehouse,2,4000,138084734,138085588,2000,69048696,0,68254977,2042,0,77,0,2021-02-21 01:47:40.874947+00,2021-02-23 13:26:25.410082+00,2021-02-21 01:47:26.97313+00,2021-02-23 13:26:22.826441+00,1,211,1,210
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871632+00,2021-02-23 12:52:54.844826+00,2021-02-21 01:47:26.965599+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872898+00,2021-02-23 12:52:55.725489+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-21 01:47:40.871289+00,2021-02-23 12:52:55.315289+00,2021-02-21 01:47:26.975697+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872366+00,2021-02-23 12:52:55.445084+00,2021-02-21 01:47:26.967435+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-02-21 01:47:40.874316+00,2021-02-23 12:52:55.356264+00,2021-02-21 01:47:26.976175+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871665+00,2021-02-23 12:52:55.493272+00,2021-02-21 01:47:26.967089+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4748,0,2,0,2021-02-21 01:47:40.871676+00,2021-02-23 12:52:55.155623+00,2021-02-21 01:47:26.972487+00,,1,1,1,0
16428,public,order_line,3,1199927054,79064203,2093663170,1289962601,677205254,0,401495461,1288815270,374259766,1155126917,689999074,2021-02-21 02:02:56.541122+00,,2021-02-21 01:47:29.137884+00,2021-02-23 11:36:34.951676+00,1,0,1,3
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873694+00,2021-02-23 12:52:56.07937+00,,,1,1,0,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871864+00,2021-02-23 12:52:55.124967+00,2021-02-21 01:47:26.967109+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871237+00,2021-02-23 12:52:55.503842+00,2021-02-21 01:47:26.96451+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-21 01:47:40.874448+00,2021-02-23 12:52:55.385737+00,2021-02-21 01:47:26.97519+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-02-21 01:47:40.873768+00,2021-02-23 12:52:55.341858+00,2021-02-21 01:47:26.976019+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,88999,88999,0,0,0,0,2,0,0,0,2021-02-21 01:47:40.872079+00,2021-02-23 12:52:55.283739+00,2021-02-21 01:47:26.96755+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,246232,249596,147,0,19,0,8313,0,42,0,2021-02-21 01:47:40.87981+00,2021-02-23 12:52:55.251933+00,2021-02-21 01:47:26.975848+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-21 01:47:40.873045+00,2021-02-23 12:52:55.65542+00,2021-02-21 01:47:26.975823+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,487096,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871532+00,2021-02-23 12:52:55.273271+00,2021-02-21 01:47:26.965709+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872346+00,2021-02-23 12:52:55.057998+00,2021-02-21 01:47:26.966977+00,,1,1,1,0
16422,public,item,3,200000,689987026,689297728,100000,0,0,0,99950,0,0,0,2021-02-21 01:47:40.901904+00,2021-02-23 12:52:33.960321+00,2021-02-21 01:47:27.052217+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-02-21 01:47:40.873091+00,2021-02-23 12:52:55.669016+00,2021-02-21 01:47:26.967987+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873139+00,2021-02-23 12:52:55.990752+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873895+00,2021-02-23 12:52:56.056745+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872336+00,2021-02-23 12:52:55.8704+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872379+00,2021-02-23 12:52:55.613819+00,2021-02-21 01:47:26.966687+00,,1,1,1,0
16411,public,customer,7,180000000,285903007,236215096,60000000,136803009,0,125470920,59757207,16642497,93545871,0,2021-02-21 01:56:35.431077+00,,2021-02-21 01:47:27.354062+00,2021-02-23 12:04:53.174414+00,1,0,1,6
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872713+00,2021-02-23 12:52:54.834276+00,2021-02-21 01:47:26.967192+00,,1,1,1,0
13559,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-21 01:47:40.873194+00,2021-02-23 12:52:55.641617+00,2021-02-21 01:47:26.972696+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-21 01:47:40.871961+00,2021-02-23 12:52:55.294248+00,2021-02-21 01:47:26.974928+00,,3,3,3,0
2616,pg_catalog,pg_opclass,74,74,492089,683091,0,0,0,0,134,0,0,0,2021-02-21 01:47:40.872331+00,2021-02-23 12:52:54.991929+00,2021-02-21 01:47:26.975828+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32372,153505,0,0,0,0,804,0,0,0,2021-02-21 01:47:40.872962+00,2021-02-23 12:52:54.96509+00,2021-02-21 01:47:26.969631+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,276,0,2,0,2021-02-21 01:47:40.87279+00,2021-02-23 12:52:55.783593+00,,,1,1,0,0
2610,pg_catalog,pg_index,261,591,1375718,1384864,11,0,0,0,166,0,0,0,2021-02-21 01:47:40.871722+00,2021-02-23 12:52:54.950196+00,2021-02-21 01:47:26.969068+00,,1,1,1,0
1249,pg_catalog,pg_attribute,407,1924,4667645,19915904,242,0,23,0,3134,0,0,0,2021-02-21 01:47:40.875072+00,2021-02-23 12:52:54.857865+00,2021-02-21 01:47:26.979385+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-21 01:47:40.872962+00,2021-02-23 12:52:55.627371+00,2021-02-21 01:47:26.967802+00,,1,1,1,0
16434,public,stock,2,400000000,1922907985,98145245794,200000000,689306455,0,647048940,200033342,9524108,11316177,0,2021-02-21 02:02:58.514096+00,2021-02-23 13:24:17.759804+00,2021-02-21 01:47:27.954133+00,2021-02-23 13:24:19.731264+00,1,2,1,8
2600,pg_catalog,pg_aggregate,0,0,2985,2985,0,0,0,0,141,0,0,0,2021-02-21 01:47:40.873801+00,2021-02-23 12:52:55.070719+00,2021-02-21 01:47:26.969957+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871613+00,2021-02-23 12:52:54.800843+00,2021-02-21 01:47:26.96717+00,,1,1,1,0
1259,pg_catalog,pg_class,121447,499499,5287344,5282888,24,18,1,18,418,0,0,0,2021-02-21 01:47:40.872835+00,2021-02-23 12:52:54.896924+00,2021-02-21 01:47:26.970207+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871795+00,2021-02-23 12:52:55.859913+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872028+00,2021-02-23 12:52:55.53013+00,2021-02-21 01:47:26.96741+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-02-21 01:47:40.872418+00,2021-02-23 12:52:55.099184+00,2021-02-21 01:47:26.969045+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872841+00,2021-02-23 12:52:55.957811+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872689+00,2021-02-23 12:52:55.849397+00,,,3,3,0,0
