relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.053273+00,2020-11-26 10:57:27.827968+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,110,520,979114,6668669,240,0,23,0,3074,0,0,0,2020-11-26 08:35:24.030575+00,2020-11-26 10:57:26.645769+00,2020-11-26 08:35:12.144677+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.057548+00,2020-11-26 10:57:26.728228+00,2020-11-26 08:35:12.163326+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,576815,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.054673+00,2020-11-26 10:57:26.864679+00,2020-11-26 08:35:12.163081+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.049481+00,2020-11-26 10:57:27.945084+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-11-26 08:35:24.037879+00,2020-11-26 10:57:26.973587+00,2020-11-26 08:35:12.15913+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.05727+00,2020-11-26 10:57:27.849057+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.043261+00,2020-11-26 10:57:27.688756+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.038833+00,2020-11-26 10:57:27.425293+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.029513+00,2020-11-26 10:57:27.678022+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.054605+00,2020-11-26 10:57:26.623143+00,2020-11-26 08:35:12.163345+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.028708+00,2020-11-26 10:57:27.393123+00,,,1,1,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.051544+00,2020-11-26 10:57:27.30974+00,2020-11-26 08:35:12.162292+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.042427+00,2020-11-26 10:57:27.752118+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-11-26 08:35:24.04883+00,2020-11-26 10:57:27.37152+00,2020-11-26 08:35:12.162739+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.053164+00,2020-11-26 10:57:27.179961+00,2020-11-26 08:35:12.162676+00,,3,3,3,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-11-26 08:35:24.032689+00,2020-11-26 10:57:27.242313+00,2020-11-26 08:35:12.150326+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.056945+00,2020-11-26 10:57:27.667273+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,90722,21809,0,0,0,0,224,0,0,0,2020-11-26 08:35:24.037852+00,2020-11-26 10:57:26.935094+00,2020-11-26 08:35:12.15687+00,,1,1,1,0
16414,public,history,1,60000000,,,125759266,0,0,0,125429382,0,19204184,19950764,2020-11-26 08:37:11.933507+00,2020-11-26 10:51:40.601611+00,2020-11-26 08:35:23.883088+00,2020-11-26 10:53:32.5414+00,1,2,1,5
2619,pg_catalog,pg_statistic,0,0,3131169,3130989,92,6623,0,5681,499,54,6715,0,2020-11-26 08:35:24.031545+00,2020-11-26 11:45:35.413338+00,,,1,6,0,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.056377+00,2020-11-26 10:57:26.840627+00,2020-11-26 08:35:12.163195+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.056708+00,2020-11-26 10:57:27.901904+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.048232+00,2020-11-26 10:57:27.933949+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.058274+00,2020-11-26 10:57:27.253+00,2020-11-26 08:35:12.163606+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.041421+00,2020-11-26 10:57:27.710399+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.055116+00,2020-11-26 10:57:27.457457+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.049215+00,2020-11-26 10:57:27.817275+00,,,1,1,0,0
16426,public,orders,7,180000000,138046574,137072703,125758325,65738290,0,51616553,124850760,13084735,60979981,46567253,2020-11-26 08:35:36.282427+00,2020-11-26 09:59:11.779401+00,2020-11-26 08:35:12.475309+00,2020-11-26 10:23:53.880556+00,1,1,1,7
2612,pg_catalog,pg_language,0,0,510,510,0,0,0,0,4,0,0,0,2020-11-26 08:35:24.039738+00,2020-11-26 10:57:26.829536+00,2020-11-26 08:35:12.159734+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.056198+00,2020-11-26 10:57:26.902198+00,2020-11-26 08:35:12.163056+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.055172+00,2020-11-26 10:57:26.890704+00,2020-11-26 08:35:12.1631+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.04181+00,2020-11-26 10:57:27.731088+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.045789+00,2020-11-26 10:57:27.741755+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.058271+00,2020-11-26 10:57:27.32034+00,2020-11-26 08:35:12.162485+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.045391+00,2020-11-26 10:57:27.763054+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,18,15,2,0,1,0,134,0,0,0,2020-11-26 08:35:24.032728+00,2020-11-26 10:57:26.878614+00,2020-11-26 08:35:12.151897+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.05789+00,2020-11-26 10:57:27.880909+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.052913+00,2020-11-26 10:57:27.784535+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.056616+00,2020-11-26 10:57:26.6335+00,2020-11-26 08:35:12.162168+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,301565,348550,135,0,19,0,7921,0,42,0,2020-11-26 08:35:24.026692+00,2020-11-26 10:57:26.993051+00,2020-11-26 08:35:12.142624+00,,1,1,1,0
1260,pg_catalog,pg_authid,16,16,1998,1996,1,0,0,0,10,0,0,0,2020-11-26 08:35:24.04569+00,2020-11-26 10:57:26.590195+00,2020-11-26 08:35:12.159693+00,,3,3,3,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.057815+00,2020-11-26 10:57:27.217682+00,2020-11-26 08:35:12.163443+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.049144+00,2020-11-26 10:57:26.702753+00,2020-11-26 08:35:12.162417+00,,1,1,1,0
