relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:25:04.062258+00,2021-03-12 08:57:07.661433+00,,,1,1,0,0
16419,public,history,1,60000000,,,113922432,0,0,0,113117275,0,4987614,16341417,2021-03-11 06:18:07.456115+00,2021-03-12 08:30:13.599778+00,2021-03-11 06:16:36.621376+00,2021-03-12 08:59:44.320155+00,1,2,1,5
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-11 06:16:37.182921+00,2021-03-12 08:57:07.207561+00,2021-03-11 06:16:23.076354+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180842+00,2021-03-12 08:57:07.538972+00,2021-03-11 06:16:23.074665+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180479+00,2021-03-12 08:57:07.435588+00,2021-03-11 06:16:23.075364+00,,1,1,1,0
2601,pg_catalog,pg_am,79738,79738,0,0,0,0,0,0,7,0,0,0,2021-03-11 06:16:37.184495+00,2021-03-12 08:57:07.025525+00,2021-03-11 06:16:23.076115+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181638+00,2021-03-12 08:57:06.930775+00,2021-03-11 06:16:23.074999+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-03-11 06:16:37.18131+00,2021-03-12 08:57:07.464836+00,2021-03-11 06:16:23.07573+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182881+00,2021-03-12 08:57:07.952825+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182997+00,2021-03-12 08:57:07.774772+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181962+00,2021-03-12 08:57:07.917212+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181596+00,2021-03-12 08:57:07.797329+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180455+00,2021-03-12 08:57:07.42427+00,2021-03-11 06:16:23.072805+00,,3,3,3,0
2603,pg_catalog,pg_amproc,62,217,120195,362046,0,0,0,0,495,0,0,0,2021-03-11 06:16:37.18211+00,2021-03-12 08:57:07.052573+00,2021-03-11 06:16:23.081775+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-11 06:16:37.180936+00,2021-03-12 08:57:06.946331+00,2021-03-11 06:16:23.076834+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,202493,236696,23,36,2,21,3170,0,38,0,2021-03-11 06:16:37.186218+00,2021-03-12 08:57:06.904612+00,2021-03-11 06:16:23.092555+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,488180,1040263,2338,0,2262,0,88,36,4600,12,2021-03-11 06:16:37.183241+00,2021-03-12 09:08:18.5639+00,,,1,45,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182446+00,2021-03-12 08:57:07.929994+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181702+00,2021-03-12 08:57:07.390554+00,2021-03-11 06:16:23.074026+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182425+00,2021-03-12 08:57:07.13031+00,2021-03-11 06:16:23.075556+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.183424+00,2021-03-12 08:57:07.717092+00,,,1,1,0,0
1260,pg_catalog,pg_authid,221,1904,81256,81254,1,0,0,0,10,0,0,0,2021-03-11 06:16:37.18056+00,2021-03-12 08:57:06.822082+00,2021-03-11 06:16:23.080479+00,,3,3,3,0
16416,public,district,102278,1557240000,113213717,114952956,20000,107899867,0,93835199,20000,5967,0,0,2021-03-11 06:16:37.18784+00,2021-03-12 09:08:28.813088+00,2021-03-11 06:16:23.156816+00,2021-03-12 09:08:29.066736+00,1,159,1,164
2612,pg_catalog,pg_language,0,0,502,502,0,0,0,0,4,0,0,0,2021-03-11 06:16:37.182786+00,2021-03-12 08:57:07.06588+00,2021-03-11 06:16:23.081035+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182435+00,2021-03-12 08:57:07.906362+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180424+00,2021-03-12 08:57:07.583996+00,2021-03-11 06:16:23.073727+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-03-11 06:16:37.179916+00,2021-03-12 08:57:07.279908+00,2021-03-11 06:16:23.080944+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.183345+00,2021-03-12 08:57:07.80845+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181582+00,2021-03-12 08:57:07.997072+00,,,1,1,0,0
16425,public,new_order,4,36000000,107801460,107682334,71905890,0,52383120,0,19632466,4364932,2756991,3973921,2021-03-11 06:16:39.429057+00,2021-03-12 09:02:10.609126+00,2021-03-11 06:16:23.347768+00,2021-03-12 09:06:08.345727+00,1,10,1,16
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.184285+00,2021-03-12 08:57:07.884001+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,55336,54816,0,0,0,0,4,0,0,0,2021-03-11 06:16:37.182721+00,2021-03-12 08:57:07.19341+00,2021-03-11 06:16:23.080602+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.18679+00,2021-03-12 08:57:07.673087+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-11 06:16:37.183863+00,2021-03-12 08:57:07.501473+00,2021-03-11 06:16:23.079029+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-11 06:16:37.180385+00,2021-03-12 08:57:07.378674+00,2021-03-11 06:16:23.080615+00,,1,1,1,0
16437,public,warehouse,2,4000,107900899,107901552,2000,53957301,0,53003684,1991,261845,70428,0,2021-03-11 06:16:37.1828+00,2021-03-12 09:08:18.273306+00,2021-03-11 06:16:23.081142+00,2021-03-12 09:08:18.5502+00,1,156,1,157
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.179874+00,2021-03-12 08:57:06.854708+00,2021-03-11 06:16:23.075089+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182075+00,2021-03-12 08:57:07.706013+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-11 06:16:37.180549+00,2021-03-12 08:57:07.290469+00,2021-03-11 06:16:23.08069+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182282+00,2021-03-12 08:57:07.413897+00,2021-03-11 06:16:23.074539+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-11 06:16:37.183607+00,2021-03-12 08:57:07.330839+00,2021-03-11 06:16:23.081274+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180381+00,2021-03-12 08:57:07.476044+00,2021-03-11 06:16:23.074699+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4759,0,2,0,2021-03-11 06:16:37.180344+00,2021-03-12 08:57:07.155669+00,2021-03-11 06:16:23.081388+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.184272+00,2021-03-12 08:57:08.063213+00,,,1,1,0,0
16428,public,order_line,4,1199927054,61419687,1620051730,1138979170,523795624,0,237352994,1137991608,383826559,834979940,539015643,2021-03-11 06:30:04.769019+00,,2021-03-11 06:16:26.973186+00,2021-03-12 07:22:48.065209+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180403+00,2021-03-12 08:57:07.142268+00,2021-03-11 06:16:23.07522+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180831+00,2021-03-12 08:57:07.48654+00,2021-03-11 06:16:23.074523+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-11 06:16:37.183923+00,2021-03-12 08:57:07.358892+00,2021-03-11 06:16:23.080823+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-11 06:16:37.18251+00,2021-03-12 08:57:07.316936+00,2021-03-11 06:16:23.08121+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,2120,2120,0,0,0,0,2,0,0,0,2021-03-11 06:16:37.180939+00,2021-03-12 08:57:07.258846+00,2021-03-11 06:16:23.081047+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,267079,270553,147,0,19,0,8331,0,42,0,2021-03-11 06:16:37.189166+00,2021-03-12 08:57:07.227395+00,2021-03-11 06:16:23.088048+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-11 06:16:37.182856+00,2021-03-12 08:57:07.637024+00,2021-03-11 06:16:23.077737+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,111020,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181236+00,2021-03-12 08:57:07.248354+00,2021-03-11 06:16:23.074724+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181622+00,2021-03-12 08:57:07.077337+00,2021-03-11 06:16:23.074927+00,,1,1,1,0
16422,public,item,3,200000,539004847,538464836,100000,0,0,0,99950,0,0,0,2021-03-11 06:16:37.207088+00,2021-03-12 08:56:47.229136+00,2021-03-11 06:16:23.161547+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-11 06:16:37.181899+00,2021-03-12 08:57:07.650047+00,2021-03-11 06:16:23.077431+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181663+00,2021-03-12 08:57:07.974379+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.183206+00,2021-03-12 08:57:08.040699+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181427+00,2021-03-12 08:57:07.851925+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180618+00,2021-03-12 08:57:07.595187+00,2021-03-11 06:16:23.073966+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181717+00,2021-03-12 08:57:06.844322+00,2021-03-11 06:16:23.074898+00,,1,1,1,0
16411,public,customer,7,180000000,222881154,184055550,60000000,106378117,0,94985758,59841910,16785544,61620831,0,2021-03-11 06:25:04.061436+00,,2021-03-11 06:16:23.481764+00,2021-03-12 07:50:18.897647+00,1,0,1,6
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-11 06:16:37.182497+00,2021-03-12 08:57:07.623396+00,2021-03-11 06:16:23.081295+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-11 06:16:37.180094+00,2021-03-12 08:57:07.269278+00,2021-03-11 06:16:23.0757+00,,3,3,3,0
2616,pg_catalog,pg_opclass,62,62,115869,291787,0,0,0,0,134,0,0,0,2021-03-11 06:16:37.181702+00,2021-03-12 08:57:07.011673+00,2021-03-11 06:16:23.081596+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,31789,151959,0,0,0,0,804,0,0,0,2021-03-11 06:16:37.182383+00,2021-03-12 08:57:06.984531+00,2021-03-11 06:16:23.077418+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,276,0,2,0,2021-03-11 06:16:37.181549+00,2021-03-12 08:57:07.763661+00,,,1,1,0,0
2610,pg_catalog,pg_index,219,549,482045,489828,11,0,0,0,166,0,0,0,2021-03-11 06:16:37.180247+00,2021-03-12 08:57:06.970135+00,2021-03-11 06:16:23.081273+00,,1,1,1,0
1249,pg_catalog,pg_attribute,341,1612,1395012,6874517,242,0,23,0,3152,0,0,0,2021-03-11 06:16:37.184455+00,2021-03-12 08:57:06.867585+00,2021-03-11 06:16:23.090731+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-11 06:16:37.183324+00,2021-03-12 08:57:07.609149+00,2021-03-11 06:16:23.076204+00,,1,1,1,0
16434,public,stock,4,400000000,1639496210,5176464597,200000000,538476480,0,496238550,199143589,54230007,360270624,0,2021-03-11 06:31:17.889627+00,,2021-03-11 06:16:23.572274+00,2021-03-12 07:37:23.27911+00,1,0,1,6
2600,pg_catalog,pg_aggregate,0,0,2969,2969,0,0,0,0,145,0,0,0,2021-03-11 06:16:37.182784+00,2021-03-12 08:57:07.090342+00,2021-03-11 06:16:23.082294+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181609+00,2021-03-12 08:57:06.811711+00,2021-03-11 06:16:23.074795+00,,1,1,1,0
1259,pg_catalog,pg_class,27224,314439,1960842,1956386,24,18,1,18,418,0,0,0,2021-03-11 06:16:37.181825+00,2021-03-12 08:57:06.918518+00,2021-03-11 06:16:23.0777+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181382+00,2021-03-12 08:57:07.841574+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181006+00,2021-03-12 08:57:07.512932+00,2021-03-11 06:16:23.075048+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-03-11 06:16:37.18084+00,2021-03-12 08:57:07.117157+00,2021-03-11 06:16:23.081137+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182337+00,2021-03-12 08:57:07.941311+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181394+00,2021-03-12 08:57:07.831226+00,,,3,3,0,0
