relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.245503+00,2021-03-17 09:54:54.539878+00,2021-03-16 12:28:53.375838+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.119731+00,2021-03-17 09:54:55.58269+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.206017+00,2021-03-17 09:54:55.496732+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,2512578,2512398,92,5585,0,4588,496,121,5677,0,2021-03-16 12:29:07.050613+00,2021-03-17 10:23:43.517945+00,,,1,7,0,0
13577,pg_toast,pg_toast_13574,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.129586+00,2021-03-17 09:54:55.778757+00,,,1,1,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.090069+00,2021-03-17 09:54:55.691668+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,994,0,0,0,0,0,6,0,0,0,2021-03-16 12:29:07.133484+00,2021-03-17 09:54:55.238798+00,2021-03-16 12:28:53.323068+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,447516,447516,0,0,0,0,29,0,0,0,2021-03-16 12:29:07.122973+00,2021-03-17 09:54:55.037502+00,2021-03-16 12:28:53.348407+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,475715,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.198999+00,2021-03-17 09:54:54.806216+00,2021-03-16 12:28:53.400369+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.12413+00,2021-03-17 09:54:55.572262+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.181072+00,2021-03-17 09:54:55.285605+00,2021-03-16 12:28:53.380445+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,115591,23385,0,0,0,0,230,0,0,0,2021-03-16 12:29:07.097449+00,2021-03-17 09:54:54.877739+00,2021-03-16 12:28:53.311245+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.216499+00,2021-03-17 09:54:55.7348+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.055299+00,2021-03-17 09:54:55.394745+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.173924+00,2021-03-17 09:54:55.262511+00,2021-03-16 12:28:53.37323+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.209731+00,2021-03-17 09:54:54.663372+00,2021-03-16 12:28:53.402509+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.212989+00,2021-03-17 09:54:55.40578+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.231782+00,2021-03-17 09:54:55.134432+00,2021-03-16 12:28:53.390703+00,,1,1,1,0
1262,pg_catalog,pg_database,1325,4328,341777,341775,1,0,0,0,4,0,0,0,2021-03-16 12:29:07.148096+00,2021-03-17 09:54:54.973175+00,2021-03-16 12:28:53.332501+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.246156+00,2021-03-17 09:54:55.46078+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.215834+00,2021-03-17 09:54:54.890999+00,2021-03-16 12:28:53.414647+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:38:03.130197+00,2021-03-17 09:54:55.37221+00,,,1,1,0,0
16419,public,history,1,60000000,,,131707098,0,0,0,129036248,0,6609318,324207,2021-03-16 12:30:37.539037+00,2021-03-17 10:30:16.787001+00,2021-03-16 12:29:06.535489+00,2021-03-17 10:20:40.618724+00,1,3,1,7
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-16 12:29:07.108993+00,2021-03-17 09:54:54.918633+00,2021-03-16 12:28:53.321438+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.169598+00,2021-03-17 09:54:55.251302+00,2021-03-16 12:28:53.435952+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.241323+00,2021-03-17 09:54:55.168601+00,2021-03-16 12:28:53.39782+00,,1,1,1,0
2601,pg_catalog,pg_am,337532,337532,0,0,0,0,0,0,7,0,0,0,2021-03-16 12:29:07.147878+00,2021-03-17 09:54:54.730668+00,2021-03-16 12:28:53.368978+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.212478+00,2021-03-17 09:54:54.63587+00,2021-03-16 12:28:53.409881+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-03-16 12:29:07.089549+00,2021-03-17 09:54:55.187215+00,2021-03-16 12:28:53.30437+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.23348+00,2021-03-17 09:54:55.659422+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.204307+00,2021-03-17 09:54:55.48569+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.232476+00,2021-03-17 09:54:55.626578+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.040938+00,2021-03-17 09:54:55.507856+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.236528+00,2021-03-17 09:54:55.156989+00,2021-03-16 12:28:53.395153+00,,3,3,3,0
2603,pg_catalog,pg_amproc,146,511,446059,1420026,0,0,0,0,429,0,0,0,2021-03-16 12:29:07.082241+00,2021-03-17 09:54:54.756503+00,2021-03-16 12:28:53.297241+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-16 12:29:07.083094+00,2021-03-17 09:54:54.6514+00,2021-03-16 12:28:53.310025+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,662144,696610,23,36,2,19,3171,0,38,0,2021-03-16 12:29:07.039394+00,2021-03-17 09:54:54.610343+00,2021-03-16 12:28:53.275094+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,751475,1569053,3286,0,3210,0,88,42,6496,36,2021-03-16 12:29:07.051045+00,2021-03-17 10:30:17.0509+00,,,1,47,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.224947+00,2021-03-17 09:54:55.637605+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.22647+00,2021-03-17 09:54:55.121881+00,2021-03-16 12:28:53.388258+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.203807+00,2021-03-17 09:54:54.832877+00,2021-03-16 12:28:53.405305+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.160181+00,2021-03-17 09:54:55.428004+00,,,1,1,0,0
1260,pg_catalog,pg_authid,510,2238,338694,338692,1,0,0,0,10,0,0,0,2021-03-16 12:29:07.124011+00,2021-03-17 09:54:54.528495+00,2021-03-16 12:28:53.360164+00,,3,3,3,0
16416,public,district,17851,156780000,150532329,151821553,20000,143463006,0,134653375,20803,15288,1654,0,2021-03-16 12:29:07.03789+00,2021-03-17 10:30:48.518473+00,2021-03-16 12:28:53.334251+00,2021-03-17 10:30:48.654841+00,1,233,1,237
2612,pg_catalog,pg_language,0,0,506,506,0,0,0,0,4,0,0,0,2021-03-16 12:29:07.159575+00,2021-03-17 09:54:54.770158+00,2021-03-16 12:28:53.371728+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.226964+00,2021-03-17 09:54:55.615305+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.184961+00,2021-03-17 09:54:55.296894+00,2021-03-16 12:28:53.383048+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-03-16 12:29:07.117309+00,2021-03-17 09:54:55.01515+00,2021-03-16 12:28:53.343201+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.156078+00,2021-03-17 09:54:55.519333+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.249895+00,2021-03-17 09:54:55.702951+00,,,1,1,0,0
16425,public,new_order,4,36000000,143379940,143099125,89681768,0,70317540,0,19418187,4007927,1422296,3673931,2021-03-16 12:29:09.152765+00,2021-03-17 10:25:46.133636+00,2021-03-16 12:28:53.536903+00,2021-03-17 10:29:43.94019+00,1,16,1,46
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.134873+00,2021-03-17 09:54:55.59359+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,227168,226645,0,0,0,0,4,0,0,0,2021-03-16 12:29:07.155442+00,2021-03-17 09:54:54.903865+00,2021-03-16 12:28:53.327335+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.040037+00,2021-03-17 09:54:55.383259+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-16 12:29:07.050405+00,2021-03-17 09:54:55.223666+00,2021-03-16 12:28:53.272245+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-16 12:29:07.143575+00,2021-03-17 09:54:55.109963+00,2021-03-16 12:28:53.357851+00,,1,1,1,0
16437,public,warehouse,2,4000,143464672,143465186,2000,71744095,0,71038677,2217,20333,31208,0,2021-03-16 12:29:07.046499+00,2021-03-17 10:30:41.143219+00,2021-03-16 12:28:53.27357+00,2021-03-17 10:30:42.316859+00,1,224,1,223
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.216388+00,2021-03-17 09:54:54.561889+00,2021-03-16 12:28:53.412354+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.083687+00,2021-03-17 09:54:55.416884+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-16 12:29:07.119618+00,2021-03-17 09:54:55.025599+00,2021-03-16 12:28:53.345496+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.233045+00,2021-03-17 09:54:55.146338+00,2021-03-16 12:28:53.393074+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-16 12:29:07.134448+00,2021-03-17 09:54:55.06442+00,2021-03-16 12:28:53.351207+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.249401+00,2021-03-17 09:54:55.198167+00,2021-03-16 12:28:53.419493+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4766,0,2,0,2021-03-16 12:29:07.040426+00,2021-03-17 09:54:54.864691+00,2021-03-16 12:28:53.273125+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.154322+00,2021-03-17 09:54:55.767729+00,,,1,1,0,0
16428,public,order_line,4,1199927054,81984365,2143167851,1316709193,703104497,0,442096797,821199713,76298402,1187858153,122552001,2021-03-16 12:42:50.075208+00,2021-03-17 10:11:54.356858+00,2021-03-16 12:29:06.124544+00,2021-03-17 08:43:27.163051+00,1,1,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.20533+00,2021-03-17 09:54:54.844666+00,2021-03-16 12:28:53.407527+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.25183+00,2021-03-17 09:54:55.2086+00,2021-03-16 12:28:53.424034+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-16 12:29:07.141008+00,2021-03-17 09:54:55.092146+00,2021-03-16 12:28:53.355841+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-16 12:29:07.089054+00,2021-03-17 09:54:55.050927+00,2021-03-16 12:28:53.307314+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,102778,102778,0,0,0,0,2,0,0,0,2021-03-16 12:29:07.108961+00,2021-03-17 09:54:54.994261+00,2021-03-16 12:28:53.336461+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,449031,452509,147,0,19,0,8334,0,42,0,2021-03-16 12:29:07.043437+00,2021-03-17 09:54:54.962475+00,2021-03-16 12:28:53.270723+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-16 12:29:07.162352+00,2021-03-17 09:54:55.348857+00,2021-03-16 12:28:53.325518+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,454696,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.220846+00,2021-03-17 09:54:54.983617+00,2021-03-16 12:28:53.426463+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.19431+00,2021-03-17 09:54:54.781073+00,2021-03-16 12:28:53.433704+00,,1,1,1,0
16422,public,item,3,200000,716742026,716024718,100000,0,0,0,99950,0,0,0,2021-03-16 12:29:07.056141+00,2021-03-17 09:54:33.506798+00,2021-03-16 12:28:53.340757+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-16 12:29:07.129066+00,2021-03-17 09:54:55.361269+00,2021-03-16 12:28:53.330384+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.241884+00,2021-03-17 09:54:55.680669+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.073913+00,2021-03-17 09:54:55.745867+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.10915+00,2021-03-17 09:54:55.561778+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.189424+00,2021-03-17 09:54:55.308262+00,2021-03-16 12:28:53.385481+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.224364+00,2021-03-17 09:54:54.551356+00,2021-03-16 12:28:53.421862+00,,1,1,1,0
16411,public,customer,7,180000000,297006975,245388574,60000000,142100216,0,131117605,59934606,16272506,100352736,0,2021-03-16 12:38:03.129247+00,,2021-03-16 12:28:54.689409+00,2021-03-17 09:06:01.881838+00,1,0,1,6
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-16 12:29:07.073382+00,2021-03-17 09:54:55.335339+00,2021-03-16 12:28:53.289725+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-16 12:29:07.113076+00,2021-03-17 09:54:55.004703+00,2021-03-16 12:28:53.340582+00,,3,3,3,0
2616,pg_catalog,pg_opclass,146,146,446695,639208,0,0,0,0,134,0,0,0,2021-03-16 12:29:07.095327+00,2021-03-17 09:54:54.717305+00,2021-03-16 12:28:53.301947+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32452,153831,0,0,0,0,804,0,0,0,2021-03-16 12:29:07.060012+00,2021-03-17 09:54:54.690576+00,2021-03-16 12:28:53.277895+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,276,0,2,0,2021-03-16 12:29:07.068006+00,2021-03-17 09:54:55.474307+00,,,1,1,0,0
2610,pg_catalog,pg_index,513,843,1362660,1372317,11,0,0,0,166,0,0,0,2021-03-16 12:29:07.076419+00,2021-03-17 09:54:54.67575+00,2021-03-16 12:28:53.294824+00,,1,1,1,0
1249,pg_catalog,pg_attribute,804,3802,4629466,19302589,242,0,23,0,3152,0,0,0,2021-03-16 12:29:07.040737+00,2021-03-17 09:54:54.574728+00,2021-03-16 12:28:53.27348+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-16 12:29:07.153814+00,2021-03-17 09:54:55.32206+00,2021-03-16 12:28:53.364679+00,,1,1,1,0
16434,public,stock,4,400000000,1973582116,111265261580,200000000,716017972,0,675875309,199905648,8991221,11092889,0,2021-03-16 12:44:46.010927+00,2021-03-17 10:22:04.056515+00,2021-03-16 12:28:53.650453+00,2021-03-17 10:29:11.464363+00,1,2,1,11
2600,pg_catalog,pg_aggregate,0,0,2979,2979,0,0,0,0,145,0,0,0,2021-03-16 12:29:07.103917+00,2021-03-17 09:54:54.794357+00,2021-03-16 12:28:53.31934+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.192708+00,2021-03-17 09:54:54.51796+00,2021-03-16 12:28:53.428836+00,,1,1,1,0
1259,pg_catalog,pg_class,113856,502902,5347054,5342598,24,18,1,18,418,0,0,0,2021-03-16 12:29:07.06391+00,2021-03-17 09:54:54.623858+00,2021-03-16 12:28:53.286961+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.220942+00,2021-03-17 09:54:55.551345+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.165591+00,2021-03-17 09:54:55.234791+00,2021-03-16 12:28:53.431366+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-03-16 12:29:07.067756+00,2021-03-17 09:54:54.820499+00,2021-03-16 12:28:53.28109+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.193475+00,2021-03-17 09:54:55.648579+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.148219+00,2021-03-17 09:54:55.540872+00,,,3,3,0,0
