relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3541,pg_catalog,pg_range,0,0,0,0,0,0,0,0,6,0,0,0,2021-03-25 10:07:08.45119+00,,2021-03-25 10:06:55.289959+00,,1,0,1,0
3602,pg_catalog,pg_ts_config,0,0,68,68,0,0,0,0,29,0,0,0,2021-03-25 10:07:08.441606+00,,2021-03-25 10:06:55.314793+00,,1,0,1,0
3381,pg_catalog,pg_statistic_ext,0,0,123,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.528961+00,,2021-03-25 10:06:55.366416+00,,1,0,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.442655+00,,,,3,0,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.510352+00,,2021-03-25 10:06:55.346427+00,,1,0,1,0
2605,pg_catalog,pg_cast,0,0,5755,516,0,0,0,0,230,0,0,0,2021-03-25 10:07:08.412546+00,,2021-03-25 10:06:55.277804+00,,1,0,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.546892+00,,,,3,0,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.370761+00,,,,1,0,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.498797+00,,2021-03-25 10:06:55.339305+00,,1,0,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.539456+00,,2021-03-25 10:06:55.368491+00,,1,0,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.543054+00,,,,1,0,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.563483+00,,2021-03-25 10:06:55.356329+00,,1,0,1,0
1262,pg_catalog,pg_database,466,1240,2168,2166,1,0,0,0,4,0,0,0,2021-03-25 10:07:08.46782+00,,2021-03-25 10:06:55.299132+00,,3,0,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.580825+00,,,,1,0,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.545427+00,,2021-03-25 10:06:55.3805+00,,1,0,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:16:21.857438+00,,,,1,0,0,0
16419,public,history,0,0,,,60000000,0,0,0,60000000,0,0,0,2021-03-25 10:08:38.861852+00,,2021-03-25 10:07:07.855454+00,,1,0,1,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-25 10:07:08.425668+00,,2021-03-25 10:06:55.288448+00,,1,0,1,0
3576,pg_catalog,pg_transform,0,0,13,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.49353+00,,2021-03-25 10:06:55.401899+00,,1,0,1,0
826,pg_catalog,pg_default_acl,0,0,4,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.574606+00,,2021-03-25 10:06:55.364004+00,,1,0,1,0
2601,pg_catalog,pg_am,436,436,0,0,0,0,0,0,7,0,0,0,2021-03-25 10:07:08.467218+00,,2021-03-25 10:06:55.335174+00,,1,0,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.542454+00,,2021-03-25 10:06:55.375731+00,,1,0,1,0
3394,pg_catalog,pg_init_privs,0,0,39,4,5,2,2,2,199,0,0,0,2021-03-25 10:07:08.403543+00,,2021-03-25 10:06:55.270944+00,,1,0,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.568665+00,,,,1,0,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.531745+00,,,,1,0,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.564045+00,,,,1,0,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.356726+00,,,,1,0,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.569661+00,,2021-03-25 10:06:55.36071+00,,3,0,3,0
2603,pg_catalog,pg_amproc,94,329,1026,2362,0,0,0,0,495,0,0,0,2021-03-25 10:07:08.397002+00,,2021-03-25 10:06:55.263813+00,,1,0,1,0
2606,pg_catalog,pg_constraint,0,0,20,0,10,0,0,0,117,0,0,0,2021-03-25 10:07:08.397008+00,,2021-03-25 10:06:55.276813+00,,1,0,1,0
1255,pg_catalog,pg_proc,0,0,1121,1099,11,10,2,5,3132,0,0,0,2021-03-25 10:07:08.355182+00,,2021-03-25 10:06:55.249447+00,,1,0,1,0
2840,pg_toast,pg_toast_2619,0,0,50,24,86,0,12,0,86,0,98,0,2021-03-25 10:07:08.366562+00,,,,1,0,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.555385+00,,,,1,0,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.559081+00,,2021-03-25 10:06:55.353954+00,,1,0,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.531301+00,,2021-03-25 10:06:55.37126+00,,1,0,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.482259+00,,,,1,0,0,0
1260,pg_catalog,pg_authid,253,658,1155,1153,1,0,0,0,10,0,0,0,2021-03-25 10:07:08.442525+00,,2021-03-25 10:06:55.326645+00,,3,0,3,0
16416,public,district,1,20000,0,0,20000,0,0,0,20000,0,0,0,2021-03-25 10:07:08.354179+00,,2021-03-25 10:06:55.300968+00,,1,0,1,0
2612,pg_catalog,pg_language,0,0,4,4,0,0,0,0,4,0,0,0,2021-03-25 10:07:08.481737+00,,2021-03-25 10:06:55.337862+00,,1,0,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.559618+00,,,,1,0,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.514225+00,,2021-03-25 10:06:55.348919+00,,1,0,1,0
1214,pg_catalog,pg_shdepend,0,0,79,41,16,0,0,0,25,0,0,0,2021-03-25 10:07:08.435422+00,,2021-03-25 10:06:55.309656+00,,3,0,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.47741+00,,,,1,0,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.581864+00,,,,1,0,0,0
16425,public,new_order,3,18000000,0,0,18000000,0,0,0,18000000,0,0,0,2021-03-25 10:07:10.640916+00,,2021-03-25 10:06:55.479195+00,,1,0,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.454825+00,,,,1,0,0,0
2615,pg_catalog,pg_namespace,2,8,579,575,0,0,0,0,4,0,0,0,2021-03-25 10:07:08.476369+00,,2021-03-25 10:06:55.29415+00,,1,0,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.355785+00,,,,1,0,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-25 10:07:08.365149+00,,2021-03-25 10:06:55.247623+00,,1,0,1,0
3079,pg_catalog,pg_extension,0,0,13,11,1,5,0,5,2,0,0,0,2021-03-25 10:07:08.462706+00,,2021-03-25 10:06:55.324408+00,,1,0,1,0
16437,public,warehouse,1,2000,0,0,2000,0,0,0,2000,0,0,0,2021-03-25 10:07:08.362335+00,,2021-03-25 10:06:55.243751+00,,1,0,1,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.546774+00,,2021-03-25 10:06:55.378163+00,,3,0,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.397776+00,,,,1,0,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-25 10:07:08.437795+00,,2021-03-25 10:06:55.311897+00,,3,0,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.568119+00,,2021-03-25 10:06:55.35863+00,,1,0,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-25 10:07:08.454284+00,,2021-03-25 10:06:55.317741+00,,1,0,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.581333+00,,2021-03-25 10:06:55.385271+00,,1,0,1,0
2609,pg_catalog,pg_description,0,0,8,1,1,1,0,1,4870,0,0,0,2021-03-25 10:07:08.356099+00,,2021-03-25 10:06:55.248062+00,,1,0,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.474591+00,,,,1,0,0,0
16428,public,order_line,3,599963527,0,0,599963527,0,0,0,599963527,0,0,0,2021-03-25 10:20:55.624616+00,,2021-03-25 10:07:01.006898+00,,1,0,1,0
3466,pg_catalog,pg_event_trigger,0,0,3,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.534994+00,,2021-03-25 10:06:55.373426+00,,1,0,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.585746+00,,2021-03-25 10:06:55.389803+00,,3,0,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-25 10:07:08.460599+00,,2021-03-25 10:06:55.32244+00,,1,0,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-25 10:07:08.402885+00,,2021-03-25 10:06:55.274046+00,,1,0,1,0
1213,pg_catalog,pg_tablespace,2,4,206,206,0,0,0,0,2,0,0,0,2021-03-25 10:07:08.426633+00,,2021-03-25 10:06:55.302985+00,,3,0,3,0
2608,pg_catalog,pg_depend,0,0,494,460,113,0,11,0,8358,0,0,0,2021-03-25 10:07:08.361346+00,,2021-03-25 10:06:55.249377+00,,1,0,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-25 10:07:08.484264+00,,2021-03-25 10:06:55.292737+00,,1,0,1,0
2964,pg_catalog,pg_db_role_setting,0,0,2712,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.55126+00,,2021-03-25 10:06:55.392319+00,,3,0,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.526633+00,,2021-03-25 10:06:55.399654+00,,1,0,1,0
16422,public,item,2,100000,0,0,100000,0,0,0,100000,0,0,0,2021-03-25 10:07:08.373552+00,,2021-03-25 10:06:55.304786+00,,1,0,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-25 10:07:08.448077+00,,2021-03-25 10:06:55.297265+00,,1,0,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.5752+00,,,,1,0,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.386998+00,,,,1,0,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.426734+00,,,,3,0,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.518656+00,,2021-03-25 10:06:55.351293+00,,1,0,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.554796+00,,2021-03-25 10:06:55.387594+00,,1,0,1,0
16411,public,customer,6,120000000,0,0,60000000,0,0,0,60000000,0,0,0,2021-03-25 10:16:21.856593+00,,2021-03-25 10:07:07.479519+00,,1,0,1,0
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-25 10:07:08.386457+00,,2021-03-25 10:06:55.257746+00,,1,0,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-25 10:07:08.430902+00,,2021-03-25 10:06:55.30697+00,,3,0,3,0
2616,pg_catalog,pg_opclass,94,94,1288,15213,0,0,0,0,134,0,0,0,2021-03-25 10:07:08.408818+00,,2021-03-25 10:06:55.268579+00,,1,0,1,0
2617,pg_catalog,pg_operator,0,0,246,368,0,0,0,0,804,0,0,0,2021-03-25 10:07:08.376143+00,,2021-03-25 10:06:55.246468+00,,1,0,1,0
2838,pg_toast,pg_toast_2618,0,0,3,4,2,0,0,0,276,0,2,0,2021-03-25 10:07:08.381152+00,,,,1,0,0,0
2610,pg_catalog,pg_index,329,329,4380,4482,11,0,0,0,166,0,0,0,2021-03-25 10:07:08.390245+00,,2021-03-25 10:06:55.261333+00,,1,0,1,0
1249,pg_catalog,pg_attribute,517,2444,13762,31089,242,0,23,0,3132,0,0,0,2021-03-25 10:07:08.354977+00,,2021-03-25 10:06:55.247608+00,,1,0,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-25 10:07:08.474112+00,,2021-03-25 10:06:55.331239+00,,1,0,1,0
16434,public,stock,3,200000000,0,0,200000000,0,0,0,200000000,0,0,0,2021-03-25 10:22:51.553354+00,,2021-03-25 10:06:55.641873+00,,1,0,1,0
2600,pg_catalog,pg_aggregate,0,0,0,0,0,0,0,0,145,0,0,0,2021-03-25 10:07:08.420545+00,,2021-03-25 10:06:55.286172+00,,1,0,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.521108+00,,2021-03-25 10:06:55.394788+00,,1,0,1,0
1259,pg_catalog,pg_class,686,60734,7504,7454,24,18,1,18,418,0,0,0,2021-03-25 10:07:08.377823+00,,2021-03-25 10:06:55.249574+00,,1,0,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.551358+00,,,,3,0,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.48834+00,,2021-03-25 10:06:55.397345+00,,1,0,1,0
2618,pg_catalog,pg_rewrite,0,0,15,8,3,0,1,0,140,0,0,0,2021-03-25 10:07:08.380985+00,,2021-03-25 10:06:55.248892+00,,1,0,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.521666+00,,,,1,0,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.467949+00,,,,3,0,0,0
