relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2840,pg_toast,pg_toast_2619,0,0,205908,453092,4477,0,4401,0,88,24,8878,24,2020-11-02 08:35:26.850068+00,2020-11-03 12:07:54.709603+00,,,1,54,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857593+00,2020-11-03 12:01:38.310936+00,,,1,2,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856244+00,2020-11-03 12:01:38.413697+00,,,7,5,0,0
16952,public,stock,2,200000000,3528168321,3524615575,0,881250964,0,871720597,200032488,5363733,62010712,0,2020-11-02 08:35:26.977414+00,2020-11-03 11:36:29.81847+00,2020-11-02 08:35:30.366935+00,2020-11-03 11:58:46.664923+00,1,1,1,28
3541,pg_catalog,pg_range,0,0,100,0,0,0,0,0,6,0,0,0,2020-11-02 08:35:26.853704+00,2020-11-03 12:00:43.034423+00,2020-11-02 08:35:26.853866+00,,1,2,1,0
1214,pg_catalog,pg_shdepend,0,0,94,58,14,0,0,0,23,0,0,0,2020-11-02 08:35:26.852289+00,2020-11-03 12:00:42.818516+00,2020-11-02 08:35:26.852507+00,,7,5,5,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-11-02 08:35:26.856282+00,2020-11-03 12:00:42.87211+00,2020-11-02 08:35:26.857053+00,,1,2,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-11-02 08:35:26.856529+00,2020-11-03 12:00:42.899078+00,2020-11-02 08:35:26.856767+00,,1,2,1,0
1255,pg_catalog,pg_proc,0,0,10322,15899,20,31,0,17,2881,0,38,0,2020-11-02 08:35:26.853091+00,2020-11-03 12:00:43.150389+00,2020-11-02 08:35:26.868417+00,,1,2,1,0
2610,pg_catalog,pg_index,78,1390,137550,142452,11,8,0,8,165,0,0,0,2020-11-02 08:35:26.846714+00,2020-11-03 12:00:42.525634+00,2020-11-02 08:35:26.848369+00,,1,2,1,0
1213,pg_catalog,pg_tablespace,49,93,840,773,0,0,0,0,2,0,0,0,2020-11-02 08:35:26.852103+00,2020-11-03 12:00:42.789771+00,2020-11-02 08:35:26.852336+00,,7,5,5,0
1262,pg_catalog,pg_database,1294,4739,6888,6882,3,16,2,16,4,0,0,0,2020-11-02 08:35:26.851997+00,2020-11-03 12:00:42.767344+00,2020-11-02 08:35:26.852744+00,,7,5,5,0
1259,pg_catalog,pg_class,1515,469145,429017,426441,22,25,0,25,411,0,0,0,2020-11-02 08:35:26.846811+00,2020-11-03 12:00:43.162478+00,2020-11-02 08:35:26.849854+00,,1,2,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855493+00,2020-11-03 12:01:38.332638+00,,,1,2,0,0
2617,pg_catalog,pg_operator,0,0,9305,29441,0,0,0,0,785,0,0,0,2020-11-02 08:35:26.846534+00,2020-11-03 12:00:42.538752+00,2020-11-02 08:35:26.84908+00,,1,2,1,0
2603,pg_catalog,pg_amproc,20,70,4309,9173,0,0,0,0,484,0,0,0,2020-11-02 08:35:26.846918+00,2020-11-03 12:00:42.603074+00,2020-11-02 08:35:26.848395+00,,1,2,1,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857484+00,2020-11-03 12:01:38.343389+00,,,1,2,0,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855043+00,2020-11-03 12:00:42.476763+00,2020-11-02 08:35:26.855798+00,,1,2,1,0
2609,pg_catalog,pg_description,0,0,4,0,4,0,0,0,4806,0,2,0,2020-11-02 08:35:26.847787+00,2020-11-03 12:00:42.701726+00,2020-11-02 08:35:26.85448+00,,1,2,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.848257+00,2020-11-03 12:01:38.479853+00,,,1,2,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857872+00,2020-11-03 12:00:43.045781+00,2020-11-02 08:35:26.857924+00,,1,2,1,0
2601,pg_catalog,pg_am,1346,1346,0,0,0,0,0,0,7,0,0,0,2020-11-02 08:35:26.856272+00,2020-11-03 12:00:42.577596+00,2020-11-02 08:35:26.856413+00,,1,2,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857643+00,2020-11-03 12:01:38.275176+00,,,1,2,0,0
1249,pg_catalog,pg_attribute,110,520,189439,1353830,217,0,0,0,3039,0,0,0,2020-11-02 08:35:26.847631+00,2020-11-03 12:00:43.13771+00,2020-11-02 08:35:26.85657+00,,1,2,1,0
2611,pg_catalog,pg_inherits,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856274+00,2020-11-03 12:00:42.513904+00,2020-11-02 08:35:26.856323+00,,1,2,1,0
3381,pg_catalog,pg_statistic_ext,0,0,120432,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856454+00,2020-11-03 12:00:42.651953+00,2020-11-02 08:35:26.85716+00,,1,2,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855888+00,2020-11-03 12:01:38.514569+00,,,1,2,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-11-02 08:35:26.847854+00,2020-11-03 12:00:42.741196+00,2020-11-02 08:35:26.84901+00,,1,2,1,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855372+00,2020-11-03 12:01:38.253069+00,,,1,2,0,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858002+00,2020-11-03 12:01:38.153582+00,,,1,2,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.853524+00,2020-11-03 12:01:38.142521+00,,,1,2,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.848227+00,2020-11-03 12:01:38.164444+00,,,1,2,0,0
4161,pg_toast,pg_toast_3456,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.850466+00,2020-11-03 12:01:38.131696+00,,,1,2,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858274+00,2020-11-03 12:00:43.114288+00,2020-11-02 08:35:26.858782+00,,1,2,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.853584+00,2020-11-03 12:01:38.286798+00,,,1,2,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858186+00,2020-11-03 12:00:43.070252+00,2020-11-02 08:35:26.858246+00,,1,2,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.853031+00,2020-11-03 12:01:38.435797+00,,,7,5,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-11-02 08:35:26.855468+00,2020-11-03 12:00:43.102443+00,2020-11-02 08:35:26.856128+00,,1,2,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856539+00,2020-11-03 12:00:42.958897+00,2020-11-02 08:35:26.856716+00,,7,5,5,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-11-02 08:35:26.849952+00,2020-11-03 12:00:43.011125+00,2020-11-02 08:35:26.85243+00,,1,2,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.85716+00,2020-11-03 12:01:38.17533+00,,,1,2,0,0
2605,pg_catalog,pg_cast,0,0,41674,8723,0,0,0,0,224,0,0,0,2020-11-02 08:35:26.846869+00,2020-11-03 12:00:42.714868+00,2020-11-02 08:35:26.848108+00,,1,2,1,0
2619,pg_catalog,pg_statistic,0,0,668037,672533,92,6952,0,6264,494,101,7044,0,2020-11-02 08:35:26.84789+00,2020-11-03 11:36:03.380016+00,,,1,5,0,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.8559+00,2020-11-03 12:00:42.628726+00,2020-11-02 08:35:26.856184+00,,1,2,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857875+00,2020-11-03 12:01:38.457782+00,,,7,5,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.852018+00,2020-11-03 12:01:38.503782+00,,,1,2,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857248+00,2020-11-03 12:00:43.022093+00,2020-11-02 08:35:26.85805+00,,1,2,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.852096+00,2020-11-03 12:01:38.402158+00,,,7,5,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856856+00,2020-11-03 12:01:38.321781+00,,,1,2,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855376+00,2020-11-03 12:01:38.219128+00,,,1,2,0,0
16928,public,customer,3,60000000,461188202,1430641016,0,170984347,0,164794001,60030495,2659138,12997109,0,2020-11-02 08:35:26.974712+00,2020-11-03 11:24:47.640303+00,2020-11-02 08:35:38.953852+00,2020-11-03 11:57:58.95396+00,1,1,1,21
2612,pg_catalog,pg_language,0,0,110,110,0,0,0,0,4,0,0,0,2020-11-02 08:35:26.85543+00,2020-11-03 12:00:42.617779+00,2020-11-02 08:35:26.856097+00,,1,2,1,0
3466,pg_catalog,pg_event_trigger,0,0,3,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.85677+00,2020-11-03 12:00:42.688928+00,2020-11-02 08:35:26.857378+00,,1,2,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857012+00,2020-11-03 12:00:42.67756+00,2020-11-02 08:35:26.857851+00,,1,2,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.852201+00,2020-11-03 12:01:38.468651+00,,,7,5,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.852136+00,2020-11-03 12:01:38.388544+00,,,7,5,0,0
16943,public,new_order,2,18000000,176371660,176265494,88214489,0,88163291,0,18109313,3816405,597811,3714692,2020-11-02 08:35:26.862262+00,2020-11-03 12:02:38.526811+00,2020-11-02 08:35:28.661398+00,2020-11-03 12:07:54.69547+00,1,21,1,66
6102,pg_catalog,pg_subscription_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858056+00,2020-11-03 12:00:43.071313+00,2020-11-02 08:35:26.858274+00,,1,2,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856685+00,2020-11-03 12:01:38.354646+00,,,1,2,0,0
16937,public,history,1,60000000,,,88200592,0,0,0,148647237,0,12086950,6807528,2020-11-02 08:35:26.872024+00,2020-11-03 11:57:39.302305+00,2020-11-02 08:35:38.487911+00,2020-11-03 11:50:00.680529+00,1,4,1,8
2618,pg_catalog,pg_rewrite,0,0,26,26,1,0,0,0,134,0,0,0,2020-11-02 08:35:26.848759+00,2020-11-03 12:00:42.66565+00,2020-11-02 08:35:26.851716+00,,1,2,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856974+00,2020-11-03 12:01:38.446913+00,,,7,5,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857429+00,2020-11-03 12:01:38.197168+00,,,1,2,0,0
6100,pg_catalog,pg_subscription,2,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857775+00,2020-11-03 12:00:43.125888+00,2020-11-02 08:35:26.858275+00,,7,5,5,0
2608,pg_catalog,pg_depend,0,0,521,502,123,0,8,0,7887,0,42,0,2020-11-02 08:35:26.848165+00,2020-11-03 12:00:42.755342+00,2020-11-02 08:35:26.856365+00,,1,2,1,0
16940,public,item,2,100000,882140956,881250966,0,0,0,0,99920,0,0,0,2020-11-02 08:35:26.86007+00,2020-11-03 12:01:38.097886+00,2020-11-02 08:35:26.936769+00,,1,2,1,0
1260,pg_catalog,pg_authid,46,98,3657,3652,1,2,0,2,10,0,0,0,2020-11-02 08:35:26.852044+00,2020-11-03 12:00:42.465673+00,2020-11-02 08:35:26.852635+00,,7,5,5,0
3596,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857183+00,2020-11-03 12:00:42.985085+00,2020-11-02 08:35:26.857784+00,,1,2,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858811+00,2020-11-03 12:00:43.174396+00,2020-11-02 08:35:26.85939+00,,1,2,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2020-11-02 08:35:26.852152+00,2020-11-03 12:00:42.803863+00,2020-11-02 08:35:26.852274+00,,7,5,5,0
4159,pg_toast,pg_toast_2600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.848859+00,2020-11-03 12:01:38.109068+00,,,1,2,0,0
16946,public,order_line,2,600010322,194005674,3609098242,882138543,881836631,0,639520205,1483986811,171620846,238264583,257528290,2020-11-02 08:35:26.954001+00,2020-11-03 11:30:42.427442+00,2020-11-02 08:35:34.380119+00,2020-11-03 11:50:13.273359+00,1,2,1,10
16955,public,warehouse,2,2000,264617354,264617353,0,88201164,0,88108170,2000,3104,0,0,2020-11-02 08:35:26.858701+00,2020-11-03 12:08:22.945622+00,2020-11-02 08:35:26.864724+00,2020-11-03 12:08:22.961892+00,1,258,1,259
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.847417+00,2020-11-03 12:01:38.366182+00,,,1,2,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857618+00,2020-11-03 12:01:38.208058+00,,,1,2,0,0
