relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3541,pg_catalog,pg_range,0,0,1000,0,0,0,0,0,6,0,0,0,2021-03-23 11:00:49.513195+00,2021-03-23 19:47:47.866862+00,2021-03-23 11:00:36.688756+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,444198,444198,0,0,0,0,29,0,0,0,2021-03-23 11:00:49.503725+00,2021-03-23 19:47:47.648694+00,2021-03-23 11:00:36.713739+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,491766,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.581962+00,2021-03-23 19:47:47.444097+00,2021-03-23 11:00:36.764908+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.504862+00,2021-03-23 19:47:48.292966+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.566075+00,2021-03-23 19:47:47.912411+00,2021-03-23 11:00:36.745339+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,116655,23608,0,0,0,0,230,0,0,0,2021-03-23 11:00:49.477451+00,2021-03-23 19:47:47.514344+00,2021-03-23 11:00:36.676906+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.599962+00,2021-03-23 19:47:48.455313+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.438291+00,2021-03-23 19:47:48.021116+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.556212+00,2021-03-23 19:47:47.889854+00,2021-03-23 11:00:36.738132+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.592866+00,2021-03-23 19:47:47.297162+00,2021-03-23 11:00:36.766926+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.596374+00,2021-03-23 19:47:48.032052+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.614421+00,2021-03-23 19:47:47.745819+00,2021-03-23 11:00:36.755366+00,,1,1,1,0
1262,pg_catalog,pg_database,1407,4614,339454,339452,1,0,0,0,4,0,0,0,2021-03-23 11:00:49.529508+00,2021-03-23 19:47:47.58386+00,2021-03-23 11:00:36.698069+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.631037+00,2021-03-23 19:47:48.087328+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.598861+00,2021-03-23 19:47:47.5262+00,2021-03-23 11:00:36.778941+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:09:49.693173+00,2021-03-23 19:47:47.999041+00,,,1,1,0,0
16419,public,history,1,60000000,,,133810744,0,0,0,133902492,0,10401826,23083769,2021-03-23 11:02:19.378687+00,2021-03-23 19:51:57.676325+00,2021-03-23 11:00:48.912908+00,2021-03-23 20:09:51.740761+00,1,2,1,7
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-23 11:00:49.489344+00,2021-03-23 19:47:47.553402+00,2021-03-23 11:00:36.68721+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.551691+00,2021-03-23 19:47:47.878588+00,2021-03-23 11:00:36.799714+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.62568+00,2021-03-23 19:47:47.779387+00,2021-03-23 11:00:36.762376+00,,1,1,1,0
2601,pg_catalog,pg_am,335067,335067,0,0,0,0,0,0,7,0,0,0,2021-03-23 11:00:49.52905+00,2021-03-23 19:47:47.365283+00,2021-03-23 11:00:36.733892+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.595839+00,2021-03-23 19:47:47.268433+00,2021-03-23 11:00:36.774232+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-03-23 11:00:49.469083+00,2021-03-23 19:47:47.805348+00,2021-03-23 11:00:36.670144+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.619531+00,2021-03-23 19:47:48.380195+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.588124+00,2021-03-23 19:47:48.205588+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.614819+00,2021-03-23 19:47:48.347321+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.424393+00,2021-03-23 19:47:48.22772+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.620531+00,2021-03-23 19:47:47.768133+00,2021-03-23 11:00:36.759769+00,,3,3,3,0
2603,pg_catalog,pg_amproc,136,476,454894,1458278,0,0,0,0,495,0,0,0,2021-03-23 11:00:49.461509+00,2021-03-23 19:47:47.392098+00,2021-03-23 11:00:36.662876+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-23 11:00:49.462433+00,2021-03-23 19:47:47.285415+00,2021-03-23 11:00:36.676067+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,706343,740836,23,36,2,18,3172,0,38,0,2021-03-23 11:00:49.419748+00,2021-03-23 19:47:47.242495+00,2021-03-23 11:00:36.646613+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,778144,1621196,3382,0,3298,0,89,36,6680,30,2021-03-23 11:00:49.434173+00,2021-03-23 20:25:28.081234+00,,,1,45,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.60849+00,2021-03-23 19:47:48.35825+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.612354+00,2021-03-23 19:47:47.734252+00,2021-03-23 11:00:36.752992+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.587026+00,2021-03-23 19:47:47.47181+00,2021-03-23 11:00:36.769718+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.541979+00,2021-03-23 19:47:48.053997+00,,,1,1,0,0
1260,pg_catalog,pg_authid,531,2304,336208,336206,1,0,0,0,10,0,0,0,2021-03-23 11:00:49.504734+00,2021-03-23 19:47:47.167082+00,2021-03-23 11:00:36.725233+00,,3,3,3,0
16416,public,district,20358,215600000,154932310,155642154,20000,147664313,0,137806513,20000,2011,0,0,2021-03-23 11:00:49.419759+00,2021-03-23 20:25:39.941312+00,2021-03-23 11:00:36.702403+00,2021-03-23 20:25:40.057587+00,1,241,1,243
2612,pg_catalog,pg_language,0,0,506,506,0,0,0,0,4,0,0,0,2021-03-23 11:00:49.541427+00,2021-03-23 19:47:47.405697+00,2021-03-23 11:00:36.73664+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.612916+00,2021-03-23 19:47:48.336365+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.567794+00,2021-03-23 19:47:47.923412+00,2021-03-23 11:00:36.747856+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-03-23 11:00:49.497886+00,2021-03-23 19:47:47.625867+00,2021-03-23 11:00:36.708613+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.537918+00,2021-03-23 19:47:48.238882+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.634578+00,2021-03-23 19:47:48.423366+00,,,1,1,0,0
16425,public,new_order,4,36000000,147483040,147190298,91809823,0,72501010,0,19287741,874887,949658,508395,2021-03-23 11:00:51.363149+00,2021-03-23 20:24:41.437475+00,2021-03-23 11:00:36.881882+00,2021-03-23 20:24:45.354443+00,1,17,1,43
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.515969+00,2021-03-23 19:47:48.314453+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,225514,224991,0,0,0,0,4,0,0,0,2021-03-23 11:00:49.537189+00,2021-03-23 19:47:47.538692+00,2021-03-23 11:00:36.69302+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.420421+00,2021-03-23 19:47:48.010076+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-23 11:00:49.433445+00,2021-03-23 19:47:47.841803+00,2021-03-23 11:00:36.646966+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-23 11:00:49.524802+00,2021-03-23 19:47:47.722647+00,2021-03-23 11:00:36.722996+00,,1,1,1,0
16437,public,warehouse,2,4000,147664833,147665123,2000,73831375,0,73035181,2000,0,0,0,2021-03-23 11:00:49.429762+00,2021-03-23 20:25:40.508309+00,2021-03-23 11:00:36.644017+00,2021-03-23 20:25:40.528865+00,1,226,1,227
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.599857+00,2021-03-23 19:47:47.200076+00,2021-03-23 11:00:36.776713+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.463059+00,2021-03-23 19:47:48.043034+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-23 11:00:49.50025+00,2021-03-23 19:47:47.636441+00,2021-03-23 11:00:36.710781+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.618966+00,2021-03-23 19:47:47.757571+00,2021-03-23 11:00:36.757665+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-23 11:00:49.515477+00,2021-03-23 19:47:47.676206+00,2021-03-23 11:00:36.7164+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.634077+00,2021-03-23 19:47:47.81667+00,2021-03-23 11:00:36.783696+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4767,0,2,0,2021-03-23 11:00:49.423876+00,2021-03-23 19:47:47.500932+00,2021-03-23 11:00:36.652671+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.535317+00,2021-03-23 19:47:48.48874+00,,,1,1,0,0
16428,public,order_line,4,1199927054,84824086,2208102772,1338023549,724973344,0,460459522,1337542093,368017845,1239704091,738060022,2021-03-23 11:14:28.395453+00,,2021-03-23 11:00:45.568194+00,2021-03-23 18:37:45.498166+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.588426+00,2021-03-23 19:47:47.483942+00,2021-03-23 11:00:36.771905+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.63666+00,2021-03-23 19:47:47.827093+00,2021-03-23 11:00:36.788165+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-23 11:00:49.522155+00,2021-03-23 19:47:47.703797+00,2021-03-23 11:00:36.72098+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-23 11:00:49.467822+00,2021-03-23 19:47:47.662243+00,2021-03-23 11:00:36.673103+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,102537,102537,0,0,0,0,2,0,0,0,2021-03-23 11:00:49.489375+00,2021-03-23 19:47:47.604656+00,2021-03-23 11:00:36.702094+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,475752,479664,147,0,19,0,8337,0,42,0,2021-03-23 11:00:49.42863+00,2021-03-23 19:47:47.573365+00,2021-03-23 11:00:36.650513+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-23 11:00:49.543679+00,2021-03-23 19:47:47.975019+00,2021-03-23 11:00:36.691217+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,451488,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.60438+00,2021-03-23 19:47:47.594246+00,2021-03-23 11:00:36.790554+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.579034+00,2021-03-23 19:47:47.417156+00,2021-03-23 11:00:36.797507+00,,1,1,1,0
16422,public,item,3,200000,738060335,737322686,100000,0,0,0,99950,0,0,0,2021-03-23 11:00:49.437145+00,2021-03-23 19:47:41.48829+00,2021-03-23 11:00:36.709406+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-23 11:00:49.509886+00,2021-03-23 19:47:47.987922+00,2021-03-23 11:00:36.696176+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.626131+00,2021-03-23 19:47:48.401522+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.45276+00,2021-03-23 19:47:48.466454+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.489547+00,2021-03-23 19:47:48.282551+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.572206+00,2021-03-23 19:47:47.934326+00,2021-03-23 11:00:36.750296+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.607878+00,2021-03-23 19:47:47.189564+00,2021-03-23 11:00:36.786028+00,,1,1,1,0
16411,public,customer,7,180000000,305808803,252666395,60000000,146354251,0,135049761,58589787,4758422,103512775,0,2021-03-23 11:09:49.692361+00,2021-03-23 20:22:54.639896+00,2021-03-23 11:00:37.997489+00,2021-03-23 19:02:52.621306+00,1,1,1,6
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-23 11:00:49.452163+00,2021-03-23 19:47:47.962456+00,2021-03-23 11:00:36.657969+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-23 11:00:49.493629+00,2021-03-23 19:47:47.615339+00,2021-03-23 11:00:36.706007+00,,3,3,3,0
2616,pg_catalog,pg_opclass,136,136,455793,651019,0,0,0,0,134,0,0,0,2021-03-23 11:00:49.474809+00,2021-03-23 19:47:47.350415+00,2021-03-23 11:00:36.667504+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32500,153882,0,0,0,0,804,0,0,0,2021-03-23 11:00:49.449936+00,2021-03-23 19:47:47.324085+00,2021-03-23 11:00:36.646913+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,277,0,2,0,2021-03-23 11:00:49.450731+00,2021-03-23 19:47:48.194396+00,,,1,1,0,0
2610,pg_catalog,pg_index,478,808,1397129,1407628,11,0,0,0,166,0,0,0,2021-03-23 11:00:49.455596+00,2021-03-23 19:47:47.309466+00,2021-03-23 11:00:36.660537+00,,1,1,1,0
1249,pg_catalog,pg_attribute,748,3536,4772332,19825474,242,0,23,0,3100,0,0,0,2021-03-23 11:00:49.420549+00,2021-03-23 19:47:47.213011+00,2021-03-23 11:00:36.647127+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-23 11:00:49.534738+00,2021-03-23 19:47:47.948601+00,2021-03-23 11:00:36.7298+00,,1,1,1,0
16434,public,stock,4,400000000,2040112790,110160650600,200000000,737304239,0,695153636,200137767,9268937,16671592,0,2021-03-23 11:15:47.796945+00,2021-03-23 20:12:23.887181+00,2021-03-23 11:00:37.038894+00,2021-03-23 20:22:50.195569+00,1,2,1,12
2600,pg_catalog,pg_aggregate,0,0,2999,2999,0,0,0,0,145,0,0,0,2021-03-23 11:00:49.483897+00,2021-03-23 19:47:47.43242+00,2021-03-23 11:00:36.685058+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.574631+00,2021-03-23 19:47:47.156564+00,2021-03-23 11:00:36.792918+00,,1,1,1,0
1259,pg_catalog,pg_class,113024,518827,5447411,5442937,24,18,1,18,418,0,0,0,2021-03-23 11:00:49.450888+00,2021-03-23 19:47:47.256916+00,2021-03-23 11:00:36.651462+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.604475+00,2021-03-23 19:47:48.271992+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.547388+00,2021-03-23 19:47:47.852774+00,2021-03-23 11:00:36.795322+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-03-23 11:00:49.45051+00,2021-03-23 19:47:47.45901+00,2021-03-23 11:00:36.650825+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.575419+00,2021-03-23 19:47:48.36916+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.529635+00,2021-03-23 19:47:48.261551+00,,,3,3,0,0
