relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2600,pg_catalog,pg_aggregate,0,0,3005,3005,0,0,0,0,141,0,0,0,2021-01-27 00:47:38.600893+00,2021-02-01 10:20:24.424024+00,2021-01-27 00:47:23.226261+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,358912,354358,24,18,2,18,609,0,0,0,2021-01-27 00:47:38.600734+00,2021-02-01 10:20:23.842998+00,2021-01-27 00:47:23.218022+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600851+00,2021-02-01 10:20:25.468739+00,,,3,3,0,0
16437,public,warehouse,2,4000,137209496,137210468,2000,68607305,0,67930621,2062,4694,3116,0,2021-01-27 00:47:38.604015+00,2021-02-01 10:55:35.152996+00,2021-01-27 00:47:23.232004+00,2021-02-01 10:55:35.924082+00,1,176,1,176
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600588+00,2021-02-01 10:20:24.856881+00,2021-01-27 00:47:23.199125+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.608481+00,2021-02-01 10:20:25.308369+00,,,1,1,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-01-27 00:47:38.601107+00,2021-02-01 10:20:25.112895+00,2021-01-27 00:47:23.226089+00,,1,1,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601199+00,2021-02-01 10:20:25.392913+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.60038+00,2021-02-01 10:20:25.041634+00,2021-01-27 00:47:23.198817+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-01-27 00:47:38.602306+00,2021-02-01 10:20:24.772585+00,2021-01-27 00:47:23.226275+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600821+00,2021-02-01 10:20:24.830543+00,2021-01-27 00:47:23.19889+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,224592,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589089+00,2021-02-01 10:20:24.6359+00,2021-01-27 00:47:23.197074+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600068+00,2021-02-01 10:20:23.923904+00,2021-01-27 00:47:23.198553+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-01-27 00:47:38.600047+00,2021-02-01 10:20:24.693448+00,2021-01-27 00:47:23.211511+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,113,0,0,0,2021-01-27 00:47:38.602293+00,2021-02-01 10:20:24.262046+00,2021-01-27 00:47:23.226223+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2021-01-27 00:47:38.600191+00,2021-02-01 10:20:24.156343+00,2021-01-27 00:47:23.223876+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601469+00,2021-02-01 10:20:25.432878+00,,,1,1,0,0
16431,public,orders,7,180000000,142169874,137789112,128593318,67657440,0,50580903,128692348,2880088,7629883,3998641,2021-01-27 00:47:52.36489+00,2021-02-01 10:48:11.473116+00,2021-01-27 00:47:23.548223+00,2021-02-01 10:48:30.236372+00,1,2,1,8
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,207,0,18,0,2021-01-27 00:47:38.600467+00,2021-02-01 10:20:24.901274+00,2021-01-27 00:47:23.222976+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,217222,217222,0,0,0,0,26,0,0,0,2021-01-27 00:47:38.601311+00,2021-02-01 10:20:24.708866+00,2021-01-27 00:47:23.225252+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,234450,245573,0,0,0,0,756,0,0,0,2021-01-27 00:47:38.601844+00,2021-02-01 10:20:24.326011+00,2021-01-27 00:47:23.22518+00,,1,1,1,0
16425,public,new_order,4,36000000,137182820,136910733,86579582,0,67646570,0,18878464,1544596,1779351,988617,2021-01-27 00:47:47.044211+00,2021-02-01 10:53:17.130948+00,2021-01-27 00:47:23.486593+00,2021-02-01 10:53:31.712665+00,1,16,1,40
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,267,0,2,0,2021-01-27 00:47:38.601143+00,2021-02-01 10:20:25.244175+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-01-27 00:47:38.601564+00,2021-02-01 10:20:25.097919+00,2021-01-27 00:47:23.234245+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,112130,111607,0,0,0,0,4,0,0,0,2021-01-27 00:47:38.601374+00,2021-02-01 10:20:24.558704+00,2021-01-27 00:47:23.222015+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.590138+00,2021-02-01 10:20:25.546914+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,611192,1285207,2681,0,2606,0,87,42,5287,36,2021-01-27 00:47:38.60431+00,2021-02-01 10:54:46.613422+00,,,1,39,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589771+00,2021-02-01 10:20:25.520481+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589242+00,2021-02-01 10:20:25.330983+00,,,3,3,0,0
16411,public,customer,5,180000000,284446978,235062441,60000000,136275541,0,125630938,59988895,6584268,6075268,0,2021-01-27 00:57:35.906267+00,2021-02-01 10:49:37.193064+00,2021-01-27 00:47:23.58888+00,2021-02-01 10:50:03.513797+00,1,1,1,6
3541,pg_catalog,pg_range,0,0,996,0,0,0,0,0,6,0,0,0,2021-01-27 00:47:38.602286+00,2021-02-01 10:20:24.99691+00,2021-01-27 00:47:23.226194+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-01-27 00:47:38.600154+00,2021-02-01 10:20:24.67798+00,2021-01-27 00:47:23.221985+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-01-27 00:47:38.602355+00,2021-02-01 10:20:24.755464+00,2021-01-27 00:47:23.225604+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-01-27 00:47:38.602322+00,2021-02-01 10:20:24.791509+00,2021-01-27 00:47:23.2263+00,,1,1,1,0
2610,pg_catalog,pg_index,198,528,846900,856475,11,0,0,0,166,0,0,0,2021-01-27 00:47:38.600217+00,2021-02-01 10:20:24.184994+00,2021-01-27 00:47:23.223588+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,366715,401208,23,36,2,18,3154,0,38,0,2021-01-27 00:47:38.605143+00,2021-02-01 10:20:24.078292+00,2021-01-27 00:47:23.232743+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,54029,54029,0,0,0,0,2,0,0,0,2021-01-27 00:47:38.600099+00,2021-02-01 10:20:24.651089+00,2021-01-27 00:47:23.221949+00,,3,3,3,0
1262,pg_catalog,pg_database,1097,4040,169473,169471,1,0,0,0,4,0,0,0,2021-01-27 00:47:38.599918+00,2021-02-01 10:20:24.624243+00,2021-01-27 00:47:23.223142+00,,3,3,3,0
1259,pg_catalog,pg_class,55812,439034,3125519,3121054,24,18,1,18,413,0,0,0,2021-01-27 00:47:38.600863+00,2021-02-01 10:20:24.102566+00,2021-01-27 00:47:23.223666+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.590102+00,2021-02-01 10:20:25.226089+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,56,196,224914,717753,0,0,0,0,495,0,0,0,2021-01-27 00:47:38.601716+00,2021-02-01 10:20:24.347445+00,2021-01-27 00:47:23.225689+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32352,153487,0,0,0,0,804,0,0,0,2021-01-27 00:47:38.60153+00,2021-02-01 10:20:24.242821+00,2021-01-27 00:47:23.226369+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:57:35.907106+00,2021-02-01 10:20:25.142581+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.60237+00,2021-02-01 10:20:25.257864+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4906,0,2,0,2021-01-27 00:47:38.600301+00,2021-02-01 10:20:24.509676+00,2021-01-27 00:47:23.231536+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.58955+00,2021-02-01 10:20:23.901401+00,2021-01-27 00:47:23.19884+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.602327+00,2021-02-01 10:20:25.584616+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.599888+00,2021-02-01 10:20:25.011522+00,2021-01-27 00:47:23.197939+00,,1,1,1,0
2601,pg_catalog,pg_am,164935,164935,0,0,0,0,0,0,7,0,0,0,2021-01-27 00:47:38.602324+00,2021-02-01 10:20:24.304254+00,2021-01-27 00:47:23.225718+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601367+00,2021-02-01 10:20:25.458092+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,308,1456,2516919,11274087,242,0,23,0,3095,0,0,0,2021-01-27 00:47:38.603087+00,2021-02-01 10:20:23.976794+00,2021-01-27 00:47:23.231739+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589589+00,2021-02-01 10:20:24.168424+00,2021-01-27 00:47:23.198474+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,384386,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600844+00,2021-02-01 10:20:24.437897+00,2021-01-27 00:47:23.198329+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.602237+00,2021-02-01 10:20:25.626413+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-01-27 00:47:38.602859+00,2021-02-01 10:20:24.578233+00,2021-01-27 00:47:23.226241+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.590116+00,2021-02-01 10:20:25.483816+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.602282+00,2021-02-01 10:20:25.294753+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601406+00,2021-02-01 10:20:25.195244+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601116+00,2021-02-01 10:20:25.282152+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600263+00,2021-02-01 10:20:23.941825+00,2021-01-27 00:47:23.198811+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.605746+00,2021-02-01 10:20:25.155765+00,,,1,1,0,0
16434,public,stock,2,400000000,1919831347,90588265647,200000000,685075000,0,646047367,199875209,8334700,19060866,0,2021-01-27 01:04:36.420911+00,2021-02-01 10:48:08.992725+00,2021-01-27 00:47:23.772644+00,2021-02-01 10:51:56.240191+00,1,2,1,11
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600464+00,2021-02-01 10:20:25.053672+00,2021-01-27 00:47:23.19839+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600234+00,2021-02-01 10:20:25.365687+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-01-27 00:47:38.601224+00,2021-02-01 10:20:25.081342+00,2021-01-27 00:47:23.226107+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600177+00,2021-02-01 10:20:24.867666+00,2021-01-27 00:47:23.19656+00,,3,3,3,0
16422,public,item,3,200000,685775583,685090449,100000,0,0,0,99950,0,0,0,2021-01-27 00:47:38.630377+00,2021-02-01 10:19:59.147739+00,2021-01-27 00:47:23.282209+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-01-27 00:47:38.602925+00,2021-02-01 10:20:24.964184+00,2021-01-27 00:47:23.227268+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601244+00,2021-02-01 10:20:25.270813+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,115097,23331,0,0,0,0,230,0,0,0,2021-01-27 00:47:38.601642+00,2021-02-01 10:20:24.525849+00,2021-01-27 00:47:23.225188+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,2011765,2011585,92,4512,0,3773,496,141,4604,0,2021-01-27 00:47:38.60382+00,2021-02-01 10:50:46.855734+00,,,1,9,0,0
16416,public,district,2065,23740000,143985096,145417849,20000,137208753,0,127940972,20000,315,0,0,2021-01-27 00:47:38.612322+00,2021-02-01 10:55:41.150208+00,2021-01-27 00:47:23.276223+00,2021-02-01 10:55:41.343758+00,1,181,1,181
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589603+00,2021-02-01 10:20:24.399896+00,2021-01-27 00:47:23.198762+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589418+00,2021-02-01 10:20:25.55907+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601856+00,2021-02-01 10:20:25.615117+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589558+00,2021-02-01 10:20:24.980781+00,2021-01-27 00:47:23.198916+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600684+00,2021-02-01 10:20:25.319855+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601658+00,2021-02-01 10:20:25.211343+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601451+00,2021-02-01 10:20:25.444836+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-01-27 00:47:38.600852+00,2021-02-01 10:20:24.387601+00,2021-01-27 00:47:23.226209+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600066+00,2021-02-01 10:20:24.492041+00,2021-01-27 00:47:23.198753+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601388+00,2021-02-01 10:20:24.478265+00,2021-01-27 00:47:23.198482+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600786+00,2021-02-01 10:20:25.343063+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601088+00,2021-02-01 10:20:25.353883+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589602+00,2021-02-01 10:20:25.065202+00,2021-01-27 00:47:23.197615+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.603477+00,2021-02-01 10:20:25.378862+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,135,0,0,0,2021-01-27 00:47:38.600727+00,2021-02-01 10:20:24.462127+00,2021-01-27 00:47:23.211721+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589389+00,2021-02-01 10:20:25.534865+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601558+00,2021-02-01 10:20:25.407734+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589158+00,2021-02-01 10:20:23.957224+00,2021-01-27 00:47:23.197653+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,221334,224709,147,0,19,0,4770,0,42,0,2021-01-27 00:47:38.607892+00,2021-02-01 10:20:24.613446+00,2021-01-27 00:47:23.224165+00,,1,1,1,0
1260,pg_catalog,pg_authid,262,1576,166275,166273,1,0,0,0,10,0,0,0,2021-01-27 00:47:38.599951+00,2021-02-01 10:20:23.888175+00,2021-01-27 00:47:23.222304+00,,3,3,3,0
