relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
14569,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-04-11 14:19:53.652312+00,2021-04-11 18:27:03.878406+00,2021-04-11 14:19:40.996672+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,354331,349777,24,18,2,18,623,0,0,0,2021-04-11 14:19:53.545348+00,2021-04-11 18:27:03.027281+00,2021-04-11 14:19:40.909751+00,,1,1,1,0
16431,public,orders,7,180000000,118386316,114661561,117776586,56307720,0,34629764,116220967,21766387,30617096,32371378,2021-04-11 14:20:00.992223+00,2021-04-11 17:30:24.616317+00,2021-04-11 14:19:41.246622+00,2021-04-11 18:13:25.086018+00,1,1,1,7
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.531775+00,2021-04-11 18:27:04.074832+00,,,1,1,0,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-04-11 14:19:53.635321+00,2021-04-11 18:27:03.584587+00,2021-04-11 14:19:40.980934+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,230470,247605,0,0,0,0,945,0,0,0,2021-04-11 14:19:53.567079+00,2021-04-11 18:27:03.266783+00,2021-04-11 14:19:40.922103+00,,1,1,1,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.698891+00,2021-04-11 18:27:03.993884+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.677516+00,2021-04-11 18:27:03.817628+00,2021-04-11 14:19:41.00984+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.748159+00,2021-04-11 18:27:03.060163+00,2021-04-11 14:19:41.006229+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.614629+00,2021-04-11 18:27:04.12739+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.705135+00,2021-04-11 18:27:04.041324+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,743177,742997,92,4347,0,3230,498,149,4439,0,2021-04-11 14:19:53.541443+00,2021-04-11 18:39:04.572129+00,,,1,10,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.582221+00,2021-04-11 18:27:04.238726+00,,,1,1,0,0
14582,pg_toast,pg_toast_14579,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.625148+00,2021-04-11 18:27:04.327473+00,,,1,1,0,0
14567,pg_toast,pg_toast_14564,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.562573+00,2021-04-11 18:27:04.304851+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,992,0,0,0,0,0,6,0,0,0,2021-04-11 14:19:53.628103+00,2021-04-11 18:27:03.783004+00,2021-04-11 14:19:40.952554+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,210980,210980,0,0,0,0,29,0,0,0,2021-04-11 14:19:53.618015+00,2021-04-11 18:27:03.542863+00,2021-04-11 14:19:40.975447+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,343607,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.698296+00,2021-04-11 18:27:03.330742+00,2021-04-11 14:19:41.02913+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.619392+00,2021-04-11 18:27:04.116927+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.680048+00,2021-04-11 18:27:03.829416+00,2021-04-11 14:19:41.012105+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,110935,22419,0,0,0,0,230,0,0,0,2021-04-11 14:19:53.591364+00,2021-04-11 18:27:03.39964+00,2021-04-11 14:19:40.940316+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.716278+00,2021-04-11 18:27:04.282336+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.546027+00,2021-04-11 18:27:03.938344+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.672091+00,2021-04-11 18:27:03.806072+00,2021-04-11 14:19:41.007385+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.708936+00,2021-04-11 18:27:03.185782+00,2021-04-11 14:19:41.031152+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.712466+00,2021-04-11 18:27:03.949533+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.733757+00,2021-04-11 18:27:03.670474+00,2021-04-11 14:19:41.019616+00,,1,1,1,0
1262,pg_catalog,pg_database,1252,4102,164508,164506,1,0,0,0,4,0,0,0,2021-04-11 14:19:53.644583+00,2021-04-11 18:27:03.478038+00,2021-04-11 14:19:40.95952+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.749592+00,2021-04-11 18:27:04.004956+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.714699+00,2021-04-11 18:27:03.412335+00,2021-04-11 14:19:41.042952+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:28:50.157571+00,2021-04-11 18:27:03.916271+00,,,1,1,0,0
16419,public,history,1,60000000,,,117735297,0,0,0,111874033,0,8897696,972861,2021-04-11 14:21:22.340992+00,2021-04-11 18:42:32.423637+00,2021-04-11 14:19:53.010584+00,2021-04-11 18:29:33.657809+00,1,3,1,5
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-04-11 14:19:53.601987+00,2021-04-11 18:27:03.439059+00,2021-04-11 14:19:40.951049+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.667849+00,2021-04-11 18:27:03.794979+00,2021-04-11 14:19:41.002594+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.743792+00,2021-04-11 18:27:03.704857+00,2021-04-11 14:19:41.045437+00,,1,1,1,0
2601,pg_catalog,pg_am,160019,160019,0,0,0,0,0,0,7,0,0,0,2021-04-11 14:19:53.643992+00,2021-04-11 18:27:03.253617+00,2021-04-11 14:19:40.99854+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.711924+00,2021-04-11 18:27:03.157387+00,2021-04-11 14:19:41.038321+00,,1,1,1,0
14579,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-04-11 14:19:53.624536+00,2021-04-11 18:27:03.90505+00,2021-04-11 14:19:40.957467+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,209,0,18,0,2021-04-11 14:19:53.581678+00,2021-04-11 18:27:03.718956+00,2021-04-11 14:19:40.933868+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.735967+00,2021-04-11 18:27:04.205679+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.701208+00,2021-04-11 18:27:04.029864+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.734333+00,2021-04-11 18:27:04.172132+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.531714+00,2021-04-11 18:27:04.052671+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.73885+00,2021-04-11 18:27:03.693323+00,2021-04-11 14:19:41.023906+00,,3,3,3,0
2603,pg_catalog,pg_amproc,136,476,220539,702260,0,0,0,0,697,0,0,0,2021-04-11 14:19:53.573865+00,2021-04-11 18:27:03.279419+00,2021-04-11 14:19:40.926733+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-04-11 14:19:53.574951+00,2021-04-11 18:27:03.174305+00,2021-04-11 14:19:40.939605+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,361305,395798,23,36,2,19,3222,0,38,0,2021-04-11 14:19:53.527331+00,2021-04-11 18:27:03.131177+00,2021-04-11 14:19:40.90743+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,23266,118867,2594,0,2518,0,88,66,5112,60,2021-04-11 14:19:53.541813+00,2021-04-11 18:43:45.797287+00,,,1,46,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.724981+00,2021-04-11 18:27:04.183091+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.728237+00,2021-04-11 18:27:03.658223+00,2021-04-11 14:19:41.017231+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.700729+00,2021-04-11 18:27:03.357759+00,2021-04-11 14:19:41.033937+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.655333+00,2021-04-11 18:27:03.971577+00,,,1,1,0,0
1260,pg_catalog,pg_authid,495,2859,161265,161263,1,0,0,0,13,0,0,0,2021-04-11 14:19:53.619261+00,2021-04-11 18:27:03.049011+00,2021-04-11 14:19:40.987172+00,,3,3,3,0
16416,public,district,7101,62875557,121263079,121848007,20000,115539877,0,102311678,21100,38960,3635,0,2021-04-11 14:19:53.526159+00,2021-04-11 18:44:39.515435+00,2021-04-11 14:19:40.963399+00,2021-04-11 18:44:39.72686+00,1,180,1,182
14572,pg_toast,pg_toast_14569,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.65298+00,2021-04-11 18:27:04.293461+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-04-11 14:19:53.654659+00,2021-04-11 18:27:03.293472+00,2021-04-11 14:19:41.001185+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.729189+00,2021-04-11 18:27:04.161088+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.683758+00,2021-04-11 18:27:03.840783+00,2021-04-11 14:19:41.014563+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,28,0,0,0,2021-04-11 14:19:53.612078+00,2021-04-11 18:27:03.519832+00,2021-04-11 14:19:40.970301+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.659669+00,2021-04-11 18:27:04.06384+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.752756+00,2021-04-11 18:27:04.249746+00,,,1,1,0,0
16425,public,new_order,4,36000000,115496120,115364728,75763182,0,56297170,0,19451351,1173972,1329542,734170,2021-04-11 14:19:55.805504+00,2021-04-11 18:43:15.875152+00,2021-04-11 14:19:41.161489+00,2021-04-11 18:43:26.19405+00,1,12,1,21
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.631203+00,2021-04-11 18:27:04.138914+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,108832,108309,0,0,0,0,4,0,0,0,2021-04-11 14:19:53.659113+00,2021-04-11 18:27:03.425184+00,2021-04-11 14:19:40.954289+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.528129+00,2021-04-11 18:27:03.927274+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-04-11 14:19:53.540183+00,2021-04-11 18:27:03.757973+00,2021-04-11 14:19:40.908336+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-04-11 14:19:53.63976+00,2021-04-11 18:27:03.646062+00,2021-04-11 14:19:40.98492+00,,1,1,1,0
16437,public,warehouse,2,4000,115540756,115541237,2000,57754907,0,56843157,2000,605,143,0,2021-04-11 14:19:53.5371+00,2021-04-11 18:44:42.028622+00,2021-04-11 14:19:40.905798+00,2021-04-11 18:44:42.050922+00,1,173,1,174
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.716157+00,2021-04-11 18:27:03.082614+00,2021-04-11 14:19:41.040713+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.575826+00,2021-04-11 18:27:03.960392+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-11 14:19:53.614523+00,2021-04-11 18:27:03.530338+00,2021-04-11 14:19:40.972594+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.735521+00,2021-04-11 18:27:03.682636+00,2021-04-11 14:19:41.021909+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-04-11 14:19:53.630751+00,2021-04-11 18:27:03.570547+00,2021-04-11 14:19:40.978343+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.752289+00,2021-04-11 18:27:03.730883+00,2021-04-11 14:19:41.052295+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4901,0,2,0,2021-04-11 14:19:53.531088+00,2021-04-11 18:27:03.386481+00,2021-04-11 14:19:40.914911+00,,1,1,1,0
16428,public,order_line,4,1199927054,65710185,1732825749,1177548895,562927119,0,292702947,1178054133,367490247,939909248,577585368,2021-04-11 14:33:19.230882+00,,2021-04-11 14:19:49.396071+00,2021-04-11 16:52:38.272138+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.704492+00,2021-04-11 18:27:03.369383+00,2021-04-11 14:19:41.036085+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.75485+00,2021-04-11 18:27:03.741309+00,2021-04-11 14:19:41.05683+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-04-11 14:19:53.638203+00,2021-04-11 18:27:03.598246+00,2021-04-11 14:19:40.983386+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-04-11 14:19:53.580468+00,2021-04-11 18:27:03.556134+00,2021-04-11 14:19:40.936855+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,49794,49794,0,0,0,0,2,0,0,0,2021-04-11 14:19:53.60338+00,2021-04-11 18:27:03.498839+00,2021-04-11 14:19:40.963501+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,260524,264437,147,0,19,0,8823,0,42,0,2021-04-11 14:19:53.531255+00,2021-04-11 18:27:03.467394+00,2021-04-11 14:19:40.916322+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,218168,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.720554+00,2021-04-11 18:27:03.488424+00,2021-04-11 14:19:41.054547+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.695078+00,2021-04-11 18:27:03.305006+00,2021-04-11 14:19:41.06416+00,,1,1,1,0
16422,public,item,3,200000,577579281,577001016,100000,0,0,0,99950,0,0,0,2021-04-11 14:19:53.543054+00,2021-04-11 18:26:57.126796+00,2021-04-11 14:19:40.970045+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.744386+00,2021-04-11 18:27:04.22758+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.603473+00,2021-04-11 18:27:04.106416+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.688192+00,2021-04-11 18:27:03.852039+00,2021-04-11 14:19:41.047667+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.724307+00,2021-04-11 18:27:03.072047+00,2021-04-11 14:19:41.050027+00,,1,1,1,0
16411,public,customer,7,180000000,238837814,197273359,60000000,114073196,0,102551142,59831523,16551062,65644230,0,2021-04-11 14:28:50.156888+00,,2021-04-11 14:19:47.454348+00,2021-04-11 17:27:57.439751+00,1,0,1,7
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-11 14:19:53.607754+00,2021-04-11 18:27:03.509297+00,2021-04-11 14:19:40.967588+00,,3,3,3,0
2616,pg_catalog,pg_opclass,136,136,222897,403709,0,0,0,0,177,0,0,0,2021-04-11 14:19:53.586666+00,2021-04-11 18:27:03.239589+00,2021-04-11 14:19:40.931447+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32077,152970,0,0,0,0,804,0,0,0,2021-04-11 14:19:53.550761+00,2021-04-11 18:27:03.212968+00,2021-04-11 14:19:40.908922+00,,1,1,1,0
14577,pg_toast,pg_toast_14574,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.650477+00,2021-04-11 18:27:04.315773+00,,,1,1,0,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,285,0,2,0,2021-04-11 14:19:53.556963+00,2021-04-11 18:27:04.018536+00,,,1,1,0,0
2610,pg_catalog,pg_index,478,808,776546,784842,11,0,0,0,166,0,0,0,2021-04-11 14:19:53.568065+00,2021-04-11 18:27:03.198249+00,2021-04-11 14:19:40.924039+00,,1,1,1,0
1249,pg_catalog,pg_attribute,748,3536,2442298,10784785,242,0,23,0,3157,0,0,0,2021-04-11 14:19:53.52993+00,2021-04-11 18:27:03.094879+00,2021-04-11 14:19:40.909839+00,,1,1,1,0
14574,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-04-11 14:19:53.649895+00,2021-04-11 18:27:03.865527+00,2021-04-11 14:19:40.991677+00,,1,1,1,0
16434,public,stock,4,400000000,1663620405,53838042018,200000000,576991666,0,534130793,199905071,52016326,379652996,0,2021-04-11 14:35:21.052818+00,,2021-04-11 14:19:41.322198+00,2021-04-11 17:15:59.214826+00,1,0,1,7
14564,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-04-11 14:19:53.561966+00,2021-04-11 18:27:03.891758+00,2021-04-11 14:19:40.921168+00,,1,1,1,0
2600,pg_catalog,pg_aggregate,0,0,3001,3001,0,0,0,0,145,0,0,0,2021-04-11 14:19:53.598061+00,2021-04-11 18:27:03.318647+00,2021-04-11 14:19:40.948744+00,,1,1,1,0
