relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624976+00,2021-02-03 22:34:20.336068+00,2021-02-02 19:00:45.864737+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,205168,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624122+00,2021-02-03 22:34:20.199188+00,2021-02-02 19:00:45.862543+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624632+00,2021-02-03 22:34:20.534324+00,2021-02-02 19:00:45.863724+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-02 19:00:59.624159+00,2021-02-03 22:34:20.241293+00,2021-02-02 19:00:45.873203+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,113,0,0,0,2021-02-02 19:00:59.626907+00,2021-02-03 22:34:19.913974+00,2021-02-02 19:00:45.875265+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2021-02-02 19:00:59.624848+00,2021-02-03 22:34:19.858921+00,2021-02-02 19:00:45.867117+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626085+00,2021-02-03 22:34:20.8688+00,,,1,1,0,0
16431,public,orders,7,180000000,129365515,125353872,122555134,61559340,0,42966007,122217389,12511772,34684989,29259204,2021-02-02 19:01:15.283815+00,2021-02-03 22:11:07.774908+00,2021-02-02 19:00:46.212391+00,2021-02-03 22:29:03.647841+00,1,1,1,6
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-02 19:00:59.625105+00,2021-02-03 22:34:20.405133+00,2021-02-02 19:00:45.866194+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,197638,197638,0,0,0,0,26,0,0,0,2021-02-02 19:00:59.625945+00,2021-02-03 22:34:20.253292+00,2021-02-02 19:00:45.874+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,218200,229093,0,0,0,0,756,0,0,0,2021-02-02 19:00:59.626363+00,2021-02-03 22:34:19.954511+00,2021-02-02 19:00:45.87412+00,,1,1,1,0
16425,public,new_order,4,36000000,125135140,124888475,80546527,0,61552430,0,18938707,1267901,690580,725484,2021-02-02 19:01:02.028962+00,2021-02-03 22:58:09.381048+00,2021-02-02 19:00:46.139328+00,2021-02-03 22:58:46.413528+00,1,14,1,35
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-02 19:00:59.625232+00,2021-02-03 22:34:20.704991+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,102253,101730,0,0,0,0,4,0,0,0,2021-02-02 19:00:59.626085+00,2021-02-03 22:34:20.138267+00,2021-02-02 19:00:45.865961+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.615171+00,2021-02-03 22:34:20.957732+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,516839,1094263,2347,0,2272,0,87,66,4619,60,2021-02-02 19:00:59.62864+00,2021-02-03 22:58:08.884613+00,,,1,33,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625337+00,2021-02-03 22:34:20.935907+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624297+00,2021-02-03 22:34:20.781824+00,,,3,3,0,0
16411,public,customer,7,180000000,259271075,214239601,60000000,124142963,0,112649234,59742772,16087321,79874487,0,2021-02-02 19:11:16.057487+00,,2021-02-02 19:00:46.258199+00,2021-02-03 21:45:29.578288+00,1,0,1,6
3541,pg_catalog,pg_range,0,0,1000,0,0,0,0,0,6,0,0,0,2021-02-02 19:00:59.627601+00,2021-02-03 22:34:20.466641+00,2021-02-02 19:00:45.874467+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-02 19:00:59.624779+00,2021-02-03 22:34:20.230803+00,2021-02-02 19:00:45.873723+00,,3,3,3,0
13446,pg_toast,pg_toast_13443,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626144+00,2021-02-03 22:34:21.014368+00,,,1,1,0,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-02 19:00:59.626953+00,2021-02-03 22:34:20.281055+00,2021-02-02 19:00:45.875317+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-02 19:00:59.62693+00,2021-02-03 22:34:20.30935+00,2021-02-02 19:00:45.874932+00,,1,1,1,0
2610,pg_catalog,pg_index,212,542,747510,755040,11,0,0,0,166,0,0,0,2021-02-02 19:00:59.624185+00,2021-02-03 22:34:19.884035+00,2021-02-02 19:00:45.867263+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,342926,377409,23,36,2,17,3163,0,38,0,2021-02-02 19:00:59.630416+00,2021-02-03 22:34:19.815719+00,2021-02-02 19:00:45.881184+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,47887,47887,0,0,0,0,2,0,0,0,2021-02-02 19:00:59.624565+00,2021-02-03 22:34:20.209746+00,2021-02-02 19:00:45.866041+00,,3,3,3,0
1262,pg_catalog,pg_database,1079,3950,154872,154870,1,0,0,0,4,0,0,0,2021-02-02 19:00:59.624521+00,2021-02-03 22:34:20.188747+00,2021-02-02 19:00:45.874476+00,,3,3,3,0
1259,pg_catalog,pg_class,50802,394067,2772720,2768246,24,18,1,18,414,0,0,0,2021-02-02 19:00:59.625134+00,2021-02-03 22:34:19.829691+00,2021-02-02 19:00:45.86772+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625697+00,2021-02-03 22:34:20.69101+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,60,210,206845,659554,0,0,0,0,495,0,0,0,2021-02-02 19:00:59.626228+00,2021-02-03 22:34:19.967679+00,2021-02-02 19:00:45.874378+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32256,153878,0,0,0,0,804,0,0,0,2021-02-02 19:00:59.625614+00,2021-02-03 22:34:19.899213+00,2021-02-02 19:00:45.867602+00,,1,1,1,0
13438,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-02 19:00:59.625752+00,2021-02-03 22:34:20.562437+00,2021-02-02 19:00:45.875119+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:11:16.05841+00,2021-02-03 22:34:20.601284+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626119+00,2021-02-03 22:34:20.716605+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,0,4725,0,2,0,2021-02-02 19:00:59.627276+00,2021-02-03 22:34:20.10024+00,2021-02-02 19:00:45.870373+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624407+00,2021-02-03 22:34:19.733183+00,2021-02-02 19:00:45.864114+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614328+00,2021-02-03 22:34:20.47835+00,2021-02-02 19:00:45.863072+00,,1,1,1,0
2601,pg_catalog,pg_am,150174,150174,0,0,0,0,0,0,7,0,0,0,2021-02-02 19:00:59.627003+00,2021-02-03 22:34:19.940785+00,2021-02-02 19:00:45.86628+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625976+00,2021-02-03 22:34:20.891139+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,330,1560,2267758,10034304,242,0,23,0,1965,0,0,0,2021-02-02 19:00:59.62822+00,2021-02-03 22:34:19.7712+00,2021-02-02 19:00:45.875606+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625068+00,2021-02-03 22:34:19.871108+00,2021-02-02 19:00:45.86338+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,326981,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625001+00,2021-02-03 22:34:20.018256+00,2021-02-02 19:00:45.864606+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626855+00,2021-02-03 22:34:20.979716+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-02 19:00:59.6277+00,2021-02-03 22:34:20.153061+00,2021-02-02 19:00:45.874898+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625811+00,2021-02-03 22:34:20.913347+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626854+00,2021-02-03 22:34:20.749583+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625604+00,2021-02-03 22:34:20.646304+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.627815+00,2021-02-03 22:34:20.738621+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625467+00,2021-02-03 22:34:19.74465+00,2021-02-02 19:00:45.863753+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.630958+00,2021-02-03 22:34:20.612421+00,,,1,1,0,0
16434,public,stock,2,400000000,1749778091,82536613290,200000000,624818772,0,580363051,192034498,10387098,455421796,0,2021-02-02 19:18:14.856169+00,2021-02-03 22:36:47.973657+00,2021-02-02 19:00:46.262333+00,2021-02-03 21:27:37.670491+00,1,1,1,6
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62545+00,2021-02-03 22:34:20.511981+00,2021-02-02 19:00:45.862839+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624443+00,2021-02-03 22:34:20.81346+00,,,3,3,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624095+00,2021-02-03 22:34:20.369257+00,2021-02-02 19:00:45.86212+00,,3,3,3,0
16422,public,item,3,200000,625466601,624839515,100000,0,0,0,99950,0,0,0,2021-02-02 19:00:59.654294+00,2021-02-03 22:33:43.191998+00,2021-02-02 19:00:45.947955+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-02 19:00:59.627609+00,2021-02-03 22:34:20.441859+00,2021-02-02 19:00:45.867606+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625763+00,2021-02-03 22:34:20.727664+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,111156,22691,0,0,0,0,230,0,0,0,2021-02-02 19:00:59.626294+00,2021-02-03 22:34:20.113685+00,2021-02-02 19:00:45.874906+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1729757,1729577,92,3950,0,3098,496,131,4042,0,2021-02-02 19:00:59.628034+00,2021-02-03 22:37:24.756401+00,,,1,8,0,0
16416,public,district,10346,163000000,131309001,131799818,20000,125136660,0,115177698,20000,1388,0,0,2021-02-02 19:00:59.633342+00,2021-02-03 22:59:39.808501+00,2021-02-02 19:00:45.943418+00,2021-02-03 22:59:40.017896+00,1,158,1,158
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614346+00,2021-02-03 22:34:19.992997+00,2021-02-02 19:00:45.863459+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625025+00,2021-02-03 22:34:20.968274+00,,,3,3,0,0
13428,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-02 19:00:59.625595+00,2021-02-03 22:34:20.575808+00,2021-02-02 19:00:45.870546+00,,1,1,1,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626254+00,2021-02-03 22:34:21.002845+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614309+00,2021-02-03 22:34:20.453032+00,2021-02-02 19:00:45.864587+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625235+00,2021-02-03 22:34:20.771277+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625608+00,2021-02-03 22:34:20.679851+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625735+00,2021-02-03 22:34:20.880057+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,508,508,0,0,0,0,4,0,0,0,2021-02-02 19:00:59.625285+00,2021-02-03 22:34:19.981613+00,2021-02-02 19:00:45.875067+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624431+00,2021-02-03 22:34:20.057491+00,2021-02-02 19:00:45.86458+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625465+00,2021-02-03 22:34:20.045692+00,2021-02-02 19:00:45.865043+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625276+00,2021-02-03 22:34:20.792313+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625248+00,2021-02-03 22:34:20.802871+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624569+00,2021-02-03 22:34:20.522931+00,2021-02-02 19:00:45.86308+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62751+00,2021-02-03 22:34:20.824477+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,136,0,0,0,2021-02-02 19:00:59.624291+00,2021-02-03 22:34:20.033022+00,2021-02-02 19:00:45.866818+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624842+00,2021-02-03 22:34:20.946507+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625752+00,2021-02-03 22:34:20.846704+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624046+00,2021-02-03 22:34:19.755254+00,2021-02-02 19:00:45.863796+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,191063,194367,147,0,19,0,8085,0,42,0,2021-02-02 19:00:59.632563+00,2021-02-03 22:34:20.178053+00,2021-02-02 19:00:45.871997+00,,1,1,1,0
1260,pg_catalog,pg_authid,314,2096,151660,151658,1,0,0,0,10,0,0,0,2021-02-02 19:00:59.62458+00,2021-02-03 22:34:19.722363+00,2021-02-02 19:00:45.874236+00,,3,3,3,0
