relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.602282+00,,,,1,0,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601406+00,,,,1,0,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601116+00,,,,1,0,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600263+00,,2021-01-27 00:47:23.198811+00,,1,0,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.605746+00,,,,1,0,0,0
16434,public,stock,1,200000000,0,0,200000000,0,0,0,200000000,0,0,0,2021-01-27 01:04:36.420911+00,,2021-01-27 00:47:23.772644+00,,1,0,1,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600464+00,,2021-01-27 00:47:23.19839+00,,1,0,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600234+00,,,,3,0,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-01-27 00:47:38.601224+00,,2021-01-27 00:47:23.226107+00,,1,0,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600177+00,,2021-01-27 00:47:23.19656+00,,3,0,3,0
16422,public,item,2,100000,0,0,100000,0,0,0,100000,0,0,0,2021-01-27 00:47:38.630377+00,,2021-01-27 00:47:23.282209+00,,1,0,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-01-27 00:47:38.602925+00,,2021-01-27 00:47:23.227268+00,,1,0,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601244+00,,,,1,0,0,0
2605,pg_catalog,pg_cast,0,0,7340,698,0,0,0,0,230,0,0,0,2021-01-27 00:47:38.601642+00,,2021-01-27 00:47:23.225188+00,,1,0,1,0
2619,pg_catalog,pg_statistic,0,0,596,416,92,404,0,2,496,0,496,0,2021-01-27 00:47:38.60382+00,,,,1,0,0,0
16416,public,district,1,20000,0,0,20000,0,0,0,20000,0,0,0,2021-01-27 00:47:38.612322+00,,2021-01-27 00:47:23.276223+00,,1,0,1,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589603+00,,2021-01-27 00:47:23.198762+00,,1,0,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589418+00,,,,3,0,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601856+00,,,,1,0,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589558+00,,2021-01-27 00:47:23.198916+00,,1,0,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600684+00,,,,3,0,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601658+00,,,,1,0,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601451+00,,,,1,0,0,0
2612,pg_catalog,pg_language,0,0,4,4,0,0,0,0,4,0,0,0,2021-01-27 00:47:38.600852+00,,2021-01-27 00:47:23.226209+00,,1,0,1,0
3466,pg_catalog,pg_event_trigger,0,0,12,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600066+00,,2021-01-27 00:47:23.198753+00,,1,0,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601388+00,,2021-01-27 00:47:23.198482+00,,1,0,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600786+00,,,,3,0,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601088+00,,,,3,0,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589602+00,,2021-01-27 00:47:23.197615+00,,1,0,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.603477+00,,,,1,0,0,0
2618,pg_catalog,pg_rewrite,0,0,15,8,3,0,1,0,135,0,0,0,2021-01-27 00:47:38.600727+00,,2021-01-27 00:47:23.211721+00,,1,0,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589389+00,,,,3,0,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601558+00,,,,1,0,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589158+00,,2021-01-27 00:47:23.197653+00,,3,0,3,0
2608,pg_catalog,pg_depend,0,0,494,460,113,0,11,0,6430,0,0,0,2021-01-27 00:47:38.607892+00,,2021-01-27 00:47:23.224165+00,,1,0,1,0
1260,pg_catalog,pg_authid,16,16,1441,1439,1,0,0,0,10,0,0,0,2021-01-27 00:47:38.599951+00,,2021-01-27 00:47:23.222304+00,,3,0,3,0
