relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3602,pg_catalog,pg_ts_config,0,0,315356,315356,0,0,0,0,29,0,0,0,2021-03-20 17:35:59.318874+00,2021-03-21 14:09:23.000084+00,2021-03-20 17:35:46.360989+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,421166,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.398202+00,2021-03-21 14:09:22.762756+00,2021-03-20 17:35:46.412293+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.320281+00,2021-03-21 14:09:23.547691+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.380345+00,2021-03-21 14:09:23.264691+00,2021-03-20 17:35:46.392777+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,114125,23069,0,0,0,0,230,0,0,0,2021-03-20 17:35:59.293562+00,2021-03-21 14:09:22.8582+00,2021-03-20 17:35:46.323929+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.41586+00,2021-03-21 14:09:23.710369+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.251955+00,2021-03-21 14:09:23.372241+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.371403+00,2021-03-21 14:09:23.241486+00,2021-03-20 17:35:46.385618+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.40893+00,2021-03-21 14:09:22.618115+00,2021-03-20 17:35:46.414431+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.412422+00,2021-03-21 14:09:23.383343+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.432407+00,2021-03-21 14:09:23.102334+00,2021-03-20 17:35:46.402814+00,,1,1,1,0
1262,pg_catalog,pg_database,1223,4124,242733,242731,1,0,0,0,4,0,0,0,2021-03-20 17:35:59.345059+00,2021-03-21 14:09:22.935584+00,2021-03-20 17:35:46.345322+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.447994+00,2021-03-21 14:09:23.437881+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.414674+00,2021-03-21 14:09:22.870499+00,2021-03-20 17:35:46.426431+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:44:59.66143+00,2021-03-21 14:09:23.349626+00,,,1,1,0,0
16419,public,history,1,60000000,,,124969736,0,0,0,125029188,0,665000,12231719,2021-03-20 17:37:31.080316+00,2021-03-21 14:17:43.867675+00,2021-03-20 17:35:58.723646+00,2021-03-21 14:36:54.788731+00,1,3,1,7
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-20 17:35:59.303063+00,2021-03-21 14:09:22.896913+00,2021-03-20 17:35:46.334527+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.36711+00,2021-03-21 14:09:23.230339+00,2021-03-20 17:35:46.447279+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.443039+00,2021-03-21 14:09:23.135342+00,2021-03-20 17:35:46.409802+00,,1,1,1,0
2601,pg_catalog,pg_am,238370,238370,0,0,0,0,0,0,7,0,0,0,2021-03-20 17:35:59.344503+00,2021-03-21 14:09:22.685782+00,2021-03-20 17:35:46.381456+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.411855+00,2021-03-21 14:09:22.590414+00,2021-03-20 17:35:46.421669+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-03-20 17:35:59.283961+00,2021-03-21 14:09:23.158278+00,2021-03-20 17:35:46.317743+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.436997+00,2021-03-21 14:09:23.635232+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.403526+00,2021-03-21 14:09:23.462003+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.433077+00,2021-03-21 14:09:23.602444+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.238161+00,2021-03-21 14:09:23.484027+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.438219+00,2021-03-21 14:09:23.124208+00,2021-03-20 17:35:46.407159+00,,3,3,3,0
2603,pg_catalog,pg_amproc,118,413,319731,1022164,0,0,0,0,495,0,0,0,2021-03-20 17:35:59.276769+00,2021-03-21 14:09:22.711518+00,2021-03-20 17:35:46.310659+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-20 17:35:59.277442+00,2021-03-21 14:09:22.606284+00,2021-03-20 17:35:46.323161+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,498786,533200,23,36,2,18,3172,0,38,0,2021-03-20 17:35:59.2336+00,2021-03-21 14:09:22.564912+00,2021-03-20 17:35:46.292077+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,678991,1441892,3032,0,2956,0,88,12,5988,12,2021-03-20 17:35:59.248236+00,2021-03-21 14:38:08.581975+00,,,1,42,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.42425+00,2021-03-21 14:09:23.613557+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.427834+00,2021-03-21 14:09:23.090433+00,2021-03-20 17:35:46.400389+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.403052+00,2021-03-21 14:09:22.788828+00,2021-03-20 17:35:46.417178+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.357493+00,2021-03-21 14:09:23.405156+00,,,1,1,0,0
1260,pg_catalog,pg_authid,443,2180,239624,239622,1,0,0,0,10,0,0,0,2021-03-20 17:35:59.320148+00,2021-03-21 14:09:22.48414+00,2021-03-20 17:35:46.372792+00,,3,3,3,0
16416,public,district,5347,54020000,136403520,137748227,20000,129986626,0,118852239,19677,43,0,0,2021-03-20 17:35:59.233511+00,2021-03-21 14:38:08.056336+00,2021-03-20 17:35:46.349835+00,2021-03-21 14:38:08.256751+00,1,211,1,214
2612,pg_catalog,pg_language,0,0,506,506,0,0,0,0,4,0,0,0,2021-03-20 17:35:59.356871+00,2021-03-21 14:09:22.727191+00,2021-03-20 17:35:46.384118+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.428545+00,2021-03-21 14:09:23.591221+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.384192+00,2021-03-21 14:09:23.276349+00,2021-03-20 17:35:46.395279+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-03-20 17:35:59.313345+00,2021-03-21 14:09:22.976935+00,2021-03-20 17:35:46.355841+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.353087+00,2021-03-21 14:09:23.495279+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.452051+00,2021-03-21 14:09:23.678622+00,,,1,1,0,0
16425,public,new_order,4,36000000,129951820,129698663,82985678,0,63721030,0,19284817,3416674,1087002,2955288,2021-03-20 17:36:01.451782+00,2021-03-21 14:32:53.107124+00,2021-03-20 17:35:46.532843+00,2021-03-21 14:37:07.904975+00,1,14,1,34
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.332104+00,2021-03-21 14:09:23.568821+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,161057,160535,0,0,0,0,4,0,0,0,2021-03-20 17:35:59.352506+00,2021-03-21 14:09:22.882289+00,2021-03-20 17:35:46.340314+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.234708+00,2021-03-21 14:09:23.360577+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-20 17:35:59.246322+00,2021-03-21 14:09:23.194721+00,2021-03-20 17:35:46.293579+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-20 17:35:59.340386+00,2021-03-21 14:09:23.078596+00,2021-03-20 17:35:46.370501+00,,1,1,1,0
16437,public,warehouse,2,4000,129987879,129988386,2000,64985545,0,64189265,2000,0,0,0,2021-03-20 17:35:59.24345+00,2021-03-21 14:38:08.479264+00,2021-03-20 17:35:46.290108+00,2021-03-21 14:38:08.502417+00,1,200,1,201
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.415754+00,2021-03-21 14:09:22.517236+00,2021-03-20 17:35:46.424163+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.278+00,2021-03-21 14:09:23.394276+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-20 17:35:59.315648+00,2021-03-21 14:09:22.987824+00,2021-03-20 17:35:46.358143+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.436538+00,2021-03-21 14:09:23.113793+00,2021-03-20 17:35:46.405106+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-20 17:35:59.331153+00,2021-03-21 14:09:23.027429+00,2021-03-20 17:35:46.363909+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.45151+00,2021-03-21 14:09:23.169908+00,2021-03-20 17:35:46.431223+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4767,0,2,0,2021-03-20 17:35:59.237566+00,2021-03-21 14:09:22.845372+00,2021-03-20 17:35:46.295091+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.350639+00,2021-03-21 14:09:23.742856+00,,,1,1,0,0
16428,public,order_line,4,1199927054,74436835,1950830814,1249742952,637132651,0,377159828,1249670713,358912789,1076838358,649779425,2021-03-20 17:49:40.22217+00,,2021-03-20 17:35:57.055928+00,2021-03-21 12:48:38.795181+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.404512+00,2021-03-21 14:09:22.800276+00,2021-03-20 17:35:46.419372+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.454013+00,2021-03-21 14:09:23.180361+00,2021-03-20 17:35:46.435675+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-20 17:35:59.337653+00,2021-03-21 14:09:23.053751+00,2021-03-20 17:35:46.368553+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-20 17:35:59.282819+00,2021-03-21 14:09:23.013639+00,2021-03-20 17:35:46.320685+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,77165,77165,0,0,0,0,2,0,0,0,2021-03-20 17:35:59.30488+00,2021-03-21 14:09:22.956237+00,2021-03-20 17:35:46.349215+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,408169,412647,147,0,19,0,8337,0,42,0,2021-03-20 17:35:59.241076+00,2021-03-21 14:09:22.925022+00,2021-03-20 17:35:46.297844+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-20 17:35:59.361151+00,2021-03-21 14:09:23.326107+00,2021-03-20 17:35:46.338434+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,322524,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.420195+00,2021-03-21 14:09:22.945864+00,2021-03-20 17:35:46.438109+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.395322+00,2021-03-21 14:09:22.738207+00,2021-03-20 17:35:46.445058+00,,1,1,1,0
16422,public,item,3,200000,649783376,649133933,100000,0,0,0,99950,0,0,0,2021-03-20 17:35:59.253549+00,2021-03-21 14:09:16.662575+00,2021-03-20 17:35:46.353924+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-20 17:35:59.325525+00,2021-03-21 14:09:23.338731+00,2021-03-20 17:35:46.343295+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.444143+00,2021-03-21 14:09:23.656309+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.26787+00,2021-03-21 14:09:23.721085+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.304976+00,2021-03-21 14:09:23.537362+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.388463+00,2021-03-21 14:09:23.287241+00,2021-03-20 17:35:46.397668+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.423541+00,2021-03-21 14:09:22.506707+00,2021-03-20 17:35:46.433577+00,,1,1,1,0
16411,public,customer,7,180000000,269103998,222322281,60000000,128722475,0,117462257,60017038,16490873,73410828,0,2021-03-20 17:44:59.660554+00,,2021-03-20 17:35:48.601503+00,2021-03-21 13:29:10.223491+00,1,0,1,8
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-20 17:35:59.267303+00,2021-03-21 14:09:23.313954+00,2021-03-20 17:35:46.304919+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-20 17:35:59.309154+00,2021-03-21 14:09:22.96658+00,2021-03-20 17:35:46.353186+00,,3,3,3,0
2616,pg_catalog,pg_opclass,118,118,322921,511448,0,0,0,0,134,0,0,0,2021-03-20 17:35:59.288874+00,2021-03-21 14:09:22.671712+00,2021-03-20 17:35:46.315188+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32350,153730,0,0,0,0,804,0,0,0,2021-03-20 17:35:59.256649+00,2021-03-21 14:09:22.645234+00,2021-03-20 17:35:46.293388+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,277,0,2,0,2021-03-20 17:35:59.262416+00,2021-03-21 14:09:23.451012+00,,,1,1,0,0
2610,pg_catalog,pg_index,415,745,1072352,1082517,11,0,0,0,166,0,0,0,2021-03-20 17:35:59.270718+00,2021-03-21 14:09:22.630565+00,2021-03-20 17:35:46.308433+00,,1,1,1,0
1249,pg_catalog,pg_attribute,649,3068,3537272,14932477,242,0,23,0,3100,0,0,0,2021-03-20 17:35:59.234308+00,2021-03-21 14:09:22.529552+00,2021-03-20 17:35:46.295233+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-20 17:35:59.350173+00,2021-03-21 14:09:23.300418+00,2021-03-20 17:35:46.377246+00,,1,1,1,0
16434,public,stock,4,400000000,1818473296,85360901227,200000000,649117352,0,606897789,192908308,9867316,414321330,0,2021-03-20 17:51:40.896285+00,2021-03-21 14:27:44.496083+00,2021-03-20 17:35:46.692108+00,2021-03-21 13:17:16.427627+00,1,1,1,9
2600,pg_catalog,pg_aggregate,0,0,3005,3005,0,0,0,0,145,0,0,0,2021-03-20 17:35:59.300244+00,2021-03-21 14:09:22.751191+00,2021-03-20 17:35:46.332216+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.391038+00,2021-03-21 14:09:22.473532+00,2021-03-20 17:35:46.440449+00,,1,1,1,0
1259,pg_catalog,pg_class,80576,442553,4173685,4169211,24,18,1,18,418,0,0,0,2021-03-20 17:35:59.258154+00,2021-03-21 14:09:22.578513+00,2021-03-20 17:35:46.299326+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.420293+00,2021-03-21 14:09:23.527056+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.36326+00,2021-03-21 14:09:23.205545+00,2021-03-20 17:35:46.442886+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-03-20 17:35:59.262158+00,2021-03-21 14:09:22.776951+00,2021-03-20 17:35:46.296948+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.391757+00,2021-03-21 14:09:23.624459+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.345191+00,2021-03-21 14:09:23.51673+00,,,3,3,0,0
