relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.80346+00,2021-03-31 04:47:38.355309+00,2021-03-30 06:28:34.106839+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.67323+00,2021-03-31 04:47:39.381815+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.763458+00,2021-03-31 04:47:39.296176+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,2142532,2142352,92,4796,0,3883,504,124,4888,0,2021-03-30 06:28:46.603426+00,2021-03-31 04:46:52.470606+00,,,1,6,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.641169+00,2021-03-31 04:47:39.491536+00,,,1,1,0,0
14582,pg_toast,pg_toast_14579,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.683662+00,2021-03-31 04:47:39.580995+00,,,1,1,0,0
14567,pg_toast,pg_toast_14564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.624099+00,2021-03-31 04:47:39.557675+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,998,0,0,0,0,0,6,0,0,0,2021-03-30 06:28:46.686273+00,2021-03-31 04:47:39.033939+00,2021-03-30 06:28:34.053711+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,331920,331920,0,0,0,0,29,0,0,0,2021-03-30 06:28:46.676288+00,2021-03-31 04:47:38.823385+00,2021-03-30 06:28:34.076443+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,397758,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.75668+00,2021-03-31 04:47:38.616544+00,2021-03-30 06:28:34.130008+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.67782+00,2021-03-31 04:47:39.371334+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.738518+00,2021-03-31 04:47:39.080437+00,2021-03-30 06:28:34.112827+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,113091,22853,0,0,0,0,230,0,0,0,2021-03-30 06:28:46.650418+00,2021-03-31 04:47:38.687791+00,2021-03-30 06:28:34.041324+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.773983+00,2021-03-31 04:47:39.534843+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.607609+00,2021-03-31 04:47:39.191451+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.729221+00,2021-03-31 04:47:39.056449+00,2021-03-30 06:28:34.108112+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.76722+00,2021-03-31 04:47:38.473985+00,2021-03-30 06:28:34.132064+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.770468+00,2021-03-31 04:47:39.202723+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.788166+00,2021-03-31 04:47:38.922911+00,2021-03-30 06:28:34.120387+00,,1,1,1,0
1262,pg_catalog,pg_database,1345,4306,255147,255145,1,0,0,0,4,0,0,0,2021-03-30 06:28:46.702228+00,2021-03-31 04:47:38.758398+00,2021-03-30 06:28:34.060668+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.804071+00,2021-03-31 04:47:39.258838+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.772834+00,2021-03-31 04:47:38.700271+00,2021-03-30 06:28:34.143958+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:37:36.751615+00,2021-03-31 04:47:39.169254+00,,,1,1,0,0
16419,public,history,1,60000000,,,123129265,0,0,0,123206208,0,7757362,9891440,2021-03-30 06:30:16.631939+00,2021-03-31 04:54:56.500619+00,2021-03-30 06:28:46.07486+00,2021-03-31 04:58:56.747539+00,1,3,1,6
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-30 06:28:46.660674+00,2021-03-31 04:47:38.727557+00,2021-03-30 06:28:34.052326+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.72475+00,2021-03-31 04:47:39.045493+00,2021-03-30 06:28:34.103328+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.798956+00,2021-03-31 04:47:38.957107+00,2021-03-30 06:28:34.146485+00,,1,1,1,0
2601,pg_catalog,pg_am,250771,250771,0,0,0,0,0,0,7,0,0,0,2021-03-30 06:28:46.701989+00,2021-03-31 04:47:38.541168+00,2021-03-30 06:28:34.099186+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.769909+00,2021-03-31 04:47:38.445827+00,2021-03-30 06:28:34.139226+00,,1,1,1,0
14579,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-30 06:28:46.683123+00,2021-03-31 04:47:39.157969+00,2021-03-30 06:28:34.058657+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,209,0,18,0,2021-03-30 06:28:46.640495+00,2021-03-31 04:47:38.971321+00,2021-03-30 06:28:34.03489+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.793704+00,2021-03-31 04:47:39.458674+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.761787+00,2021-03-31 04:47:39.284644+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.789057+00,2021-03-31 04:47:39.425428+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.593253+00,2021-03-31 04:47:39.307357+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.794275+00,2021-03-31 04:47:38.945093+00,2021-03-30 06:28:34.124806+00,,3,3,3,0
2603,pg_catalog,pg_amproc,184,644,335610,1073492,0,0,0,0,697,0,0,0,2021-03-30 06:28:46.632999+00,2021-03-31 04:47:38.567311+00,2021-03-30 06:28:34.027778+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-30 06:28:46.633823+00,2021-03-31 04:47:38.46197+00,2021-03-30 06:28:34.040608+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,521070,555563,23,36,2,20,3214,0,38,0,2021-03-30 06:28:46.588396+00,2021-03-31 04:47:38.419102+00,2021-03-30 06:28:34.007578+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,638662,1362524,2879,0,2803,0,88,66,5682,60,2021-03-30 06:28:46.603918+00,2021-03-31 05:11:15.126641+00,,,1,43,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.782542+00,2021-03-31 04:47:39.436455+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.786311+00,2021-03-31 04:47:38.911285+00,2021-03-30 06:28:34.118029+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.761183+00,2021-03-31 04:47:38.6435+00,2021-03-30 06:28:34.13477+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.712921+00,2021-03-31 04:47:39.224807+00,,,1,1,0,0
1260,pg_catalog,pg_authid,549,2499,251929,251927,1,0,0,0,11,0,0,0,2021-03-30 06:28:46.677676+00,2021-03-31 04:47:38.343881+00,2021-03-30 06:28:34.088152+00,,3,3,3,0
16416,public,district,5575,76540000,132523700,133537514,20000,126292101,0,115665491,21131,21261,2313,0,2021-03-30 06:28:46.587844+00,2021-03-31 05:12:02.456547+00,2021-03-30 06:28:34.064531+00,2021-03-31 05:12:02.61565+00,1,201,1,202
14572,pg_toast,pg_toast_14569,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.710405+00,2021-03-31 04:47:39.546253+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-03-30 06:28:46.712179+00,2021-03-31 04:47:38.580487+00,2021-03-30 06:28:34.101835+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.787233+00,2021-03-31 04:47:39.414462+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.742457+00,2021-03-31 04:47:39.091356+00,2021-03-30 06:28:34.115326+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,26,0,0,0,2021-03-30 06:28:46.670725+00,2021-03-31 04:47:38.800376+00,2021-03-30 06:28:34.071216+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.717382+00,2021-03-31 04:47:39.318242+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.808003+00,2021-03-31 04:47:39.502753+00,,,1,1,0,0
16425,public,new_order,4,36000000,126270700,126033297,81138072,0,61770800,0,19247185,1819098,392832,1375128,2021-03-30 06:28:48.829559+00,2021-03-31 05:09:05.196364+00,2021-03-30 06:28:34.255376+00,2021-03-31 05:11:41.389468+00,1,14,1,35
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.688988+00,2021-03-31 04:47:39.392713+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,169303,168780,0,0,0,0,4,0,0,0,2021-03-30 06:28:46.716335+00,2021-03-31 04:47:38.712809+00,2021-03-30 06:28:34.055488+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.58905+00,2021-03-31 04:47:39.180462+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-30 06:28:46.602042+00,2021-03-31 04:47:39.008995+00,2021-03-30 06:28:34.009523+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-30 06:28:46.697502+00,2021-03-31 04:47:38.899234+00,2021-03-30 06:28:34.085839+00,,1,1,1,0
16437,public,warehouse,2,4000,126292836,126293137,2000,63141339,0,62336754,1923,19003,773,0,2021-03-30 06:28:46.598202+00,2021-03-31 05:11:46.576055+00,2021-03-30 06:28:34.006048+00,2021-03-31 05:12:02.944907+00,1,187,1,188
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.773881+00,2021-03-31 04:47:38.377726+00,2021-03-30 06:28:34.141715+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.634421+00,2021-03-31 04:47:39.213881+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-30 06:28:46.673095+00,2021-03-31 04:47:38.810915+00,2021-03-30 06:28:34.073513+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.792651+00,2021-03-31 04:47:38.934584+00,2021-03-30 06:28:34.122769+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-30 06:28:46.68841+00,2021-03-31 04:47:38.851519+00,2021-03-30 06:28:34.079264+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.807486+00,2021-03-31 04:47:38.982671+00,2021-03-30 06:28:34.153296+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4880,0,2,0,2021-03-30 06:28:46.592335+00,2021-03-31 04:47:38.674313+00,2021-03-30 06:28:34.012261+00,,1,1,1,0
16428,public,order_line,4,1199927054,72198837,1887230083,1231341088,617711698,0,361880437,1230661602,353081266,1034990120,631377561,2021-03-30 06:42:19.023334+00,,2021-03-30 06:28:42.827863+00,2021-03-31 03:21:15.961113+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.762796+00,2021-03-31 04:47:38.655154+00,2021-03-30 06:28:34.136975+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.810042+00,2021-03-31 04:47:38.993176+00,2021-03-30 06:28:34.157733+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-30 06:28:46.695287+00,2021-03-31 04:47:38.879013+00,2021-03-30 06:28:34.083812+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-30 06:28:46.639563+00,2021-03-31 04:47:38.836874+00,2021-03-30 06:28:34.037712+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,82305,82305,0,0,0,0,2,0,0,0,2021-03-30 06:28:46.662005+00,2021-03-31 04:47:38.779453+00,2021-03-30 06:28:34.064595+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,386246,390725,147,0,19,0,8798,0,42,0,2021-03-30 06:28:46.592894+00,2021-03-31 04:47:38.747646+00,2021-03-30 06:28:34.014315+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,339096,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.778156+00,2021-03-31 04:47:38.768995+00,2021-03-30 06:28:34.155557+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.753778+00,2021-03-31 04:47:38.591418+00,2021-03-30 06:28:34.165062+00,,1,1,1,0
16422,public,item,3,200000,631376977,630745782,100000,0,0,0,99950,0,0,0,2021-03-30 06:28:46.612487+00,2021-03-31 04:47:17.32755+00,2021-03-30 06:28:34.071043+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.800349+00,2021-03-31 04:47:39.480162+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.6621+00,2021-03-31 04:47:39.360826+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.74708+00,2021-03-31 04:47:39.102703+00,2021-03-30 06:28:34.148674+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.781488+00,2021-03-31 04:47:38.367163+00,2021-03-30 06:28:34.151058+00,,1,1,1,0
16411,public,customer,7,180000000,261296997,215856835,60000000,124923219,0,112627364,60069238,17651990,69407182,0,2021-03-30 06:37:36.750933+00,,2021-03-30 06:28:35.382857+00,2021-03-31 04:02:14.45305+00,1,0,1,8
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-30 06:28:46.66633+00,2021-03-31 04:47:38.789868+00,2021-03-30 06:28:34.068633+00,,3,3,3,0
2616,pg_catalog,pg_opclass,184,184,338848,525158,0,0,0,0,177,0,0,0,2021-03-30 06:28:46.645488+00,2021-03-31 04:47:38.527457+00,2021-03-30 06:28:34.032378+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32290,153669,0,0,0,0,804,0,0,0,2021-03-30 06:28:46.612383+00,2021-03-31 04:47:38.500334+00,2021-03-30 06:28:34.009249+00,,1,1,1,0
14577,pg_toast,pg_toast_14574,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-30 06:28:46.708176+00,2021-03-31 04:47:39.569254+00,,,1,1,0,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,284,0,2,0,2021-03-30 06:28:46.618325+00,2021-03-31 04:47:39.272738+00,,,1,1,0,0
2610,pg_catalog,pg_index,646,976,1086007,1095696,11,0,0,0,166,0,0,0,2021-03-30 06:28:46.626997+00,2021-03-31 04:47:38.486269+00,2021-03-30 06:28:34.025133+00,,1,1,1,0
1249,pg_catalog,pg_attribute,1012,4784,3639251,15170585,242,0,23,0,3152,0,0,0,2021-03-30 06:28:46.591825+00,2021-03-31 04:47:38.390495+00,2021-03-30 06:28:34.010075+00,,1,1,1,0
14574,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-30 06:28:46.707469+00,2021-03-31 04:47:39.116866+00,2021-03-30 06:28:34.092615+00,,1,1,1,0
16434,public,stock,4,400000000,1759044948,86822192874,200000000,630728535,0,582483371,199714651,21708015,72668786,0,2021-03-30 06:44:26.083944+00,2021-03-31 04:59:38.143215+00,2021-03-30 06:28:34.409381+00,2021-03-31 04:59:39.668651+00,1,1,1,9
14564,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-30 06:28:46.62326+00,2021-03-31 04:47:39.145116+00,2021-03-30 06:28:34.021624+00,,1,1,1,0
2600,pg_catalog,pg_aggregate,0,0,3005,3005,0,0,0,0,145,0,0,0,2021-03-30 06:28:46.657332+00,2021-03-31 04:47:38.604789+00,2021-03-30 06:28:34.049798+00,,1,1,1,0
