relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,113,0,0,0,2021-02-13 18:29:02.458362+00,2021-02-16 00:45:27.893054+00,2021-02-13 18:28:48.901522+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456774+00,2021-02-16 00:45:29.103291+00,,,3,3,0,0
1247,pg_catalog,pg_type,0,0,330143,325625,24,18,2,18,611,0,0,0,2021-02-13 18:29:02.456208+00,2021-02-16 00:45:27.621751+00,2021-02-13 18:28:48.900004+00,,1,1,1,0
16431,public,orders,7,180000000,126656359,122715096,121373292,60268990,0,42351969,121620857,2261626,8227350,4274523,2021-02-13 18:29:14.099608+00,2021-02-16 01:03:25.652349+00,2021-02-13 18:28:49.254404+00,2021-02-16 01:03:46.330394+00,1,2,1,8
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.465457+00,2021-02-16 00:45:28.95542+00,,,1,1,0,0
13536,pg_toast,pg_toast_13533,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.45903+00,2021-02-16 00:45:29.186231+00,,,1,1,0,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-02-13 18:29:02.459103+00,2021-02-16 00:45:28.375909+00,2021-02-13 18:28:48.895962+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,216769,227637,0,0,0,0,756,0,0,0,2021-02-13 18:29:02.458682+00,2021-02-16 00:45:27.968628+00,2021-02-13 18:28:48.901728+00,,1,1,1,0
13548,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-02-13 18:29:02.456792+00,2021-02-16 00:45:28.752428+00,2021-02-13 18:28:48.895175+00,,1,1,1,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457563+00,2021-02-16 00:45:28.847071+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456546+00,2021-02-16 00:45:28.635133+00,2021-02-13 18:28:48.892861+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456361+00,2021-02-16 00:45:27.659387+00,2021-02-13 18:28:48.892827+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456009+00,2021-02-16 00:45:29.012557+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457088+00,2021-02-16 00:45:28.909837+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,2113424,2113244,92,4683,0,3902,492,87,4775,0,2021-02-13 18:29:02.459426+00,2021-02-16 01:10:14.980831+00,,,1,9,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457209+00,2021-02-16 00:45:29.132811+00,,,1,1,0,0
13546,pg_toast,pg_toast_13543,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457582+00,2021-02-16 00:45:29.174677+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,992,0,0,0,0,0,6,0,0,0,2021-02-13 18:29:02.458733+00,2021-02-16 00:45:28.59175+00,2021-02-13 18:28:48.901365+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,216880,216880,0,0,0,0,26,0,0,0,2021-02-13 18:29:02.457729+00,2021-02-16 00:45:28.322544+00,2021-02-13 18:28:48.90112+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,402057,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456844+00,2021-02-16 00:45:28.050298+00,2021-02-13 18:28:48.893859+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456222+00,2021-02-16 00:45:29.001073+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457811+00,2021-02-16 00:45:28.648345+00,2021-02-13 18:28:48.892844+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,111724,22743,0,0,0,0,230,0,0,0,2021-02-13 18:29:02.457724+00,2021-02-16 00:45:28.128899+00,2021-02-13 18:28:48.901582+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456398+00,2021-02-16 00:45:29.160354+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457185+00,2021-02-16 00:45:28.794229+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.45733+00,2021-02-16 00:45:28.620112+00,2021-02-13 18:28:48.892722+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456198+00,2021-02-16 00:45:27.839202+00,2021-02-13 18:28:48.893034+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.459141+00,2021-02-16 00:45:28.808262+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457303+00,2021-02-16 00:45:28.441423+00,2021-02-13 18:28:48.893342+00,,1,1,1,0
1262,pg_catalog,pg_database,1075,3946,169254,169252,1,0,0,0,4,0,0,0,2021-02-13 18:29:02.455789+00,2021-02-16 00:45:28.237257+00,2021-02-13 18:28:48.901337+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457282+00,2021-02-16 00:45:28.86025+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457168+00,2021-02-16 00:45:28.144102+00,2021-02-13 18:28:48.893203+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:37:44.571569+00,2021-02-16 00:45:28.766515+00,,,1,1,0,0
16419,public,history,1,60000000,,,121371514,0,0,0,121335083,0,2791297,14145182,2021-02-13 18:30:35.540343+00,2021-02-16 00:43:43.402136+00,2021-02-13 18:29:01.884674+00,2021-02-16 01:06:41.798466+00,1,2,1,6
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-13 18:29:02.458325+00,2021-02-16 00:45:28.176496+00,2021-02-13 18:28:48.895388+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.45742+00,2021-02-16 00:45:28.605805+00,2021-02-13 18:28:48.892844+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456967+00,2021-02-16 00:45:28.48481+00,2021-02-13 18:28:48.893656+00,,1,1,1,0
2601,pg_catalog,pg_am,164611,164611,0,0,0,0,0,0,7,0,0,0,2021-02-13 18:29:02.458806+00,2021-02-16 00:45:27.937326+00,2021-02-13 18:28:48.901231+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.458479+00,2021-02-16 00:45:27.797563+00,2021-02-13 18:28:48.893466+00,,1,1,1,0
13541,pg_toast,pg_toast_13538,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.458227+00,2021-02-16 00:45:29.204731+00,,,1,1,0,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-13 18:29:02.456358+00,2021-02-16 00:45:28.506787+00,2021-02-13 18:28:48.894844+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457413+00,2021-02-16 00:45:29.092676+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.458349+00,2021-02-16 00:45:28.893745+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.458204+00,2021-02-16 00:45:29.052117+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457224+00,2021-02-16 00:45:28.925812+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456406+00,2021-02-16 00:45:28.470458+00,2021-02-13 18:28:48.892757+00,,3,3,3,0
2603,pg_catalog,pg_amproc,58,203,219490,694761,0,0,0,0,495,0,0,0,2021-02-13 18:29:02.458628+00,2021-02-16 00:45:27.983667+00,2021-02-13 18:28:48.901623+00,,1,1,1,0
13538,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-13 18:29:02.457292+00,2021-02-16 00:45:28.700533+00,2021-02-13 18:28:48.895174+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-13 18:29:02.456206+00,2021-02-16 00:45:27.821204+00,2021-02-13 18:28:48.896019+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,343673,377844,23,36,2,17,3165,0,38,0,2021-02-13 18:29:02.46376+00,2021-02-16 00:45:27.764038+00,2021-02-13 18:28:48.910777+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,623631,1310159,2767,0,2692,0,87,78,5459,71,2021-02-13 18:29:02.459882+00,2021-02-16 01:11:13.871843+00,,,1,35,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457403+00,2021-02-16 00:45:29.065021+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456753+00,2021-02-16 00:45:28.428546+00,2021-02-13 18:28:48.893506+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457619+00,2021-02-16 00:45:28.081614+00,2021-02-13 18:28:48.893831+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457748+00,2021-02-16 00:45:28.823092+00,,,1,1,0,0
1260,pg_catalog,pg_authid,303,1986,166070,166068,1,0,0,0,10,0,0,0,2021-02-13 18:29:02.45556+00,2021-02-16 00:45:27.648362+00,2021-02-13 18:28:48.901239+00,,3,3,3,0
16416,public,district,19723,335500000,128805539,130242197,20000,122769258,0,112916202,17855,20399,8125,0,2021-02-13 18:29:02.463988+00,2021-02-16 01:12:12.387723+00,2021-02-13 18:28:48.972631+00,2021-02-16 01:12:12.714561+00,1,204,1,204
2612,pg_catalog,pg_language,0,0,502,502,0,0,0,0,4,0,0,0,2021-02-13 18:29:02.457031+00,2021-02-16 00:45:28.000154+00,2021-02-13 18:28:48.901972+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.45744+00,2021-02-16 00:45:29.03982+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457503+00,2021-02-16 00:45:28.660455+00,2021-02-13 18:28:48.892745+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-13 18:29:02.456152+00,2021-02-16 00:45:28.286429+00,2021-02-13 18:28:48.90108+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457785+00,2021-02-16 00:45:28.93974+00,,,1,1,0,0
13551,pg_toast,pg_toast_13548,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457503+00,2021-02-16 00:45:29.218351+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456524+00,2021-02-16 00:45:29.134587+00,,,1,1,0,0
16425,public,new_order,4,36000000,122735220,122472045,79362674,0,60261530,0,19050552,1191272,1402305,798377,2021-02-13 18:29:04.906421+00,2021-02-16 01:10:39.918788+00,2021-02-13 18:28:49.212193+00,2021-02-16 01:10:52.193054+00,1,14,1,36
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.458827+00,2021-02-16 00:45:29.014683+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,111885,111366,0,0,0,0,4,0,0,0,2021-02-13 18:29:02.457125+00,2021-02-16 00:45:28.159172+00,2021-02-13 18:28:48.900979+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.464401+00,2021-02-16 00:45:28.781695+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-13 18:29:02.459306+00,2021-02-16 00:45:28.572371+00,2021-02-13 18:28:48.896493+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-13 18:29:02.455956+00,2021-02-16 00:45:28.41468+00,2021-02-13 18:28:48.894822+00,,1,1,1,0
16437,public,warehouse,2,4000,122770134,122770933,2000,61389267,0,60641608,2000,958,166,0,2021-02-13 18:29:02.458478+00,2021-02-16 01:12:17.375642+00,2021-02-13 18:28:48.900853+00,2021-02-16 01:12:17.404091+00,1,185,1,185
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456101+00,2021-02-16 00:45:27.685941+00,2021-02-13 18:28:48.892346+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457172+00,2021-02-16 00:45:28.819744+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-13 18:29:02.455758+00,2021-02-16 00:45:28.305276+00,2021-02-13 18:28:48.89473+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456835+00,2021-02-16 00:45:28.458052+00,2021-02-13 18:28:48.89353+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-13 18:29:02.458291+00,2021-02-16 00:45:28.361054+00,2021-02-13 18:28:48.901332+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.455727+00,2021-02-16 00:45:28.520663+00,2021-02-13 18:28:48.893857+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4731,0,2,0,2021-02-13 18:29:02.456542+00,2021-02-16 00:45:28.112952+00,2021-02-13 18:28:48.900712+00,,1,1,1,0
16428,public,order_line,4,1199927054,70258865,1835383254,1213568760,602601390,0,357066948,1210802889,336292044,984758952,613605233,2021-02-13 18:44:15.245776+00,,2021-02-13 18:28:52.9192+00,2021-02-15 23:29:27.622108+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456001+00,2021-02-16 00:45:28.09618+00,2021-02-13 18:28:48.893234+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.455814+00,2021-02-16 00:45:28.531591+00,2021-02-13 18:28:48.891633+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-13 18:29:02.459002+00,2021-02-16 00:45:28.392254+00,2021-02-13 18:28:48.901299+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,494,0,0,0,2021-02-13 18:29:02.458274+00,2021-02-16 00:45:28.342766+00,2021-02-13 18:28:48.895202+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,51915,51915,0,0,0,0,2,0,0,0,2021-02-13 18:29:02.455713+00,2021-02-16 00:45:28.261987+00,2021-02-13 18:28:48.894892+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,231395,234812,147,0,19,0,4585,0,42,0,2021-02-13 18:29:02.464332+00,2021-02-16 00:45:28.226204+00,2021-02-13 18:28:48.902731+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,224344,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.45601+00,2021-02-16 00:45:28.248648+00,2021-02-13 18:28:48.891961+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457444+00,2021-02-16 00:45:28.01362+00,2021-02-13 18:28:48.893751+00,,1,1,1,0
16422,public,item,3,200000,613592816,612977777,100000,0,0,0,99950,0,0,0,2021-02-13 18:29:02.485117+00,2021-02-16 00:44:58.094777+00,2021-02-13 18:28:48.979806+00,,1,1,1,0
13543,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-13 18:29:02.456876+00,2021-02-16 00:45:28.717346+00,2021-02-13 18:28:48.90182+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457668+00,2021-02-16 00:45:29.117603+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.45629+00,2021-02-16 00:45:28.988562+00,,,3,3,0,0
16411,public,customer,5,180000000,254240704,210052335,60000000,121667435,0,110610046,59978181,16200514,78214169,0,2021-02-13 18:37:44.570695+00,,2021-02-13 18:28:49.291461+00,2021-02-16 00:00:25.960899+00,1,0,1,6
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457371+00,2021-02-16 00:45:28.677184+00,2021-02-13 18:28:48.893279+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456618+00,2021-02-16 00:45:27.67196+00,2021-02-13 18:28:48.893744+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-13 18:29:02.456132+00,2021-02-16 00:45:28.273483+00,2021-02-13 18:28:48.900998+00,,3,3,3,0
2616,pg_catalog,pg_opclass,58,58,222323,405824,0,0,0,0,134,0,0,0,2021-02-13 18:29:02.457464+00,2021-02-16 00:45:27.909099+00,2021-02-13 18:28:48.901731+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32010,152425,0,0,0,0,804,0,0,0,2021-02-13 18:29:02.458321+00,2021-02-16 00:45:27.873324+00,2021-02-13 18:28:48.896078+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-13 18:29:02.456955+00,2021-02-16 00:45:28.880635+00,,,1,1,0,0
2610,pg_catalog,pg_index,205,535,846319,855318,11,0,0,0,166,0,0,0,2021-02-13 18:29:02.455797+00,2021-02-16 00:45:27.855084+00,2021-02-13 18:28:48.901514+00,,1,1,1,0
1249,pg_catalog,pg_attribute,319,1508,2470818,11237662,242,0,23,0,3045,0,0,0,2021-02-13 18:29:02.459513+00,2021-02-16 00:45:27.710785+00,2021-02-13 18:28:48.905727+00,,1,1,1,0
