relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3602,pg_catalog,pg_ts_config,0,0,200018,200018,0,0,0,0,26,0,0,0,2021-01-27 00:47:38.601311+00,2021-01-30 18:59:34.541039+00,2021-01-27 00:47:23.225252+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,219787,230717,0,0,0,0,756,0,0,0,2021-01-27 00:47:38.601844+00,2021-01-30 18:59:34.072487+00,2021-01-27 00:47:23.22518+00,,1,1,1,0
16425,public,new_order,4,36000000,128157560,127891253,82093546,0,62987310,0,19262370,1037960,853001,612557,2021-01-27 00:47:47.044211+00,2021-01-30 19:26:22.770933+00,2021-01-27 00:47:23.486593+00,2021-01-30 19:26:46.604761+00,1,15,1,38
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,267,0,2,0,2021-01-27 00:47:38.601143+00,2021-01-30 18:59:35.313652+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-01-27 00:47:38.601564+00,2021-01-30 18:59:35.077616+00,2021-01-27 00:47:23.234245+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,103504,102981,0,0,0,0,4,0,0,0,2021-01-27 00:47:38.601374+00,2021-01-30 18:59:34.331695+00,2021-01-27 00:47:23.222015+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.590138+00,2021-01-30 18:59:35.393635+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,539233,1141913,2406,0,2324,0,87,48,4730,42,2021-01-27 00:47:38.60431+00,2021-01-30 19:26:56.157832+00,,,1,37,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589771+00,2021-01-30 18:59:35.395815+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589242+00,2021-01-30 18:59:35.346047+00,,,3,3,0,0
16411,public,customer,5,180000000,265601221,219451632,60000000,127125910,0,116649717,59809159,15392220,84643568,0,2021-01-27 00:57:35.906267+00,,2021-01-27 00:47:23.58888+00,2021-01-30 18:11:59.376068+00,1,0,1,6
3541,pg_catalog,pg_range,0,0,1000,0,0,0,0,0,6,0,0,0,2021-01-27 00:47:38.602286+00,2021-01-30 18:59:34.895009+00,2021-01-27 00:47:23.226194+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-01-27 00:47:38.600154+00,2021-01-30 18:59:34.525826+00,2021-01-27 00:47:23.221985+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-01-27 00:47:38.602355+00,2021-01-30 18:59:34.583428+00,2021-01-27 00:47:23.225604+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-01-27 00:47:38.602322+00,2021-01-30 18:59:34.633852+00,2021-01-27 00:47:23.2263+00,,1,1,1,0
2610,pg_catalog,pg_index,191,521,769586,777851,11,0,0,0,166,0,0,0,2021-01-27 00:47:38.600217+00,2021-01-30 18:59:33.915063+00,2021-01-27 00:47:23.223588+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,345118,379581,23,36,2,18,3154,0,38,0,2021-01-27 00:47:38.605143+00,2021-01-30 18:59:33.802209+00,2021-01-27 00:47:23.232743+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,49909,49909,0,0,0,0,2,0,0,0,2021-01-27 00:47:38.600099+00,2021-01-30 18:59:34.510583+00,2021-01-27 00:47:23.221949+00,,3,3,3,0
1262,pg_catalog,pg_database,905,3302,156129,156127,1,0,0,0,4,0,0,0,2021-01-27 00:47:38.599918+00,2021-01-30 18:59:34.486962+00,2021-01-27 00:47:23.223142+00,,3,3,3,0
1259,pg_catalog,pg_class,51408,406190,2847749,2843275,24,18,1,18,413,0,0,0,2021-01-27 00:47:38.600863+00,2021-01-30 18:59:33.828451+00,2021-01-27 00:47:23.223666+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.590102+00,2021-01-30 18:59:35.286217+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,54,189,208461,665513,0,0,0,0,495,0,0,0,2021-01-27 00:47:38.601716+00,2021-01-30 18:59:34.097445+00,2021-01-27 00:47:23.225689+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32270,153650,0,0,0,0,804,0,0,0,2021-01-27 00:47:38.60153+00,2021-01-30 18:59:33.968413+00,2021-01-27 00:47:23.226369+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:57:35.907106+00,2021-01-30 18:59:35.142879+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.60237+00,2021-01-30 18:59:35.329931+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4906,0,2,0,2021-01-27 00:47:38.600301+00,2021-01-30 18:59:34.264497+00,2021-01-27 00:47:23.231536+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.58955+00,2021-01-30 18:59:33.579467+00,2021-01-27 00:47:23.19884+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.602327+00,2021-01-30 18:59:35.397269+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.599888+00,2021-01-30 18:59:34.909271+00,2021-01-27 00:47:23.197939+00,,1,1,1,0
2601,pg_catalog,pg_am,151979,151979,0,0,0,0,0,0,7,0,0,0,2021-01-27 00:47:38.602324+00,2021-01-30 18:59:34.044283+00,2021-01-27 00:47:23.225718+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601367+00,2021-01-30 18:59:35.380325+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,297,1404,2320248,10293885,242,0,23,0,3095,0,0,0,2021-01-27 00:47:38.603087+00,2021-01-30 18:59:33.690589+00,2021-01-27 00:47:23.231739+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589589+00,2021-01-30 18:59:33.896101+00,2021-01-27 00:47:23.198474+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,340337,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600844+00,2021-01-30 18:59:34.177552+00,2021-01-27 00:47:23.198329+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.602237+00,2021-01-30 18:59:35.40336+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-01-27 00:47:38.602859+00,2021-01-30 18:59:34.367997+00,2021-01-27 00:47:23.226241+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.590116+00,2021-01-30 18:59:35.392253+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.602282+00,2021-01-30 18:59:35.341031+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601406+00,2021-01-30 18:59:35.213896+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601116+00,2021-01-30 18:59:35.338071+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600263+00,2021-01-30 18:59:33.655498+00,2021-01-27 00:47:23.198811+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.605746+00,2021-01-30 18:59:35.1788+00,,,1,1,0,0
16434,public,stock,2,400000000,1792825412,85126602113,200000000,640250857,0,601944991,200140949,7609892,6399043,0,2021-01-27 01:04:36.420911+00,2021-01-30 19:26:18.335493+00,2021-01-27 00:47:23.772644+00,2021-01-30 19:26:20.368394+00,1,2,1,8
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600464+00,2021-01-30 18:59:34.958755+00,2021-01-27 00:47:23.19839+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600234+00,2021-01-30 18:59:35.346842+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-01-27 00:47:38.601224+00,2021-01-30 18:59:35.018967+00,2021-01-27 00:47:23.226107+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600177+00,2021-01-30 18:59:34.755351+00,2021-01-27 00:47:23.19656+00,,3,3,3,0
16422,public,item,3,200000,640914985,640273750,100000,0,0,0,99950,0,0,0,2021-01-27 00:47:38.630377+00,2021-01-30 18:58:56.237785+00,2021-01-27 00:47:23.282209+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-01-27 00:47:38.602925+00,2021-01-30 18:59:34.841985+00,2021-01-27 00:47:23.227268+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601244+00,2021-01-30 18:59:35.342586+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,112964,22888,0,0,0,0,230,0,0,0,2021-01-27 00:47:38.601642+00,2021-01-30 18:59:34.3012+00,2021-01-27 00:47:23.225188+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1802210,1802030,92,4123,0,3260,496,31,4215,0,2021-01-27 00:47:38.60382+00,2021-01-30 19:27:37.569808+00,,,1,10,0,0
16416,public,district,7046,129584316,134561960,135399076,20000,128231790,0,119092250,18137,23359,11930,0,2021-01-27 00:47:38.612322+00,2021-01-30 19:27:41.345261+00,2021-01-27 00:47:23.276223+00,2021-01-30 19:27:41.669057+00,1,161,1,162
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589603+00,2021-01-30 18:59:34.146315+00,2021-01-27 00:47:23.198762+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589418+00,2021-01-30 18:59:35.410808+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601856+00,2021-01-30 18:59:35.400168+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589558+00,2021-01-30 18:59:34.857925+00,2021-01-27 00:47:23.198916+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600684+00,2021-01-30 18:59:35.345827+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601658+00,2021-01-30 18:59:35.273836+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601451+00,2021-01-30 18:59:35.372395+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-01-27 00:47:38.600852+00,2021-01-30 18:59:34.13431+00,2021-01-27 00:47:23.226209+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600066+00,2021-01-30 18:59:34.248631+00,2021-01-27 00:47:23.198753+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601388+00,2021-01-30 18:59:34.217167+00,2021-01-27 00:47:23.198482+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600786+00,2021-01-30 18:59:35.346256+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601088+00,2021-01-30 18:59:35.346538+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589602+00,2021-01-30 18:59:34.992681+00,2021-01-27 00:47:23.197615+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.603477+00,2021-01-30 18:59:35.35886+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,135,0,0,0,2021-01-27 00:47:38.600727+00,2021-01-30 18:59:34.197504+00,2021-01-27 00:47:23.211721+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589389+00,2021-01-30 18:59:35.392887+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601558+00,2021-01-30 18:59:35.370857+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589158+00,2021-01-30 18:59:33.666108+00,2021-01-27 00:47:23.197653+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,198917,202396,147,0,19,0,4770,0,42,0,2021-01-27 00:47:38.607892+00,2021-01-30 18:59:34.476104+00,2021-01-27 00:47:23.224165+00,,1,1,1,0
1260,pg_catalog,pg_authid,98,98,153079,153077,1,0,0,0,10,0,0,0,2021-01-27 00:47:38.599951+00,2021-01-30 18:59:33.559334+00,2021-01-27 00:47:23.222304+00,,3,3,3,0
