relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4754,0,2,0,2020-12-12 13:38:06.004793+00,2020-12-12 16:42:02.69753+00,2020-12-12 13:37:52.56864+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994789+00,2020-12-12 16:42:02.292192+00,2020-12-12 13:37:52.562294+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.007922+00,2020-12-12 16:42:03.531282+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,22,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994679+00,2020-12-12 16:42:03.0378+00,2020-12-12 13:37:52.562035+00,,1,1,1,0
2601,pg_catalog,pg_am,152097,152097,0,0,0,0,0,0,7,0,0,0,2020-12-12 13:38:06.008132+00,2020-12-12 16:42:02.543813+00,2020-12-12 13:37:52.574363+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995699+00,2020-12-12 16:42:03.443443+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,297,1404,2272190,10028188,241,0,23,0,3087,0,0,0,2020-12-12 13:38:06.00776+00,2020-12-12 16:42:02.339011+00,2020-12-12 13:37:52.572967+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994779+00,2020-12-12 16:42:02.47615+00,2020-12-12 13:37:52.561877+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,322435,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995277+00,2020-12-12 16:42:02.627175+00,2020-12-12 13:37:52.562739+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.007245+00,2020-12-12 16:42:03.56816+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-12-12 13:38:06.007067+00,2020-12-12 16:42:02.75129+00,2020-12-12 13:37:52.573673+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995393+00,2020-12-12 16:42:03.46557+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.007136+00,2020-12-12 16:42:03.300355+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.006984+00,2020-12-12 16:42:03.195488+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005596+00,2020-12-12 16:42:03.287781+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.99524+00,2020-12-12 16:42:02.314981+00,2020-12-12 13:37:52.562355+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.010636+00,2020-12-12 16:42:03.162332+00,,,1,1,0,0
16434,public,stock,4,400000000,1704821879,86202522905,200000000,611989175,0,567618917,199879740,15935528,105515457,0,2020-12-12 13:55:15.492693+00,2020-12-12 16:46:48.200809+00,2020-12-12 13:37:56.795765+00,2020-12-12 16:46:51.040485+00,1,1,1,5
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.99524+00,2020-12-12 16:42:03.072322+00,2020-12-12 13:37:52.561641+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005102+00,2020-12-12 16:42:03.364112+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-12-12 13:38:06.006208+00,2020-12-12 16:42:03.139455+00,2020-12-12 13:37:52.563717+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994326+00,2020-12-12 16:42:02.936878+00,2020-12-12 13:37:52.559875+00,,3,3,3,0
16422,public,item,3,200000,612612922,612000393,100000,0,0,0,99950,0,0,0,2020-12-12 13:38:06.032697+00,2020-12-12 16:41:38.836928+00,2020-12-12 13:37:52.643197+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-12-12 13:38:06.007399+00,2020-12-12 16:42:03.000015+00,2020-12-12 13:37:52.56561+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.996052+00,2020-12-12 16:42:03.276519+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,110836,22676,0,0,0,0,224,0,0,0,2020-12-12 13:38:06.005933+00,2020-12-12 16:42:02.712318+00,2020-12-12 13:37:52.573313+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1703200,1703020,92,3965,0,3087,495,113,4057,0,2020-12-12 13:38:06.007968+00,2020-12-12 16:47:40.355216+00,,,1,8,0,0
16416,public,district,6686,101540000,128628668,129568244,20000,122587045,0,112058063,20147,6865,155,0,2020-12-12 13:38:06.012406+00,2020-12-12 17:06:37.681775+00,2020-12-12 13:37:52.639193+00,2020-12-12 17:06:38.003066+00,1,158,1,160
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994754+00,2020-12-12 16:42:02.601751+00,2020-12-12 13:37:52.562044+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994587+00,2020-12-12 16:42:03.52017+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.007024+00,2020-12-12 16:42:03.555132+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.99473+00,2020-12-12 16:42:03.011175+00,2020-12-12 13:37:52.562603+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.004974+00,2020-12-12 16:42:03.321942+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995818+00,2020-12-12 16:42:03.229129+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005581+00,2020-12-12 16:42:03.431655+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,505,505,0,0,0,0,4,0,0,0,2020-12-12 13:38:06.006153+00,2020-12-12 16:42:02.589679+00,2020-12-12 13:37:52.574052+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994851+00,2020-12-12 16:42:02.667423+00,2020-12-12 13:37:52.562345+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995517+00,2020-12-12 16:42:02.655399+00,2020-12-12 13:37:52.562635+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005972+00,2020-12-12 16:42:03.343045+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005028+00,2020-12-12 16:42:03.353582+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994728+00,2020-12-12 16:42:03.083263+00,2020-12-12 13:37:52.562143+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.007656+00,2020-12-12 16:42:03.375003+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,135,0,0,0,2020-12-12 13:38:06.005189+00,2020-12-12 16:42:02.643067+00,2020-12-12 13:37:52.56326+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994581+00,2020-12-12 16:42:03.498611+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995696+00,2020-12-12 16:42:03.397487+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994317+00,2020-12-12 16:42:02.325563+00,2020-12-12 13:37:52.560724+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,189366,192339,147,0,19,0,8004,0,42,0,2020-12-12 13:38:06.012886+00,2020-12-12 16:42:02.781139+00,2020-12-12 13:37:52.570119+00,,1,1,1,0
1260,pg_catalog,pg_authid,106,106,153191,153189,1,0,0,0,10,0,0,0,2020-12-12 13:38:06.004509+00,2020-12-12 16:42:02.280671+00,2020-12-12 13:37:52.573109+00,,3,3,3,0
