relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
1214,pg_catalog,pg_shdepend,0,0,84,58,16,0,0,0,25,0,15,0,2020-12-10 14:19:47.932856+00,2020-12-15 00:27:53.97278+00,2020-12-10 14:19:46.568416+00,,3,4,3,0
3600,pg_catalog,pg_ts_dict,1,26,0,0,0,0,0,0,26,0,0,0,2020-12-10 14:19:47.951918+00,2020-12-15 00:01:32.691318+00,2020-12-10 14:19:46.570933+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,1,5,0,0,0,0,0,0,5,0,0,0,2020-12-10 14:19:47.952167+00,2020-12-15 00:01:32.717209+00,2020-12-10 14:19:46.570696+00,,1,1,1,0
2610,pg_catalog,pg_index,153,2285,365898,370117,11,0,0,0,165,0,0,0,2020-12-10 14:19:47.932385+00,2020-12-15 00:01:32.32866+00,2020-12-10 14:19:46.568229+00,,1,1,1,0
1255,pg_catalog,pg_proc,8,24432,249060,257052,23,31,2,18,3066,0,45,0,2020-12-10 14:19:48.016625+00,2020-12-15 00:01:32.261717+00,2020-12-10 14:19:46.585834+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,221,442,7420,7420,0,0,0,0,2,0,0,0,2020-12-10 14:19:47.932669+00,2020-12-15 00:27:53.950043+00,2020-12-10 14:19:46.568262+00,,3,4,3,0
1262,pg_catalog,pg_database,943,3610,136023,136021,1,0,0,0,4,0,0,0,2020-12-10 14:19:47.932769+00,2020-12-15 00:27:53.92894+00,2020-12-10 14:19:46.567721+00,,3,4,3,0
1259,pg_catalog,pg_class,45217,444542,1568539,1567619,24,28,1,26,412,0,21,0,2020-12-10 14:19:47.937134+00,2020-12-15 00:01:32.277252+00,2020-12-10 14:19:46.568245+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93968+00,2020-12-15 00:01:33.070623+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,40,140,173847,545328,0,0,0,0,486,0,0,0,2020-12-10 14:19:47.947742+00,2020-12-15 00:01:32.41001+00,2020-12-10 14:19:46.572613+00,,1,1,1,0
2617,pg_catalog,pg_operator,1,769,8774,32997,0,0,0,0,769,0,0,0,2020-12-10 14:19:47.941958+00,2020-12-15 00:01:32.343589+00,2020-12-10 14:19:46.572661+00,,1,1,1,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.951501+00,2020-12-15 00:01:33.094649+00,,,1,1,0,0
2609,pg_catalog,pg_description,1,4810,11,1,3,1,0,1,4746,0,2,0,2020-12-10 14:19:47.93296+00,2020-12-15 00:01:32.514907+00,2020-12-10 14:19:46.580283+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936124+00,2020-12-15 00:01:32.18743+00,2020-12-10 14:19:46.552848+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.948019+00,2020-12-15 00:01:33.35596+00,,,1,1,0,0
3576,pg_catalog,pg_transform,2897,0,25,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.935948+00,2020-12-15 00:01:32.871708+00,2020-12-10 14:19:46.55183+00,,1,1,1,0
2601,pg_catalog,pg_am,132463,132475,4,0,0,0,0,0,7,0,0,0,2020-12-10 14:19:47.951969+00,2020-12-15 00:01:32.384815+00,2020-12-10 14:19:46.572629+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.94706+00,2020-12-15 00:01:33.269198+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,220,1040,1365387,5964176,241,0,23,0,3085,0,0,0,2020-12-10 14:19:48.016735+00,2020-12-15 00:01:32.234527+00,2020-12-10 14:19:46.584012+00,,1,1,1,0
2611,pg_catalog,pg_inherits,17,0,1,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936607+00,2020-12-15 00:01:32.316809+00,2020-12-10 14:19:46.552654+00,,1,1,1,0
16405,public,customer,7,180000000,298606803,246892207,60000000,143458602,0,137167454,59961712,3314513,1364586,0,2020-12-10 14:30:37.600009+00,2020-12-15 00:16:07.501221+00,2020-12-10 14:19:46.949262+00,2020-12-15 00:46:31.830626+00,1,1,1,19
16428,public,stock,2,400000000,2003641457,96778270681,200000000,717546650,0,705345531,199937740,3163387,10199768,0,2020-12-10 14:37:32.892331+00,2020-12-15 00:27:41.899888+00,2020-12-10 14:19:47.012423+00,2020-12-15 00:46:05.054248+00,1,1,1,24
3381,pg_catalog,pg_statistic_ext,4,0,92730,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93955+00,2020-12-15 00:01:32.462093+00,2020-12-10 14:19:46.553219+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947918+00,2020-12-15 00:01:33.388992+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,1,128,0,0,0,0,0,0,128,0,0,0,2020-12-10 14:19:48.016611+00,2020-12-15 00:01:32.566991+00,2020-12-10 14:19:46.572805+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.941461+00,2020-12-15 00:01:33.290783+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947854+00,2020-12-15 00:01:33.127535+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936928+00,2020-12-15 00:01:33.025691+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93695+00,2020-12-15 00:01:33.116659+00,,,1,1,0,0
16422,public,order_line,2,1199927054,85663181,2163226937,1318259211,716309881,0,483619614,1317738074,174091520,302820547,321927576,2020-12-10 14:37:41.86845+00,2020-12-14 23:46:48.685396+00,2020-12-10 14:19:46.931653+00,2020-12-15 00:18:52.954534+00,1,2,1,12
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939626+00,2020-12-15 00:01:32.210497+00,2020-12-10 14:19:46.552564+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:48.017305+00,2020-12-15 00:01:32.992526+00,,,1,1,0,0
16419,public,new_order,4,36000000,143578740,143456671,89829232,0,71630701,0,18232093,3095016,1007772,3105544,2020-12-10 14:19:54.583836+00,2020-12-15 00:42:04.10554+00,2020-12-10 14:19:46.866623+00,2020-12-15 00:46:45.377883+00,1,18,1,58
6106,pg_catalog,pg_publication_rel,9,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.941463+00,2020-12-15 00:01:32.905693+00,2020-12-10 14:19:46.552498+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932977+00,2020-12-15 00:27:54.525857+00,,,3,4,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-12-10 14:19:47.941607+00,2020-12-15 00:01:32.970081+00,2020-12-10 14:19:46.570548+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932824+00,2020-12-15 00:27:54.108354+00,2020-12-10 14:19:46.550398+00,,3,4,3,0
3456,pg_catalog,pg_collation,1,779,77,16,0,0,0,0,779,0,0,0,2020-12-10 14:19:47.951879+00,2020-12-15 00:01:32.836642+00,2020-12-10 14:19:46.572609+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939551+00,2020-12-15 00:01:33.105701+00,,,1,1,0,0
2605,pg_catalog,pg_cast,1,224,43914,8454,0,0,0,0,224,0,0,0,2020-12-10 14:19:47.947638+00,2020-12-15 00:01:32.52736+00,2020-12-10 14:19:46.572682+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,555821,555529,92,5834,0,5288,494,107,5926,0,2020-12-10 14:19:47.933869+00,2020-12-15 00:42:16.582653+00,,,1,7,0,0
2995,pg_catalog,pg_largeobject_metadata,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936782+00,2020-12-15 00:01:32.435144+00,2020-12-10 14:19:46.552706+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933792+00,2020-12-15 00:27:54.678336+00,,,3,4,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947636+00,2020-12-15 00:01:33.378008+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,208,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93577+00,2020-12-15 00:01:32.847619+00,2020-12-10 14:19:46.552774+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933814+00,2020-12-15 00:27:54.483565+00,,,3,4,0,0
16408,pg_toast,pg_toast_16405,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:30:37.604557+00,2020-12-15 00:01:32.981269+00,,,1,1,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947224+00,2020-12-15 00:01:33.059618+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939458+00,2020-12-15 00:01:33.258213+00,,,1,1,0,0
2612,pg_catalog,pg_language,11,44,114,110,0,0,0,0,4,0,0,0,2020-12-10 14:19:47.94157+00,2020-12-15 00:01:32.424053+00,2020-12-10 14:19:46.572535+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,1,0,17,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.935991+00,2020-12-15 00:01:32.501423+00,2020-12-10 14:19:46.552601+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947152+00,2020-12-15 00:01:32.489933+00,2020-12-10 14:19:46.553082+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933697+00,2020-12-15 00:27:54.5046+00,,,3,4,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93384+00,2020-12-15 00:27:54.515177+00,,,3,4,0,0
16416,public,item,3,200000,718297027,717580575,100000,0,0,0,99950,0,0,0,2020-12-10 14:19:48.023983+00,2020-12-15 00:01:12.024094+00,2020-12-10 14:19:46.638478+00,,1,1,1,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936596+00,2020-12-15 00:01:32.916655+00,2020-12-10 14:19:46.552218+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:48.016584+00,2020-12-15 00:01:33.202963+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,2,136,44,23,3,0,1,0,135,0,0,0,2020-12-10 14:19:47.932684+00,2020-12-15 00:01:32.477705+00,2020-12-10 14:19:46.567978+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933754+00,2020-12-15 00:27:54.656995+00,,,3,4,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.94716+00,2020-12-15 00:01:33.225316+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932802+00,2020-12-15 00:27:53.575323+00,2020-12-10 14:19:46.551586+00,,3,4,3,0
2608,pg_catalog,pg_depend,2,16010,51676,53714,149,0,21,0,7975,0,58,0,2020-12-10 14:19:48.028456+00,2020-12-15 00:01:32.590191+00,2020-12-10 14:19:46.575119+00,,1,1,1,0
1260,pg_catalog,pg_authid,2834,28016,133191,133189,1,0,0,0,10,0,0,0,2020-12-10 14:19:47.932775+00,2020-12-15 00:27:53.53057+00,2020-12-10 14:19:46.567646+00,,3,4,3,0
16413,public,history,1,60000000,,,131826732,0,0,0,131773151,0,8812970,21912138,2020-12-10 14:22:34.322526+00,2020-12-15 00:05:20.061049+00,2020-12-10 14:19:47.330347+00,2020-12-15 00:29:55.207804+00,1,3,1,7
3596,pg_catalog,pg_seclabel,1,0,6,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932614+00,2020-12-15 00:01:32.811657+00,2020-12-10 14:19:46.552265+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939303+00,2020-12-15 00:01:32.288693+00,2020-12-10 14:19:46.552016+00,,1,1,1,0
