relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
1247,pg_catalog,pg_type,0,0,282231,277713,24,18,2,18,611,0,0,0,2021-02-05 15:46:51.403621+00,2021-02-06 10:06:21.345845+00,2021-02-05 15:46:37.961103+00,,1,1,1,0
16431,public,orders,7,180000000,111811584,108299629,114201444,53198910,0,33112428,112723473,15506163,14723889,25058670,2021-02-05 15:47:00.761117+00,2021-02-06 09:27:29.019402+00,2021-02-05 15:46:38.307779+00,2021-02-06 10:04:02.699184+00,1,1,1,7
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.41345+00,2021-02-06 10:06:22.449251+00,,,1,1,0,0
13536,pg_toast,pg_toast_13533,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.406451+00,2021-02-06 10:06:22.680214+00,,,1,1,0,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-02-05 15:46:51.406802+00,2021-02-06 10:06:21.938531+00,2021-02-05 15:46:37.958721+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,181818,192456,0,0,0,0,756,0,0,0,2021-02-05 15:46:51.405372+00,2021-02-06 10:06:21.580535+00,2021-02-05 15:46:37.966548+00,,1,1,1,0
13548,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-02-05 15:46:51.405123+00,2021-02-06 10:06:22.232783+00,2021-02-05 15:46:37.957889+00,,1,1,1,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405088+00,2021-02-06 10:06:22.324256+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405696+00,2021-02-06 10:06:22.146763+00,2021-02-05 15:46:37.955769+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393646+00,2021-02-06 10:06:21.38108+00,2021-02-05 15:46:37.95572+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404232+00,2021-02-06 10:06:22.502142+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404593+00,2021-02-06 10:06:22.415996+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,1667947,1667767,92,3952,0,2957,496,136,4044,0,2021-02-05 15:46:51.40717+00,2021-02-06 10:06:50.390338+00,,,1,9,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404335+00,2021-02-06 10:06:22.613999+00,,,1,1,0,0
13546,pg_toast,pg_toast_13543,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405691+00,2021-02-06 10:06:22.669041+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,986,0,0,0,0,0,6,0,0,0,2021-02-05 15:46:51.40666+00,2021-02-06 10:06:22.110993+00,2021-02-05 15:46:37.966742+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,161560,161560,0,0,0,0,26,0,0,0,2021-02-05 15:46:51.405161+00,2021-02-06 10:06:21.897486+00,2021-02-05 15:46:37.966074+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,302641,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404413+00,2021-02-06 10:06:21.647482+00,2021-02-05 15:46:37.956271+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403703+00,2021-02-06 10:06:22.491542+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405294+00,2021-02-06 10:06:22.158155+00,2021-02-05 15:46:37.955704+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,108525,22014,0,0,0,0,230,0,0,0,2021-02-05 15:46:51.404561+00,2021-02-06 10:06:21.735291+00,2021-02-05 15:46:37.96673+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.4037+00,2021-02-06 10:06:22.657695+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404316+00,2021-02-06 10:06:22.266363+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405229+00,2021-02-06 10:06:22.135251+00,2021-02-05 15:46:37.955566+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404187+00,2021-02-06 10:06:21.499661+00,2021-02-05 15:46:37.955719+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405129+00,2021-02-06 10:06:22.277991+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394058+00,2021-02-06 10:06:21.997009+00,2021-02-05 15:46:37.955822+00,,1,1,1,0
1262,pg_catalog,pg_database,990,3678,127808,127806,1,0,0,0,4,0,0,0,2021-02-05 15:46:51.403249+00,2021-02-06 10:06:21.832449+00,2021-02-05 15:46:37.965624+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394234+00,2021-02-06 10:06:22.335264+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405125+00,2021-02-06 10:06:21.747735+00,2021-02-05 15:46:37.955819+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:55:39.510255+00,2021-02-06 10:06:22.2442+00,,,1,1,0,0
16419,public,history,1,60000000,,,114187631,0,0,0,112134742,0,10762832,1773845,2021-02-05 15:48:26.442878+00,2021-02-06 10:15:29.91949+00,2021-02-05 15:46:50.844418+00,2021-02-06 09:57:51.610682+00,1,3,1,5
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-05 15:46:51.406435+00,2021-02-06 10:06:21.77454+00,2021-02-05 15:46:37.96686+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405118+00,2021-02-06 10:06:22.123261+00,2021-02-05 15:46:37.955601+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393579+00,2021-02-06 10:06:22.031697+00,2021-02-05 15:46:37.955927+00,,1,1,1,0
2601,pg_catalog,pg_am,123028,123028,0,0,0,0,0,0,7,0,0,0,2021-02-05 15:46:51.40599+00,2021-02-06 10:06:21.566536+00,2021-02-05 15:46:37.96577+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404398+00,2021-02-06 10:06:21.472323+00,2021-02-05 15:46:37.955858+00,,1,1,1,0
13541,pg_toast,pg_toast_13538,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.406016+00,2021-02-06 10:06:22.69125+00,,,1,1,0,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-05 15:46:51.40348+00,2021-02-06 10:06:22.049041+00,2021-02-05 15:46:37.96596+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394643+00,2021-02-06 10:06:22.58069+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405935+00,2021-02-06 10:06:22.404988+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394551+00,2021-02-06 10:06:22.546737+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405369+00,2021-02-06 10:06:22.426962+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393166+00,2021-02-06 10:06:22.019419+00,2021-02-05 15:46:37.953803+00,,3,3,3,0
2603,pg_catalog,pg_amproc,40,140,171309,542870,0,0,0,0,495,0,0,0,2021-02-05 15:46:51.405474+00,2021-02-06 10:06:21.596794+00,2021-02-05 15:46:37.957913+00,,1,1,1,0
13538,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-05 15:46:51.404468+00,2021-02-06 10:06:22.193719+00,2021-02-05 15:46:37.966456+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-05 15:46:51.404049+00,2021-02-06 10:06:21.488164+00,2021-02-05 15:46:37.967337+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,288933,323147,23,36,2,17,3165,0,38,0,2021-02-05 15:46:51.409332+00,2021-02-06 10:06:21.446312+00,2021-02-05 15:46:37.973072+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,506856,1076140,2334,0,2265,0,88,72,4599,66,2021-02-05 15:46:51.407697+00,2021-02-06 10:17:23.054753+00,,,1,36,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394539+00,2021-02-06 10:06:22.557766+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393984+00,2021-02-06 10:06:21.983264+00,2021-02-05 15:46:37.95586+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405061+00,2021-02-06 10:06:21.676281+00,2021-02-05 15:46:37.956196+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405262+00,2021-02-06 10:06:22.301406+00,,,1,1,0,0
1260,pg_catalog,pg_authid,276,1968,124566,124564,1,0,0,0,10,0,0,0,2021-02-05 15:46:51.403378+00,2021-02-06 10:06:21.367916+00,2021-02-05 15:46:37.966101+00,,3,3,3,0
16416,public,district,25921,418660000,113765637,114775766,20000,108418061,0,96253403,20000,0,0,0,2021-02-05 15:46:51.412819+00,2021-02-06 10:18:38.604825+00,2021-02-05 15:46:38.033864+00,2021-02-06 10:18:38.810426+00,1,158,1,161
2612,pg_catalog,pg_language,0,0,502,502,0,0,0,0,4,0,0,0,2021-02-05 15:46:51.404433+00,2021-02-06 10:06:21.61168+00,2021-02-05 15:46:37.966737+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394754+00,2021-02-06 10:06:22.535676+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404604+00,2021-02-06 10:06:22.169237+00,2021-02-05 15:46:37.955711+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-05 15:46:51.403568+00,2021-02-06 10:06:21.874596+00,2021-02-05 15:46:37.965934+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405875+00,2021-02-06 10:06:22.437962+00,,,1,1,0,0
13551,pg_toast,pg_toast_13548,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405851+00,2021-02-06 10:06:22.702638+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393748+00,2021-02-06 10:06:22.62537+00,,,1,1,0,0
16425,public,new_order,4,36000000,108273580,108088426,72187901,0,53188770,0,19133325,2053605,441634,1625105,2021-02-05 15:46:53.780749+00,2021-02-06 10:15:49.026451+00,2021-02-05 15:46:38.251547+00,2021-02-06 10:18:01.23715+00,1,12,1,28
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.406619+00,2021-02-06 10:06:22.513336+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,84191,83672,0,0,0,0,4,0,0,0,2021-02-05 15:46:51.405114+00,2021-02-06 10:06:21.759965+00,2021-02-05 15:46:37.966283+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.409968+00,2021-02-06 10:06:22.255315+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-05 15:46:51.407124+00,2021-02-06 10:06:22.085937+00,2021-02-05 15:46:37.95946+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-05 15:46:51.403709+00,2021-02-06 10:06:21.971879+00,2021-02-05 15:46:37.965698+00,,1,1,1,0
16437,public,warehouse,2,4000,108419555,108420124,2000,54208074,0,53378915,2000,0,0,0,2021-02-05 15:46:51.405647+00,2021-02-06 10:18:39.064252+00,2021-02-05 15:46:37.962077+00,2021-02-06 10:18:39.093702+00,1,151,1,151
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403357+00,2021-02-06 10:06:21.402871+00,2021-02-05 15:46:37.954788+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405051+00,2021-02-06 10:06:22.28951+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-05 15:46:51.4038+00,2021-02-06 10:06:21.885239+00,2021-02-05 15:46:37.966164+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393966+00,2021-02-06 10:06:22.008917+00,2021-02-05 15:46:37.956499+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-05 15:46:51.40574+00,2021-02-06 10:06:21.924941+00,2021-02-05 15:46:37.966421+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393154+00,2021-02-06 10:06:22.060248+00,2021-02-05 15:46:37.955783+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4731,0,2,0,2021-02-05 15:46:51.404026+00,2021-02-06 10:06:21.7206+00,2021-02-05 15:46:37.962354+00,,1,1,1,0
16428,public,order_line,2,1199927054,62135104,1626069204,1141811860,531883579,0,282796506,1139696441,338450876,844168342,541848333,2021-02-05 16:02:12.062949+00,,2021-02-05 15:46:41.310699+00,2021-02-06 08:35:15.419862+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403836+00,2021-02-06 10:06:21.688501+00,2021-02-05 15:46:37.956022+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393114+00,2021-02-06 10:06:22.070812+00,2021-02-05 15:46:37.953802+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-05 15:46:51.40702+00,2021-02-06 10:06:21.952331+00,2021-02-05 15:46:37.96634+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,494,0,0,0,2021-02-05 15:46:51.405601+00,2021-02-06 10:06:21.911032+00,2021-02-05 15:46:37.966437+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,36010,36010,0,0,0,0,2,0,0,0,2021-02-05 15:46:51.403344+00,2021-02-06 10:06:21.853496+00,2021-02-05 15:46:37.966073+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,179905,183378,147,0,19,0,4585,0,42,0,2021-02-05 15:46:51.41151+00,2021-02-06 10:06:21.821329+00,2021-02-05 15:46:37.964911+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,168976,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393091+00,2021-02-06 10:06:21.84295+00,2021-02-05 15:46:37.954385+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403762+00,2021-02-06 10:06:21.623152+00,2021-02-05 15:46:37.955967+00,,1,1,1,0
16422,public,item,3,200000,541849207,541306335,100000,0,0,0,99950,0,0,0,2021-02-05 15:46:51.431096+00,2021-02-06 10:06:15.34097+00,2021-02-05 15:46:38.04081+00,,1,1,1,0
13543,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-05 15:46:51.405106+00,2021-02-06 10:06:22.206568+00,2021-02-05 15:46:37.966634+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394131+00,2021-02-06 10:06:22.602954+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403888+00,2021-02-06 10:06:22.480964+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403719+00,2021-02-06 10:06:22.18036+00,2021-02-05 15:46:37.955791+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.39397+00,2021-02-06 10:06:21.392305+00,2021-02-05 15:46:37.955869+00,,1,1,1,0
16411,public,customer,7,180000000,224487898,185468982,60000000,107416803,0,96654780,59593900,14920126,63771356,0,2021-02-05 15:55:39.509297+00,,2021-02-05 15:46:38.345965+00,2021-02-06 09:05:06.005011+00,1,0,1,6
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-05 15:46:51.403397+00,2021-02-06 10:06:21.863959+00,2021-02-05 15:46:37.965621+00,,3,3,3,0
2616,pg_catalog,pg_opclass,40,40,173491,348478,0,0,0,0,134,0,0,0,2021-02-05 15:46:51.404152+00,2021-02-06 10:06:21.553178+00,2021-02-05 15:46:37.966919+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,31736,151663,0,0,0,0,804,0,0,0,2021-02-05 15:46:51.404587+00,2021-02-06 10:06:21.525633+00,2021-02-05 15:46:37.958492+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-05 15:46:51.404607+00,2021-02-06 10:06:22.393665+00,,,1,1,0,0
2610,pg_catalog,pg_index,142,472,646253,654369,11,0,0,0,166,0,0,0,2021-02-05 15:46:51.403895+00,2021-02-06 10:06:21.51135+00,2021-02-05 15:46:37.966618+00,,1,1,1,0
1249,pg_catalog,pg_attribute,220,1040,1912159,8678006,242,0,23,0,3045,0,0,0,2021-02-05 15:46:51.406707+00,2021-02-06 10:06:21.415708+00,2021-02-05 15:46:37.967186+00,,1,1,1,0
