relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157615+00,2021-01-25 19:30:55.637962+00,,,1,1,0,0
2600,pg_catalog,pg_aggregate,0,0,2993,2993,0,0,0,0,141,0,0,0,2020-12-22 00:30:01.157897+00,2021-01-25 19:30:54.325887+00,2020-12-22 00:29:44.977252+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,321884,317339,24,18,2,18,609,0,0,0,2020-12-22 00:30:01.155973+00,2021-01-25 19:30:53.850737+00,2020-12-22 00:29:44.965921+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.1564+00,2021-01-25 19:30:55.553409+00,,,3,3,0,0
16437,public,warehouse,2,4000,126641046,126641530,2000,63319705,0,62622434,1823,2041,1131,0,2020-12-22 00:30:01.157661+00,2021-01-25 19:58:50.238828+00,2020-12-22 00:29:44.972347+00,2021-01-25 19:58:51.166846+00,1,158,1,158
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156716+00,2021-01-25 19:30:54.854237+00,2020-12-22 00:29:44.932292+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.163617+00,2021-01-25 19:30:55.340142+00,,,1,1,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-12-22 00:30:01.156954+00,2021-01-25 19:30:55.136735+00,2020-12-22 00:29:44.977261+00,,1,1,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156954+00,2021-01-25 19:30:55.453091+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156984+00,2021-01-25 19:30:55.060436+00,2020-12-22 00:29:44.931128+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-12-22 00:30:01.158444+00,2021-01-25 19:30:54.734084+00,2020-12-22 00:29:44.977413+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156444+00,2021-01-25 19:30:54.793484+00,2020-12-22 00:29:44.932381+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,203308,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144842+00,2021-01-25 19:30:54.576174+00,2020-12-22 00:29:44.93048+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.15646+00,2021-01-25 19:30:53.903274+00,2020-12-22 00:29:44.931711+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2020-12-22 00:30:01.155603+00,2021-01-25 19:30:54.637421+00,2020-12-22 00:29:44.971142+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,112,0,0,0,2020-12-22 00:30:01.157793+00,2021-01-25 19:30:54.195664+00,2020-12-22 00:29:44.977719+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2020-12-22 00:30:01.156137+00,2021-01-25 19:30:54.099155+00,2020-12-22 00:29:44.972768+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157369+00,2021-01-25 19:30:55.50729+00,,,1,1,0,0
16431,public,orders,7,180000000,131237458,127173789,123310177,62456800,0,45129191,123502132,1957259,1396177,926260,2020-12-22 00:30:14.499116+00,2021-01-25 19:56:48.33069+00,2020-12-22 00:29:45.267516+00,2021-01-25 19:57:17.608112+00,1,2,1,8
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,207,0,18,0,2020-12-22 00:30:01.156202+00,2021-01-25 19:30:54.899985+00,2020-12-22 00:29:44.971714+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,196544,196544,0,0,0,0,26,0,0,0,2020-12-22 00:30:01.156952+00,2021-01-25 19:30:54.662671+00,2020-12-22 00:29:44.976311+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,209657,220574,0,0,0,0,730,0,0,0,2020-12-22 00:30:01.15824+00,2021-01-25 19:30:54.252967+00,2020-12-22 00:29:44.965048+00,,1,1,1,0
16425,public,new_order,3,36000000,126539000,126276478,81295191,0,62445870,0,18838013,3393664,1138496,3241272,2020-12-22 00:30:03.677459+00,2021-01-25 19:52:23.019691+00,2020-12-22 00:29:45.256023+00,2021-01-25 19:57:35.148212+00,1,14,1,39
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,267,0,2,0,2020-12-22 00:30:01.156433+00,2021-01-25 19:30:55.30117+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-12-22 00:30:01.156806+00,2021-01-25 19:30:55.118198+00,2020-12-22 00:29:44.968296+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,101720,101198,0,0,0,0,4,0,0,0,2020-12-22 00:30:01.156304+00,2021-01-25 19:30:54.471672+00,2020-12-22 00:29:44.971089+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145874+00,2021-01-25 19:30:55.601154+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,529013,1122833,2376,0,2301,0,87,42,4677,36,2020-12-22 00:30:01.159607+00,2021-01-25 19:58:31.163727+00,,,1,35,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145464+00,2021-01-25 19:30:55.599889+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144998+00,2021-01-25 19:30:55.362411+00,,,3,3,0,0
16411,public,customer,7,180000000,262539992,216962041,60000000,125791398,0,114247469,58880307,4508980,80544191,0,2020-12-22 00:40:06.584537+00,2021-01-25 19:58:39.213229+00,2020-12-22 00:29:45.334947+00,2021-01-25 18:43:32.021558+00,1,1,1,6
3541,pg_catalog,pg_range,0,0,1000,0,0,0,0,0,6,0,0,0,2020-12-22 00:30:01.157593+00,2021-01-25 19:30:55.004209+00,2020-12-22 00:29:44.977661+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2020-12-22 00:30:01.155843+00,2021-01-25 19:30:54.621619+00,2020-12-22 00:29:44.971218+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-12-22 00:30:01.157824+00,2021-01-25 19:30:54.707751+00,2020-12-22 00:29:44.97727+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-12-22 00:30:01.157931+00,2021-01-25 19:30:54.759092+00,2020-12-22 00:29:44.977647+00,,1,1,1,0
2610,pg_catalog,pg_index,163,493,751215,760549,11,0,0,0,166,0,0,0,2020-12-22 00:30:01.156172+00,2021-01-25 19:30:54.134733+00,2020-12-22 00:29:44.972764+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,330981,365351,23,36,2,19,3150,0,38,0,2020-12-22 00:30:01.162497+00,2021-01-25 19:30:54.027885+00,2020-12-22 00:29:44.98517+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,48414,48414,0,0,0,0,2,0,0,0,2020-12-22 00:30:01.155635+00,2021-01-25 19:30:54.589747+00,2020-12-22 00:29:44.97122+00,,3,3,3,0
1262,pg_catalog,pg_database,885,3234,153514,153512,1,0,0,0,4,0,0,0,2020-12-22 00:30:01.155814+00,2021-01-25 19:30:54.565224+00,2020-12-22 00:29:44.972624+00,,3,3,3,0
1259,pg_catalog,pg_class,50462,395318,2789120,2784655,24,18,1,18,413,0,0,0,2020-12-22 00:30:01.156422+00,2021-01-25 19:30:54.052791+00,2020-12-22 00:29:44.973166+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145937+00,2021-01-25 19:30:55.267599+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,46,161,202833,645508,0,0,0,0,489,0,0,0,2020-12-22 00:30:01.15743+00,2021-01-25 19:30:54.270404+00,2020-12-22 00:29:44.976471+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32248,153627,0,0,0,0,802,0,0,0,2020-12-22 00:30:01.157401+00,2021-01-25 19:30:54.16715+00,2020-12-22 00:29:44.978005+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:40:06.585292+00,2021-01-25 19:30:55.162499+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.158167+00,2021-01-25 19:30:55.313283+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4887,0,2,0,2020-12-22 00:30:01.155664+00,2021-01-25 19:30:54.406337+00,2020-12-22 00:29:44.967862+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145324+00,2021-01-25 19:30:53.884498+00,2020-12-22 00:29:44.931635+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157361+00,2021-01-25 19:30:55.624765+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.1564+00,2021-01-25 19:30:55.016672+00,2020-12-22 00:29:44.930988+00,,1,1,1,0
2601,pg_catalog,pg_am,149368,149368,0,0,0,0,0,0,7,0,0,0,2020-12-22 00:30:01.157933+00,2021-01-25 19:30:54.238103+00,2020-12-22 00:29:44.976404+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157338+00,2021-01-25 19:30:55.534927+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,253,1196,2252436,10034261,242,0,23,0,3095,0,0,0,2020-12-22 00:30:01.158779+00,2021-01-25 19:30:53.944885+00,2020-12-22 00:29:44.983939+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145347+00,2021-01-25 19:30:54.119148+00,2020-12-22 00:29:44.931589+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,335852,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157025+00,2021-01-25 19:30:54.340603+00,2020-12-22 00:29:44.932224+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157897+00,2021-01-25 19:30:55.662586+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-12-22 00:30:01.158639+00,2021-01-25 19:30:54.512216+00,2020-12-22 00:29:44.977546+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145961+00,2021-01-25 19:30:55.575724+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.15704+00,2021-01-25 19:30:55.328578+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156973+00,2021-01-25 19:30:55.228717+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156541+00,2021-01-25 19:30:55.316423+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156594+00,2021-01-25 19:30:53.916274+00,2020-12-22 00:29:44.931877+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.163093+00,2021-01-25 19:30:55.175232+00,,,1,1,0,0
16434,public,stock,2,400000000,1777791753,82617003027,200000000,632283202,0,587490311,199750561,17345235,176756402,0,2020-12-22 00:47:04.193639+00,2021-01-25 19:21:52.934749+00,2020-12-22 00:29:45.368446+00,2021-01-25 19:26:21.822233+00,1,1,1,8
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156943+00,2021-01-25 19:30:55.074676+00,2020-12-22 00:29:44.931024+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.155816+00,2021-01-25 19:30:55.428022+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-12-22 00:30:01.157196+00,2021-01-25 19:30:55.099886+00,2020-12-22 00:29:44.97723+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156078+00,2021-01-25 19:30:54.866011+00,2020-12-22 00:29:44.930148+00,,3,3,3,0
16422,public,item,3,200000,632927648,632295261,100000,0,0,0,99950,0,0,0,2020-12-22 00:30:01.181597+00,2021-01-25 19:30:01.78767+00,2020-12-22 00:29:45.037963+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-12-22 00:30:01.157949+00,2021-01-25 19:30:54.951648+00,2020-12-22 00:29:44.978338+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156902+00,2021-01-25 19:30:55.314863+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,112120,22840,0,0,0,0,230,0,0,0,2020-12-22 00:30:01.157297+00,2021-01-25 19:30:54.430085+00,2020-12-22 00:29:44.975827+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1780033,1779853,92,4000,0,3253,496,122,4092,0,2020-12-22 00:30:01.159168+00,2021-01-25 19:40:38.433512+00,,,1,8,0,0
16416,public,district,4510,70000000,132885331,134395683,20000,126639879,0,117855554,21470,29870,21121,0,2020-12-22 00:30:01.163124+00,2021-01-25 19:58:44.887631+00,2020-12-22 00:29:45.01105+00,2021-01-25 19:58:45.159437+00,1,160,1,162
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156109+00,2021-01-25 19:30:54.298246+00,2020-12-22 00:29:44.932111+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145156+00,2021-01-25 19:30:55.613196+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157881+00,2021-01-25 19:30:55.650888+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145278+00,2021-01-25 19:30:54.968477+00,2020-12-22 00:29:44.932441+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156174+00,2021-01-25 19:30:55.351736+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157814+00,2021-01-25 19:30:55.255741+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157166+00,2021-01-25 19:30:55.519301+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2020-12-22 00:30:01.156578+00,2021-01-25 19:30:54.286651+00,2020-12-22 00:29:44.976481+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156116+00,2021-01-25 19:30:54.388883+00,2020-12-22 00:29:44.932199+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157492+00,2021-01-25 19:30:54.374718+00,2020-12-22 00:29:44.932306+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.155885+00,2021-01-25 19:30:55.402539+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156393+00,2021-01-25 19:30:55.417406+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.14529+00,2021-01-25 19:30:55.085908+00,2020-12-22 00:29:44.931008+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.158487+00,2021-01-25 19:30:55.440206+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,135,0,0,0,2020-12-22 00:30:01.155996+00,2021-01-25 19:30:54.362358+00,2020-12-22 00:29:44.972853+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.14514+00,2021-01-25 19:30:55.600313+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157177+00,2021-01-25 19:30:55.469611+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144899+00,2021-01-25 19:30:53.932017+00,2020-12-22 00:29:44.931088+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,198515,202118,147,0,19,0,8178,0,42,0,2020-12-22 00:30:01.163027+00,2021-01-25 19:30:54.554417+00,2020-12-22 00:29:44.971828+00,,1,1,1,0
1260,pg_catalog,pg_authid,98,98,150476,150474,1,0,0,0,10,0,0,0,2020-12-22 00:30:01.155865+00,2021-01-25 19:30:53.872432+00,2020-12-22 00:29:44.97201+00,,3,3,3,0
