relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3602,pg_catalog,pg_ts_config,0,0,68,68,0,0,0,0,26,0,0,0,2020-11-12 08:57:53.382167+00,2020-11-12 14:15:00.306661+00,2020-11-12 08:57:40.826462+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,20195,32488,0,0,0,0,717,0,0,0,2020-11-12 08:57:53.363156+00,2020-11-12 14:15:00.038734+00,2020-11-12 08:57:40.821629+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,26,95,2,0,0,0,266,0,2,0,2020-11-12 08:57:53.360671+00,2020-11-12 14:15:00.729708+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-11-12 08:57:53.362293+00,2020-11-12 14:15:00.579638+00,2020-11-12 08:57:40.820752+00,,1,1,1,0
2615,pg_catalog,pg_namespace,450,1224,6679,4733,0,0,0,0,4,0,0,0,2020-11-12 08:57:53.379991+00,2020-11-12 14:15:00.192689+00,2020-11-12 08:57:40.825257+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.396265+00,2020-11-12 14:15:00.983606+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,952492,2020216,4166,0,4090,0,88,12,8256,12,2020-11-12 08:57:53.359397+00,2020-11-12 15:12:07.623515+00,,,1,88,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.39561+00,2020-11-12 14:15:00.962059+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.395115+00,2020-11-12 14:15:00.809822+00,,,3,3,0,0
3541,pg_catalog,pg_range,0,0,500,0,0,0,0,0,6,0,0,0,2020-11-12 08:57:53.385564+00,2020-11-12 14:15:00.508541+00,2020-11-12 08:57:40.82765+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,94,60,14,0,0,0,23,0,0,0,2020-11-12 08:57:53.380379+00,2020-11-12 14:15:00.282898+00,2020-11-12 08:57:40.826069+00,,3,3,3,0
16433,public,stock,4,400000000,2382098094,2379688352,200000000,595037907,0,568888604,199423042,38378721,187729795,0,2020-11-12 09:15:03.845948+00,,2020-11-12 08:57:41.44675+00,2020-11-12 14:07:55.928009+00,1,0,1,13
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-11-12 08:57:53.383408+00,2020-11-12 14:15:00.3342+00,2020-11-12 08:57:40.827403+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-11-12 08:57:53.383674+00,2020-11-12 14:15:00.360855+00,2020-11-12 08:57:40.824687+00,,1,1,1,0
2610,pg_catalog,pg_index,296,4158,635655,647636,11,8,0,8,165,0,0,0,2020-11-12 08:57:53.361522+00,2020-11-12 14:14:59.973435+00,2020-11-12 08:57:40.821845+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,44019,71226,22,34,2,19,3064,0,35,0,2020-11-12 08:57:53.353176+00,2020-11-12 14:14:59.914738+00,2020-11-12 08:57:40.813525+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,45,89,1320,1308,0,0,0,0,2,0,0,0,2020-11-12 08:57:53.379977+00,2020-11-12 14:15:00.261079+00,2020-11-12 08:57:40.825762+00,,3,3,3,0
1262,pg_catalog,pg_database,986,3674,8719,8717,1,0,0,0,4,0,0,0,2020-11-12 08:57:53.373382+00,2020-11-12 14:15:00.239672+00,2020-11-12 08:57:40.825755+00,,3,3,3,0
1259,pg_catalog,pg_class,1858,480446,2172121,2173863,23,16,1,16,411,0,0,0,2020-11-12 08:57:53.361248+00,2020-11-12 14:14:59.927301+00,2020-11-12 08:57:40.819921+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.395544+00,2020-11-12 14:15:00.717416+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,74,259,8708,18835,0,0,0,0,484,0,0,0,2020-11-12 08:57:53.363871+00,2020-11-12 14:15:00.051508+00,2020-11-12 08:57:40.821768+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,31145,125137,0,0,0,0,767,0,0,0,2020-11-12 08:57:53.360094+00,2020-11-12 14:14:59.985978+00,2020-11-12 08:57:40.815874+00,,1,1,1,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.393834+00,2020-11-12 14:15:00.741512+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,12,2,4,2,0,2,4746,0,1,0,2020-11-12 08:57:53.355408+00,2020-11-12 14:15:00.154637+00,2020-11-12 08:57:40.813396+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.395042+00,2020-11-12 14:14:59.831331+00,2020-11-12 08:57:40.829353+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.363111+00,2020-11-12 14:15:01.005545+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,20,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.386315+00,2020-11-12 14:15:00.519684+00,2020-11-12 08:57:40.828168+00,,1,1,1,0
2601,pg_catalog,pg_am,2412,2412,0,0,0,0,0,0,7,0,0,0,2020-11-12 08:57:53.373136+00,2020-11-12 14:15:00.025099+00,2020-11-12 08:57:40.825284+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.391882+00,2020-11-12 14:15:00.918258+00,,,1,1,0,0
16436,public,warehouse,2,4000,178738515,178738690,2000,59585230,0,59135352,2000,6090,0,0,2020-11-12 08:57:53.358601+00,2020-11-12 15:12:07.550874+00,2020-11-12 08:57:40.815173+00,2020-11-12 15:12:07.608349+00,1,267,1,268
1249,pg_catalog,pg_attribute,408,5025,1031766,7096115,240,0,23,0,3074,0,0,0,2020-11-12 08:57:53.358168+00,2020-11-12 14:14:59.876677+00,2020-11-12 08:57:40.80828+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.394812+00,2020-11-12 14:14:59.962119+00,2020-11-12 08:57:40.829253+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,571539,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.39274+00,2020-11-12 14:15:00.103268+00,2020-11-12 08:57:40.829038+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.386054+00,2020-11-12 14:15:01.038922+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-11-12 08:57:53.366986+00,2020-11-12 14:15:00.206929+00,2020-11-12 08:57:40.824249+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.394826+00,2020-11-12 14:15:00.939787+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.380527+00,2020-11-12 14:15:00.777015+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.371048+00,2020-11-12 14:15:00.673487+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.356439+00,2020-11-12 14:15:00.764816+00,,,1,1,0,0
16418,public,history,1,60000000,,,119582069,0,0,0,125505224,0,3259157,3334605,2020-11-12 08:59:40.355738+00,2020-11-12 14:59:12.484823+00,2020-11-12 08:57:53.210134+00,2020-11-12 14:59:23.046307+00,1,3,1,6
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.392557+00,2020-11-12 14:14:59.854276+00,2020-11-12 08:57:40.829321+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.353821+00,2020-11-12 14:15:00.64015+00,,,1,1,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.387698+00,2020-11-12 14:15:00.554307+00,2020-11-12 08:57:40.828482+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.380464+00,2020-11-12 14:15:00.841821+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-11-12 08:57:53.385637+00,2020-11-12 14:15:00.616959+00,2020-11-12 08:57:40.828652+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.387942+00,2020-11-12 14:15:00.420475+00,2020-11-12 08:57:40.828748+00,,3,3,3,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-11-12 08:57:53.361009+00,2020-11-12 14:15:00.483896+00,2020-11-12 08:57:40.817397+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.393381+00,2020-11-12 14:15:00.752376+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,91677,22016,0,0,0,0,224,0,0,0,2020-11-12 08:57:53.366823+00,2020-11-12 14:15:00.168895+00,2020-11-12 08:57:40.82259+00,,1,1,1,0
2619,pg_catalog,pg_statistic,1,494,3030693,3035630,92,6535,0,4975,494,106,6627,0,2020-11-12 08:57:53.359081+00,2020-11-12 15:05:22.175871+00,,,1,34,0,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.393891+00,2020-11-12 14:15:00.07571+00,2020-11-12 08:57:40.829137+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.394181+00,2020-11-12 14:15:00.994355+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.385608+00,2020-11-12 14:15:01.027592+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.395802+00,2020-11-12 14:15:00.495183+00,2020-11-12 08:57:40.829453+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.373483+00,2020-11-12 14:15:00.799334+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.393254+00,2020-11-12 14:15:00.706457+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.386639+00,2020-11-12 14:15:00.907238+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,508,508,0,0,0,0,4,0,0,0,2020-11-12 08:57:53.37286+00,2020-11-12 14:15:00.064656+00,2020-11-12 08:57:40.825515+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,4,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.392907+00,2020-11-12 14:15:00.139837+00,2020-11-12 08:57:40.829026+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.393421+00,2020-11-12 14:15:00.128365+00,2020-11-12 08:57:40.829073+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.380087+00,2020-11-12 14:15:00.8204+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.384011+00,2020-11-12 14:15:00.83103+00,,,3,3,0,0
16421,public,item,3,200000,595636459,595034105,100000,0,0,0,99959,0,0,0,2020-11-12 08:57:53.3843+00,2020-11-12 14:14:38.714221+00,2020-11-12 08:57:40.883635+00,,1,1,1,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.395763+00,2020-11-12 14:15:00.565215+00,2020-11-12 08:57:40.828636+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.383911+00,2020-11-12 14:15:00.852785+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,36,33,2,0,1,0,134,0,0,0,2020-11-12 08:57:53.36052+00,2020-11-12 14:15:00.116183+00,2020-11-12 08:57:40.817481+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.395209+00,2020-11-12 14:15:00.972683+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.388175+00,2020-11-12 14:15:00.874433+00,,,1,1,0,0
16430,public,orders,7,180000000,125013350,124139211,119566380,59528250,0,45530648,122550015,13710058,47997101,38812032,2020-11-12 08:58:04.375144+00,2020-11-12 13:29:53.714796+00,2020-11-12 08:57:41.127655+00,2020-11-12 13:54:02.259307+00,1,1,1,7
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.394086+00,2020-11-12 14:14:59.864749+00,2020-11-12 08:57:40.828395+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,305156,349346,135,0,19,0,7935,0,35,0,2020-11-12 08:57:53.354511+00,2020-11-12 14:15:00.228204+00,2020-11-12 08:57:40.805591+00,,1,1,1,0
1260,pg_catalog,pg_authid,44,98,5612,5610,1,0,0,0,10,0,0,0,2020-11-12 08:57:53.383912+00,2020-11-12 14:14:59.82041+00,2020-11-12 08:57:40.825626+00,,3,3,3,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.395133+00,2020-11-12 14:15:00.457017+00,2020-11-12 08:57:40.829357+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-12 08:57:53.386659+00,2020-11-12 14:14:59.938843+00,2020-11-12 08:57:40.828565+00,,1,1,1,0
