relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
16431,public,orders,7,180000000,122154239,118349059,119062486,58127600,0,39190191,119320273,1597605,142520,240952,2021-02-05 15:47:00.761117+00,2021-02-06 15:00:05.895108+00,2021-02-05 15:46:38.307779+00,2021-02-06 15:00:21.535849+00,1,2,1,8
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.41345+00,2021-02-06 14:40:39.373728+00,,,1,1,0,0
13536,pg_toast,pg_toast_13533,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.406451+00,2021-02-06 14:40:39.61132+00,,,1,1,0,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-02-05 15:46:51.406802+00,2021-02-06 14:40:38.816802+00,2021-02-05 15:46:37.958721+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,166140,176908,0,0,0,0,756,0,0,0,2021-02-05 15:46:51.405372+00,2021-02-06 14:40:38.458841+00,2021-02-05 15:46:37.966548+00,,1,1,1,0
13548,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-02-05 15:46:51.405123+00,2021-02-06 14:40:39.186848+00,2021-02-05 15:46:37.957889+00,,1,1,1,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405088+00,2021-02-06 14:40:39.284294+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405696+00,2021-02-06 14:40:39.064508+00,2021-02-05 15:46:37.955769+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393646+00,2021-02-06 14:40:38.177112+00,2021-02-05 15:46:37.95572+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404232+00,2021-02-06 14:40:39.441959+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404593+00,2021-02-06 14:40:39.322664+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,1919147,1918967,92,4400,0,3424,496,117,4492,0,2021-02-05 15:46:51.40717+00,2021-02-06 14:50:50.060398+00,,,1,11,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404335+00,2021-02-06 14:40:39.574137+00,,,1,1,0,0
13546,pg_toast,pg_toast_13543,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405691+00,2021-02-06 14:40:39.610047+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,992,0,0,0,0,0,6,0,0,0,2021-02-05 15:46:51.40666+00,2021-02-06 14:40:39.020137+00,2021-02-05 15:46:37.966742+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,165330,165330,0,0,0,0,26,0,0,0,2021-02-05 15:46:51.405161+00,2021-02-06 14:40:38.770378+00,2021-02-05 15:46:37.966074+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,362418,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404413+00,2021-02-06 14:40:38.539051+00,2021-02-05 15:46:37.956271+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403703+00,2021-02-06 14:40:39.431199+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405294+00,2021-02-06 14:40:39.079001+00,2021-02-05 15:46:37.955704+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,110745,22463,0,0,0,0,230,0,0,0,2021-02-05 15:46:51.404561+00,2021-02-06 14:40:38.622141+00,2021-02-05 15:46:37.96673+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.4037+00,2021-02-06 14:40:39.608817+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404316+00,2021-02-06 14:40:39.224183+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405229+00,2021-02-06 14:40:39.052621+00,2021-02-05 15:46:37.955566+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404187+00,2021-02-06 14:40:38.358806+00,2021-02-05 15:46:37.955719+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405129+00,2021-02-06 14:40:39.241993+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394058+00,2021-02-06 14:40:38.887338+00,2021-02-05 15:46:37.955822+00,,1,1,1,0
1262,pg_catalog,pg_database,1080,3888,130590,130588,1,0,0,0,4,0,0,0,2021-02-05 15:46:51.403249+00,2021-02-06 14:40:38.731302+00,2021-02-05 15:46:37.965624+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394234+00,2021-02-06 14:40:39.287114+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405125+00,2021-02-06 14:40:38.639405+00,2021-02-05 15:46:37.955819+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:55:39.510255+00,2021-02-06 14:40:39.199244+00,,,1,1,0,0
16419,public,history,1,60000000,,,119064997,0,0,0,119010298,0,5541499,5840762,2021-02-05 15:48:26.442878+00,2021-02-06 14:48:56.948456+00,2021-02-05 15:46:50.844418+00,2021-02-06 14:49:28.898995+00,1,3,1,6
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-05 15:46:51.406435+00,2021-02-06 14:40:38.679603+00,2021-02-05 15:46:37.96686+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405118+00,2021-02-06 14:40:39.033616+00,2021-02-05 15:46:37.955601+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393579+00,2021-02-06 14:40:38.928912+00,2021-02-05 15:46:37.955927+00,,1,1,1,0
2601,pg_catalog,pg_am,125907,125907,0,0,0,0,0,0,7,0,0,0,2021-02-05 15:46:51.40599+00,2021-02-06 14:40:38.439+00,2021-02-05 15:46:37.96577+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404398+00,2021-02-06 14:40:38.322131+00,2021-02-05 15:46:37.955858+00,,1,1,1,0
13541,pg_toast,pg_toast_13538,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.406016+00,2021-02-06 14:40:39.612354+00,,,1,1,0,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-05 15:46:51.40348+00,2021-02-06 14:40:38.945939+00,2021-02-05 15:46:37.96596+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394643+00,2021-02-06 14:40:39.536122+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405935+00,2021-02-06 14:40:39.309624+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394551+00,2021-02-06 14:40:39.496535+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405369+00,2021-02-06 14:40:39.345596+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393166+00,2021-02-06 14:40:38.916658+00,2021-02-05 15:46:37.953803+00,,3,3,3,0
2603,pg_catalog,pg_amproc,74,259,167822,528318,0,0,0,0,495,0,0,0,2021-02-05 15:46:51.405474+00,2021-02-06 14:40:38.476282+00,2021-02-05 15:46:37.957913+00,,1,1,1,0
13538,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-05 15:46:51.404468+00,2021-02-06 14:40:39.126871+00,2021-02-05 15:46:37.966456+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-05 15:46:51.404049+00,2021-02-06 14:40:38.343268+00,2021-02-05 15:46:37.967337+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,267951,302068,23,36,2,17,3165,0,38,0,2021-02-05 15:46:51.409332+00,2021-02-06 14:40:38.291923+00,2021-02-05 15:46:37.973072+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,569900,1199903,2555,0,2479,0,89,6,5034,6,2021-02-05 15:46:51.407697+00,2021-02-06 15:00:41.084768+00,,,1,39,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394539+00,2021-02-06 14:40:39.509843+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393984+00,2021-02-06 14:40:38.874733+00,2021-02-05 15:46:37.95586+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405061+00,2021-02-06 14:40:38.571041+00,2021-02-05 15:46:37.956196+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405262+00,2021-02-06 14:40:39.268381+00,,,1,1,0,0
1260,pg_catalog,pg_authid,322,2014,127372,127370,1,0,0,0,10,0,0,0,2021-02-05 15:46:51.403378+00,2021-02-06 14:40:38.163787+00,2021-02-05 15:46:37.966101+00,,3,3,3,0
16416,public,district,20827,379880000,123975958,124908619,20000,118148002,0,108267623,20000,192,0,0,2021-02-05 15:46:51.412819+00,2021-02-06 15:00:40.919033+00,2021-02-05 15:46:38.033864+00,2021-02-06 15:00:41.060456+00,1,181,1,185
2612,pg_catalog,pg_language,0,0,501,501,0,0,0,0,4,0,0,0,2021-02-05 15:46:51.404433+00,2021-02-06 14:40:38.490851+00,2021-02-05 15:46:37.966737+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394754+00,2021-02-06 14:40:39.478298+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404604+00,2021-02-06 14:40:39.090693+00,2021-02-05 15:46:37.955711+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-05 15:46:51.403568+00,2021-02-06 14:40:38.744128+00,2021-02-05 15:46:37.965934+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405875+00,2021-02-06 14:40:39.361912+00,,,1,1,0,0
13551,pg_toast,pg_toast_13548,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405851+00,2021-02-06 14:40:39.614117+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393748+00,2021-02-06 14:40:39.585904+00,,,1,1,0,0
16425,public,new_order,4,36000000,118058900,117825907,77052921,0,58120090,0,18949906,1613534,7613,1205425,2021-02-05 15:46:53.780749+00,2021-02-06 14:58:21.697864+00,2021-02-05 15:46:38.251547+00,2021-02-06 15:00:35.672968+00,1,14,1,32
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.406619+00,2021-02-06 14:40:39.454218+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,86103,85585,0,0,0,0,4,0,0,0,2021-02-05 15:46:51.405114+00,2021-02-06 14:40:38.656639+00,2021-02-05 15:46:37.966283+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.409968+00,2021-02-06 14:40:39.211944+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-05 15:46:51.407124+00,2021-02-06 14:40:38.990248+00,2021-02-05 15:46:37.95946+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-05 15:46:51.403709+00,2021-02-06 14:40:38.862412+00,2021-02-05 15:46:37.965698+00,,1,1,1,0
16437,public,warehouse,2,4000,118148862,118149232,2000,59079609,0,58363429,2001,0,233,0,2021-02-05 15:46:51.405647+00,2021-02-06 15:00:41.073994+00,2021-02-05 15:46:37.962077+00,2021-02-06 15:00:39.023148+00,1,171,1,169
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403357+00,2021-02-06 14:40:38.206477+00,2021-02-05 15:46:37.954788+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405051+00,2021-02-06 14:40:39.25576+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-05 15:46:51.4038+00,2021-02-06 14:40:38.75543+00,2021-02-05 15:46:37.966164+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393966+00,2021-02-06 14:40:38.899787+00,2021-02-05 15:46:37.956499+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-05 15:46:51.40574+00,2021-02-06 14:40:38.800268+00,2021-02-05 15:46:37.966421+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393154+00,2021-02-06 14:40:38.959619+00,2021-02-05 15:46:37.955783+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4731,0,2,0,2021-02-05 15:46:51.404026+00,2021-02-06 14:40:38.603129+00,2021-02-05 15:46:37.962354+00,,1,1,1,0
16428,public,order_line,2,1199927054,67660805,1830372798,1190444955,581171347,0,330573810,1182128835,337641893,924241057,590481428,2021-02-05 16:02:12.062949+00,,2021-02-05 15:46:41.310699+00,2021-02-06 13:19:16.164069+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403836+00,2021-02-06 14:40:38.585859+00,2021-02-05 15:46:37.956022+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393114+00,2021-02-06 14:40:38.970281+00,2021-02-05 15:46:37.953802+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-05 15:46:51.40702+00,2021-02-06 14:40:38.840241+00,2021-02-05 15:46:37.96634+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,494,0,0,0,2021-02-05 15:46:51.405601+00,2021-02-06 14:40:38.785988+00,2021-02-05 15:46:37.966437+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,40049,40049,0,0,0,0,2,0,0,0,2021-02-05 15:46:51.403344+00,2021-02-06 14:40:38.743175+00,2021-02-05 15:46:37.966073+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,209310,212703,147,0,19,0,4585,0,42,0,2021-02-05 15:46:51.41151+00,2021-02-06 14:40:38.71793+00,2021-02-05 15:46:37.964911+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,172776,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393091+00,2021-02-06 14:40:38.742726+00,2021-02-05 15:46:37.954385+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403762+00,2021-02-06 14:40:38.509355+00,2021-02-05 15:46:37.955967+00,,1,1,1,0
16422,public,item,3,200000,590474529,589883434,100000,0,0,0,99950,0,0,0,2021-02-05 15:46:51.431096+00,2021-02-06 14:40:15.300625+00,2021-02-05 15:46:38.04081+00,,1,1,1,0
13543,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-05 15:46:51.405106+00,2021-02-06 14:40:39.148003+00,2021-02-05 15:46:37.966634+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394131+00,2021-02-06 14:40:39.560978+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403888+00,2021-02-06 14:40:39.419146+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403719+00,2021-02-06 14:40:39.104888+00,2021-02-05 15:46:37.955791+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.39397+00,2021-02-06 14:40:38.190445+00,2021-02-05 15:46:37.955869+00,,1,1,1,0
16411,public,customer,7,180000000,244795452,202273413,60000000,117215537,0,106368748,59883864,15796502,73814322,0,2021-02-05 15:55:39.509297+00,,2021-02-05 15:46:38.345965+00,2021-02-06 13:48:08.451737+00,1,0,1,6
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-05 15:46:51.403397+00,2021-02-06 14:40:38.743482+00,2021-02-05 15:46:37.965621+00,,3,3,3,0
2616,pg_catalog,pg_opclass,74,74,171064,351733,0,0,0,0,134,0,0,0,2021-02-05 15:46:51.404152+00,2021-02-06 14:40:38.422192+00,2021-02-05 15:46:37.966919+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,31998,152655,0,0,0,0,804,0,0,0,2021-02-05 15:46:51.404587+00,2021-02-06 14:40:38.390011+00,2021-02-05 15:46:37.958492+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-05 15:46:51.404607+00,2021-02-06 14:40:39.291383+00,,,1,1,0,0
2610,pg_catalog,pg_index,261,591,708229,717259,11,0,0,0,166,0,0,0,2021-02-05 15:46:51.403895+00,2021-02-06 14:40:38.373413+00,2021-02-05 15:46:37.966618+00,,1,1,1,0
1249,pg_catalog,pg_attribute,407,1924,1987758,9275725,242,0,23,0,3045,0,0,0,2021-02-05 15:46:51.406707+00,2021-02-06 14:40:38.223988+00,2021-02-05 15:46:37.967186+00,,1,1,1,0
