relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.4037+00,2021-02-08 21:17:28.100124+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404316+00,2021-02-08 21:17:27.616454+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405229+00,2021-02-08 21:17:27.425392+00,2021-02-05 15:46:37.955566+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404187+00,2021-02-08 21:17:26.386254+00,2021-02-05 15:46:37.955719+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405129+00,2021-02-08 21:17:27.635697+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394058+00,2021-02-08 21:17:27.22047+00,2021-02-05 15:46:37.955822+00,,1,1,1,0
1262,pg_catalog,pg_database,1085,3932,147458,147456,1,0,0,0,4,0,0,0,2021-02-05 15:46:51.403249+00,2021-02-08 21:17:26.938178+00,2021-02-05 15:46:37.965624+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394234+00,2021-02-08 21:17:27.717419+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405125+00,2021-02-08 21:17:26.78143+00,2021-02-05 15:46:37.955819+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:55:39.510255+00,2021-02-08 21:17:27.583428+00,,,1,1,0,0
16419,public,history,1,60000000,,,118609288,0,0,0,118676198,0,5401365,5640557,2021-02-05 15:48:26.442878+00,2021-02-08 21:27:12.895491+00,2021-02-05 15:46:50.844418+00,2021-02-08 21:27:43.468221+00,1,3,1,6
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-05 15:46:51.406435+00,2021-02-08 21:17:26.81382+00,2021-02-05 15:46:37.96686+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405118+00,2021-02-08 21:17:27.413787+00,2021-02-05 15:46:37.955601+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393579+00,2021-02-08 21:17:27.26548+00,2021-02-05 15:46:37.955927+00,,1,1,1,0
2601,pg_catalog,pg_am,142752,142752,0,0,0,0,0,0,7,0,0,0,2021-02-05 15:46:51.40599+00,2021-02-08 21:17:26.520806+00,2021-02-05 15:46:37.96577+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404398+00,2021-02-08 21:17:26.327346+00,2021-02-05 15:46:37.955858+00,,1,1,1,0
13541,pg_toast,pg_toast_13538,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.406016+00,2021-02-08 21:17:28.146059+00,,,1,1,0,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-05 15:46:51.40348+00,2021-02-08 21:17:27.301744+00,2021-02-05 15:46:37.96596+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394643+00,2021-02-08 21:17:27.987502+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405935+00,2021-02-08 21:17:27.758852+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394551+00,2021-02-08 21:17:27.939336+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405369+00,2021-02-08 21:17:27.786346+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393166+00,2021-02-08 21:17:27.243127+00,2021-02-05 15:46:37.953803+00,,3,3,3,0
2603,pg_catalog,pg_amproc,60,210,197355,627464,0,0,0,0,495,0,0,0,2021-02-05 15:46:51.405474+00,2021-02-08 21:17:26.561938+00,2021-02-05 15:46:37.957913+00,,1,1,1,0
13538,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-05 15:46:51.404468+00,2021-02-08 21:17:27.493827+00,2021-02-05 15:46:37.966456+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-05 15:46:51.404049+00,2021-02-08 21:17:26.360569+00,2021-02-05 15:46:37.967337+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,326902,360912,23,36,2,17,3165,0,38,0,2021-02-05 15:46:51.409332+00,2021-02-08 21:17:26.293199+00,2021-02-05 15:46:37.973072+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,573627,1205736,2574,0,2497,0,89,6,5071,6,2021-02-05 15:46:51.407697+00,2021-02-08 21:39:11.63096+00,,,1,40,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394539+00,2021-02-08 21:17:27.951794+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393984+00,2021-02-08 21:17:27.207086+00,2021-02-05 15:46:37.95586+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405061+00,2021-02-08 21:17:26.698264+00,2021-02-05 15:46:37.956196+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405262+00,2021-02-08 21:17:27.66608+00,,,1,1,0,0
1260,pg_catalog,pg_authid,313,2014,144227,144225,1,0,0,0,10,0,0,0,2021-02-05 15:46:51.403378+00,2021-02-08 21:17:26.172185+00,2021-02-05 15:46:37.966101+00,,3,3,3,0
16416,public,district,19763,316443163,123045876,124345078,20000,117267871,0,106930607,20000,1813,0,0,2021-02-05 15:46:51.412819+00,2021-02-08 21:39:11.326325+00,2021-02-05 15:46:38.033864+00,2021-02-08 21:39:11.489244+00,1,186,1,188
2612,pg_catalog,pg_language,0,0,500,500,0,0,0,0,4,0,0,0,2021-02-05 15:46:51.404433+00,2021-02-08 21:17:26.581116+00,2021-02-05 15:46:37.966737+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394754+00,2021-02-08 21:17:27.927697+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404604+00,2021-02-08 21:17:27.460729+00,2021-02-05 15:46:37.955711+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-05 15:46:51.403568+00,2021-02-08 21:17:27.01605+00,2021-02-05 15:46:37.965934+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405875+00,2021-02-08 21:17:27.797492+00,,,1,1,0,0
13551,pg_toast,pg_toast_13548,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405851+00,2021-02-08 21:17:28.167567+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393748+00,2021-02-08 21:17:28.045826+00,,,1,1,0,0
16425,public,new_order,4,36000000,117209960,116996839,76600237,0,57702930,0,18873845,3254990,239089,2764430,2021-02-05 15:46:53.780749+00,2021-02-08 21:33:30.309998+00,2021-02-05 15:46:38.251547+00,2021-02-08 21:38:44.53427+00,1,12,1,30
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.406619+00,2021-02-08 21:17:27.892724+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,97347,96827,0,0,0,0,4,0,0,0,2021-02-05 15:46:51.405114+00,2021-02-08 21:17:26.795048+00,2021-02-05 15:46:37.966283+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.409968+00,2021-02-08 21:17:27.595537+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-05 15:46:51.407124+00,2021-02-08 21:17:27.362802+00,2021-02-05 15:46:37.95946+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-05 15:46:51.403709+00,2021-02-08 21:17:27.189099+00,2021-02-05 15:46:37.965698+00,,1,1,1,0
16437,public,warehouse,2,4000,117269010,117269825,2000,58637215,0,57890999,2490,0,83,0,2021-02-05 15:46:51.405647+00,2021-02-08 21:39:11.620046+00,2021-02-05 15:46:37.962077+00,2021-02-08 21:39:09.717051+00,1,172,1,171
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403357+00,2021-02-08 21:17:26.213065+00,2021-02-05 15:46:37.954788+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405051+00,2021-02-08 21:17:27.650601+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-05 15:46:51.4038+00,2021-02-08 21:17:27.027388+00,2021-02-05 15:46:37.966164+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393966+00,2021-02-08 21:17:27.232052+00,2021-02-05 15:46:37.956499+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-05 15:46:51.40574+00,2021-02-08 21:17:27.105057+00,2021-02-05 15:46:37.966421+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393154+00,2021-02-08 21:17:27.319713+00,2021-02-05 15:46:37.955783+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4731,0,2,0,2021-02-05 15:46:51.404026+00,2021-02-08 21:17:26.737285+00,2021-02-05 15:46:37.962354+00,,1,1,1,0
16428,public,order_line,2,1199927054,67382091,1768601293,1185875547,576957588,0,320986242,1179158335,342380121,920957277,585912020,2021-02-05 16:02:12.062949+00,,2021-02-05 15:46:41.310699+00,2021-02-08 19:56:01.636432+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403836+00,2021-02-08 21:17:26.721281+00,2021-02-05 15:46:37.956022+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393114+00,2021-02-08 21:17:27.330437+00,2021-02-05 15:46:37.953802+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-05 15:46:51.40702+00,2021-02-08 21:17:27.156961+00,2021-02-05 15:46:37.96634+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,494,0,0,0,2021-02-05 15:46:51.405601+00,2021-02-08 21:17:27.073489+00,2021-02-05 15:46:37.966437+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,43527,43527,0,0,0,0,2,0,0,0,2021-02-05 15:46:51.403344+00,2021-02-08 21:17:26.988184+00,2021-02-05 15:46:37.966073+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,211652,215049,147,0,19,0,4585,0,42,0,2021-02-05 15:46:51.41151+00,2021-02-08 21:17:26.9034+00,2021-02-05 15:46:37.964911+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,195252,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393091+00,2021-02-08 21:17:26.970332+00,2021-02-05 15:46:37.954385+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403762+00,2021-02-08 21:17:26.597991+00,2021-02-05 15:46:37.955967+00,,1,1,1,0
16422,public,item,3,200000,585902287,585316093,100000,0,0,0,99950,0,0,0,2021-02-05 15:46:51.431096+00,2021-02-08 21:17:17.56782+00,2021-02-05 15:46:38.04081+00,,1,1,1,0
13543,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-05 15:46:51.405106+00,2021-02-08 21:17:27.517693+00,2021-02-05 15:46:37.966634+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394131+00,2021-02-08 21:17:27.999486+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403888+00,2021-02-08 21:17:27.847002+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403719+00,2021-02-08 21:17:27.4742+00,2021-02-05 15:46:37.955791+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.39397+00,2021-02-08 21:17:26.202114+00,2021-02-05 15:46:37.955869+00,,1,1,1,0
16411,public,customer,7,180000000,242995174,200799781,60000000,116370535,0,104549433,59898345,17264573,72633769,0,2021-02-05 15:55:39.509297+00,,2021-02-05 15:46:38.345965+00,2021-02-08 20:25:02.416424+00,1,0,1,6
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-05 15:46:51.403397+00,2021-02-08 21:17:27.001659+00,2021-02-05 15:46:37.965621+00,,3,3,3,0
2616,pg_catalog,pg_opclass,60,60,199882,380292,0,0,0,0,134,0,0,0,2021-02-05 15:46:51.404152+00,2021-02-08 21:17:26.484373+00,2021-02-05 15:46:37.966919+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,31706,151141,0,0,0,0,804,0,0,0,2021-02-05 15:46:51.404587+00,2021-02-08 21:17:26.425329+00,2021-02-05 15:46:37.958492+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-05 15:46:51.404607+00,2021-02-08 21:17:27.740993+00,,,1,1,0,0
2610,pg_catalog,pg_index,212,542,764251,773001,11,0,0,0,166,0,0,0,2021-02-05 15:46:51.403895+00,2021-02-08 21:17:26.407889+00,2021-02-05 15:46:37.966618+00,,1,1,1,0
1249,pg_catalog,pg_attribute,330,1560,2239932,10239325,242,0,23,0,3045,0,0,0,2021-02-05 15:46:51.406707+00,2021-02-08 21:17:26.228972+00,2021-02-05 15:46:37.967186+00,,1,1,1,0
