relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.855132+00,,,,1,0,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.854964+00,,2020-12-09 13:48:09.293159+00,,1,0,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-12-09 13:48:22.857134+00,,2020-12-09 13:48:09.304062+00,,1,0,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2020-12-09 13:48:22.853745+00,,2020-12-09 13:48:09.294523+00,,3,0,3,0
2606,pg_catalog,pg_constraint,0,0,17,0,8,0,0,0,10,0,0,0,2020-12-09 13:48:22.854104+00,,2020-12-09 13:48:09.303678+00,,1,0,1,0
3602,pg_catalog,pg_ts_config,0,0,5444,5444,0,0,0,0,26,0,0,0,2020-12-09 13:48:22.855201+00,,2020-12-09 13:48:09.302944+00,,1,0,1,0
2602,pg_catalog,pg_amop,0,0,13750,19992,0,0,0,0,724,0,0,0,2020-12-09 13:48:22.856718+00,,2020-12-09 13:48:09.302901+00,,1,0,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,264,0,2,2,2020-12-09 13:48:22.859565+00,,,,1,0,0,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.856032+00,,,,1,0,0,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2020-12-09 13:48:22.854356+00,,2020-12-09 13:48:09.302921+00,,3,0,3,0
2610,pg_catalog,pg_index,107,447,258131,267313,17,8,0,8,171,0,0,0,2020-12-09 13:48:22.855142+00,,2020-12-09 13:48:09.303909+00,,1,0,1,0
1255,pg_catalog,pg_proc,0,0,48495,82978,23,36,2,23,3066,6,11,5,2020-12-09 13:48:22.861656+00,,2020-12-09 13:48:09.309515+00,,1,0,1,0
1262,pg_catalog,pg_database,708,2718,10413,10411,1,0,0,0,4,0,0,0,2020-12-09 13:48:22.853652+00,,2020-12-09 13:48:09.30247+00,,3,0,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.856599+00,,,,1,0,0,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.853976+00,,2020-12-09 13:48:09.293748+00,,1,0,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.856913+00,,,,1,0,0,0
3576,pg_catalog,pg_transform,0,0,19,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.854655+00,,2020-12-09 13:48:09.292973+00,,1,0,1,0
2601,pg_catalog,pg_am,5881,5881,0,0,0,0,0,0,7,0,0,0,2020-12-09 13:48:22.856953+00,,2020-12-09 13:48:09.303627+00,,1,0,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.855597+00,,,,1,0,0,0
1249,pg_catalog,pg_attribute,165,780,474338,2963689,307,0,23,0,3142,23,79,56,2020-12-09 13:48:22.854213+00,,2020-12-09 13:48:09.303885+00,,1,0,1,0
3381,pg_catalog,pg_statistic_ext,0,0,223057,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.855255+00,,2020-12-09 13:48:09.29395+00,,1,0,1,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-12-09 13:48:22.857364+00,,2020-12-09 13:48:09.304312+00,,1,0,1,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.856847+00,,,,1,0,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.856168+00,,,,1,0,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.855132+00,,,,1,0,0,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.862299+00,,,,1,0,0,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.853976+00,,,,3,0,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-12-09 13:48:22.856105+00,,2020-12-09 13:48:09.302734+00,,1,0,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-12-09 13:48:22.857272+00,,2020-12-09 13:48:09.296599+00,,1,0,1,0
2605,pg_catalog,pg_cast,0,0,111210,18890,0,0,0,0,224,0,0,0,2020-12-09 13:48:22.856068+00,,2020-12-09 13:48:09.302736+00,,1,0,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.854979+00,,,,3,0,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.856691+00,,,,1,0,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.853995+00,,2020-12-09 13:48:09.294238+00,,1,0,1,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.856029+00,,,,1,0,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.85667+00,,,,1,0,0,0
16429,pg_toast,pg_toast_16426,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:31.20695+00,,,,1,0,0,0
2612,pg_catalog,pg_language,0,0,506,506,0,0,0,0,4,0,0,0,2020-12-09 13:48:22.85605+00,,2020-12-09 13:48:09.30392+00,,1,0,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.854237+00,,2020-12-09 13:48:09.293774+00,,1,0,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.855085+00,,2020-12-09 13:48:09.29421+00,,1,0,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.85551+00,,,,3,0,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.855022+00,,,,3,0,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.85599+00,,,,1,0,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.853555+00,,2020-12-09 13:48:09.290628+00,,3,0,3,0
2608,pg_catalog,pg_depend,0,0,136464,172416,163,0,19,0,4008,11,43,32,2020-12-09 13:48:22.863235+00,,2020-12-09 13:48:09.301692+00,,1,0,1,0
16431,public,order_line,4,1199927054,50559419,1677470238,1044769564,430752150,0,218045375,1042398378,255256927,658172920,444806037,2020-12-09 14:09:28.63639+00,,2020-12-09 13:48:10.717278+00,2020-12-09 16:50:31.708182+00,1,0,1,3
1260,pg_catalog,pg_authid,16,16,7140,7138,1,0,0,0,10,0,0,0,2020-12-09 13:48:22.853546+00,,2020-12-09 13:48:09.302506+00,,3,0,3,0
16406,public,customer,7,180000000,183664668,151637105,60000000,87572822,0,77277484,59952218,14742788,28311120,0,2020-12-09 14:00:02.05736+00,,2020-12-09 13:48:20.592622+00,2020-12-09 17:45:42.167594+00,1,0,1,8
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2020-12-09 13:48:22.853676+00,,2020-12-09 13:48:09.302157+00,,3,0,3,0
4159,pg_toast,pg_toast_2600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.856085+00,,,,1,0,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.85631+00,,,,1,0,0,0
3079,pg_catalog,pg_extension,0,0,21,15,3,7,0,7,4,5,6,1,2020-12-09 13:48:22.85447+00,,2020-12-09 13:48:09.294747+00,,1,0,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.855987+00,,,,1,0,0,0
16436,public,orders,7,180000000,90607728,87687695,104487377,43080300,0,25406950,104394188,12259505,7184987,19797171,2020-12-09 13:48:55.243751+00,2020-12-09 17:30:41.784106+00,2020-12-09 13:48:09.67108+00,2020-12-09 18:24:14.183567+00,1,1,1,7
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.854023+00,,2020-12-09 13:48:09.293351+00,,1,0,1,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.854953+00,,2020-12-09 13:48:09.293603+00,,1,0,1,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.854447+00,,2020-12-09 13:48:09.293632+00,,1,0,1,0
13433,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2020-12-09 13:48:22.856032+00,,2020-12-09 13:48:09.294936+00,,1,0,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.854252+00,,2020-12-09 13:48:09.293869+00,,1,0,1,0
2616,pg_catalog,pg_opclass,30,30,13600,125572,0,0,0,0,131,0,0,0,2020-12-09 13:48:22.855331+00,,2020-12-09 13:48:09.303095+00,,1,0,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.856751+00,,,,1,0,0,0
16424,pg_toast,pg_toast_16421,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.897678+00,,,,1,0,0,0
2600,pg_catalog,pg_aggregate,0,0,2505,2505,0,0,0,0,138,0,0,0,2020-12-09 13:48:22.855187+00,,2020-12-09 13:48:09.304104+00,,1,0,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.855554+00,,,,3,0,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-12-09 13:48:22.856089+00,,2020-12-09 13:48:09.295025+00,,1,0,1,0
16444,public,warehouse,2,4000,88979680,88980039,2000,44487957,0,43873039,2000,16967,429959,0,2020-12-09 13:48:22.856814+00,2020-12-09 18:35:20.472478+00,2020-12-09 13:48:09.302533+00,2020-12-09 18:35:20.660754+00,1,122,1,123
16411,public,district,2231,28380000,93428521,94005605,20000,88979007,0,80842261,19168,17660,18964,0,2020-12-09 13:48:22.867337+00,2020-12-09 18:36:17.692467+00,2020-12-09 13:48:09.381825+00,2020-12-09 18:36:18.171578+00,1,121,1,123
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.854847+00,,2020-12-09 13:48:09.294285+00,,1,0,1,0
2964,pg_catalog,pg_db_role_setting,0,0,12240,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.854145+00,,2020-12-09 13:48:09.290753+00,,3,0,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.853948+00,,2020-12-09 13:48:09.293154+00,,1,0,1,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,110,0,0,0,2020-12-09 13:48:22.857042+00,,2020-12-09 13:48:09.303951+00,,1,0,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.856496+00,,,,1,0,0,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,207,4,9,5,2020-12-09 13:48:22.854293+00,,2020-12-09 13:48:09.302929+00,,1,0,1,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-12-09 13:48:22.856327+00,,2020-12-09 13:48:09.299085+00,,1,0,1,0
2615,pg_catalog,pg_namespace,8,32,6060,5538,0,0,0,0,4,0,0,0,2020-12-09 13:48:22.856128+00,,2020-12-09 13:48:09.303593+00,,1,0,1,0
2840,pg_toast,pg_toast_2619,0,0,376467,839039,1962,0,1885,0,89,24,3847,12,2020-12-09 13:48:22.857007+00,2020-12-09 18:35:20.705677+00,,,1,36,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.855471+00,,,,1,0,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-09 13:48:22.854319+00,,,,3,0,0,0
