relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.71785+00,2021-03-09 18:36:24.193828+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.71599+00,2021-03-09 18:36:24.010152+00,2021-03-09 12:02:03.105714+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715626+00,2021-03-09 18:36:23.175213+00,2021-03-09 12:02:03.105331+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716011+00,2021-03-09 18:36:24.501727+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716917+00,2021-03-09 18:36:24.412764+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,2512652,2512472,92,5576,0,4758,496,101,5668,0,2021-03-09 12:02:16.719317+00,2021-03-09 19:10:40.242941+00,,,1,10,0,0
13577,pg_toast,pg_toast_13574,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716992+00,2021-03-09 18:36:24.705807+00,,,1,1,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716962+00,2021-03-09 18:36:24.615082+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,994,0,0,0,0,0,6,0,0,0,2021-03-09 12:02:16.718787+00,2021-03-09 18:36:23.973051+00,2021-03-09 12:02:03.106037+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,448416,448416,0,0,0,0,29,0,0,0,2021-03-09 12:02:16.717917+00,2021-03-09 18:36:23.75908+00,2021-03-09 12:02:03.117009+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,476168,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716037+00,2021-03-09 18:36:23.508489+00,2021-03-09 12:02:03.10636+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715571+00,2021-03-09 18:36:24.49112+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716321+00,2021-03-09 18:36:24.023355+00,2021-03-09 12:02:03.104995+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,115188,23457,0,0,0,0,230,0,0,0,2021-03-09 12:02:16.717892+00,2021-03-09 18:36:23.576552+00,2021-03-09 12:02:03.117812+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716701+00,2021-03-09 18:36:24.660715+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717322+00,2021-03-09 18:36:24.136529+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.71619+00,2021-03-09 18:36:23.996643+00,2021-03-09 12:02:03.104986+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715712+00,2021-03-09 18:36:23.357849+00,2021-03-09 12:02:03.105671+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717031+00,2021-03-09 18:36:24.147994+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716195+00,2021-03-09 18:36:23.856584+00,2021-03-09 12:02:03.105838+00,,1,1,1,0
1262,pg_catalog,pg_database,1239,4434,342767,342765,1,0,0,0,4,0,0,0,2021-03-09 12:02:16.715159+00,2021-03-09 18:36:23.689401+00,2021-03-09 12:02:03.116883+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717102+00,2021-03-09 18:36:24.20616+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.71715+00,2021-03-09 18:36:23.589768+00,2021-03-09 12:02:03.105653+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:11:19.064542+00,2021-03-09 18:36:24.111887+00,,,1,1,0,0
16419,public,history,1,60000000,,,133447659,0,0,0,133585869,0,1962916,22061755,2021-03-09 12:03:45.664258+00,2021-03-09 18:40:59.161829+00,2021-03-09 12:02:16.149576+00,2021-03-09 19:10:05.91478+00,1,3,1,7
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-09 12:02:16.718592+00,2021-03-09 18:36:23.619083+00,2021-03-09 12:02:03.117861+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716369+00,2021-03-09 18:36:23.985544+00,2021-03-09 12:02:03.106225+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.71558+00,2021-03-09 18:36:23.891089+00,2021-03-09 12:02:03.105839+00,,1,1,1,0
2601,pg_catalog,pg_am,338221,338221,0,0,0,0,0,0,7,0,0,0,2021-03-09 12:02:16.718377+00,2021-03-09 18:36:23.428792+00,2021-03-09 12:02:03.117483+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716316+00,2021-03-09 18:36:23.327133+00,2021-03-09 12:02:03.105893+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-03-09 12:02:16.716139+00,2021-03-09 18:36:23.906056+00,2021-03-09 12:02:03.116132+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716964+00,2021-03-09 18:36:24.58008+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717366+00,2021-03-09 18:36:24.400609+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716931+00,2021-03-09 18:36:24.546069+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716759+00,2021-03-09 18:36:24.423895+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715326+00,2021-03-09 18:36:23.878543+00,2021-03-09 12:02:03.10395+00,,3,3,3,0
2603,pg_catalog,pg_amproc,84,294,453872,1458786,0,0,0,0,495,0,0,0,2021-03-09 12:02:16.717959+00,2021-03-09 18:36:23.456876+00,2021-03-09 12:02:03.117365+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-09 12:02:16.715874+00,2021-03-09 18:36:23.345113+00,2021-03-09 12:02:03.117398+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,702282,736689,23,36,2,21,3170,0,38,0,2021-03-09 12:02:16.721919+00,2021-03-09 18:36:23.30033+00,2021-03-09 12:02:03.122828+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,750777,1564547,3275,0,3199,0,88,54,6474,48,2021-03-09 12:02:16.719815+00,2021-03-09 19:13:01.817944+00,,,1,44,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717299+00,2021-03-09 18:36:24.55707+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716112+00,2021-03-09 18:36:23.844039+00,2021-03-09 12:02:03.105945+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716773+00,2021-03-09 18:36:23.536994+00,2021-03-09 12:02:03.10641+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717857+00,2021-03-09 18:36:24.170208+00,,,1,1,0,0
1260,pg_catalog,pg_authid,363,2136,339533,339531,1,0,0,0,10,0,0,0,2021-03-09 12:02:16.71506+00,2021-03-09 18:36:23.16417+00,2021-03-09 12:02:03.1162+00,,3,3,3,0
16416,public,district,83980,1508180000,154110033,154939603,20000,146941449,0,137377733,19363,58717,43144,0,2021-03-09 12:02:16.726593+00,2021-03-09 19:13:34.890523+00,2021-03-09 12:02:03.185651+00,2021-03-09 19:13:35.069916+00,1,237,1,241
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-03-09 12:02:16.716245+00,2021-03-09 18:36:23.470527+00,2021-03-09 12:02:03.11788+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717308+00,2021-03-09 18:36:24.535299+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716174+00,2021-03-09 18:36:24.034861+00,2021-03-09 12:02:03.104993+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-03-09 12:02:16.715816+00,2021-03-09 18:36:23.73345+00,2021-03-09 12:02:03.116658+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717928+00,2021-03-09 18:36:24.434913+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716828+00,2021-03-09 18:36:24.627223+00,,,1,1,0,0
16425,public,new_order,4,36000000,146923000,146629520,91437485,0,72101040,0,19391125,2426753,1628869,1988209,2021-03-09 12:02:21.334374+00,2021-03-09 19:10:00.239385+00,2021-03-09 12:02:03.364443+00,2021-03-09 19:12:29.81215+00,1,17,1,41
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.719033+00,2021-03-09 18:36:24.512734+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,227597,227075,0,0,0,0,4,0,0,0,2021-03-09 12:02:16.717028+00,2021-03-09 18:36:23.603044+00,2021-03-09 12:02:03.116403+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.722489+00,2021-03-09 18:36:24.124899+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-09 12:02:16.71848+00,2021-03-09 18:36:23.945866+00,2021-03-09 12:02:03.118025+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-09 12:02:16.715356+00,2021-03-09 18:36:23.832048+00,2021-03-09 12:02:03.117281+00,,1,1,1,0
16437,public,warehouse,2,4000,146942068,146942852,2000,73475863,0,72742355,1797,5208,478,0,2021-03-09 12:02:16.718163+00,2021-03-09 19:13:40.178017+00,2021-03-09 12:02:03.111574+00,2021-03-09 19:13:40.399986+00,1,218,1,218
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.71574+00,2021-03-09 18:36:23.188393+00,2021-03-09 12:02:03.104597+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717255+00,2021-03-09 18:36:24.15889+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-09 12:02:16.715783+00,2021-03-09 18:36:23.744122+00,2021-03-09 12:02:03.116011+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716222+00,2021-03-09 18:36:23.868117+00,2021-03-09 12:02:03.106446+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-09 12:02:16.718332+00,2021-03-09 18:36:23.786857+00,2021-03-09 12:02:03.11737+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715729+00,2021-03-09 18:36:23.917431+00,2021-03-09 12:02:03.105921+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4759,0,2,0,2021-03-09 12:02:16.715996+00,2021-03-09 18:36:23.562078+00,2021-03-09 12:02:03.111653+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.71711+00,2021-03-09 18:36:24.69451+00,,,1,1,0,0
16428,public,order_line,4,1199927054,83867160,2212552662,1334287160,720966585,0,438498618,860181787,106010988,1227053138,167496220,2021-03-09 12:17:02.034352+00,2021-03-09 18:48:42.646059+00,2021-03-09 12:02:10.459571+00,2021-03-09 17:26:59.028875+00,1,1,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716181+00,2021-03-09 18:36:23.548588+00,2021-03-09 12:02:03.106326+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715756+00,2021-03-09 18:36:23.927884+00,2021-03-09 12:02:03.104162+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-09 12:02:16.71788+00,2021-03-09 18:36:23.817619+00,2021-03-09 12:02:03.116777+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-09 12:02:16.716797+00,2021-03-09 18:36:23.773118+00,2021-03-09 12:02:03.116739+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,104196,104196,0,0,0,0,2,0,0,0,2021-03-09 12:02:16.715222+00,2021-03-09 18:36:23.710643+00,2021-03-09 12:02:03.116772+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,262193,266172,147,0,19,0,8331,0,42,0,2021-03-09 12:02:16.722634+00,2021-03-09 18:36:23.678629+00,2021-03-09 12:02:03.115054+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-09 12:02:16.716126+00,2021-03-09 18:36:24.087173+00,2021-03-09 12:02:03.11717+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,455688,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715165+00,2021-03-09 18:36:23.700064+00,2021-03-09 12:02:03.104555+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715543+00,2021-03-09 18:36:23.481427+00,2021-03-09 12:02:03.106056+00,,1,1,1,0
16422,public,item,3,200000,734319887,733586116,100000,0,0,0,99950,0,0,0,2021-03-09 12:02:16.753356+00,2021-03-09 18:36:07.295074+00,2021-03-09 12:02:03.191946+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-09 12:02:16.716151+00,2021-03-09 18:36:24.100705+00,2021-03-09 12:02:03.11714+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717033+00,2021-03-09 18:36:24.603058+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717035+00,2021-03-09 18:36:24.672094+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716532+00,2021-03-09 18:36:24.479941+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715783+00,2021-03-09 18:36:24.045878+00,2021-03-09 12:02:03.105649+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716494+00,2021-03-09 18:36:23.177701+00,2021-03-09 12:02:03.106088+00,,1,1,1,0
16411,public,customer,7,180000000,304273601,251396455,60000000,145604123,0,134404633,58799607,4615755,102459527,0,2021-03-09 12:11:19.063615+00,2021-03-09 19:09:14.80554+00,2021-03-09 12:02:03.539626+00,2021-03-09 17:53:48.251352+00,1,1,1,6
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-09 12:02:16.716274+00,2021-03-09 18:36:24.073115+00,2021-03-09 12:02:03.112016+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-09 12:02:16.715192+00,2021-03-09 18:36:23.722951+00,2021-03-09 12:02:03.116762+00,,3,3,3,0
2616,pg_catalog,pg_opclass,84,84,457116,648360,0,0,0,0,134,0,0,0,2021-03-09 12:02:16.716135+00,2021-03-09 18:36:23.414872+00,2021-03-09 12:02:03.118046+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32382,153520,0,0,0,0,804,0,0,0,2021-03-09 12:02:16.71733+00,2021-03-09 18:36:23.38584+00,2021-03-09 12:02:03.118+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,276,0,2,0,2021-03-09 12:02:16.716806+00,2021-03-09 18:36:24.389416+00,,,1,1,0,0
2610,pg_catalog,pg_index,296,626,1383086,1393259,11,0,0,0,166,0,0,0,2021-03-09 12:02:16.715115+00,2021-03-09 18:36:23.370351+00,2021-03-09 12:02:03.117662+00,,1,1,1,0
1249,pg_catalog,pg_attribute,462,2184,4551223,19430929,242,0,23,0,3134,0,0,0,2021-03-09 12:02:16.719123+00,2021-03-09 18:36:23.200902+00,2021-03-09 12:02:03.117697+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-09 12:02:16.71636+00,2021-03-09 18:36:24.059004+00,2021-03-09 12:02:03.117132+00,,1,1,1,0
16434,public,stock,4,400000000,2028052498,115033029280,200000000,733580871,0,692527419,200083975,7955976,9915289,0,2021-03-09 12:17:49.853382+00,2021-03-09 18:58:23.620559+00,2021-03-09 12:02:03.525478+00,2021-03-09 19:12:05.673201+00,1,2,1,11
2600,pg_catalog,pg_aggregate,0,0,2989,2989,0,0,0,0,145,0,0,0,2021-03-09 12:02:16.717979+00,2021-03-09 18:36:23.496258+00,2021-03-09 12:02:03.117886+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716188+00,2021-03-09 18:36:23.152566+00,2021-03-09 12:02:03.106178+00,,1,1,1,0
1259,pg_catalog,pg_class,113822,518336,5208741,5204276,24,18,1,18,418,0,0,0,2021-03-09 12:02:16.715922+00,2021-03-09 18:36:23.314649+00,2021-03-09 12:02:03.108583+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715394+00,2021-03-09 18:36:24.469057+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715482+00,2021-03-09 18:36:23.958432+00,2021-03-09 12:02:03.106293+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-03-09 12:02:16.715521+00,2021-03-09 18:36:23.524183+00,2021-03-09 12:02:03.115558+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716921+00,2021-03-09 18:36:24.569019+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716057+00,2021-03-09 18:36:24.456998+00,,,3,3,0,0
