relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2616,pg_catalog,pg_opclass,82,82,208662,392130,0,0,0,0,133,0,0,0,2020-12-22 00:30:01.157184+00,2021-01-26 08:06:08.160906+00,2020-12-22 00:29:44.97812+00,,1,1,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157615+00,2021-01-26 08:06:09.245458+00,,,1,1,0,0
2600,pg_catalog,pg_aggregate,0,0,3005,3005,0,0,0,0,141,0,0,0,2020-12-22 00:30:01.157897+00,2021-01-26 08:06:08.243188+00,2020-12-22 00:29:44.977252+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,333985,329431,24,18,2,18,609,0,0,0,2020-12-22 00:30:01.155973+00,2021-01-26 08:06:07.962696+00,2020-12-22 00:29:44.965921+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.1564+00,2021-01-26 08:06:09.155857+00,,,3,3,0,0
16437,public,warehouse,2,4000,126440270,126440691,2000,63229374,0,62517750,2000,60,33,0,2020-12-22 00:30:01.157661+00,2021-01-26 08:33:46.151751+00,2020-12-22 00:29:44.972347+00,2021-01-26 08:33:46.179716+00,1,156,1,158
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156716+00,2021-01-26 08:06:08.607762+00,2020-12-22 00:29:44.932292+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.163617+00,2021-01-26 08:06:09.01915+00,,,1,1,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-12-22 00:30:01.156954+00,2021-01-26 08:06:08.83317+00,2020-12-22 00:29:44.977261+00,,1,1,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156954+00,2021-01-26 08:06:09.095626+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156984+00,2021-01-26 08:06:08.762379+00,2020-12-22 00:29:44.931128+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-12-22 00:30:01.158444+00,2021-01-26 08:06:08.527134+00,2020-12-22 00:29:44.977413+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156444+00,2021-01-26 08:06:08.584008+00,2020-12-22 00:29:44.932381+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,203128,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144842+00,2021-01-26 08:06:08.424932+00,2020-12-22 00:29:44.93048+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.15646+00,2021-01-26 08:06:07.998826+00,2020-12-22 00:29:44.931711+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2020-12-22 00:30:01.155603+00,2021-01-26 08:06:08.468803+00,2020-12-22 00:29:44.971142+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,112,0,0,0,2020-12-22 00:30:01.157793+00,2021-01-26 08:06:08.145424+00,2020-12-22 00:29:44.977719+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2020-12-22 00:30:01.156137+00,2021-01-26 08:06:08.089567+00,2020-12-22 00:29:44.972768+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157369+00,2021-01-26 08:06:09.12039+00,,,1,1,0,0
16431,public,orders,7,180000000,130651915,126595109,123202665,62166050,0,44514958,122737221,12467752,34355274,35395928,2020-12-22 00:30:14.499116+00,2021-01-26 07:33:10.355461+00,2020-12-22 00:29:45.267516+00,2021-01-26 08:02:09.705412+00,1,1,1,7
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,207,0,18,0,2020-12-22 00:30:01.156202+00,2021-01-26 08:06:08.659694+00,2020-12-22 00:29:44.971714+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,196372,196372,0,0,0,0,26,0,0,0,2020-12-22 00:30:01.156952+00,2021-01-26 08:06:08.482025+00,2020-12-22 00:29:44.976311+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,216872,227793,0,0,0,0,730,0,0,0,2020-12-22 00:30:01.15824+00,2021-01-26 08:06:08.190508+00,2020-12-22 00:29:44.965048+00,,1,1,1,0
16425,public,new_order,3,36000000,126338900,126066800,81192677,0,62158710,0,19002855,2598158,1850671,2158476,2020-12-22 00:30:03.677459+00,2021-01-26 08:29:28.148265+00,2020-12-22 00:29:45.256023+00,2021-01-26 08:31:50.05669+00,1,14,1,37
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,267,0,2,0,2020-12-22 00:30:01.156433+00,2021-01-26 08:06:08.962515+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-12-22 00:30:01.156806+00,2021-01-26 08:06:08.819436+00,2020-12-22 00:29:44.968296+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,101642,101119,0,0,0,0,4,0,0,0,2020-12-22 00:30:01.156304+00,2021-01-26 08:06:08.362991+00,2020-12-22 00:29:44.971089+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145874+00,2021-01-26 08:06:09.212155+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,528179,1117034,2394,0,2319,0,87,30,4713,24,2020-12-22 00:30:01.159607+00,2021-01-26 08:33:36.227877+00,,,1,34,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145464+00,2021-01-26 08:06:09.190431+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144998+00,2021-01-26 08:06:09.04039+00,,,3,3,0,0
16411,public,customer,7,180000000,261949406,216439305,60000000,125404723,0,113569741,59736825,17099015,82631707,0,2020-12-22 00:40:06.584537+00,,2020-12-22 00:29:45.334947+00,2021-01-26 07:16:57.012535+00,1,0,1,6
3541,pg_catalog,pg_range,0,0,1000,0,0,0,0,0,6,0,0,0,2020-12-22 00:30:01.157593+00,2021-01-26 08:06:08.726817+00,2020-12-22 00:29:44.977661+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2020-12-22 00:30:01.155843+00,2021-01-26 08:06:08.457205+00,2020-12-22 00:29:44.971218+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-12-22 00:30:01.157824+00,2021-01-26 08:06:08.512023+00,2020-12-22 00:29:44.97727+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-12-22 00:30:01.157931+00,2021-01-26 08:06:08.542853+00,2020-12-22 00:29:44.977647+00,,1,1,1,0
2610,pg_catalog,pg_index,289,619,749492,757584,11,0,0,0,166,0,0,0,2020-12-22 00:30:01.156172+00,2021-01-26 08:06:08.114428+00,2020-12-22 00:29:44.972764+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,340724,375217,23,36,2,19,3150,0,38,0,2020-12-22 00:30:01.162497+00,2021-01-26 08:06:08.046634+00,2020-12-22 00:29:44.98517+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,47385,47385,0,0,0,0,2,0,0,0,2020-12-22 00:30:01.155635+00,2021-01-26 08:06:08.435518+00,2020-12-22 00:29:44.97122+00,,3,3,3,0
1262,pg_catalog,pg_database,921,3252,153333,153331,1,0,0,0,4,0,0,0,2020-12-22 00:30:01.155814+00,2021-01-26 08:06:08.414166+00,2020-12-22 00:29:44.972624+00,,3,3,3,0
1259,pg_catalog,pg_class,50610,393780,2783335,2778861,24,18,1,18,413,0,0,0,2020-12-22 00:30:01.156422+00,2021-01-26 08:06:08.060974+00,2020-12-22 00:29:44.973166+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145937+00,2021-01-26 08:06:08.94881+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,82,287,205561,655217,0,0,0,0,489,0,0,0,2020-12-22 00:30:01.15743+00,2021-01-26 08:06:08.20417+00,2020-12-22 00:29:44.976471+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32299,153921,0,0,0,0,802,0,0,0,2020-12-22 00:30:01.157401+00,2021-01-26 08:06:08.129506+00,2020-12-22 00:29:44.978005+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:40:06.585292+00,2021-01-26 08:06:08.857941+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.158167+00,2021-01-26 08:06:08.973662+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4887,0,2,0,2020-12-22 00:30:01.155664+00,2021-01-26 08:06:08.323567+00,2020-12-22 00:29:44.967862+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145324+00,2021-01-26 08:06:07.997392+00,2020-12-22 00:29:44.931635+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157361+00,2021-01-26 08:06:09.233944+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.1564+00,2021-01-26 08:06:08.738767+00,2020-12-22 00:29:44.930988+00,,1,1,1,0
2601,pg_catalog,pg_am,149236,149236,0,0,0,0,0,0,7,0,0,0,2020-12-22 00:30:01.157933+00,2021-01-26 08:06:08.176219+00,2020-12-22 00:29:44.976404+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157338+00,2021-01-26 08:06:09.14259+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,451,2132,2269925,10126235,242,0,23,0,3095,0,0,0,2020-12-22 00:30:01.158779+00,2021-01-26 08:06:08.003558+00,2020-12-22 00:29:44.983939+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145347+00,2021-01-26 08:06:08.101908+00,2020-12-22 00:29:44.931589+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,331445,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157025+00,2021-01-26 08:06:08.255238+00,2020-12-22 00:29:44.932224+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157897+00,2021-01-26 08:06:09.269397+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-12-22 00:30:01.158639+00,2021-01-26 08:06:08.378091+00,2020-12-22 00:29:44.977546+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145961+00,2021-01-26 08:06:09.167934+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.15704+00,2021-01-26 08:06:09.007488+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156973+00,2021-01-26 08:06:08.903797+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156541+00,2021-01-26 08:06:08.995837+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156594+00,2021-01-26 08:06:08.00049+00,2020-12-22 00:29:44.931877+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.163093+00,2021-01-26 08:06:08.868996+00,,,1,1,0,0
16434,public,stock,2,400000000,1772846143,82164116910,200000000,631244068,0,584662133,200275827,16520277,171331592,0,2020-12-22 00:47:04.193639+00,2021-01-26 08:01:56.840214+00,2020-12-22 00:29:45.368446+00,2021-01-26 08:02:18.822758+00,1,1,1,7
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156943+00,2021-01-26 08:06:08.774257+00,2020-12-22 00:29:44.931024+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.155816+00,2021-01-26 08:06:09.072459+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-12-22 00:30:01.157196+00,2021-01-26 08:06:08.803136+00,2020-12-22 00:29:44.97723+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156078+00,2021-01-26 08:06:08.618501+00,2020-12-22 00:29:44.930148+00,,3,3,3,0
16422,public,item,3,200000,631895220,631263888,100000,0,0,0,99950,0,0,0,2020-12-22 00:30:01.181597+00,2021-01-26 08:05:31.53677+00,2020-12-22 00:29:45.037963+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-12-22 00:30:01.157949+00,2021-01-26 08:06:08.700624+00,2020-12-22 00:29:44.978338+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156902+00,2021-01-26 08:06:08.9848+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,112027,22831,0,0,0,0,230,0,0,0,2020-12-22 00:30:01.157297+00,2021-01-26 08:06:08.337165+00,2020-12-22 00:29:44.975827+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1763784,1763604,92,4014,0,3171,496,112,4106,0,2020-12-22 00:30:01.159168+00,2021-01-26 08:28:49.80883+00,,,1,14,0,0
16416,public,district,13745,231742156,132677917,133265955,20000,126439585,0,117175346,19527,3216,99,0,2020-12-22 00:30:01.163124+00,2021-01-26 08:33:45.199752+00,2020-12-22 00:29:45.01105+00,2021-01-26 08:33:45.533912+00,1,162,1,164
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156109+00,2021-01-26 08:06:08.229569+00,2020-12-22 00:29:44.932111+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145156+00,2021-01-26 08:06:09.222801+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157881+00,2021-01-26 08:06:09.257019+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145278+00,2021-01-26 08:06:08.713016+00,2020-12-22 00:29:44.932441+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156174+00,2021-01-26 08:06:09.029855+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157814+00,2021-01-26 08:06:08.937514+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157166+00,2021-01-26 08:06:09.13152+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,508,508,0,0,0,0,4,0,0,0,2020-12-22 00:30:01.156578+00,2021-01-26 08:06:08.218281+00,2020-12-22 00:29:44.976481+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156116+00,2021-01-26 08:06:08.295309+00,2020-12-22 00:29:44.932199+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157492+00,2021-01-26 08:06:08.283507+00,2020-12-22 00:29:44.932306+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.155885+00,2021-01-26 08:06:09.051324+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156393+00,2021-01-26 08:06:09.061917+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.14529+00,2021-01-26 08:06:08.785204+00,2020-12-22 00:29:44.931008+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.158487+00,2021-01-26 08:06:09.083533+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,135,0,0,0,2020-12-22 00:30:01.155996+00,2021-01-26 08:06:08.270781+00,2020-12-22 00:29:44.972853+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.14514+00,2021-01-26 08:06:09.201045+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157177+00,2021-01-26 08:06:09.108016+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144899+00,2021-01-26 08:06:08.000942+00,2020-12-22 00:29:44.931088+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,195662,199035,147,0,19,0,8178,0,42,0,2020-12-22 00:30:01.163027+00,2021-01-26 08:06:08.403423+00,2020-12-22 00:29:44.971828+00,,1,1,1,0
1260,pg_catalog,pg_authid,138,138,150303,150301,1,0,0,0,10,0,0,0,2020-12-22 00:30:01.155865+00,2021-01-26 08:06:07.986337+00,2020-12-22 00:29:44.97201+00,,3,3,3,0
