relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
14573,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-04-11 21:15:55.874614+00,2021-04-12 17:44:36.510679+00,2021-04-11 21:15:43.143538+00,,1,1,1,0
16443,public,warehouse,2,4000,137301476,137301878,2000,68652429,0,67945740,1968,103052,40358,0,2021-04-11 21:15:55.741814+00,2021-04-12 18:18:07.216858+00,2021-04-11 21:15:43.056247+00,2021-04-12 18:18:07.816381+00,1,210,1,210
3602,pg_catalog,pg_ts_config,0,0,432364,432364,0,0,0,0,29,0,0,0,2021-04-11 21:15:55.838535+00,2021-04-12 17:44:36.237073+00,2021-04-11 21:15:43.126717+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,455546,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.920799+00,2021-04-12 17:44:36.016344+00,2021-04-11 21:15:43.178855+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.838804+00,2021-04-12 17:44:36.750116+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.902285+00,2021-04-12 17:44:36.458714+00,2021-04-11 21:15:43.158795+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,115125,23311,0,0,0,0,230,0,0,0,2021-04-11 21:15:55.796053+00,2021-04-12 17:44:36.089798+00,2021-04-11 21:15:43.090154+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.938908+00,2021-04-12 17:44:36.916119+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.753136+00,2021-04-12 17:44:36.571073+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.892821+00,2021-04-12 17:44:36.434785+00,2021-04-11 21:15:43.151507+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,2,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.931756+00,2021-04-12 17:44:35.868434+00,2021-04-11 21:15:43.180963+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.935263+00,2021-04-12 17:44:36.582231+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.955443+00,2021-04-12 17:44:36.340635+00,2021-04-11 21:15:43.168998+00,,1,1,1,0
1262,pg_catalog,pg_database,1342,4360,330439,330437,1,0,0,0,4,0,0,0,2021-04-11 21:15:55.864516+00,2021-04-12 17:44:36.172329+00,2021-04-11 21:15:43.111382+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.972483+00,2021-04-12 17:44:36.637845+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.937452+00,2021-04-12 17:44:36.102386+00,2021-04-11 21:15:43.193175+00,,1,1,1,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-04-11 21:15:55.807546+00,2021-04-12 17:44:36.130434+00,2021-04-11 21:15:43.100825+00,,1,1,1,0
14568,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-04-11 21:15:55.770474+00,2021-04-12 17:44:36.495671+00,2021-04-11 21:15:43.074059+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.888246+00,2021-04-12 17:44:36.434127+00,2021-04-11 21:15:43.214518+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.966606+00,2021-04-12 17:44:36.375781+00,2021-04-11 21:15:43.176235+00,,1,1,1,0
2601,pg_catalog,pg_am,326157,326157,0,0,0,0,0,0,7,0,0,0,2021-04-11 21:15:55.863588+00,2021-04-12 17:44:35.939043+00,2021-04-11 21:15:43.147238+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.934767+00,2021-04-12 17:44:35.841027+00,2021-04-11 21:15:43.188307+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,97,14,15,11,3,11,210,0,18,0,2021-04-11 21:15:55.788139+00,2021-04-12 17:44:36.390158+00,2021-04-11 21:15:43.083489+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.960796+00,2021-04-12 17:44:36.83933+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.926184+00,2021-04-12 17:44:36.662345+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.956122+00,2021-04-12 17:44:36.805638+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.736963+00,2021-04-12 17:44:36.68529+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.961785+00,2021-04-12 17:44:36.363853+00,2021-04-11 21:15:43.173515+00,,3,3,3,0
2603,pg_catalog,pg_amproc,152,532,447560,1428485,0,0,0,0,697,0,0,0,2021-04-11 21:15:55.780456+00,2021-04-12 17:44:35.965237+00,2021-04-11 21:15:43.076481+00,,1,1,1,0
14576,pg_toast,pg_toast_14573,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.875134+00,2021-04-12 17:44:36.949317+00,,,1,1,0,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-04-11 21:15:55.781422+00,2021-04-12 17:44:35.856643+00,2021-04-11 21:15:43.089273+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,693720,728211,24,36,3,19,3224,0,38,0,2021-04-11 21:15:55.735076+00,2021-04-12 17:44:35.813733+00,2021-04-11 21:15:43.057163+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,21879,107490,3100,0,3024,0,88,24,6124,12,2021-04-11 21:15:55.748885+00,2021-04-12 18:18:07.834661+00,,,1,42,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.947404+00,2021-04-12 17:44:36.817028+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.951181+00,2021-04-12 17:44:36.32846+00,2021-04-11 21:15:43.166517+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.9257+00,2021-04-12 17:44:36.046095+00,2021-04-11 21:15:43.183719+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.877906+00,2021-04-12 17:44:36.604253+00,,,1,1,0,0
1260,pg_catalog,pg_authid,525,2841,327302,327300,1,0,0,0,13,0,0,0,2021-04-11 21:15:55.838519+00,2021-04-12 17:44:35.712662+00,2021-04-11 21:15:43.138596+00,,3,3,3,0
16417,public,customer,7,180000000,284006557,234590344,60000000,135735193,0,123863639,59475410,17227749,94540805,0,2021-04-11 21:24:38.913462+00,,2021-04-11 21:15:43.76026+00,2021-04-12 16:47:59.627504+00,1,0,1,6
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-04-11 21:15:55.877207+00,2021-04-12 17:44:35.979173+00,2021-04-11 21:15:43.150032+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.952167+00,2021-04-12 17:44:36.794616+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,2,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.906307+00,2021-04-12 17:44:36.469861+00,2021-04-11 21:15:43.161337+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,109,66,16,0,0,0,28,0,0,0,2021-04-11 21:15:55.816508+00,2021-04-12 17:44:36.214357+00,2021-04-11 21:15:43.121532+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.870473+00,2021-04-12 17:44:36.696392+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.975895+00,2021-04-12 17:44:36.88324+00,,,1,1,0,0
16425,public,history,1,60000000,,,128639394,0,0,0,128706093,0,6839662,15180472,2021-04-11 21:17:24.925653+00,2021-04-12 17:53:17.397967+00,2021-04-11 21:15:55.212485+00,2021-04-12 18:05:40.094151+00,1,3,1,7
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.849797+00,2021-04-12 17:44:36.772124+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,219574,219051,0,0,0,0,4,0,0,0,2021-04-11 21:15:55.869899+00,2021-04-12 17:44:36.11513+00,2021-04-11 21:15:43.106412+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.735762+00,2021-04-12 17:44:36.55994+00,,,1,1,0,0
14571,pg_toast,pg_toast_14568,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.771025+00,2021-04-12 17:44:36.927191+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-04-11 21:15:55.747612+00,2021-04-12 17:44:36.427479+00,2021-04-11 21:15:43.057126+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,22,16,3,7,0,7,4,0,4,0,2021-04-11 21:15:55.859377+00,2021-04-12 17:44:36.316358+00,2021-04-11 21:15:43.136265+00,,1,1,1,0
16437,public,orders,7,180000000,141015223,136640495,128643749,67077180,0,49925056,128719065,4070729,11395930,11837426,2021-04-11 21:16:03.102041+00,2021-04-12 17:57:37.223624+00,2021-04-11 21:15:43.390032+00,2021-04-12 18:07:39.714287+00,1,2,1,8
14586,pg_toast,pg_toast_14583,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.841964+00,2021-04-12 17:44:36.960466+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.938792+00,2021-04-12 17:44:35.746689+00,2021-04-11 21:15:43.190815+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.781935+00,2021-04-12 17:44:36.593347+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-11 21:15:55.818909+00,2021-04-12 17:44:36.224914+00,2021-04-11 21:15:43.123792+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.96012+00,2021-04-12 17:44:36.353192+00,2021-04-11 21:15:43.171363+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-04-11 21:15:55.849223+00,2021-04-12 17:44:36.266121+00,2021-04-11 21:15:43.12972+00,,1,1,1,0
14583,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-04-11 21:15:55.841476+00,2021-04-12 17:44:36.536902+00,2021-04-11 21:15:43.109721+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,11,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.975273+00,2021-04-12 17:44:36.401591+00,2021-04-11 21:15:43.19806+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,15,1,3,1,0,1,4917,0,2,0,2021-04-11 21:15:55.736445+00,2021-04-12 17:44:36.07582+00,2021-04-11 21:15:43.059858+00,,1,1,1,0
16428,public,item,3,200000,686343996,685657509,100000,0,0,0,99950,0,0,0,2021-04-11 21:15:55.751421+00,2021-04-12 17:44:13.948766+00,2021-04-11 21:15:43.118712+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.927283+00,2021-04-12 17:44:36.058105+00,2021-04-11 21:15:43.185954+00,,1,1,1,0
14581,pg_toast,pg_toast_14578,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.882141+00,2021-04-12 17:44:36.938173+00,,,1,1,0,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.977834+00,2021-04-12 17:44:36.412092+00,2021-04-11 21:15:43.202588+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-04-11 21:15:55.856606+00,2021-04-12 17:44:36.29518+00,2021-04-11 21:15:43.134546+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-04-11 21:15:55.787322+00,2021-04-12 17:44:36.251551+00,2021-04-11 21:15:43.086577+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,91766,91766,0,0,0,0,2,0,0,0,2021-04-11 21:15:55.808028+00,2021-04-12 17:44:36.19338+00,2021-04-11 21:15:43.115118+00,,3,3,3,0
16440,public,stock,4,400000000,1961022656,107343808524,200000000,685635366,0,640195443,191632418,11002132,474727766,0,2021-04-11 21:31:17.478853+00,2021-04-12 18:04:54.100265+00,2021-04-11 21:15:43.470009+00,2021-04-12 16:50:09.912487+00,1,1,1,8
2608,pg_catalog,pg_depend,0,0,353593,357075,156,0,28,0,8839,0,42,0,2021-04-11 21:15:55.739802+00,2021-04-12 17:44:36.161615+00,2021-04-11 21:15:43.064208+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,439544,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.943377+00,2021-04-12 17:44:36.182896+00,2021-04-11 21:15:43.205059+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.917898+00,2021-04-12 17:44:35.990325+00,2021-04-11 21:15:43.212244+00,,1,1,1,0
16422,public,district,47756,610960000,144039648,145592177,20000,137300586,0,128640821,19757,221930,2338,0,2021-04-11 21:15:55.734337+00,2021-04-12 18:18:14.269775+00,2021-04-11 21:15:43.112653+00,2021-04-12 18:18:14.424364+00,1,229,1,231
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.967322+00,2021-04-12 17:44:36.86101+00,,,1,1,0,0
14578,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-04-11 21:15:55.881652+00,2021-04-12 17:44:36.523361+00,2021-04-11 21:15:43.105308+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.808142+00,2021-04-12 17:44:36.739605+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.910818+00,2021-04-12 17:44:36.480825+00,2021-04-11 21:15:43.16379+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.946788+00,2021-04-12 17:44:35.735984+00,2021-04-11 21:15:43.200428+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-11 21:15:55.812188+00,2021-04-12 17:44:36.203837+00,2021-04-11 21:15:43.119056+00,,3,3,3,0
2616,pg_catalog,pg_opclass,152,152,445200,637057,0,0,0,0,177,0,0,0,2021-04-11 21:15:55.793879+00,2021-04-12 17:44:35.924212+00,2021-04-11 21:15:43.081034+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32605,153984,0,0,0,0,804,0,0,0,2021-04-11 21:15:55.757491+00,2021-04-12 17:44:35.896356+00,2021-04-11 21:15:43.057846+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,12,23,4,0,2,0,282,0,6,0,2021-04-11 21:15:55.765774+00,2021-04-12 17:44:36.651144+00,,,1,1,0,0
2610,pg_catalog,pg_index,534,864,1305057,1314247,11,0,0,0,166,0,0,0,2021-04-11 21:15:55.774498+00,2021-04-12 17:44:35.880376+00,2021-04-11 21:15:43.073832+00,,1,1,1,0
1249,pg_catalog,pg_attribute,836,3952,4450679,18794064,275,0,55,0,3135,0,0,0,2021-04-11 21:15:55.737213+00,2021-04-12 17:44:35.759475+00,2021-04-11 21:15:43.060569+00,,1,1,1,0
16434,public,order_line,4,1199927054,78613712,2175273185,1286297759,670702883,0,422127230,709772405,8119586,1135395523,3496461,2021-04-11 21:29:24.104785+00,2021-04-12 18:17:40.148156+00,2021-04-11 21:15:52.16158+00,2021-04-12 16:27:55.82255+00,1,1,1,3
2600,pg_catalog,pg_aggregate,0,0,3005,3005,0,0,0,0,145,0,0,0,2021-04-11 21:15:55.802908+00,2021-04-12 17:44:36.004526+00,2021-04-11 21:15:43.098714+00,,1,1,1,0
