relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2605,pg_catalog,pg_cast,0,0,107877,22027,0,0,0,0,230,0,0,0,2021-03-04 00:55:23.931874+00,2021-03-09 02:56:07.397048+00,2021-03-04 00:55:10.08813+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919114+00,2021-03-09 02:56:08.234044+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.931732+00,2021-03-09 02:56:07.895649+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929838+00,2021-03-09 02:56:07.766532+00,2021-03-04 00:55:10.08058+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929763+00,2021-03-09 02:56:07.232548+00,2021-03-04 00:55:10.081538+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.920404+00,2021-03-09 02:56:07.906545+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919753+00,2021-03-09 02:56:07.636285+00,2021-03-04 00:55:10.082738+00,,1,1,1,0
1262,pg_catalog,pg_database,987,3690,65376,65374,1,0,0,0,4,0,0,0,2021-03-04 00:55:23.929053+00,2021-03-09 02:56:07.466356+00,2021-03-04 00:55:10.083831+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919909+00,2021-03-09 02:56:07.961301+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.92009+00,2021-03-09 02:56:07.40907+00,2021-03-04 00:55:10.081852+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 01:04:21.287297+00,2021-03-09 02:56:07.873719+00,,,1,1,0,0
16419,public,history,1,60000000,,,116520567,0,0,0,116498743,0,12956128,13093088,2021-03-04 00:56:55.407867+00,2021-03-09 02:44:53.148617+00,2021-03-04 00:55:23.367786+00,2021-03-09 02:45:20.948777+00,1,2,1,5
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-04 00:55:23.932718+00,2021-03-09 02:56:07.435094+00,2021-03-04 00:55:10.084509+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930279+00,2021-03-09 02:56:07.755691+00,2021-03-04 00:55:10.081718+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919359+00,2021-03-09 02:56:07.669641+00,2021-03-04 00:55:10.082224+00,,1,1,1,0
2601,pg_catalog,pg_am,60766,60766,0,0,0,0,0,0,7,0,0,0,2021-03-04 00:55:23.932544+00,2021-03-09 02:56:07.297637+00,2021-03-04 00:55:10.083602+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919745+00,2021-03-09 02:56:07.205387+00,2021-03-04 00:55:10.081851+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-03-04 00:55:23.929415+00,2021-03-09 02:56:07.683333+00,2021-03-04 00:55:10.083689+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.920322+00,2021-03-09 02:56:08.158522+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.932506+00,2021-03-09 02:56:07.986031+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.920317+00,2021-03-09 02:56:08.12567+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930124+00,2021-03-09 02:56:08.008395+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.918911+00,2021-03-09 02:56:07.658461+00,2021-03-04 00:55:10.081252+00,,3,3,3,0
2603,pg_catalog,pg_amproc,64,224,87186,272163,0,0,0,0,495,0,0,0,2021-03-04 00:55:23.931231+00,2021-03-09 02:56:07.32335+00,2021-03-04 00:55:10.087813+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-04 00:55:23.930023+00,2021-03-09 02:56:07.221112+00,2021-03-04 00:55:10.084849+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,164687,199153,23,36,2,17,3166,0,38,0,2021-03-04 00:55:23.935131+00,2021-03-09 02:56:07.180094+00,2021-03-04 00:55:10.102444+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,526204,1126368,2463,0,2379,0,89,18,4842,18,2021-03-04 00:55:23.93225+00,2021-03-09 03:10:04.051358+00,,,1,49,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.920355+00,2021-03-09 02:56:08.136534+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919971+00,2021-03-09 02:56:07.625029+00,2021-03-04 00:55:10.082876+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.931796+00,2021-03-09 02:56:07.379873+00,2021-03-04 00:55:10.082558+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.931847+00,2021-03-09 02:56:07.928754+00,,,1,1,0,0
1260,pg_catalog,pg_authid,257,1976,62250,62248,1,0,0,0,10,0,0,0,2021-03-04 00:55:23.929845+00,2021-03-09 02:56:07.109076+00,2021-03-04 00:55:10.083771+00,,3,3,3,0
16416,public,district,1587,19740000,118708158,119253622,20000,113077174,0,98837763,20000,356,0,0,2021-03-04 00:55:23.939156+00,2021-03-09 03:10:11.777726+00,2021-03-04 00:55:10.163003+00,2021-03-09 03:10:11.941745+00,1,168,1,170
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-03-04 00:55:23.930964+00,2021-03-09 02:56:07.336635+00,2021-03-04 00:55:10.088085+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.920587+00,2021-03-09 02:56:08.114774+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929707+00,2021-03-09 02:56:07.8002+00,2021-03-04 00:55:10.080672+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-03-04 00:55:23.929284+00,2021-03-09 02:56:07.507855+00,2021-03-04 00:55:10.083629+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.93095+00,2021-03-09 02:56:08.019264+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919476+00,2021-03-09 02:56:08.202146+00,,,1,1,0,0
16425,public,new_order,4,36000000,112971960,112886543,74520430,0,54937650,0,19544521,5540990,57375,81518,2021-03-04 00:55:28.528771+00,2021-03-09 03:09:58.951757+00,2021-03-04 00:55:10.334835+00,2021-03-09 03:10:04.022868+00,1,10,1,17
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.932444+00,2021-03-09 02:56:08.093021+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,42642,42119,0,0,0,0,4,0,0,0,2021-03-04 00:55:23.930286+00,2021-03-09 02:56:07.421203+00,2021-03-04 00:55:10.083158+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.93563+00,2021-03-09 02:56:07.884709+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-04 00:55:23.931702+00,2021-03-09 02:56:07.719788+00,2021-03-04 00:55:10.084921+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-04 00:55:23.929478+00,2021-03-09 02:56:07.613455+00,2021-03-04 00:55:10.083916+00,,1,1,1,0
16437,public,warehouse,2,4000,113078140,113079072,2000,56538697,0,55584537,2000,21335,26286,0,2021-03-04 00:55:23.931431+00,2021-03-09 03:10:04.021985+00,2021-03-04 00:55:10.088094+00,2021-03-09 03:10:04.218016+00,1,163,1,164
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.91891+00,2021-03-09 02:56:07.141591+00,2021-03-04 00:55:10.08207+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.93087+00,2021-03-09 02:56:07.917692+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-04 00:55:23.930083+00,2021-03-09 02:56:07.518235+00,2021-03-04 00:55:10.087453+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919788+00,2021-03-09 02:56:07.647964+00,2021-03-04 00:55:10.083118+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-04 00:55:23.931729+00,2021-03-09 02:56:07.560213+00,2021-03-04 00:55:10.083793+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.918919+00,2021-03-09 02:56:07.694751+00,2021-03-04 00:55:10.081942+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4749,0,2,0,2021-03-04 00:55:23.929411+00,2021-03-09 02:56:07.384406+00,2021-03-04 00:55:10.088658+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.931495+00,2021-03-09 02:56:08.267407+00,,,1,1,0,0
16428,public,order_line,4,1199927054,64468942,1695760654,1165113676,549332255,0,270219591,1162458248,380403748,891421905,565150149,2021-03-04 01:10:27.859883+00,,2021-03-04 00:55:19.521449+00,2021-03-09 01:22:27.216788+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929825+00,2021-03-09 02:56:07.380988+00,2021-03-04 00:55:10.082304+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.918869+00,2021-03-09 02:56:07.705126+00,2021-03-04 00:55:10.081238+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-04 00:55:23.931394+00,2021-03-09 02:56:07.58797+00,2021-03-04 00:55:10.083405+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-04 00:55:23.931321+00,2021-03-09 02:56:07.545868+00,2021-03-04 00:55:10.08798+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,19654,19654,0,0,0,0,2,0,0,0,2021-03-04 00:55:23.929944+00,2021-03-09 02:56:07.487071+00,2021-03-04 00:55:10.087446+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,180360,184304,147,0,19,0,8316,0,42,0,2021-03-04 00:55:23.936195+00,2021-03-09 02:56:07.455868+00,2021-03-04 00:55:10.091485+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-04 00:55:23.931344+00,2021-03-09 02:56:07.850071+00,2021-03-04 00:55:10.083673+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,85744,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.91885+00,2021-03-09 02:56:07.476696+00,2021-03-04 00:55:10.081674+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929612+00,2021-03-09 02:56:07.347878+00,2021-03-04 00:55:10.082196+00,,1,1,1,0
16422,public,item,3,200000,565149800,564585102,100000,0,0,0,99950,0,0,0,2021-03-04 00:55:23.96449+00,2021-03-09 02:55:47.242541+00,2021-03-04 00:55:10.168954+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-04 00:55:23.93014+00,2021-03-09 02:56:07.862675+00,2021-03-04 00:55:10.083833+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919931+00,2021-03-09 02:56:08.18003+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.931635+00,2021-03-09 02:56:08.245361+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930175+00,2021-03-09 02:56:08.061385+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930839+00,2021-03-09 02:56:07.811066+00,2021-03-04 00:55:10.081448+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919751+00,2021-03-09 02:56:07.131209+00,2021-03-04 00:55:10.082605+00,,1,1,1,0
16411,public,customer,7,180000000,233603459,192906669,60000000,111493553,0,100254172,59978559,16287840,60391645,0,2021-03-04 01:04:21.285972+00,,2021-03-04 00:55:10.761493+00,2021-03-09 01:59:31.316112+00,1,0,1,7
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-04 00:55:23.930865+00,2021-03-09 02:56:07.837411+00,2021-03-04 00:55:10.087874+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-04 00:55:23.930017+00,2021-03-09 02:56:07.497434+00,2021-03-04 00:55:10.083165+00,,3,3,3,0
2616,pg_catalog,pg_opclass,64,64,90496,264384,0,0,0,0,134,0,0,0,2021-03-04 00:55:23.930944+00,2021-03-09 02:56:07.284638+00,2021-03-04 00:55:10.08824+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32052,153497,0,0,0,0,804,0,0,0,2021-03-04 00:55:23.930331+00,2021-03-09 02:56:07.258248+00,2021-03-04 00:55:10.084547+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,276,0,2,0,2021-03-04 00:55:23.930839+00,2021-03-09 02:56:07.974227+00,,,1,1,0,0
2610,pg_catalog,pg_index,226,556,504410,512804,11,0,0,0,166,0,0,0,2021-03-04 00:55:23.929272+00,2021-03-09 02:56:07.244449+00,2021-03-04 00:55:10.084461+00,,1,1,1,0
1249,pg_catalog,pg_attribute,352,1664,1260305,6391001,242,0,23,0,3137,0,0,0,2021-03-04 00:55:23.932954+00,2021-03-09 02:56:07.153878+00,2021-03-04 00:55:10.094771+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-04 00:55:23.930854+00,2021-03-09 02:56:07.824323+00,2021-03-04 00:55:10.083592+00,,1,1,1,0
16434,public,stock,4,400000000,1683063877,23699840926,200000000,564568590,0,523424743,199088176,48955715,382199999,0,2021-03-04 01:11:02.315545+00,,2021-03-04 00:55:10.473333+00,2021-03-09 01:38:27.639765+00,1,0,1,7
2600,pg_catalog,pg_aggregate,0,0,3003,3003,0,0,0,0,141,0,0,0,2021-03-04 00:55:23.930999+00,2021-03-09 02:56:07.362574+00,2021-03-04 00:55:10.085125+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.92952+00,2021-03-09 02:56:07.098698+00,2021-03-04 00:55:10.082072+00,,1,1,1,0
1259,pg_catalog,pg_class,20919,318067,1818103,1813629,24,18,1,18,418,0,0,0,2021-03-04 00:55:23.930491+00,2021-03-09 02:56:07.193591+00,2021-03-04 00:55:10.08552+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.918988+00,2021-03-09 02:56:08.05095+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929593+00,2021-03-09 02:56:07.731194+00,2021-03-04 00:55:10.082489+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-03-04 00:55:23.930489+00,2021-03-09 02:56:07.377898+00,2021-03-04 00:55:10.083835+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930542+00,2021-03-09 02:56:08.147649+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929305+00,2021-03-09 02:56:08.04055+00,,,3,3,0,0
