relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2619,pg_catalog,pg_statistic,0,0,592,412,92,400,0,9,496,0,492,0,2021-03-09 12:02:16.719317+00,,,,1,0,0,0
13577,pg_toast,pg_toast_13574,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716992+00,,,,1,0,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716962+00,,,,1,0,0,0
3541,pg_catalog,pg_range,0,0,0,0,0,0,0,0,6,0,0,0,2021-03-09 12:02:16.718787+00,,2021-03-09 12:02:03.106037+00,,1,0,1,0
3602,pg_catalog,pg_ts_config,0,0,68,68,0,0,0,0,29,0,0,0,2021-03-09 12:02:16.717917+00,,2021-03-09 12:02:03.117009+00,,1,0,1,0
3381,pg_catalog,pg_statistic_ext,0,0,114,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716037+00,,2021-03-09 12:02:03.10636+00,,1,0,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715571+00,,,,3,0,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716321+00,,2021-03-09 12:02:03.104995+00,,1,0,1,0
2605,pg_catalog,pg_cast,0,0,5980,550,0,0,0,0,230,0,0,0,2021-03-09 12:02:16.717892+00,,2021-03-09 12:02:03.117812+00,,1,0,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716701+00,,,,3,0,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717322+00,,,,1,0,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.71619+00,,2021-03-09 12:02:03.104986+00,,1,0,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715712+00,,2021-03-09 12:02:03.105671+00,,1,0,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717031+00,,,,1,0,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716195+00,,2021-03-09 12:02:03.105838+00,,1,0,1,0
1262,pg_catalog,pg_database,275,1052,2361,2359,1,0,0,0,4,0,0,0,2021-03-09 12:02:16.715159+00,,2021-03-09 12:02:03.116883+00,,3,0,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717102+00,,,,1,0,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.71715+00,,2021-03-09 12:02:03.105653+00,,1,0,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:11:19.064542+00,,,,1,0,0,0
16419,public,history,0,0,,,60000000,0,0,0,60000000,0,0,0,2021-03-09 12:03:45.664258+00,,2021-03-09 12:02:16.149576+00,,1,0,1,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-09 12:02:16.718592+00,,2021-03-09 12:02:03.117861+00,,1,0,1,0
3576,pg_catalog,pg_transform,0,0,13,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716369+00,,2021-03-09 12:02:03.106225+00,,1,0,1,0
826,pg_catalog,pg_default_acl,0,0,4,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.71558+00,,2021-03-09 12:02:03.105839+00,,1,0,1,0
2601,pg_catalog,pg_am,437,437,0,0,0,0,0,0,7,0,0,0,2021-03-09 12:02:16.718377+00,,2021-03-09 12:02:03.117483+00,,1,0,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716316+00,,2021-03-09 12:02:03.105893+00,,1,0,1,0
3394,pg_catalog,pg_init_privs,0,0,39,4,5,2,2,2,199,0,0,0,2021-03-09 12:02:16.716139+00,,2021-03-09 12:02:03.116132+00,,1,0,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716964+00,,,,1,0,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717366+00,,,,1,0,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716931+00,,,,1,0,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716759+00,,,,1,0,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715326+00,,2021-03-09 12:02:03.10395+00,,3,0,3,0
2603,pg_catalog,pg_amproc,8,28,823,1898,0,0,0,0,495,0,0,0,2021-03-09 12:02:16.717959+00,,2021-03-09 12:02:03.117365+00,,1,0,1,0
2606,pg_catalog,pg_constraint,0,0,20,0,10,0,0,0,117,0,0,0,2021-03-09 12:02:16.715874+00,,2021-03-09 12:02:03.117398+00,,1,0,1,0
1255,pg_catalog,pg_proc,0,0,1125,1103,11,10,2,5,3138,0,0,0,2021-03-09 12:02:16.721919+00,,2021-03-09 12:02:03.122828+00,,1,0,1,0
2840,pg_toast,pg_toast_2619,0,0,50,24,86,0,12,0,86,0,98,0,2021-03-09 12:02:16.719815+00,,,,1,0,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717299+00,,,,1,0,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716112+00,,2021-03-09 12:02:03.105945+00,,1,0,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716773+00,,2021-03-09 12:02:03.10641+00,,1,0,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717857+00,,,,1,0,0,0
1260,pg_catalog,pg_authid,60,456,1345,1343,1,0,0,0,10,0,0,0,2021-03-09 12:02:16.71506+00,,2021-03-09 12:02:03.1162+00,,3,0,3,0
16416,public,district,1,20000,0,0,20000,0,0,0,20000,0,0,0,2021-03-09 12:02:16.726593+00,,2021-03-09 12:02:03.185651+00,,1,0,1,0
2612,pg_catalog,pg_language,0,0,4,4,0,0,0,0,4,0,0,0,2021-03-09 12:02:16.716245+00,,2021-03-09 12:02:03.11788+00,,1,0,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717308+00,,,,1,0,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716174+00,,2021-03-09 12:02:03.104993+00,,1,0,1,0
1214,pg_catalog,pg_shdepend,0,0,79,41,16,0,0,0,25,0,0,0,2021-03-09 12:02:16.715816+00,,2021-03-09 12:02:03.116658+00,,3,0,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717928+00,,,,1,0,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716828+00,,,,1,0,0,0
16425,public,new_order,3,18000000,0,0,18000000,0,0,0,18000000,0,0,0,2021-03-09 12:02:21.334374+00,,2021-03-09 12:02:03.364443+00,,1,0,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.719033+00,,,,1,0,0,0
2615,pg_catalog,pg_namespace,2,8,589,585,0,0,0,0,4,0,0,0,2021-03-09 12:02:16.717028+00,,2021-03-09 12:02:03.116403+00,,1,0,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.722489+00,,,,1,0,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-09 12:02:16.71848+00,,2021-03-09 12:02:03.118025+00,,1,0,1,0
3079,pg_catalog,pg_extension,0,0,13,11,1,5,0,5,2,0,0,0,2021-03-09 12:02:16.715356+00,,2021-03-09 12:02:03.117281+00,,1,0,1,0
16437,public,warehouse,1,2000,0,0,2000,0,0,0,2000,0,0,0,2021-03-09 12:02:16.718163+00,,2021-03-09 12:02:03.111574+00,,1,0,1,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.71574+00,,2021-03-09 12:02:03.104597+00,,3,0,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717255+00,,,,1,0,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-09 12:02:16.715783+00,,2021-03-09 12:02:03.116011+00,,3,0,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716222+00,,2021-03-09 12:02:03.106446+00,,1,0,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-09 12:02:16.718332+00,,2021-03-09 12:02:03.11737+00,,1,0,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715729+00,,2021-03-09 12:02:03.105921+00,,1,0,1,0
2609,pg_catalog,pg_description,0,0,8,1,1,1,0,1,4859,0,0,0,2021-03-09 12:02:16.715996+00,,2021-03-09 12:02:03.111653+00,,1,0,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.71711+00,,,,1,0,0,0
16428,public,order_line,3,599963527,0,0,599963527,0,0,0,599963527,0,0,0,2021-03-09 12:17:02.034352+00,,2021-03-09 12:02:10.459571+00,,1,0,1,0
3466,pg_catalog,pg_event_trigger,0,0,3,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716181+00,,2021-03-09 12:02:03.106326+00,,1,0,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715756+00,,2021-03-09 12:02:03.104162+00,,3,0,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-09 12:02:16.71788+00,,2021-03-09 12:02:03.116777+00,,1,0,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-09 12:02:16.716797+00,,2021-03-09 12:02:03.116739+00,,1,0,1,0
1213,pg_catalog,pg_tablespace,2,4,52,52,0,0,0,0,2,0,0,0,2021-03-09 12:02:16.715222+00,,2021-03-09 12:02:03.116772+00,,3,0,3,0
2608,pg_catalog,pg_depend,0,0,494,460,113,0,11,0,8347,0,0,0,2021-03-09 12:02:16.722634+00,,2021-03-09 12:02:03.115054+00,,1,0,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-09 12:02:16.716126+00,,2021-03-09 12:02:03.11717+00,,1,0,1,0
2964,pg_catalog,pg_db_role_setting,0,0,2708,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715165+00,,2021-03-09 12:02:03.104555+00,,3,0,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715543+00,,2021-03-09 12:02:03.106056+00,,1,0,1,0
16422,public,item,2,100000,0,0,100000,0,0,0,100000,0,0,0,2021-03-09 12:02:16.753356+00,,2021-03-09 12:02:03.191946+00,,1,0,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-09 12:02:16.716151+00,,2021-03-09 12:02:03.11714+00,,1,0,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717033+00,,,,1,0,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.717035+00,,,,1,0,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716532+00,,,,3,0,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715783+00,,2021-03-09 12:02:03.105649+00,,1,0,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716494+00,,2021-03-09 12:02:03.106088+00,,1,0,1,0
16411,public,customer,6,120000000,0,0,60000000,0,0,0,60000000,0,0,0,2021-03-09 12:11:19.063615+00,,2021-03-09 12:02:03.539626+00,,1,0,1,0
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-09 12:02:16.716274+00,,2021-03-09 12:02:03.112016+00,,1,0,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-09 12:02:16.715192+00,,2021-03-09 12:02:03.116762+00,,3,0,3,0
2616,pg_catalog,pg_opclass,8,8,1093,15190,0,0,0,0,134,0,0,0,2021-03-09 12:02:16.716135+00,,2021-03-09 12:02:03.118046+00,,1,0,1,0
2617,pg_catalog,pg_operator,0,0,233,355,0,0,0,0,804,0,0,0,2021-03-09 12:02:16.71733+00,,2021-03-09 12:02:03.118+00,,1,0,1,0
2838,pg_toast,pg_toast_2618,0,0,3,4,2,0,0,0,275,0,2,0,2021-03-09 12:02:16.716806+00,,,,1,0,0,0
2610,pg_catalog,pg_index,28,28,1287,1382,11,0,0,0,166,0,0,0,2021-03-09 12:02:16.715115+00,,2021-03-09 12:02:03.117662+00,,1,0,1,0
1249,pg_catalog,pg_attribute,44,208,4271,10309,242,0,23,0,3140,0,0,0,2021-03-09 12:02:16.719123+00,,2021-03-09 12:02:03.117697+00,,1,0,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-09 12:02:16.71636+00,,2021-03-09 12:02:03.117132+00,,1,0,1,0
16434,public,stock,3,200000000,0,0,200000000,0,0,0,200000000,0,0,0,2021-03-09 12:17:49.853382+00,,2021-03-09 12:02:03.525478+00,,1,0,1,0
2600,pg_catalog,pg_aggregate,0,0,0,0,0,0,0,0,145,0,0,0,2021-03-09 12:02:16.717979+00,,2021-03-09 12:02:03.117886+00,,1,0,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716188+00,,2021-03-09 12:02:03.106178+00,,1,0,1,0
1259,pg_catalog,pg_class,258,63642,2934,2884,24,18,1,18,399,0,0,0,2021-03-09 12:02:16.715922+00,,2021-03-09 12:02:03.108583+00,,1,0,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715394+00,,,,3,0,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.715482+00,,2021-03-09 12:02:03.106293+00,,1,0,1,0
2618,pg_catalog,pg_rewrite,0,0,15,8,3,0,1,0,140,0,0,0,2021-03-09 12:02:16.715521+00,,2021-03-09 12:02:03.115558+00,,1,0,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716921+00,,,,1,0,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 12:02:16.716057+00,,,,3,0,0,0
