relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2600,pg_catalog,pg_aggregate,0,0,2005,2005,0,0,0,0,138,0,0,0,2020-11-28 21:51:54.047158+00,2020-12-03 12:36:00.468588+00,2020-11-28 21:51:40.397056+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,36972,33422,22,18,2,18,593,0,0,0,2020-11-28 21:51:54.04119+00,2020-12-03 12:36:00.181772+00,2020-11-28 21:51:40.392205+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.061255+00,2020-12-03 12:36:01.315035+00,,,3,3,0,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.061539+00,2020-12-03 12:36:00.808256+00,2020-11-28 21:51:40.401906+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.036352+00,2020-12-03 12:36:01.174733+00,,,1,1,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-11-28 21:51:54.057663+00,2020-12-03 12:36:00.984639+00,2020-11-28 21:51:40.401001+00,,1,1,1,0
16420,public,new_order,4,36000000,138721400,138373023,87357667,0,69130060,0,18173747,5617197,451964,273060,2020-11-28 21:51:56.476336+00,2020-12-03 13:33:03.777159+00,2020-11-28 21:51:40.638904+00,2020-12-03 13:33:10.115471+00,1,14,1,30
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.056418+00,2020-12-03 12:36:01.248963+00,,,1,1,0,0
16429,public,stock,2,400000000,2774628716,2771830206,200000000,692868804,0,664313175,199581216,40432888,230675048,0,2020-11-28 22:09:22.695325+00,,2020-11-28 21:51:42.683832+00,2020-12-03 12:31:05.419358+00,1,0,1,15
16411,public,district,353,7060000,215033291,216156134,20000,138730414,0,132589538,21211,14753,47968,0,2020-11-28 21:51:54.037025+00,2020-12-03 13:33:36.979365+00,2020-11-28 21:51:40.446918+00,2020-12-03 13:33:37.403686+00,1,301,1,302
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.059995+00,2020-12-03 12:36:00.935425+00,2020-11-28 21:51:40.401389+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-11-28 21:51:54.055122+00,2020-12-03 12:36:00.72424+00,2020-11-28 21:51:40.399964+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.061507+00,2020-12-03 12:36:00.784275+00,2020-11-28 21:51:40.401651+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,4396,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.06517+00,2020-12-03 12:36:00.628504+00,2020-11-28 21:51:40.402602+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.063636+00,2020-12-03 12:36:00.225663+00,2020-11-28 21:51:40.402119+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2020-11-28 21:51:54.052491+00,2020-12-03 12:36:00.670592+00,2020-11-28 21:51:40.398738+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,110,0,0,0,2020-11-28 21:51:54.049496+00,2020-12-03 12:36:00.377706+00,2020-11-28 21:51:40.395381+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,17,0,8,0,0,0,10,0,0,0,2020-11-28 21:51:54.048135+00,2020-12-03 12:36:00.32563+00,2020-11-28 21:51:40.397825+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.064241+00,2020-12-03 12:36:01.28253+00,,,1,1,0,0
3394,pg_catalog,pg_init_privs,0,0,56,13,13,11,2,11,206,0,18,0,2020-11-28 21:51:54.044956+00,2020-12-03 12:36:00.842762+00,2020-11-28 21:51:40.394108+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,52,52,0,0,0,0,26,0,0,0,2020-11-28 21:51:54.053276+00,2020-12-03 12:36:00.683877+00,2020-11-28 21:51:40.399352+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,16987,26920,0,0,0,0,724,0,0,0,2020-11-28 21:51:54.044091+00,2020-12-03 12:36:00.419548+00,2020-11-28 21:51:40.392145+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,266,0,2,0,2020-11-28 21:51:54.041907+00,2020-12-03 12:36:01.120595+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-11-28 21:51:54.043494+00,2020-12-03 12:36:00.972654+00,2020-11-28 21:51:40.39325+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,3118,2595,0,0,0,0,4,0,0,0,2020-11-28 21:51:54.051983+00,2020-12-03 12:36:00.57002+00,2020-11-28 21:51:40.398023+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.067905+00,2020-12-03 12:36:01.369472+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,1161774,2418490,4876,0,4800,0,88,18,9676,12,2020-11-28 21:51:54.040698+00,2020-12-03 13:33:37.734688+00,,,1,81,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.066396+00,2020-12-03 12:36:01.347765+00,,,1,1,0,0
16432,public,warehouse,2,4000,208094924,208094922,2000,69364465,0,68888183,2000,5167,21767,0,2020-11-28 21:51:54.039884+00,2020-12-03 13:33:37.444661+00,2020-11-28 21:51:40.388566+00,2020-12-03 13:33:37.717852+00,1,294,1,294
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.065255+00,2020-12-03 12:36:01.195561+00,,,3,3,0,0
3541,pg_catalog,pg_range,0,0,500,0,0,0,0,0,6,0,0,0,2020-11-28 21:51:54.058333+00,2020-12-03 12:36:00.901782+00,2020-11-28 21:51:40.400757+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,94,60,14,0,0,0,23,0,0,0,2020-11-28 21:51:54.052339+00,2020-12-03 12:36:00.660113+00,2020-11-28 21:51:40.398757+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-11-28 21:51:54.054727+00,2020-12-03 12:36:00.71097+00,2020-11-28 21:51:40.399958+00,,1,1,1,0
16423,public,order_line,2,1199959430,152265361,2834098642,1293547278,693613552,0,463834395,1277666244,232927672,474425471,371039563,2020-11-28 22:08:21.310357+00,2020-12-03 12:01:16.100357+00,2020-11-28 21:51:42.25495+00,2020-12-03 12:28:54.837415+00,1,1,1,6
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-11-28 21:51:54.056389+00,2020-12-03 12:36:00.739196+00,2020-11-28 21:51:40.398111+00,,1,1,1,0
2610,pg_catalog,pg_index,163,491,676771,688162,11,8,0,8,165,0,0,0,2020-11-28 21:51:54.042561+00,2020-12-03 12:36:00.350352+00,2020-11-28 21:51:40.393299+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,41954,68949,22,34,2,15,3065,0,38,0,2020-11-28 21:51:54.037932+00,2020-12-03 12:36:00.285547+00,2020-11-28 21:51:40.383559+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,518,518,0,0,0,0,2,0,0,0,2020-11-28 21:51:54.051953+00,2020-12-03 12:36:00.639124+00,2020-11-28 21:51:40.398465+00,,3,3,3,0
1262,pg_catalog,pg_database,975,3732,3510,3508,1,0,0,0,4,0,0,0,2020-11-28 21:51:54.051567+00,2020-12-03 12:36:00.618043+00,2020-11-28 21:51:40.398512+00,,3,3,3,0
1259,pg_catalog,pg_class,1658,454074,2309324,2304849,23,16,1,16,411,0,0,0,2020-11-28 21:51:54.042269+00,2020-12-03 12:36:00.298847+00,2020-11-28 21:51:40.390704+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.06596+00,2020-12-03 12:36:01.107821+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,46,161,7906,16392,0,0,0,0,486,0,0,0,2020-11-28 21:51:54.044563+00,2020-12-03 12:36:00.431989+00,2020-11-28 21:51:40.393266+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,28137,120257,0,0,0,0,769,0,0,0,2020-11-28 21:51:54.041259+00,2020-12-03 12:36:00.364433+00,2020-11-28 21:51:40.388317+00,,1,1,1,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.064161+00,2020-12-03 12:36:01.131464+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,11,1,4,1,0,1,4749,0,2,0,2020-11-28 21:51:54.037416+00,2020-12-03 12:36:00.533601+00,2020-11-28 21:51:40.385835+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.064785+00,2020-12-03 12:36:00.214852+00,2020-11-28 21:51:40.402508+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.044092+00,2020-12-03 12:36:01.391159+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.05897+00,2020-12-03 12:36:00.913039+00,2020-11-28 21:51:40.401127+00,,1,1,1,0
2601,pg_catalog,pg_am,1773,1773,0,0,0,0,0,0,7,0,0,0,2020-11-28 21:51:54.051955+00,2020-12-03 12:36:00.403638+00,2020-11-28 21:51:40.397614+00,,1,1,1,0
16409,pg_toast,pg_toast_16406,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 22:01:53.007232+00,2020-12-03 12:36:01.020678+00,,,1,1,0,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.062145+00,2020-12-03 12:36:01.304569+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,253,1196,1066315,7410871,240,0,23,0,3074,0,0,0,2020-11-28 21:51:54.039376+00,2020-12-03 12:36:00.259843+00,2020-11-28 21:51:40.381707+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.065686+00,2020-12-03 12:36:00.338373+00,2020-11-28 21:51:40.402463+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,624273,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.06226+00,2020-12-03 12:36:00.479793+00,2020-11-28 21:51:40.402257+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.05869+00,2020-12-03 12:36:01.424398+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-11-28 21:51:54.048691+00,2020-12-03 12:36:00.583557+00,2020-11-28 21:51:40.397078+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.066393+00,2020-12-03 12:36:01.325903+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.052793+00,2020-12-03 12:36:01.163963+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.048607+00,2020-12-03 12:36:01.064354+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.037944+00,2020-12-03 12:36:01.153115+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.063361+00,2020-12-03 12:36:00.236788+00,2020-11-28 21:51:40.402515+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.038911+00,2020-12-03 12:36:01.031504+00,,,1,1,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.060919+00,2020-12-03 12:36:00.947247+00,2020-11-28 21:51:40.401473+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.052587+00,2020-12-03 12:36:01.227045+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-11-28 21:51:54.058166+00,2020-12-03 12:36:01.009644+00,2020-11-28 21:51:40.401948+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.061155+00,2020-12-03 12:36:00.818693+00,2020-11-28 21:51:40.401834+00,,3,3,3,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-11-28 21:51:54.041391+00,2020-12-03 12:36:00.878437+00,2020-11-28 21:51:40.387441+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.063572+00,2020-12-03 12:36:01.142296+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,92583,22266,0,0,0,0,224,0,0,0,2020-11-28 21:51:54.04734+00,2020-12-03 12:36:00.54605+00,2020-11-28 21:51:40.397073+00,,1,1,1,0
16414,public,history,1,60000000,,,129357180,0,0,0,128373206,0,26805003,37551462,2020-11-28 21:53:44.130884+00,2020-12-03 12:00:45.728586+00,2020-11-28 21:51:53.886698+00,2020-12-03 12:20:41.990743+00,1,2,1,5
2619,pg_catalog,pg_statistic,0,0,3363493,3363313,92,7089,0,5799,497,83,7181,0,2020-11-28 21:51:54.040368+00,2020-12-03 13:29:23.793953+00,,,1,21,0,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.064144+00,2020-12-03 12:36:00.456036+00,2020-11-28 21:51:40.402333+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.064501+00,2020-12-03 12:36:01.380016+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.058248+00,2020-12-03 12:36:01.413139+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.067145+00,2020-12-03 12:36:00.889207+00,2020-11-28 21:51:40.402685+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.051671+00,2020-12-03 12:36:01.185137+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.062993+00,2020-12-03 12:36:01.096951+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.059482+00,2020-12-03 12:36:01.293445+00,,,1,1,0,0
16426,public,orders,7,180000000,145663967,144667328,129362760,69365170,0,54841355,129035777,13534367,68656993,50015769,2020-11-28 21:52:06.345085+00,2020-12-03 11:46:19.817307+00,2020-11-28 21:51:40.730063+00,2020-12-03 12:05:08.168425+00,1,1,1,7
2612,pg_catalog,pg_language,0,0,510,510,0,0,0,0,4,0,0,0,2020-11-28 21:51:54.04959+00,2020-12-03 12:36:00.445142+00,2020-11-28 21:51:40.398212+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.062996+00,2020-12-03 12:36:00.517141+00,2020-11-28 21:51:40.402224+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.06365+00,2020-12-03 12:36:00.505574+00,2020-11-28 21:51:40.402178+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.052054+00,2020-12-03 12:36:01.206076+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.055637+00,2020-12-03 12:36:01.216622+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.066972+00,2020-12-03 12:36:00.95805+00,2020-11-28 21:51:40.401656+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.055296+00,2020-12-03 12:36:01.237936+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,18,15,2,0,1,0,134,0,0,0,2020-11-28 21:51:54.041736+00,2020-12-03 12:36:00.493963+00,2020-11-28 21:51:40.389461+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.065978+00,2020-12-03 12:36:01.358353+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.062184+00,2020-12-03 12:36:01.259895+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.06441+00,2020-12-03 12:36:00.247318+00,2020-11-28 21:51:40.401362+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,319357,366333,135,0,19,0,7963,0,42,0,2020-11-28 21:51:54.035084+00,2020-12-03 12:36:00.607588+00,2020-11-28 21:51:40.379299+00,,1,1,1,0
1260,pg_catalog,pg_authid,16,16,2056,2054,1,0,0,0,10,0,0,0,2020-11-28 21:51:54.055532+00,2020-12-03 12:36:00.203879+00,2020-11-28 21:51:40.398409+00,,3,3,3,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.065484+00,2020-12-03 12:36:00.853721+00,2020-11-28 21:51:40.40259+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.059376+00,2020-12-03 12:36:00.310265+00,2020-11-28 21:51:40.401543+00,,1,1,1,0
