relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405125+00,2021-02-10 20:24:42.331425+00,2021-02-05 15:46:37.955819+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:55:39.510255+00,2021-02-10 20:24:42.93249+00,,,1,1,0,0
16419,public,history,1,60000000,,,125084420,0,0,0,125040982,0,11248142,12466942,2021-02-05 15:48:26.442878+00,2021-02-10 20:32:27.50897+00,2021-02-05 15:46:50.844418+00,2021-02-10 20:34:21.15956+00,1,3,1,6
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-05 15:46:51.406435+00,2021-02-10 20:24:42.362608+00,2021-02-05 15:46:37.96686+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405118+00,2021-02-10 20:24:42.776856+00,2021-02-05 15:46:37.955601+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393579+00,2021-02-10 20:24:42.659098+00,2021-02-05 15:46:37.955927+00,,1,1,1,0
2601,pg_catalog,pg_am,168749,168749,0,0,0,0,0,0,7,0,0,0,2021-02-05 15:46:51.40599+00,2021-02-10 20:24:42.099815+00,2021-02-05 15:46:37.96577+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404398+00,2021-02-10 20:24:41.94044+00,2021-02-05 15:46:37.955858+00,,1,1,1,0
13541,pg_toast,pg_toast_13538,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.406016+00,2021-02-10 20:24:43.397138+00,,,1,1,0,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-05 15:46:51.40348+00,2021-02-10 20:24:42.67854+00,2021-02-05 15:46:37.96596+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394643+00,2021-02-10 20:24:43.282732+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405935+00,2021-02-10 20:24:43.066939+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394551+00,2021-02-10 20:24:43.229246+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405369+00,2021-02-10 20:24:43.092062+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393166+00,2021-02-10 20:24:42.643695+00,2021-02-05 15:46:37.953803+00,,3,3,3,0
2603,pg_catalog,pg_amproc,44,154,227807,722466,0,0,0,0,495,0,0,0,2021-02-05 15:46:51.405474+00,2021-02-10 20:24:42.133026+00,2021-02-05 15:46:37.957913+00,,1,1,1,0
13538,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-05 15:46:51.404468+00,2021-02-10 20:24:42.867484+00,2021-02-05 15:46:37.966456+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-05 15:46:51.404049+00,2021-02-10 20:24:41.974661+00,2021-02-05 15:46:37.967337+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,361361,395700,23,36,2,17,3165,0,38,0,2021-02-05 15:46:51.409332+00,2021-02-10 20:24:41.896718+00,2021-02-05 15:46:37.973072+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,616590,1299549,2716,0,2646,0,89,12,5362,12,2021-02-05 15:46:51.407697+00,2021-02-10 20:56:14.572013+00,,,1,41,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394539+00,2021-02-10 20:24:43.245138+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393984+00,2021-02-10 20:24:42.601833+00,2021-02-05 15:46:37.95586+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405061+00,2021-02-10 20:24:42.262776+00,2021-02-05 15:46:37.956196+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405262+00,2021-02-10 20:24:42.989074+00,,,1,1,0,0
1260,pg_catalog,pg_authid,283,1984,170222,170220,1,0,0,0,10,0,0,0,2021-02-05 15:46:51.403378+00,2021-02-10 20:24:41.732241+00,2021-02-05 15:46:37.966101+00,,3,3,3,0
16416,public,district,19549,298000033,136618351,138126255,20000,130209591,0,122173568,20000,0,0,0,2021-02-05 15:46:51.412819+00,2021-02-10 20:56:14.373521+00,2021-02-05 15:46:38.033864+00,2021-02-10 20:56:14.523587+00,1,190,1,190
2612,pg_catalog,pg_language,0,0,505,505,0,0,0,0,4,0,0,0,2021-02-05 15:46:51.404433+00,2021-02-10 20:24:42.16215+00,2021-02-05 15:46:37.966737+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394754+00,2021-02-10 20:24:43.217142+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404604+00,2021-02-10 20:24:42.833268+00,2021-02-05 15:46:37.955711+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-05 15:46:51.403568+00,2021-02-10 20:24:42.474589+00,2021-02-05 15:46:37.965934+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405875+00,2021-02-10 20:24:43.106326+00,,,1,1,0,0
13551,pg_toast,pg_toast_13548,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405851+00,2021-02-10 20:24:43.409612+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393748+00,2021-02-10 20:24:43.331314+00,,,1,1,0,0
16425,public,new_order,4,36000000,130063920,129789541,83083204,0,64030530,0,19014240,648004,430705,321150,2021-02-05 15:46:53.780749+00,2021-02-10 20:55:23.696964+00,2021-02-05 15:46:38.251547+00,2021-02-10 20:55:34.23211+00,1,15,1,41
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.406619+00,2021-02-10 20:24:43.19324+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,114668,114147,0,0,0,0,4,0,0,0,2021-02-05 15:46:51.405114+00,2021-02-10 20:24:42.346154+00,2021-02-05 15:46:37.966283+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.409968+00,2021-02-10 20:24:42.948093+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-05 15:46:51.407124+00,2021-02-10 20:24:42.728775+00,2021-02-05 15:46:37.95946+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-05 15:46:51.403709+00,2021-02-10 20:24:42.585472+00,2021-02-05 15:46:37.965698+00,,1,1,1,0
16437,public,warehouse,2,4000,130210583,130211591,2000,65105331,0,64460937,2000,0,0,0,2021-02-05 15:46:51.405647+00,2021-02-10 20:56:14.543012+00,2021-02-05 15:46:37.962077+00,2021-02-10 20:56:14.560091+00,1,181,1,182
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403357+00,2021-02-10 20:24:41.791535+00,2021-02-05 15:46:37.954788+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405051+00,2021-02-10 20:24:42.975986+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-05 15:46:51.4038+00,2021-02-10 20:24:42.485217+00,2021-02-05 15:46:37.966164+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393966+00,2021-02-10 20:24:42.632275+00,2021-02-05 15:46:37.956499+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-05 15:46:51.40574+00,2021-02-10 20:24:42.531468+00,2021-02-05 15:46:37.966421+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393154+00,2021-02-10 20:24:42.693644+00,2021-02-05 15:46:37.955783+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4731,0,2,0,2021-02-05 15:46:51.404026+00,2021-02-10 20:24:42.298961+00,2021-02-05 15:46:37.962354+00,,1,1,1,0
16428,public,order_line,2,1199927054,74489087,1947895277,1250805110,640310349,0,404456023,738776366,49525052,1062326723,55310095,2021-02-05 16:02:12.062949+00,2021-02-10 20:45:12.025302+00,2021-02-05 15:46:41.310699+00,2021-02-10 19:12:05.166751+00,1,1,1,3
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403836+00,2021-02-10 20:24:42.27916+00,2021-02-05 15:46:37.956022+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393114+00,2021-02-10 20:24:42.706974+00,2021-02-05 15:46:37.953802+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-05 15:46:51.40702+00,2021-02-10 20:24:42.564932+00,2021-02-05 15:46:37.96634+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,494,0,0,0,2021-02-05 15:46:51.405601+00,2021-02-10 20:24:42.515601+00,2021-02-05 15:46:37.966437+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,51599,51599,0,0,0,0,2,0,0,0,2021-02-05 15:46:51.403344+00,2021-02-10 20:24:42.452344+00,2021-02-05 15:46:37.966073+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,232818,236795,147,0,19,0,4585,0,42,0,2021-02-05 15:46:51.41151+00,2021-02-10 20:24:42.414418+00,2021-02-05 15:46:37.964911+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,229864,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393091+00,2021-02-10 20:24:42.440329+00,2021-02-05 15:46:37.954385+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403762+00,2021-02-10 20:24:42.175731+00,2021-02-05 15:46:37.955967+00,,1,1,1,0
16422,public,item,3,200000,650830690,650178869,100000,0,0,0,99950,0,0,0,2021-02-05 15:46:51.431096+00,2021-02-10 20:23:48.74024+00,2021-02-05 15:46:38.04081+00,,1,1,1,0
13543,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-05 15:46:51.405106+00,2021-02-10 20:24:42.882971+00,2021-02-05 15:46:37.966634+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394131+00,2021-02-10 20:24:43.307041+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403888+00,2021-02-10 20:24:43.157312+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403719+00,2021-02-10 20:24:42.845805+00,2021-02-05 15:46:37.955791+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.39397+00,2021-02-10 20:24:41.766682+00,2021-02-05 15:46:37.955869+00,,1,1,1,0
16411,public,customer,7,180000000,269764048,222900580,60000000,129156325,0,118504398,59257949,4088873,85541841,0,2021-02-05 15:55:39.509297+00,2021-02-10 20:51:31.287946+00,2021-02-05 15:46:38.345965+00,2021-02-10 19:40:12.863057+00,1,1,1,6
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-05 15:46:51.403397+00,2021-02-10 20:24:42.463282+00,2021-02-05 15:46:37.965621+00,,3,3,3,0
2616,pg_catalog,pg_opclass,44,44,230268,416328,0,0,0,0,134,0,0,0,2021-02-05 15:46:51.404152+00,2021-02-10 20:24:42.08315+00,2021-02-05 15:46:37.966919+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32183,153137,0,0,0,0,804,0,0,0,2021-02-05 15:46:51.404587+00,2021-02-10 20:24:42.034421+00,2021-02-05 15:46:37.958492+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-05 15:46:51.404607+00,2021-02-10 20:24:43.055016+00,,,1,1,0,0
2610,pg_catalog,pg_index,156,486,850740,860377,11,0,0,0,166,0,0,0,2021-02-05 15:46:51.403895+00,2021-02-10 20:24:42.006476+00,2021-02-05 15:46:37.966618+00,,1,1,1,0
1249,pg_catalog,pg_attribute,242,1144,2527203,11374016,242,0,23,0,3045,0,0,0,2021-02-05 15:46:51.406707+00,2021-02-10 20:24:41.81526+00,2021-02-05 15:46:37.967186+00,,1,1,1,0
