relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.804256+00,2021-04-14 09:20:41.139796+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.62011+00,2021-04-14 09:20:40.788148+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.750963+00,2021-04-14 09:20:40.650554+00,2021-04-12 22:17:00.577211+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,2,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.79553+00,2021-04-14 09:20:39.991892+00,2021-04-12 22:17:00.606128+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.800672+00,2021-04-14 09:20:40.799409+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.821175+00,2021-04-14 09:20:40.509365+00,2021-04-12 22:17:00.594393+00,,1,1,1,0
1262,pg_catalog,pg_database,1221,3966,108261,108259,1,0,0,0,4,0,0,0,2021-04-12 22:17:13.720421+00,2021-04-14 09:20:40.341891+00,2021-04-12 22:17:00.536882+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.840164+00,2021-04-14 09:20:40.856995+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.802597+00,2021-04-14 09:20:40.225255+00,2021-04-12 22:17:00.61799+00,,1,1,1,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-04-12 22:17:13.674271+00,2021-04-14 09:20:40.255341+00,2021-04-12 22:17:00.525712+00,,1,1,1,0
14568,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-04-12 22:17:13.636055+00,2021-04-14 09:20:40.713477+00,2021-04-12 22:17:00.496516+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.746392+00,2021-04-14 09:20:40.638667+00,2021-04-12 22:17:00.639094+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.833854+00,2021-04-14 09:20:40.544051+00,2021-04-12 22:17:00.601452+00,,1,1,1,0
2601,pg_catalog,pg_am,103654,103654,0,0,0,0,0,0,7,0,0,0,2021-04-12 22:17:13.719391+00,2021-04-14 09:20:40.062582+00,2021-04-12 22:17:00.573007+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.799345+00,2021-04-14 09:20:39.96193+00,2021-04-12 22:17:00.613253+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,97,14,15,11,3,11,210,0,18,0,2021-04-12 22:17:13.65382+00,2021-04-14 09:20:40.560728+00,2021-04-12 22:17:00.508242+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.826802+00,2021-04-14 09:20:41.062131+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.78934+00,2021-04-14 09:20:40.882606+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.821717+00,2021-04-14 09:20:41.025856+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.606434+00,2021-04-14 09:20:40.905227+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.828381+00,2021-04-14 09:20:40.532624+00,2021-04-12 22:17:00.598792+00,,3,3,3,0
2603,pg_catalog,pg_amproc,158,553,145051,459208,0,0,0,0,697,0,0,0,2021-04-12 22:17:13.645859+00,2021-04-14 09:20:40.09316+00,2021-04-12 22:17:00.501079+00,,1,1,1,0
14576,pg_toast,pg_toast_14573,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.729403+00,2021-04-14 09:20:41.173704+00,,,1,1,0,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-04-12 22:17:13.646929+00,2021-04-14 09:20:39.980079+00,2021-04-12 22:17:00.514054+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,250357,285746,24,36,3,19,3224,0,38,0,2021-04-12 22:17:13.601764+00,2021-04-14 09:20:39.937178+00,2021-04-12 22:17:00.480718+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,25000,130978,2491,0,2416,0,88,30,4907,24,2021-04-12 22:17:13.616013+00,2021-04-14 09:34:40.16979+00,,,1,45,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.813964+00,2021-04-14 09:20:41.037236+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.819375+00,2021-04-14 09:20:40.497999+00,2021-04-12 22:17:00.592002+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.78867+00,2021-04-14 09:20:40.171888+00,2021-04-12 22:17:00.608796+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.73416+00,2021-04-14 09:20:40.822798+00,,,1,1,0,0
1260,pg_catalog,pg_authid,485,2777,104904,104902,1,0,0,0,13,0,0,0,2021-04-12 22:17:13.692086+00,2021-04-14 09:20:39.813041+00,2021-04-12 22:17:00.56437+00,,3,3,3,0
16417,public,customer,7,180000000,239409250,197816307,60000000,114578984,0,102470633,59962285,17382980,60795510,0,2021-04-12 22:25:29.196273+00,,2021-04-12 22:17:00.879656+00,2021-04-14 08:25:35.172976+00,1,0,1,8
2612,pg_catalog,pg_language,0,0,508,508,0,0,0,0,4,0,0,0,2021-04-12 22:17:13.733708+00,2021-04-14 09:20:40.107656+00,2021-04-12 22:17:00.575672+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.82015+00,2021-04-14 09:20:41.014775+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,2,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.766266+00,2021-04-14 09:20:40.687437+00,2021-04-12 22:17:00.586888+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,109,66,16,0,0,0,28,0,0,0,2021-04-12 22:17:13.682954+00,2021-04-14 09:20:40.386538+00,2021-04-12 22:17:00.547408+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.727447+00,2021-04-14 09:20:40.916626+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.844308+00,2021-04-14 09:20:41.10744+00,,,1,1,0,0
16425,public,history,1,60000000,,,117776996,0,0,0,112054231,0,10716416,2499055,2021-04-12 22:18:40.750958+00,2021-04-14 09:30:36.745403+00,2021-04-12 22:17:13.078438+00,2021-04-14 09:18:57.674365+00,1,3,1,5
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.704761+00,2021-04-14 09:20:40.992149+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,71329,70659,0,0,0,0,4,0,0,0,2021-04-12 22:17:13.726759+00,2021-04-14 09:20:40.240034+00,2021-04-12 22:17:00.531706+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.602393+00,2021-04-14 09:20:40.775746+00,,,1,1,0,0
14571,pg_toast,pg_toast_14568,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.636684+00,2021-04-14 09:20:41.15114+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-04-12 22:17:13.614498+00,2021-04-14 09:20:40.600959+00,2021-04-12 22:17:00.4816+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,22,16,3,7,0,7,4,0,4,0,2021-04-12 22:17:13.714798+00,2021-04-14 09:20:40.486629+00,2021-04-12 22:17:00.562041+00,,1,1,1,0
16437,public,orders,7,180000000,119312857,115579893,117796356,56769510,0,34213992,116931079,21261144,31852484,31657848,2021-04-12 22:17:20.628581+00,2021-04-14 08:23:07.854947+00,2021-04-12 22:17:00.805917+00,2021-04-14 09:05:17.001089+00,1,1,1,7
14586,pg_toast,pg_toast_14583,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.698126+00,2021-04-14 09:20:41.18607+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.804139+00,2021-04-14 09:20:39.848877+00,2021-04-12 22:17:00.61572+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.647535+00,2021-04-14 09:20:40.81046+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-12 22:17:13.68548+00,2021-04-14 09:20:40.39698+00,2021-04-12 22:17:00.549738+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.826003+00,2021-04-14 09:20:40.521497+00,2021-04-12 22:17:00.596749+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-04-12 22:17:13.70418+00,2021-04-14 09:20:40.443972+00,2021-04-12 22:17:00.555347+00,,1,1,1,0
14583,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-04-12 22:17:13.697621+00,2021-04-14 09:20:40.752958+00,2021-04-12 22:17:00.534709+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,11,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.843725+00,2021-04-14 09:20:40.572283+00,2021-04-12 22:17:00.62275+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,15,1,3,1,0,1,4917,0,2,0,2021-04-12 22:17:13.605475+00,2021-04-14 09:20:40.198065+00,2021-04-12 22:17:00.485309+00,,1,1,1,0
16428,public,item,3,200000,577761091,577184776,100000,0,0,0,99950,0,0,0,2021-04-12 22:17:13.61846+00,2021-04-14 09:20:34.298377+00,2021-04-12 22:17:00.542221+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.790534+00,2021-04-14 09:20:40.183876+00,2021-04-12 22:17:00.611021+00,,1,1,1,0
14581,pg_toast,pg_toast_14578,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.739702+00,2021-04-14 09:20:41.162147+00,,,1,1,0,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.846883+00,2021-04-14 09:20:40.583782+00,2021-04-12 22:17:00.627183+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-04-12 22:17:13.711718+00,2021-04-14 09:20:40.471723+00,2021-04-12 22:17:00.560101+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-04-12 22:17:13.652915+00,2021-04-14 09:20:40.429076+00,2021-04-12 22:17:00.511464+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,33595,33595,0,0,0,0,2,0,0,0,2021-04-12 22:17:13.674239+00,2021-04-14 09:20:40.36404+00,2021-04-12 22:17:00.540699+00,,3,3,3,0
16440,public,stock,4,400000000,1714824929,31254147916,200000000,577182150,0,530600676,199146107,56948950,356496203,0,2021-04-12 22:32:00.140161+00,,2021-04-12 22:17:01.184202+00,2021-04-14 08:11:41.466005+00,1,0,1,8
2608,pg_catalog,pg_depend,0,0,248893,253181,156,0,28,0,8839,0,42,0,2021-04-12 22:17:13.607519+00,2021-04-14 09:20:40.331062+00,2021-04-12 22:17:00.48517+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,143176,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.809315+00,2021-04-14 09:20:40.352783+00,2021-04-12 22:17:00.629667+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.779577+00,2021-04-14 09:20:40.118838+00,2021-04-12 22:17:00.636857+00,,1,1,1,0
16422,public,district,4528,66600000,121356651,122225517,20000,115603734,0,103109714,20000,4192,0,0,2021-04-12 22:17:13.599795+00,2021-04-14 09:34:44.517783+00,2021-04-12 22:17:00.536232+00,2021-04-14 09:34:44.691574+00,1,168,1,170
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.834518+00,2021-04-14 09:20:41.084074+00,,,1,1,0,0
14578,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-04-12 22:17:13.739245+00,2021-04-14 09:20:40.740702+00,2021-04-12 22:17:00.530423+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.674419+00,2021-04-14 09:20:40.959463+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.771547+00,2021-04-14 09:20:40.69867+00,2021-04-12 22:17:00.589266+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.813175+00,2021-04-14 09:20:39.838215+00,2021-04-12 22:17:00.625082+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-12 22:17:13.678552+00,2021-04-14 09:20:40.375034+00,2021-04-12 22:17:00.544785+00,,3,3,3,0
2616,pg_catalog,pg_opclass,158,158,148197,328168,0,0,0,0,177,0,0,0,2021-04-12 22:17:13.659237+00,2021-04-14 09:20:40.046649+00,2021-04-12 22:17:00.505802+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32331,153953,0,0,0,0,804,0,0,0,2021-04-12 22:17:13.626224+00,2021-04-14 09:20:40.020496+00,2021-04-12 22:17:00.480608+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,12,23,4,0,2,0,282,0,6,0,2021-04-12 22:17:13.631302+00,2021-04-14 09:20:40.870233+00,,,1,1,0,0
2610,pg_catalog,pg_index,555,885,607586,616165,11,0,0,0,166,0,0,0,2021-04-12 22:17:13.640047+00,2021-04-14 09:20:40.004466+00,2021-04-12 22:17:00.498385+00,,1,1,1,0
1249,pg_catalog,pg_attribute,869,4108,1787540,8155950,275,0,55,0,3135,0,0,0,2021-04-12 22:17:13.604076+00,2021-04-14 09:20:39.861038+00,2021-04-12 22:17:00.482588+00,,1,1,1,0
16434,public,order_line,4,1199927054,66317755,1751926443,1177735707,567556121,0,291638592,1175847988,369874229,926910018,577772180,2021-04-12 22:30:25.698588+00,,2021-04-12 22:17:04.88678+00,2021-04-14 07:44:27.955034+00,1,0,1,3
2600,pg_catalog,pg_aggregate,0,0,3144,3144,0,0,0,0,145,0,0,0,2021-04-12 22:17:13.668734+00,2021-04-14 09:20:40.131664+00,2021-04-12 22:17:00.523502+00,,1,1,1,0
