relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.119731+00,2021-03-18 12:11:56.836634+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.206017+00,2021-03-18 12:11:56.751738+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,1752029,1751849,92,4348,0,2823,496,105,4440,0,2021-03-16 12:29:07.050613+00,2021-03-18 12:26:10.131345+00,,,1,18,0,0
13577,pg_toast,pg_toast_13574,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.129586+00,2021-03-18 12:11:57.034688+00,,,1,1,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.090069+00,2021-03-18 12:11:56.947564+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,988,0,0,0,0,0,6,0,0,0,2021-03-16 12:29:07.133484+00,2021-03-18 12:11:56.496214+00,2021-03-16 12:28:53.323068+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,11144,11144,0,0,0,0,29,0,0,0,2021-03-16 12:29:07.122973+00,2021-03-18 12:11:56.274915+00,2021-03-16 12:28:53.348407+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,309552,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.198999+00,2021-03-18 12:11:56.049636+00,2021-03-16 12:28:53.400369+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.12413+00,2021-03-18 12:11:56.82629+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.181072+00,2021-03-18 12:11:56.542232+00,2021-03-16 12:28:53.380445+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,110096,22229,0,0,0,0,230,0,0,0,2021-03-16 12:29:07.097449+00,2021-03-18 12:11:56.122018+00,2021-03-16 12:28:53.311245+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.216499+00,2021-03-18 12:11:56.990448+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.055299+00,2021-03-18 12:11:56.650318+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.173924+00,2021-03-18 12:11:56.519024+00,2021-03-16 12:28:53.37323+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.209731+00,2021-03-18 12:11:55.906687+00,2021-03-16 12:28:53.402509+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.212989+00,2021-03-18 12:11:56.661422+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.231782+00,2021-03-18 12:11:56.38687+00,2021-03-16 12:28:53.390703+00,,1,1,1,0
1262,pg_catalog,pg_database,1152,3846,14549,14547,1,0,0,0,4,0,0,0,2021-03-16 12:29:07.148096+00,2021-03-18 12:11:56.210982+00,2021-03-16 12:28:53.332501+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.246156+00,2021-03-18 12:11:56.716615+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.215834+00,2021-03-18 12:11:56.134021+00,2021-03-16 12:28:53.414647+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:38:03.130197+00,2021-03-18 12:11:56.628067+00,,,1,1,0,0
16419,public,history,1,60000000,,,116273803,0,0,0,115470452,0,13690028,24194501,2021-03-16 12:30:37.539037+00,2021-03-18 11:31:32.962963+00,2021-03-16 12:29:06.535489+00,2021-03-18 11:58:37.683163+00,1,2,1,5
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-16 12:29:07.108993+00,2021-03-18 12:11:56.160617+00,2021-03-16 12:28:53.321438+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.169598+00,2021-03-18 12:11:56.507803+00,2021-03-16 12:28:53.435952+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.241323+00,2021-03-18 12:11:56.420453+00,2021-03-16 12:28:53.39782+00,,1,1,1,0
2601,pg_catalog,pg_am,10123,10123,0,0,0,0,0,0,7,0,0,0,2021-03-16 12:29:07.147878+00,2021-03-18 12:11:55.973245+00,2021-03-16 12:28:53.368978+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.212478+00,2021-03-18 12:11:55.879119+00,2021-03-16 12:28:53.409881+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-03-16 12:29:07.089549+00,2021-03-18 12:11:56.434493+00,2021-03-16 12:28:53.30437+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.23348+00,2021-03-18 12:11:56.91448+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.204307+00,2021-03-18 12:11:56.740861+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.232476+00,2021-03-18 12:11:56.880575+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.040938+00,2021-03-18 12:11:56.762538+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.236528+00,2021-03-18 12:11:56.408772+00,2021-03-16 12:28:53.395153+00,,3,3,3,0
2603,pg_catalog,pg_amproc,138,483,19998,53279,0,0,0,0,495,0,0,0,2021-03-16 12:29:07.082241+00,2021-03-18 12:11:55.999101+00,2021-03-16 12:28:53.297241+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-16 12:29:07.083094+00,2021-03-18 12:11:55.894367+00,2021-03-16 12:28:53.310025+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,63288,97591,23,36,2,19,3171,0,38,0,2021-03-16 12:29:07.039394+00,2021-03-18 12:11:55.854963+00,2021-03-16 12:28:53.275094+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,530200,1146183,2608,0,2525,0,88,36,5133,30,2021-03-16 12:29:07.051045+00,2021-03-18 12:27:25.155846+00,,,1,55,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.224947+00,2021-03-18 12:11:56.891935+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.22647+00,2021-03-18 12:11:56.375232+00,2021-03-16 12:28:53.388258+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.203807+00,2021-03-18 12:11:56.07646+00,2021-03-16 12:28:53.405305+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.160181+00,2021-03-18 12:11:56.683423+00,,,1,1,0,0
1260,pg_catalog,pg_authid,422,2150,11433,11431,1,0,0,0,10,0,0,0,2021-03-16 12:29:07.124011+00,2021-03-18 12:11:55.776825+00,2021-03-16 12:28:53.360164+00,,3,3,3,0
16416,public,district,1832,27300000,118247805,119420215,20000,112625695,0,100065205,20000,270,0,0,2021-03-16 12:29:07.03789+00,2021-03-18 12:27:31.783513+00,2021-03-16 12:28:53.334251+00,2021-03-18 12:27:31.93187+00,1,173,1,176
2612,pg_catalog,pg_language,0,0,503,503,0,0,0,0,4,0,0,0,2021-03-16 12:29:07.159575+00,2021-03-18 12:11:56.013407+00,2021-03-16 12:28:53.371728+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.226964+00,2021-03-18 12:11:56.869357+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.184961+00,2021-03-18 12:11:56.55324+00,2021-03-16 12:28:53.383048+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-03-16 12:29:07.117309+00,2021-03-18 12:11:56.252478+00,2021-03-16 12:28:53.343201+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.156078+00,2021-03-18 12:11:56.773889+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.249895+00,2021-03-18 12:11:56.958598+00,,,1,1,0,0
16425,public,new_order,4,36000000,112528300,112377262,74274096,0,54543410,0,16169346,3040237,12832984,0,2021-03-16 12:29:09.152765+00,2021-03-18 12:27:33.696701+00,2021-03-16 12:28:53.536903+00,2021-03-18 12:16:49.145832+00,1,11,1,21
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.134873+00,2021-03-18 12:11:56.84746+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,8933,8411,0,0,0,0,4,0,0,0,2021-03-16 12:29:07.155442+00,2021-03-18 12:11:56.146598+00,2021-03-16 12:28:53.327335+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.040037+00,2021-03-18 12:11:56.639357+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-16 12:29:07.050405+00,2021-03-18 12:11:56.470935+00,2021-03-16 12:28:53.272245+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-16 12:29:07.143575+00,2021-03-18 12:11:56.363567+00,2021-03-16 12:28:53.357851+00,,1,1,1,0
16437,public,warehouse,2,4000,112627424,112628357,2000,56312747,0,55453548,2000,0,0,0,2021-03-16 12:29:07.046499+00,2021-03-18 12:27:32.074674+00,2021-03-16 12:28:53.27357+00,2021-03-18 12:27:32.122395+00,1,172,1,172
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.216388+00,2021-03-18 12:11:55.810266+00,2021-03-16 12:28:53.412354+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.083687+00,2021-03-18 12:11:56.6724+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-16 12:29:07.119618+00,2021-03-18 12:11:56.262922+00,2021-03-16 12:28:53.345496+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.233045+00,2021-03-18 12:11:56.398336+00,2021-03-16 12:28:53.393074+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-16 12:29:07.134448+00,2021-03-18 12:11:56.301947+00,2021-03-16 12:28:53.351207+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.249401+00,2021-03-18 12:11:56.44537+00,2021-03-16 12:28:53.419493+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4766,0,2,0,2021-03-16 12:29:07.040426+00,2021-03-18 12:11:56.108992+00,2021-03-16 12:28:53.273125+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.154322+00,2021-03-18 12:11:57.02349+00,,,1,1,0,0
16428,public,order_line,4,1199927054,63992065,1688441219,1162591479,545333474,0,282622474,1162253825,361093419,889686916,562627952,2021-03-16 12:42:50.075208+00,,2021-03-16 12:29:06.124544+00,2021-03-18 10:39:06.21148+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.20533+00,2021-03-18 12:11:56.08801+00,2021-03-16 12:28:53.407527+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.25183+00,2021-03-18 12:11:56.455714+00,2021-03-16 12:28:53.424034+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-16 12:29:07.141008+00,2021-03-18 12:11:56.329011+00,2021-03-16 12:28:53.355841+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-16 12:29:07.089054+00,2021-03-18 12:11:56.288347+00,2021-03-16 12:28:53.307314+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,3140,3140,0,0,0,0,2,0,0,0,2021-03-16 12:29:07.108961+00,2021-03-18 12:11:56.231704+00,2021-03-16 12:28:53.336461+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,286393,290843,147,0,19,0,8334,0,42,0,2021-03-16 12:29:07.043437+00,2021-03-18 12:11:56.200341+00,2021-03-16 12:28:53.270723+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-16 12:29:07.162352+00,2021-03-18 12:11:56.604829+00,2021-03-16 12:28:53.325518+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,18244,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.220846+00,2021-03-18 12:11:56.221306+00,2021-03-16 12:28:53.426463+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.19431+00,2021-03-18 12:11:56.024677+00,2021-03-16 12:28:53.433704+00,,1,1,1,0
16422,public,item,3,200000,562621282,562058030,100000,0,0,0,99950,0,0,0,2021-03-16 12:29:07.056141+00,2021-03-18 12:11:42.541986+00,2021-03-16 12:28:53.340757+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-16 12:29:07.129066+00,2021-03-18 12:11:56.61699+00,2021-03-16 12:28:53.330384+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.241884+00,2021-03-18 12:11:56.936245+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.073913+00,2021-03-18 12:11:57.001389+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.10915+00,2021-03-18 12:11:56.815917+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.189424+00,2021-03-18 12:11:56.564815+00,2021-03-16 12:28:53.385481+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.224364+00,2021-03-18 12:11:55.7997+00,2021-03-16 12:28:53.421862+00,,1,1,1,0
16411,public,customer,7,180000000,232500610,191977232,60000000,110895412,0,99678631,59952083,16097813,53200978,0,2021-03-16 12:38:03.129247+00,,2021-03-16 12:28:54.689409+00,2021-03-18 11:23:25.115365+00,1,0,1,8
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-16 12:29:07.073382+00,2021-03-18 12:11:56.592151+00,2021-03-16 12:28:53.289725+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-16 12:29:07.113076+00,2021-03-18 12:11:56.242047+00,2021-03-16 12:28:53.340582+00,,3,3,3,0
2616,pg_catalog,pg_opclass,138,138,23339,201551,0,0,0,0,134,0,0,0,2021-03-16 12:29:07.095327+00,2021-03-18 12:11:55.959756+00,2021-03-16 12:28:53.301947+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32177,152828,0,0,0,0,804,0,0,0,2021-03-16 12:29:07.060012+00,2021-03-18 12:11:55.932892+00,2021-03-16 12:28:53.277895+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,276,0,2,0,2021-03-16 12:29:07.068006+00,2021-03-18 12:11:56.729744+00,,,1,1,0,0
2610,pg_catalog,pg_index,485,815,370731,379404,11,0,0,0,166,0,0,0,2021-03-16 12:29:07.076419+00,2021-03-18 12:11:55.918884+00,2021-03-16 12:28:53.294824+00,,1,1,1,0
1249,pg_catalog,pg_attribute,759,3588,800750,4455767,242,0,23,0,3152,0,0,0,2021-03-16 12:29:07.040737+00,2021-03-18 12:11:55.822502+00,2021-03-16 12:28:53.27348+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-16 12:29:07.153814+00,2021-03-18 12:11:56.578759+00,2021-03-16 12:28:53.364679+00,,1,1,1,0
16434,public,stock,4,400000000,1708356188,6354143180,200000000,562064316,0,520977891,199851149,48652684,342524099,0,2021-03-16 12:44:46.010927+00,,2021-03-16 12:28:53.650453+00,2021-03-18 11:04:25.449106+00,1,0,1,8
2600,pg_catalog,pg_aggregate,0,0,2981,2981,0,0,0,0,145,0,0,0,2021-03-16 12:29:07.103917+00,2021-03-18 12:11:56.038009+00,2021-03-16 12:28:53.31934+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.192708+00,2021-03-18 12:11:55.766235+00,2021-03-16 12:28:53.428836+00,,1,1,1,0
1259,pg_catalog,pg_class,4467,313595,1400609,1396153,24,18,1,18,418,0,0,0,2021-03-16 12:29:07.06391+00,2021-03-18 12:11:55.867782+00,2021-03-16 12:28:53.286961+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.220942+00,2021-03-18 12:11:56.80561+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.165591+00,2021-03-18 12:11:56.482023+00,2021-03-16 12:28:53.431366+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-03-16 12:29:07.067756+00,2021-03-18 12:11:56.064002+00,2021-03-16 12:28:53.28109+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.193475+00,2021-03-18 12:11:56.903427+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.148219+00,2021-03-18 12:11:56.795236+00,,,3,3,0,0
