relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.412422+00,2021-03-22 10:19:37.315944+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.432407+00,2021-03-22 10:19:37.037196+00,2021-03-20 17:35:46.402814+00,,1,1,1,0
1262,pg_catalog,pg_database,1307,4316,308146,308144,1,0,0,0,4,0,0,0,2021-03-20 17:35:59.345059+00,2021-03-22 10:19:36.874107+00,2021-03-20 17:35:46.345322+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.447994+00,2021-03-22 10:19:37.37107+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.414674+00,2021-03-22 10:19:36.811641+00,2021-03-20 17:35:46.426431+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:44:59.66143+00,2021-03-22 10:19:37.282244+00,,,1,1,0,0
16419,public,history,1,60000000,,,134663583,0,0,0,134691772,0,9652538,22540548,2021-03-20 17:37:31.080316+00,2021-03-22 10:25:31.937482+00,2021-03-20 17:35:58.723646+00,2021-03-22 10:45:07.707836+00,1,3,1,7
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-20 17:35:59.303063+00,2021-03-22 10:19:36.838135+00,2021-03-20 17:35:46.334527+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.36711+00,2021-03-22 10:19:37.159529+00,2021-03-20 17:35:46.447279+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.443039+00,2021-03-22 10:19:37.071119+00,2021-03-20 17:35:46.409802+00,,1,1,1,0
2601,pg_catalog,pg_am,303911,303911,0,0,0,0,0,0,7,0,0,0,2021-03-20 17:35:59.344503+00,2021-03-22 10:19:36.633999+00,2021-03-20 17:35:46.381456+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.411855+00,2021-03-22 10:19:36.538893+00,2021-03-20 17:35:46.421669+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-03-20 17:35:59.283961+00,2021-03-22 10:19:37.085296+00,2021-03-20 17:35:46.317743+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.436997+00,2021-03-22 10:19:37.571961+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.403526+00,2021-03-22 10:19:37.395942+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.433077+00,2021-03-22 10:19:37.538359+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.238161+00,2021-03-22 10:19:37.418746+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.438219+00,2021-03-22 10:19:37.059112+00,2021-03-20 17:35:46.407159+00,,3,3,3,0
2603,pg_catalog,pg_amproc,140,490,416775,1329419,0,0,0,0,495,0,0,0,2021-03-20 17:35:59.276769+00,2021-03-22 10:19:36.662131+00,2021-03-20 17:35:46.310659+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-20 17:35:59.277442+00,2021-03-22 10:19:36.554717+00,2021-03-20 17:35:46.323161+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,647731,682158,23,36,2,18,3172,0,38,0,2021-03-20 17:35:59.2336+00,2021-03-22 10:19:36.512536+00,2021-03-20 17:35:46.292077+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,780008,1640917,3402,0,3326,0,88,71,6728,65,2021-03-20 17:35:59.248236+00,2021-03-22 10:56:03.443524+00,,,1,46,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.42425+00,2021-03-22 10:19:37.549677+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.427834+00,2021-03-22 10:19:37.025701+00,2021-03-20 17:35:46.400389+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.403052+00,2021-03-22 10:19:36.739949+00,2021-03-20 17:35:46.417178+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.357493+00,2021-03-22 10:19:37.33785+00,,,1,1,0,0
1260,pg_catalog,pg_authid,493,2212,305078,305076,1,0,0,0,10,0,0,0,2021-03-20 17:35:59.320148+00,2021-03-22 10:19:36.422279+00,2021-03-20 17:35:46.372792+00,,3,3,3,0
16416,public,district,46838,601275183,156714411,157167009,20000,149360683,0,141223802,20159,8064,789,0,2021-03-20 17:35:59.233511+00,2021-03-22 10:57:02.723693+00,2021-03-20 17:35:46.349835+00,2021-03-22 10:57:02.877722+00,1,238,1,241
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-03-20 17:35:59.356871+00,2021-03-22 10:19:36.675707+00,2021-03-20 17:35:46.384118+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.428545+00,2021-03-22 10:19:37.527127+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.384192+00,2021-03-22 10:19:37.205214+00,2021-03-20 17:35:46.395279+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-03-20 17:35:59.313345+00,2021-03-22 10:19:36.916139+00,2021-03-20 17:35:46.355841+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.353087+00,2021-03-22 10:19:37.429705+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.452051+00,2021-03-22 10:19:37.6164+00,,,1,1,0,0
16425,public,new_order,4,36000000,149255840,148955613,92658234,0,73111480,0,19562867,1691745,1805855,962950,2021-03-20 17:36:01.451782+00,2021-03-22 10:55:54.933196+00,2021-03-20 17:35:46.532843+00,2021-03-22 10:55:57.931037+00,1,17,1,45
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.332104+00,2021-03-22 10:19:37.50449+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,204751,204229,0,0,0,0,4,0,0,0,2021-03-20 17:35:59.352506+00,2021-03-22 10:19:36.82349+00,2021-03-20 17:35:46.340314+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.234708+00,2021-03-22 10:19:37.293336+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-20 17:35:59.246322+00,2021-03-22 10:19:37.12255+00,2021-03-20 17:35:46.293579+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-20 17:35:59.340386+00,2021-03-22 10:19:37.01431+00,2021-03-20 17:35:46.370501+00,,1,1,1,0
16437,public,warehouse,2,4000,149361575,149361743,2000,74683196,0,73988994,2000,168,68,0,2021-03-20 17:35:59.24345+00,2021-03-22 10:57:04.199584+00,2021-03-20 17:35:46.290108+00,2021-03-22 10:57:04.223271+00,1,223,1,223
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.415754+00,2021-03-22 10:19:36.456513+00,2021-03-20 17:35:46.424163+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.278+00,2021-03-22 10:19:37.326943+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-20 17:35:59.315648+00,2021-03-22 10:19:36.926658+00,2021-03-20 17:35:46.358143+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.436538+00,2021-03-22 10:19:37.048571+00,2021-03-20 17:35:46.405106+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-20 17:35:59.331153+00,2021-03-22 10:19:36.966193+00,2021-03-20 17:35:46.363909+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.45151+00,2021-03-22 10:19:37.096718+00,2021-03-20 17:35:46.431223+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4767,0,2,0,2021-03-20 17:35:59.237566+00,2021-03-22 10:19:36.786779+00,2021-03-20 17:35:46.295091+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.350639+00,2021-03-22 10:19:37.681321+00,,,1,1,0,0
16428,public,order_line,4,1199927054,85390465,2241988636,1346521414,731096242,0,474718712,1348600962,296047002,266038928,133871151,2021-03-20 17:49:40.22217+00,2021-03-22 10:40:34.738932+00,2021-03-20 17:35:57.055928+00,2021-03-22 10:40:36.478836+00,1,1,1,4
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.404512+00,2021-03-22 10:19:36.751371+00,2021-03-20 17:35:46.419372+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.454013+00,2021-03-22 10:19:37.107192+00,2021-03-20 17:35:46.435675+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-20 17:35:59.337653+00,2021-03-22 10:19:36.993251+00,2021-03-20 17:35:46.368553+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-20 17:35:59.282819+00,2021-03-22 10:19:36.952464+00,2021-03-20 17:35:46.320685+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,84915,84915,0,0,0,0,2,0,0,0,2021-03-20 17:35:59.30488+00,2021-03-22 10:19:36.895163+00,2021-03-20 17:35:46.349215+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,465376,469831,147,0,19,0,8337,0,42,0,2021-03-20 17:35:59.241076+00,2021-03-22 10:19:36.863484+00,2021-03-20 17:35:46.297844+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-20 17:35:59.361151+00,2021-03-22 10:19:37.257156+00,2021-03-20 17:35:46.338434+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,409844,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.420195+00,2021-03-22 10:19:36.884668+00,2021-03-20 17:35:46.438109+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.395322+00,2021-03-22 10:19:36.686689+00,2021-03-20 17:35:46.445058+00,,1,1,1,0
16422,public,item,3,200000,746556406,745809579,100000,0,0,0,99950,0,0,0,2021-03-20 17:35:59.253549+00,2021-03-22 10:19:30.783582+00,2021-03-20 17:35:46.353924+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-20 17:35:59.325525+00,2021-03-22 10:19:37.270563+00,2021-03-20 17:35:46.343295+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.444143+00,2021-03-22 10:19:37.594122+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.26787+00,2021-03-22 10:19:37.65933+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.304976+00,2021-03-22 10:19:37.472457+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.388463+00,2021-03-22 10:19:37.216178+00,2021-03-20 17:35:46.397668+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.423541+00,2021-03-22 10:19:36.445342+00,2021-03-20 17:35:46.433577+00,,1,1,1,0
16411,public,customer,7,180000000,309111371,255351814,60000000,147813278,0,137235804,59936008,15927056,93672854,0,2021-03-20 17:44:59.660554+00,,2021-03-20 17:35:48.601503+00,2021-03-22 09:45:59.381209+00,1,0,1,8
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-20 17:35:59.267303+00,2021-03-22 10:19:37.244521+00,2021-03-20 17:35:46.304919+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-20 17:35:59.309154+00,2021-03-22 10:19:36.905635+00,2021-03-20 17:35:46.353186+00,,3,3,3,0
2616,pg_catalog,pg_opclass,140,140,415122,609331,0,0,0,0,134,0,0,0,2021-03-20 17:35:59.288874+00,2021-03-22 10:19:36.620119+00,2021-03-20 17:35:46.315188+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32651,154273,0,0,0,0,804,0,0,0,2021-03-20 17:35:59.256649+00,2021-03-22 10:19:36.593737+00,2021-03-20 17:35:46.293388+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,277,0,2,0,2021-03-20 17:35:59.262416+00,2021-03-22 10:19:37.384578+00,,,1,1,0,0
2610,pg_catalog,pg_index,492,822,1296955,1308128,11,0,0,0,166,0,0,0,2021-03-20 17:35:59.270718+00,2021-03-22 10:19:36.578796+00,2021-03-20 17:35:46.308433+00,,1,1,1,0
1249,pg_catalog,pg_attribute,770,3640,4368383,18454222,242,0,23,0,3100,0,0,0,2021-03-20 17:35:59.234308+00,2021-03-22 10:19:36.469028+00,2021-03-20 17:35:46.295233+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-20 17:35:59.350173+00,2021-03-22 10:19:37.229711+00,2021-03-20 17:35:46.377246+00,,1,1,1,0
16434,public,stock,4,400000000,2098496826,93723222109,200000000,745794570,0,708296689,200093216,7763987,14896560,0,2021-03-20 17:51:40.896285+00,2021-03-22 10:52:31.128619+00,2021-03-20 17:35:46.692108+00,2021-03-22 10:55:21.505226+00,1,2,1,11
2600,pg_catalog,pg_aggregate,0,0,2997,2997,0,0,0,0,145,0,0,0,2021-03-20 17:35:59.300244+00,2021-03-22 10:19:36.699813+00,2021-03-20 17:35:46.332216+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.391038+00,2021-03-22 10:19:36.411844+00,2021-03-20 17:35:46.440449+00,,1,1,1,0
1259,pg_catalog,pg_class,102624,495537,5083285,5078811,24,18,1,18,418,0,0,0,2021-03-20 17:35:59.258154+00,2021-03-22 10:19:36.526467+00,2021-03-20 17:35:46.299326+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.420293+00,2021-03-22 10:19:37.461887+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.36326+00,2021-03-22 10:19:37.133764+00,2021-03-20 17:35:46.442886+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-03-20 17:35:59.262158+00,2021-03-22 10:19:36.727601+00,2021-03-20 17:35:46.296948+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.391757+00,2021-03-22 10:19:37.560969+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.345191+00,2021-03-22 10:19:37.451211+00,,,3,3,0,0
