relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.370761+00,2021-03-25 13:37:19.198679+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.498797+00,2021-03-25 13:37:19.063729+00,2021-03-25 10:06:55.339305+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.539456+00,2021-03-25 13:37:18.4588+00,2021-03-25 10:06:55.368491+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.543054+00,2021-03-25 13:37:19.20972+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.563483+00,2021-03-25 13:37:18.929751+00,2021-03-25 10:06:55.356329+00,,1,1,1,0
1262,pg_catalog,pg_database,1278,4164,151022,151020,1,0,0,0,4,0,0,0,2021-03-25 10:07:08.46782+00,2021-03-25 13:37:18.768021+00,2021-03-25 10:06:55.299132+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.580825+00,2021-03-25 13:37:19.265292+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.545427+00,2021-03-25 13:37:18.687153+00,2021-03-25 10:06:55.3805+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:16:21.857438+00,2021-03-25 13:37:19.176005+00,,,1,1,0,0
16419,public,history,1,60000000,,,119040953,0,0,0,119074935,0,4163961,4243472,2021-03-25 10:08:38.861852+00,2021-03-25 13:49:10.887176+00,2021-03-25 10:07:07.855454+00,2021-03-25 13:49:19.105522+00,1,3,1,6
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-25 10:07:08.425668+00,2021-03-25 13:37:18.714277+00,2021-03-25 10:06:55.288448+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.49353+00,2021-03-25 13:37:19.052713+00,2021-03-25 10:06:55.401899+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.574606+00,2021-03-25 13:37:18.963301+00,2021-03-25 10:06:55.364004+00,,1,1,1,0
2601,pg_catalog,pg_am,146562,146562,0,0,0,0,0,0,7,0,0,0,2021-03-25 10:07:08.467218+00,2021-03-25 13:37:18.528416+00,2021-03-25 10:06:55.335174+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.542454+00,2021-03-25 13:37:18.43062+00,2021-03-25 10:06:55.375731+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-03-25 10:07:08.403543+00,2021-03-25 13:37:18.977007+00,2021-03-25 10:06:55.270944+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.568665+00,2021-03-25 13:37:19.465768+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.531745+00,2021-03-25 13:37:19.289762+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.564045+00,2021-03-25 13:37:19.431742+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.356726+00,2021-03-25 13:37:19.312174+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.569661+00,2021-03-25 13:37:18.951707+00,2021-03-25 10:06:55.36071+00,,3,3,3,0
2603,pg_catalog,pg_amproc,142,497,202450,645201,0,0,0,0,495,0,0,0,2021-03-25 10:07:08.397002+00,2021-03-25 13:37:18.55552+00,2021-03-25 10:06:55.263813+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-25 10:07:08.397008+00,2021-03-25 13:37:18.446734+00,2021-03-25 10:06:55.276813+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,336258,370724,23,36,2,19,3176,0,38,0,2021-03-25 10:07:08.355182+00,2021-03-25 13:37:18.405064+00,2021-03-25 10:06:55.249447+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,593096,1269781,2744,0,2668,0,88,84,5412,78,2021-03-25 10:07:08.366562+00,2021-03-25 13:55:30.001214+00,,,1,49,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.555385+00,2021-03-25 13:37:19.443225+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.559081+00,2021-03-25 13:37:18.918163+00,2021-03-25 10:06:55.353954+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.531301+00,2021-03-25 13:37:18.63292+00,2021-03-25 10:06:55.37126+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.482259+00,2021-03-25 13:37:19.231749+00,,,1,1,0,0
1260,pg_catalog,pg_authid,504,2268,147793,147791,1,0,0,0,10,0,0,0,2021-03-25 10:07:08.442525+00,2021-03-25 13:37:18.327245+00,2021-03-25 10:06:55.326645+00,,3,3,3,0
16416,public,district,9314,143660000,123959219,125285717,20000,118107544,0,105849775,19222,37578,8792,0,2021-03-25 10:07:08.354179+00,2021-03-25 13:56:54.435476+00,2021-03-25 10:06:55.300968+00,2021-03-25 13:56:54.685664+00,1,186,1,187
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-03-25 10:07:08.481737+00,2021-03-25 13:37:18.569362+00,2021-03-25 10:06:55.337862+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.559618+00,2021-03-25 13:37:19.420181+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.514225+00,2021-03-25 13:37:19.097483+00,2021-03-25 10:06:55.348919+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-03-25 10:07:08.435422+00,2021-03-25 13:37:18.810085+00,2021-03-25 10:06:55.309656+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.47741+00,2021-03-25 13:37:19.32352+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.581864+00,2021-03-25 13:37:19.510481+00,,,1,1,0,0
16425,public,new_order,4,36000000,118107440,117965395,77033918,0,57628320,0,19390928,355568,6323,4845,2021-03-25 10:07:10.640916+00,2021-03-25 13:56:54.428062+00,2021-03-25 10:06:55.479195+00,2021-03-25 13:56:55.220621+00,1,12,1,22
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.454825+00,2021-03-25 13:37:19.398091+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,99846,99323,0,0,0,0,4,0,0,0,2021-03-25 10:07:08.476369+00,2021-03-25 13:37:18.699657+00,2021-03-25 10:06:55.29415+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.355785+00,2021-03-25 13:37:19.187694+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-25 10:07:08.365149+00,2021-03-25 13:37:19.01588+00,2021-03-25 10:06:55.247623+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-25 10:07:08.462706+00,2021-03-25 13:37:18.905676+00,2021-03-25 10:06:55.324408+00,,1,1,1,0
16437,public,warehouse,2,4000,118108584,118109656,2000,59056398,0,58222569,2000,1658,180,0,2021-03-25 10:07:08.362335+00,2021-03-25 13:56:58.463014+00,2021-03-25 10:06:55.243751+00,2021-03-25 13:56:58.485797+00,1,179,1,179
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.546774+00,2021-03-25 13:37:18.360123+00,2021-03-25 10:06:55.378163+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.397776+00,2021-03-25 13:37:19.220676+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-25 10:07:08.437795+00,2021-03-25 13:37:18.820569+00,2021-03-25 10:06:55.311897+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.568119+00,2021-03-25 13:37:18.941163+00,2021-03-25 10:06:55.35863+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-25 10:07:08.454284+00,2021-03-25 13:37:18.860258+00,2021-03-25 10:06:55.317741+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.581333+00,2021-03-25 13:37:18.988227+00,2021-03-25 10:06:55.385271+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4776,0,2,0,2021-03-25 10:07:08.356099+00,2021-03-25 13:37:18.661243+00,2021-03-25 10:06:55.248062+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.474591+00,2021-03-25 13:37:19.575353+00,,,1,1,0,0
16428,public,order_line,4,1199927054,67355014,1775043933,1190280085,576265575,0,308916193,1190092485,365724410,957354673,590316558,2021-03-25 10:20:55.624616+00,,2021-03-25 10:07:01.006898+00,2021-03-25 12:05:49.237359+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.534994+00,2021-03-25 13:37:18.644626+00,2021-03-25 10:06:55.373426+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.585746+00,2021-03-25 13:37:18.998743+00,2021-03-25 10:06:55.389803+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-25 10:07:08.460599+00,2021-03-25 13:37:18.888208+00,2021-03-25 10:06:55.32244+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-25 10:07:08.402885+00,2021-03-25 13:37:18.846561+00,2021-03-25 10:06:55.274046+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,47116,47116,0,0,0,0,2,0,0,0,2021-03-25 10:07:08.426633+00,2021-03-25 13:37:18.789059+00,2021-03-25 10:06:55.302985+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,315176,319625,147,0,19,0,8347,0,42,0,2021-03-25 10:07:08.361346+00,2021-03-25 13:37:18.757185+00,2021-03-25 10:06:55.249377+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-25 10:07:08.484264+00,2021-03-25 13:37:19.149061+00,2021-03-25 10:06:55.292737+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,200196,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.55126+00,2021-03-25 13:37:18.778509+00,2021-03-25 10:06:55.392319+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.526633+00,2021-03-25 13:37:18.580542+00,2021-03-25 10:06:55.399654+00,,1,1,1,0
16422,public,item,3,200000,590305413,589714904,100000,0,0,0,99950,0,0,0,2021-03-25 10:07:08.373552+00,2021-03-25 13:37:12.517747+00,2021-03-25 10:06:55.304786+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-25 10:07:08.448077+00,2021-03-25 13:37:19.164274+00,2021-03-25 10:06:55.297265+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.5752+00,2021-03-25 13:37:19.488193+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.386998+00,2021-03-25 13:37:19.553502+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.426734+00,2021-03-25 13:37:19.366042+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.518656+00,2021-03-25 13:37:19.108456+00,2021-03-25 10:06:55.351293+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.554796+00,2021-03-25 13:37:18.349712+00,2021-03-25 10:06:55.387594+00,,1,1,1,0
16411,public,customer,7,180000000,244236681,201731160,60000000,116700525,0,105366959,59886535,16388626,59442093,0,2021-03-25 10:16:21.856593+00,,2021-03-25 10:07:07.479519+00,2021-03-25 12:51:16.722912+00,1,0,1,8
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-25 10:07:08.386457+00,2021-03-25 13:37:19.136253+00,2021-03-25 10:06:55.257746+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-25 10:07:08.430902+00,2021-03-25 13:37:18.799552+00,2021-03-25 10:06:55.30697+00,,3,3,3,0
2616,pg_catalog,pg_opclass,142,142,205381,384816,0,0,0,0,134,0,0,0,2021-03-25 10:07:08.408818+00,2021-03-25 13:37:18.514873+00,2021-03-25 10:06:55.268579+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32233,153855,0,0,0,0,804,0,0,0,2021-03-25 10:07:08.376143+00,2021-03-25 13:37:18.487694+00,2021-03-25 10:06:55.246468+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,277,0,2,0,2021-03-25 10:07:08.381152+00,2021-03-25 13:37:19.27853+00,,,1,1,0,0
2610,pg_catalog,pg_index,499,829,774675,783505,11,0,0,0,166,0,0,0,2021-03-25 10:07:08.390245+00,2021-03-25 13:37:18.471117+00,2021-03-25 10:06:55.261333+00,,1,1,1,0
1249,pg_catalog,pg_attribute,781,3692,2407118,10588290,242,0,23,0,3100,0,0,0,2021-03-25 10:07:08.354977+00,2021-03-25 13:37:18.372971+00,2021-03-25 10:06:55.247608+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-25 10:07:08.474112+00,2021-03-25 13:37:19.122093+00,2021-03-25 10:06:55.331239+00,,1,1,1,0
16434,public,stock,4,400000000,1700806027,53231684549,200000000,589700671,0,547773427,199374973,48668483,363045363,0,2021-03-25 10:22:51.553354+00,,2021-03-25 10:06:55.641873+00,2021-03-25 12:34:36.049007+00,1,0,1,9
2600,pg_catalog,pg_aggregate,0,0,3003,3003,0,0,0,0,145,0,0,0,2021-03-25 10:07:08.420545+00,2021-03-25 13:37:18.593904+00,2021-03-25 10:06:55.286172+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.521108+00,2021-03-25 13:37:18.316663+00,2021-03-25 10:06:55.394788+00,,1,1,1,0
1259,pg_catalog,pg_class,50011,375138,2962846,2958372,24,18,1,18,418,0,0,0,2021-03-25 10:07:08.377823+00,2021-03-25 13:37:18.418621+00,2021-03-25 10:06:55.249574+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.551358+00,2021-03-25 13:37:19.355506+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.48834+00,2021-03-25 13:37:19.02724+00,2021-03-25 10:06:55.397345+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-03-25 10:07:08.380985+00,2021-03-25 13:37:18.620463+00,2021-03-25 10:06:55.248892+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.521666+00,2021-03-25 13:37:19.454273+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-25 10:07:08.467949+00,2021-03-25 13:37:19.34498+00,,,3,3,0,0
