relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-05 07:22:14.396339+00,2021-02-05 10:38:11.166947+00,2021-02-05 07:22:00.080599+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.383478+00,2021-02-05 10:38:11.309466+00,2021-02-05 07:22:00.062871+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4730,0,2,0,2021-02-05 07:22:14.395135+00,2021-02-05 10:38:10.966422+00,2021-02-05 07:22:00.089107+00,,1,1,1,0
16428,public,order_line,4,1199927054,61104926,1612426503,1134963487,523294105,0,273260169,1127548248,336771482,829239727,534999960,2021-02-05 07:37:29.555833+00,,2021-02-05 07:22:04.957316+00,2021-02-05 09:03:10.676759+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.395096+00,2021-02-05 10:38:10.944735+00,2021-02-05 07:22:00.062844+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.38345+00,2021-02-05 10:38:11.319979+00,2021-02-05 07:22:00.060914+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-05 07:22:14.396383+00,2021-02-05 10:38:11.195681+00,2021-02-05 07:22:00.077976+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,494,0,0,0,2021-02-05 07:22:14.396364+00,2021-02-05 10:38:11.152913+00,2021-02-05 07:22:00.078919+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,37130,37130,0,0,0,0,2,0,0,0,2021-02-05 07:22:14.394101+00,2021-02-05 10:38:11.094381+00,2021-02-05 07:22:00.075808+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,175303,178782,147,0,19,0,1000,0,42,0,2021-02-05 07:22:14.40199+00,2021-02-05 10:38:11.062436+00,2021-02-05 07:22:00.084157+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,206204,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.394495+00,2021-02-05 10:38:11.083791+00,2021-02-05 07:22:00.061641+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.394883+00,2021-02-05 10:38:10.879551+00,2021-02-05 07:22:00.063078+00,,1,1,1,0
16422,public,item,3,200000,534994506,534459922,100000,0,0,0,99950,0,0,0,2021-02-05 07:22:14.422891+00,2021-02-05 10:37:36.647473+00,2021-02-05 07:22:00.145582+00,,1,1,1,0
13543,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-05 07:22:14.395728+00,2021-02-05 10:38:11.45822+00,2021-02-05 07:22:00.077968+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.384432+00,2021-02-05 10:38:11.809151+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.394875+00,2021-02-05 10:38:11.687892+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.395151+00,2021-02-05 10:38:11.431286+00,2021-02-05 07:22:00.062322+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.395732+00,2021-02-05 10:38:10.639779+00,2021-02-05 07:22:00.062739+00,,1,1,1,0
16411,public,customer,5,180000000,221447856,182931774,60000000,105864997,0,94661617,59675799,15898679,59795553,0,2021-02-05 07:31:07.452931+00,,2021-02-05 07:22:00.452853+00,2021-02-05 09:37:58.214121+00,1,0,1,6
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-05 07:22:14.394936+00,2021-02-05 10:38:11.10499+00,2021-02-05 07:22:00.075929+00,,3,3,3,0
2616,pg_catalog,pg_opclass,50,50,210657,385694,0,0,0,0,134,0,0,0,2021-02-05 07:22:14.395801+00,2021-02-05 10:38:10.813938+00,2021-02-05 07:22:00.080126+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32030,153409,0,0,0,0,804,0,0,0,2021-02-05 07:22:14.395881+00,2021-02-05 10:38:10.786386+00,2021-02-05 07:22:00.080565+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-05 07:22:14.395319+00,2021-02-05 10:38:11.598816+00,,,1,1,0,0
2610,pg_catalog,pg_index,177,507,695936,704156,11,0,0,0,166,0,0,0,2021-02-05 07:22:14.394183+00,2021-02-05 10:38:10.771659+00,2021-02-05 07:22:00.077144+00,,1,1,1,0
1249,pg_catalog,pg_attribute,275,1300,2162345,9656260,242,0,23,0,1966,0,0,0,2021-02-05 07:22:14.398108+00,2021-02-05 10:38:10.667692+00,2021-02-05 07:22:00.089282+00,,1,1,1,0
