relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.766485+00,2021-02-26 18:57:24.205539+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.765922+00,2021-02-26 18:57:24.327561+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.76589+00,2021-02-26 18:57:24.228005+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.764403+00,2021-02-26 18:57:23.792588+00,2021-02-26 15:25:03.507946+00,,3,3,3,0
2603,pg_catalog,pg_amproc,50,175,330184,1054564,0,0,0,0,495,0,0,0,2021-02-26 15:25:17.766076+00,2021-02-26 18:57:23.410868+00,2021-02-26 15:25:03.516371+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-26 15:25:17.764742+00,2021-02-26 18:57:23.30282+00,2021-02-26 15:25:03.510356+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,508174,542505,23,36,2,17,3165,0,38,0,2021-02-26 15:25:17.769869+00,2021-02-26 18:57:23.260608+00,2021-02-26 15:25:03.524799+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,648649,1370165,2916,0,2840,0,89,11,5756,12,2021-02-26 15:25:17.768579+00,2021-02-26 19:25:43.715764+00,,,1,41,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.766088+00,2021-02-26 18:57:24.338549+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.765787+00,2021-02-26 18:57:23.759201+00,2021-02-26 15:25:03.508707+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.765852+00,2021-02-26 18:57:23.487907+00,2021-02-26 15:25:03.509447+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.767079+00,2021-02-26 18:57:24.078645+00,,,1,1,0,0
1260,pg_catalog,pg_authid,304,2068,249587,249585,1,0,0,0,10,0,0,0,2021-02-26 15:25:17.764878+00,2021-02-26 18:57:23.189986+00,2021-02-26 15:25:03.509221+00,,3,3,3,0
16416,public,district,22691,396850595,139340382,140809322,20000,132792863,0,122145983,20000,0,0,0,2021-02-26 15:25:17.773679+00,2021-02-26 19:25:43.304218+00,2021-02-26 15:25:03.586974+00,2021-02-26 19:25:43.436797+00,1,207,1,211
2612,pg_catalog,pg_language,0,0,505,505,0,0,0,0,4,0,0,0,2021-02-26 15:25:17.766334+00,2021-02-26 18:57:23.42483+00,2021-02-26 15:25:03.516768+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.766393+00,2021-02-26 18:57:24.316724+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.765741+00,2021-02-26 18:57:23.94644+00,2021-02-26 15:25:03.507621+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-26 15:25:17.765015+00,2021-02-26 18:57:23.649834+00,2021-02-26 15:25:03.516007+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.766294+00,2021-02-26 18:57:24.23929+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.765177+00,2021-02-26 18:57:24.405239+00,,,1,1,0,0
16425,public,new_order,4,36000000,132657600,132432204,84342639,0,65158420,0,19240305,548105,162775,157271,2021-02-26 15:25:20.011347+00,2021-02-26 19:25:22.468595+00,2021-02-26 15:25:03.765898+00,2021-02-26 19:25:28.534302+00,1,15,1,34
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.767678+00,2021-02-26 18:57:24.294754+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,167598,167077,0,0,0,0,4,0,0,0,2021-02-26 15:25:17.765511+00,2021-02-26 18:57:23.560038+00,2021-02-26 15:25:03.515948+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.770531+00,2021-02-26 18:57:24.034112+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-26 15:25:17.767257+00,2021-02-26 18:57:23.86383+00,2021-02-26 15:25:03.511159+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-26 15:25:17.764653+00,2021-02-26 18:57:23.747889+00,2021-02-26 15:25:03.509488+00,,1,1,1,0
16437,public,warehouse,2,4000,132793887,132794946,2000,66403897,0,65614914,2000,0,0,0,2021-02-26 15:25:17.766529+00,2021-02-26 19:25:43.678296+00,2021-02-26 15:25:03.514527+00,2021-02-26 19:25:43.703222+00,1,193,1,194
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.765025+00,2021-02-26 18:57:23.223108+00,2021-02-26 15:25:03.508888+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.766748+00,2021-02-26 18:57:24.067426+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-26 15:25:17.765004+00,2021-02-26 18:57:23.660292+00,2021-02-26 15:25:03.516246+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.765406+00,2021-02-26 18:57:23.782089+00,2021-02-26 15:25:03.508999+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-02-26 15:25:17.766602+00,2021-02-26 18:57:23.700896+00,2021-02-26 15:25:03.516139+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.764436+00,2021-02-26 18:57:23.837912+00,2021-02-26 15:25:03.508519+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4748,0,2,0,2021-02-26 15:25:17.765069+00,2021-02-26 18:57:23.523238+00,2021-02-26 15:25:03.51386+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.766209+00,2021-02-26 18:57:24.470587+00,,,1,1,0,0
16428,public,order_line,4,1199927054,76164292,2069015602,1263302177,651511796,0,377045007,1262843820,375440652,1073299215,663338650,2021-02-26 15:40:04.332221+00,,2021-02-26 15:25:08.502039+00,2021-02-26 17:40:34.818341+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.765382+00,2021-02-26 18:57:23.500155+00,2021-02-26 15:25:03.508768+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.764965+00,2021-02-26 18:57:23.848334+00,2021-02-26 15:25:03.508544+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-26 15:25:17.766473+00,2021-02-26 18:57:23.729338+00,2021-02-26 15:25:03.516571+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-02-26 15:25:17.766265+00,2021-02-26 18:57:23.686407+00,2021-02-26 15:25:03.516408+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,79668,79668,0,0,0,0,2,0,0,0,2021-02-26 15:25:17.765313+00,2021-02-26 18:57:23.628792+00,2021-02-26 15:25:03.516236+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,232062,235992,147,0,19,0,8313,0,42,0,2021-02-26 15:25:17.772938+00,2021-02-26 18:57:23.597197+00,2021-02-26 15:25:03.51841+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-26 15:25:17.766423+00,2021-02-26 18:57:23.99843+00,2021-02-26 15:25:03.508408+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,335692,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.764955+00,2021-02-26 18:57:23.618298+00,2021-02-26 15:25:03.508578+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.765398+00,2021-02-26 18:57:23.436028+00,2021-02-26 15:25:03.509292+00,,1,1,1,0
16422,public,item,3,200000,663322759,662659095,100000,0,0,0,99950,0,0,0,2021-02-26 15:25:17.795091+00,2021-02-26 18:57:17.598004+00,2021-02-26 15:25:03.628998+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-02-26 15:25:17.766431+00,2021-02-26 18:57:24.011327+00,2021-02-26 15:25:03.516148+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.765771+00,2021-02-26 18:57:24.382853+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.766618+00,2021-02-26 18:57:24.448482+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.765691+00,2021-02-26 18:57:24.262272+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.76487+00,2021-02-26 18:57:23.9577+00,2021-02-26 15:25:03.50788+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.765233+00,2021-02-26 18:57:23.212692+00,2021-02-26 15:25:03.508788+00,,1,1,1,0
16411,public,customer,7,180000000,274989002,227210404,60000000,131610066,0,120110489,59848337,16679293,78750557,0,2021-02-26 15:33:59.532967+00,,2021-02-26 15:25:03.907921+00,2021-02-26 18:15:14.911597+00,1,0,1,7
13559,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-26 15:25:17.765961+00,2021-02-26 18:57:23.984826+00,2021-02-26 15:25:03.513339+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-26 15:25:17.764875+00,2021-02-26 18:57:23.639242+00,2021-02-26 15:25:03.509099+00,,3,3,3,0
2616,pg_catalog,pg_opclass,50,50,333344,521026,0,0,0,0,134,0,0,0,2021-02-26 15:25:17.766591+00,2021-02-26 18:57:23.369152+00,2021-02-26 15:25:03.516631+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32236,153128,0,0,0,0,804,0,0,0,2021-02-26 15:25:17.766806+00,2021-02-26 18:57:23.342068+00,2021-02-26 15:25:03.510542+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,276,0,2,0,2021-02-26 15:25:17.765613+00,2021-02-26 18:57:24.194515+00,,,1,1,0,0
2610,pg_catalog,pg_index,177,507,1077299,1086909,11,0,0,0,166,0,0,0,2021-02-26 15:25:17.76449+00,2021-02-26 18:57:23.327426+00,2021-02-26 15:25:03.509813+00,,1,1,1,0
1249,pg_catalog,pg_attribute,275,1300,3429886,14913261,242,0,23,0,3134,0,0,0,2021-02-26 15:25:17.768392+00,2021-02-26 18:57:23.235512+00,2021-02-26 15:25:03.520773+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-26 15:25:17.765551+00,2021-02-26 18:57:23.971967+00,2021-02-26 15:25:03.509267+00,,1,1,1,0
16434,public,stock,4,400000000,1934707842,83932166954,200000000,662676696,0,619300359,191747840,10120746,463402232,0,2021-02-26 15:40:29.363311+00,2021-02-26 19:07:09.206667+00,2021-02-26 15:25:04.485079+00,2021-02-26 17:58:41.234061+00,1,1,1,7
2600,pg_catalog,pg_aggregate,0,0,2991,2991,0,0,0,0,141,0,0,0,2021-02-26 15:25:17.766408+00,2021-02-26 18:57:23.449046+00,2021-02-26 15:25:03.510686+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.765532+00,2021-02-26 18:57:23.179508+00,2021-02-26 15:25:03.50866+00,,1,1,1,0
1259,pg_catalog,pg_class,83522,451944,4049141,4044694,24,18,1,18,418,0,0,0,2021-02-26 15:25:17.76506+00,2021-02-26 18:57:23.274195+00,2021-02-26 15:25:03.510911+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.765165+00,2021-02-26 18:57:24.262095+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.764901+00,2021-02-26 18:57:23.874996+00,2021-02-26 15:25:03.509466+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-02-26 15:25:17.764915+00,2021-02-26 18:57:23.4747+00,2021-02-26 15:25:03.516391+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.76622+00,2021-02-26 18:57:24.349948+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-26 15:25:17.765568+00,2021-02-26 18:57:24.261856+00,,,3,3,0,0
