relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-12-12 13:38:06.007067+00,2020-12-21 15:42:50.069421+00,2020-12-12 13:37:52.573673+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995393+00,2020-12-21 15:42:50.839723+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.007136+00,2020-12-21 15:42:50.666237+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.006984+00,2020-12-21 15:42:50.559372+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005596+00,2020-12-21 15:42:50.655074+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.99524+00,2020-12-21 15:42:49.693219+00,2020-12-12 13:37:52.562355+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.010636+00,2020-12-21 15:42:50.525878+00,,,1,1,0,0
16434,public,stock,4,400000000,1769518858,82947301999,200000000,631927265,0,590608510,194400281,9428130,433678528,0,2020-12-12 13:55:15.492693+00,2020-12-21 15:44:05.576222+00,2020-12-12 13:37:56.795765+00,2020-12-21 14:47:52.104288+00,1,1,1,7
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.99524+00,2020-12-21 15:42:50.438236+00,2020-12-12 13:37:52.561641+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005102+00,2020-12-21 15:42:50.730782+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-12-12 13:38:06.006208+00,2020-12-21 15:42:50.503144+00,2020-12-12 13:37:52.563717+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994326+00,2020-12-21 15:42:50.289305+00,2020-12-12 13:37:52.559875+00,,3,3,3,0
16422,public,item,3,200000,632577494,631945130,100000,0,0,0,99950,0,0,0,2020-12-12 13:38:06.032697+00,2020-12-21 15:42:29.352083+00,2020-12-12 13:37:52.643197+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-12-12 13:38:06.007399+00,2020-12-21 15:42:50.366796+00,2020-12-12 13:37:52.56561+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.996052+00,2020-12-21 15:42:50.644159+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,111556,22823,0,0,0,0,224,0,0,0,2020-12-12 13:38:06.005933+00,2020-12-21 15:42:50.029054+00,2020-12-12 13:37:52.573313+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1832960,1832780,92,4180,0,3388,495,100,4272,0,2020-12-12 13:38:06.007968+00,2020-12-21 15:48:06.40376+00,,,1,9,0,0
16416,public,district,7953,140039083,132787175,134112881,20000,126547410,0,117138762,18995,26565,4062,0,2020-12-12 13:38:06.012406+00,2020-12-21 16:10:43.28071+00,2020-12-12 13:37:52.639193+00,2020-12-21 16:10:43.591711+00,1,174,1,169
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994754+00,2020-12-21 15:42:49.924277+00,2020-12-12 13:37:52.562044+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994587+00,2020-12-21 15:42:50.89662+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.007024+00,2020-12-21 15:42:50.931749+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.99473+00,2020-12-21 15:42:50.378267+00,2020-12-12 13:37:52.562603+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.004974+00,2020-12-21 15:42:50.688567+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995818+00,2020-12-21 15:42:50.593089+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005581+00,2020-12-21 15:42:50.800142+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,508,508,0,0,0,0,4,0,0,0,2020-12-12 13:38:06.006153+00,2020-12-21 15:42:49.913053+00,2020-12-12 13:37:52.574052+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994851+00,2020-12-21 15:42:49.988142+00,2020-12-12 13:37:52.562345+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995517+00,2020-12-21 15:42:49.976318+00,2020-12-12 13:37:52.562635+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005972+00,2020-12-21 15:42:50.709634+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005028+00,2020-12-21 15:42:50.720213+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994728+00,2020-12-21 15:42:50.449315+00,2020-12-12 13:37:52.562143+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.007656+00,2020-12-21 15:42:50.742146+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,135,0,0,0,2020-12-12 13:38:06.005189+00,2020-12-21 15:42:49.963851+00,2020-12-12 13:37:52.56326+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994581+00,2020-12-21 15:42:50.872995+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995696+00,2020-12-21 15:42:50.764739+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994317+00,2020-12-21 15:42:49.703787+00,2020-12-12 13:37:52.560724+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,206910,210378,147,0,19,0,8004,0,42,0,2020-12-12 13:38:06.012886+00,2020-12-21 15:42:50.093724+00,2020-12-12 13:37:52.570119+00,,1,1,1,0
1260,pg_catalog,pg_authid,96,96,156023,156021,1,0,0,0,10,0,0,0,2020-12-12 13:38:06.004509+00,2020-12-21 15:42:49.65992+00,2020-12-12 13:37:52.573109+00,,3,3,3,0
