relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180862+00,2021-03-13 11:53:24.063824+00,,,3,11,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181593+00,2021-03-13 11:52:46.014054+00,2021-03-11 06:16:23.073308+00,,1,6,1,0
2605,pg_catalog,pg_cast,0,0,318067,66063,0,0,0,0,230,0,0,0,2021-03-11 06:16:37.182595+00,2021-03-13 11:52:45.463756+00,2021-03-11 06:16:23.076129+00,,1,6,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180486+00,2021-03-13 11:53:24.246776+00,,,3,11,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182053+00,2021-03-13 11:52:46.140734+00,,,1,6,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181005+00,2021-03-13 11:52:45.987232+00,2021-03-11 06:16:23.073209+00,,1,6,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181751+00,2021-03-13 11:52:45.138531+00,2021-03-11 06:16:23.074484+00,,1,6,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182423+00,2021-03-13 11:52:46.151825+00,,,1,6,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180806+00,2021-03-13 11:52:45.802451+00,2021-03-11 06:16:23.074082+00,,1,6,1,0
1262,pg_catalog,pg_database,6905,25988,1733879,1733877,1,0,0,0,4,0,0,0,2021-03-11 06:16:37.180876+00,2021-03-13 11:52:45.567584+00,2021-03-11 06:16:23.081249+00,,3,11,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.18221+00,2021-03-13 11:52:46.215942+00,,,1,6,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182582+00,2021-03-13 11:52:45.49301+00,2021-03-11 06:16:23.074551+00,,1,6,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:25:04.062258+00,2021-03-13 11:52:46.117567+00,,,1,6,0,0
16419,public,history,1,60000000,,,314262048,0,0,0,314597707,0,21784029,32310443,2021-03-11 06:18:07.456115+00,2021-03-13 11:31:00.065627+00,2021-03-11 06:16:36.621376+00,2021-03-13 12:15:28.695727+00,1,8,1,15
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-11 06:16:37.182921+00,2021-03-13 11:52:45.538163+00,2021-03-11 06:16:23.076354+00,,1,6,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180842+00,2021-03-13 11:52:45.975372+00,2021-03-11 06:16:23.074665+00,,1,6,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180479+00,2021-03-13 11:52:45.84947+00,2021-03-11 06:16:23.075364+00,,1,6,1,0
2601,pg_catalog,pg_am,1723152,1723152,0,0,0,0,0,0,7,0,0,0,2021-03-11 06:16:37.184495+00,2021-03-13 11:52:45.266192+00,2021-03-11 06:16:23.076115+00,,1,6,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181638+00,2021-03-13 11:52:45.100879+00,2021-03-11 06:16:23.074999+00,,1,6,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-03-11 06:16:37.18131+00,2021-03-13 11:52:45.864018+00,2021-03-11 06:16:23.07573+00,,1,6,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182881+00,2021-03-13 11:53:24.180767+00,,,1,6,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182997+00,2021-03-13 11:52:46.244321+00,,,1,6,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181962+00,2021-03-13 11:53:24.136948+00,,,1,6,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181596+00,2021-03-13 11:52:46.26896+00,,,1,6,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180455+00,2021-03-13 11:52:45.83797+00,2021-03-11 06:16:23.072805+00,,3,11,3,0
2603,pg_catalog,pg_amproc,402,1407,2398322,7491965,0,0,0,0,495,0,0,0,2021-03-11 06:16:37.18211+00,2021-03-13 11:52:45.299625+00,2021-03-11 06:16:23.081775+00,,1,6,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-11 06:16:37.180936+00,2021-03-13 11:52:45.12577+00,2021-03-11 06:16:23.076834+00,,1,6,1,0
1255,pg_catalog,pg_proc,0,0,3367835,3402016,23,36,2,21,3033,0,38,0,2021-03-11 06:16:37.186218+00,2021-03-13 11:52:45.071422+00,2021-03-11 06:16:23.092555+00,,1,6,1,0
2840,pg_toast,pg_toast_2619,0,0,7905511,16143795,32396,0,32320,0,90,53,64716,48,2021-03-11 06:16:37.183241+00,2021-03-13 13:48:03.012042+00,,,1,428,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182446+00,2021-03-13 11:53:24.151814+00,,,1,6,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181702+00,2021-03-13 11:52:45.782088+00,2021-03-11 06:16:23.074026+00,,1,6,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182425+00,2021-03-13 11:52:45.411043+00,2021-03-11 06:16:23.075556+00,,1,6,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.183424+00,2021-03-13 11:52:46.179707+00,,,1,6,0,0
1260,pg_catalog,pg_authid,1323,8442,1722918,1722916,1,0,0,0,10,0,0,0,2021-03-11 06:16:37.18056+00,2021-03-13 11:52:44.990143+00,2021-03-11 06:16:23.080479+00,,3,11,3,0
16416,public,district,559821,9609905696,532203064,533327276,20000,508626987,0,490193919,17386,25789,15780,0,2021-03-11 06:16:37.18784+00,2021-03-13 13:48:38.3084+00,2021-03-11 06:16:23.156816+00,2021-03-13 13:48:38.42932+00,1,2553,1,2556
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-03-11 06:16:37.182786+00,2021-03-13 11:52:45.318262+00,2021-03-11 06:16:23.081035+00,,1,6,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182435+00,2021-03-13 11:53:24.125491+00,,,1,6,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180424+00,2021-03-13 11:52:46.025721+00,2021-03-11 06:16:23.073727+00,,1,6,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-03-11 06:16:37.179916+00,2021-03-13 11:52:45.636103+00,2021-03-11 06:16:23.080944+00,,3,11,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.183345+00,2021-03-13 11:52:46.28003+00,,,1,6,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181582+00,2021-03-13 11:53:24.212185+00,,,1,6,0,0
16425,public,new_order,4,36000000,508481720,507169567,272275799,0,252276680,0,20043782,2103122,1019157,1930365,2021-03-11 06:16:39.429057+00,2021-03-13 13:40:27.697138+00,2021-03-11 06:16:23.347768+00,2021-03-13 13:46:31.300912+00,1,61,1,195
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.184285+00,2021-03-13 11:53:24.093363+00,,,1,6,0,0
2615,pg_catalog,pg_namespace,8,32,1150568,1150050,0,0,0,0,4,0,0,0,2021-03-11 06:16:37.182721+00,2021-03-13 11:52:45.511233+00,2021-03-11 06:16:23.080602+00,,1,6,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.18679+00,2021-03-13 11:52:46.129+00,,,1,6,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-11 06:16:37.183863+00,2021-03-13 11:52:45.917763+00,2021-03-11 06:16:23.079029+00,,1,6,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-11 06:16:37.180385+00,2021-03-13 11:52:45.76936+00,2021-03-11 06:16:23.080615+00,,1,6,1,0
16437,public,warehouse,2,4000,508628652,508631443,2000,254307169,0,252492667,2000,3120,48,0,2021-03-11 06:16:37.1828+00,2021-03-13 13:48:43.016931+00,2021-03-11 06:16:23.081142+00,2021-03-13 13:48:43.038487+00,1,2358,1,2356
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.179874+00,2021-03-13 11:52:45.036793+00,2021-03-11 06:16:23.075089+00,,3,11,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182075+00,2021-03-13 11:52:46.168774+00,,,1,6,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-11 06:16:37.180549+00,2021-03-13 11:52:45.650427+00,2021-03-11 06:16:23.08069+00,,3,11,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182282+00,2021-03-13 11:52:45.826207+00,2021-03-11 06:16:23.074539+00,,1,6,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-11 06:16:37.183607+00,2021-03-13 11:52:45.711833+00,2021-03-11 06:16:23.081274+00,,1,6,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180381+00,2021-03-13 11:52:45.875328+00,2021-03-11 06:16:23.074699+00,,1,6,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4293,0,2,0,2021-03-11 06:16:37.180344+00,2021-03-13 11:52:45.444226+00,2021-03-11 06:16:23.081388+00,,1,6,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.184272+00,2021-03-13 11:53:24.286051+00,,,1,6,0,0
16428,public,order_line,4,1199927054,289628134,7438864952,3142595702,2522648622,0,1645448782,3145648449,799548487,1348043264,675961199,2021-03-11 06:30:04.769019+00,2021-03-13 09:04:04.058502+00,2021-03-11 06:16:26.973186+00,2021-03-13 09:04:27.682601+00,1,2,1,4
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180403+00,2021-03-13 11:52:45.422422+00,2021-03-11 06:16:23.07522+00,,1,6,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180831+00,2021-03-13 11:52:45.886212+00,2021-03-11 06:16:23.074523+00,,3,11,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-11 06:16:37.183923+00,2021-03-13 11:52:45.755015+00,2021-03-11 06:16:23.080823+00,,1,6,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-11 06:16:37.18251+00,2021-03-13 11:52:45.69225+00,2021-03-11 06:16:23.08121+00,,1,6,1,0
1213,pg_catalog,pg_tablespace,2,4,495160,495160,0,0,0,0,2,0,0,0,2021-03-11 06:16:37.180939+00,2021-03-13 11:52:45.604765+00,2021-03-11 06:16:23.081047+00,,3,11,3,0
2608,pg_catalog,pg_depend,0,0,4799115,4821489,147,0,19,0,8271,0,42,0,2021-03-11 06:16:37.189166+00,2021-03-13 11:52:45.55374+00,2021-03-11 06:16:23.088048+00,,1,6,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-11 06:16:37.182856+00,2021-03-13 11:52:46.083945+00,2021-03-11 06:16:23.077737+00,,1,6,1,0
2964,pg_catalog,pg_db_role_setting,0,0,2307788,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181236+00,2021-03-13 11:52:45.57864+00,2021-03-11 06:16:23.074724+00,,3,11,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181622+00,2021-03-13 11:52:45.33064+00,2021-03-11 06:16:23.074927+00,,1,6,1,0
16422,public,item,3,200000,2542627321,2540082987,100000,0,0,0,99700,0,0,0,2021-03-11 06:16:37.207088+00,2021-03-13 11:50:59.808928+00,2021-03-11 06:16:23.161547+00,,1,6,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-11 06:16:37.181899+00,2021-03-13 11:52:46.101647+00,2021-03-11 06:16:23.077431+00,,1,6,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181663+00,2021-03-13 11:53:24.192571+00,,,1,6,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.183206+00,2021-03-13 11:53:24.260477+00,,,1,6,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181427+00,2021-03-13 11:53:24.050457+00,,,3,11,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180618+00,2021-03-13 11:52:46.036945+00,2021-03-11 06:16:23.073966+00,,1,6,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181717+00,2021-03-13 11:52:45.023127+00,2021-03-11 06:16:23.074898+00,,1,6,1,0
16411,public,customer,7,180000000,1055924252,872839120,60000000,506623994,0,491002696,60019491,5656863,6018515,0,2021-03-11 06:25:04.061436+00,2021-03-13 12:15:47.040837+00,2021-03-11 06:16:23.481764+00,2021-03-13 13:35:49.377448+00,1,6,1,38
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-11 06:16:37.182497+00,2021-03-13 11:52:46.066113+00,2021-03-11 06:16:23.081295+00,,1,6,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-11 06:16:37.180094+00,2021-03-13 11:52:45.621512+00,2021-03-11 06:16:23.0757+00,,3,11,3,0
2616,pg_catalog,pg_opclass,402,402,2304967,3007285,0,0,0,0,134,0,0,0,2021-03-11 06:16:37.181702+00,2021-03-13 11:52:45.250545+00,2021-03-11 06:16:23.081596+00,,1,6,1,0
2617,pg_catalog,pg_operator,0,0,120255,241148,0,0,0,0,804,0,0,0,2021-03-11 06:16:37.182383+00,2021-03-13 11:52:45.191319+00,2021-03-11 06:16:23.077418+00,,1,6,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,281,0,2,0,2021-03-11 06:16:37.181549+00,2021-03-13 11:52:46.23201+00,,,1,6,0,0
2610,pg_catalog,pg_index,1409,1739,9506167,9544539,11,0,0,0,166,0,0,0,2021-03-11 06:16:37.180247+00,2021-03-13 11:52:45.151846+00,2021-03-11 06:16:23.081273+00,,1,6,1,0
1249,pg_catalog,pg_attribute,2211,10452,29046270,129229650,242,0,23,0,3157,0,0,0,2021-03-11 06:16:37.184455+00,2021-03-13 11:52:45.052649+00,2021-03-11 06:16:23.090731+00,,1,6,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-11 06:16:37.183324+00,2021-03-13 11:52:46.050435+00,2021-03-11 06:16:23.076204+00,,1,6,1,0
16434,public,stock,4,400000000,4992426359,1400055758302,200000000,2540000535,0,2493157448,199564329,11799956,18226129,0,2021-03-11 06:31:17.889627+00,2021-03-13 13:05:24.22487+00,2021-03-11 06:16:23.572274+00,2021-03-13 13:40:55.166853+00,1,7,1,76
2600,pg_catalog,pg_aggregate,0,0,2991,2991,0,0,0,0,145,0,0,0,2021-03-11 06:16:37.182784+00,2021-03-13 11:52:45.35515+00,2021-03-11 06:16:23.082294+00,,1,6,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181609+00,2021-03-13 11:52:44.976592+00,2021-03-11 06:16:23.074795+00,,1,6,1,0
1259,pg_catalog,pg_class,585024,4010954,37221248,37216792,24,18,1,18,418,0,0,0,2021-03-11 06:16:37.181825+00,2021-03-13 11:52:45.088664+00,2021-03-11 06:16:23.0777+00,,1,6,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181382+00,2021-03-13 11:53:24.038957+00,,,3,11,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181006+00,2021-03-13 11:52:45.929751+00,2021-03-11 06:16:23.075048+00,,1,6,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-03-11 06:16:37.18084+00,2021-03-13 11:52:45.39686+00,2021-03-11 06:16:23.081137+00,,1,6,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182337+00,2021-03-13 11:53:24.166771+00,,,1,6,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181394+00,2021-03-13 11:52:46.302079+00,,,3,11,0,0
