relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182141+00,,2021-03-09 07:09:06.53254+00,,1,0,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182561+00,,,,3,0,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.184318+00,,,,1,0,0,0
2619,pg_catalog,pg_statistic,0,0,596,416,92,404,0,12,496,0,496,0,2021-03-09 07:09:20.184132+00,,,,1,0,0,0
13577,pg_toast,pg_toast_13574,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183256+00,,,,1,0,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183349+00,,,,1,0,0,0
3541,pg_catalog,pg_range,0,0,0,0,0,0,0,0,6,0,0,0,2021-03-09 07:09:20.184234+00,,2021-03-09 07:09:06.533757+00,,1,0,1,0
3602,pg_catalog,pg_ts_config,0,0,68,68,0,0,0,0,29,0,0,0,2021-03-09 07:09:20.183357+00,,2021-03-09 07:09:06.539491+00,,1,0,1,0
3381,pg_catalog,pg_statistic_ext,0,0,137,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182974+00,,2021-03-09 07:09:06.533295+00,,1,0,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182498+00,,,,3,0,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182328+00,,2021-03-09 07:09:06.532806+00,,1,0,1,0
2605,pg_catalog,pg_cast,0,0,7166,632,0,0,0,0,230,0,0,0,2021-03-09 07:09:20.183247+00,,2021-03-09 07:09:06.539039+00,,1,0,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182133+00,,,,3,0,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.18336+00,,,,1,0,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182524+00,,2021-03-09 07:09:06.532053+00,,1,0,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182672+00,,2021-03-09 07:09:06.532995+00,,1,0,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183869+00,,,,1,0,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183068+00,,2021-03-09 07:09:06.533178+00,,1,0,1,0
1262,pg_catalog,pg_database,275,1052,2363,2361,1,0,0,0,4,0,0,0,2021-03-09 07:09:20.181964+00,,2021-03-09 07:09:06.539501+00,,3,0,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183045+00,,,,1,0,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183757+00,,2021-03-09 07:09:06.533077+00,,1,0,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:18:01.80925+00,,,,1,0,0,0
16419,public,history,0,0,,,60000000,0,0,0,60000000,0,0,0,2021-03-09 07:10:50.032407+00,,2021-03-09 07:09:19.621451+00,,1,0,1,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-09 07:09:20.184512+00,,2021-03-09 07:09:06.539714+00,,1,0,1,0
3576,pg_catalog,pg_transform,0,0,13,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.18245+00,,2021-03-09 07:09:06.533571+00,,1,0,1,0
826,pg_catalog,pg_default_acl,0,0,4,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.181827+00,,2021-03-09 07:09:06.533036+00,,1,0,1,0
2601,pg_catalog,pg_am,437,437,0,0,0,0,0,0,7,0,0,0,2021-03-09 07:09:20.184151+00,,2021-03-09 07:09:06.539092+00,,1,0,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183123+00,,2021-03-09 07:09:06.533037+00,,1,0,1,0
3394,pg_catalog,pg_init_privs,0,0,39,4,5,2,2,2,199,0,0,0,2021-03-09 07:09:20.182255+00,,2021-03-09 07:09:06.538744+00,,1,0,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183676+00,,,,1,0,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.185014+00,,,,1,0,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.18404+00,,,,1,0,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183016+00,,,,1,0,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.181377+00,,2021-03-09 07:09:06.531246+00,,3,0,3,0
2603,pg_catalog,pg_amproc,8,28,870,1960,0,0,0,0,495,0,0,0,2021-03-09 07:09:20.183249+00,,2021-03-09 07:09:06.539769+00,,1,0,1,0
2606,pg_catalog,pg_constraint,0,0,20,0,10,0,0,0,117,0,0,0,2021-03-09 07:09:20.181793+00,,2021-03-09 07:09:06.535353+00,,1,0,1,0
1255,pg_catalog,pg_proc,0,0,1143,1121,11,10,2,5,3138,0,0,0,2021-03-09 07:09:20.187266+00,,2021-03-09 07:09:06.55076+00,,1,0,1,0
2840,pg_toast,pg_toast_2619,0,0,50,24,86,0,12,0,86,0,98,0,2021-03-09 07:09:20.184821+00,,,,1,0,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.184084+00,,,,1,0,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182503+00,,2021-03-09 07:09:06.533155+00,,1,0,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.184422+00,,2021-03-09 07:09:06.533513+00,,1,0,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.184095+00,,,,1,0,0,0
1260,pg_catalog,pg_authid,61,466,1347,1345,1,0,0,0,10,0,0,0,2021-03-09 07:09:20.182166+00,,2021-03-09 07:09:06.539399+00,,3,0,3,0
16416,public,district,1,20000,0,0,20000,0,0,0,20000,0,0,0,2021-03-09 07:09:20.194514+00,,2021-03-09 07:09:06.615003+00,,1,0,1,0
2612,pg_catalog,pg_language,0,0,4,4,0,0,0,0,4,0,0,0,2021-03-09 07:09:20.18308+00,,2021-03-09 07:09:06.53928+00,,1,0,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183803+00,,,,1,0,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182253+00,,2021-03-09 07:09:06.53207+00,,1,0,1,0
1214,pg_catalog,pg_shdepend,0,0,79,41,16,0,0,0,25,0,0,0,2021-03-09 07:09:20.181424+00,,2021-03-09 07:09:06.539259+00,,3,0,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.18337+00,,,,1,0,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183726+00,,,,1,0,0,0
16425,public,new_order,3,18000000,0,0,18000000,0,0,0,18000000,0,0,0,2021-03-09 07:09:24.652442+00,,2021-03-09 07:09:06.808316+00,,1,0,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.184396+00,,,,1,0,0,0
2615,pg_catalog,pg_namespace,2,8,610,606,0,0,0,0,4,0,0,0,2021-03-09 07:09:20.18234+00,,2021-03-09 07:09:06.534197+00,,1,0,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.187871+00,,,,1,0,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-09 07:09:20.184357+00,,2021-03-09 07:09:06.535296+00,,1,0,1,0
3079,pg_catalog,pg_extension,0,0,13,11,1,5,0,5,2,0,0,0,2021-03-09 07:09:20.181579+00,,2021-03-09 07:09:06.538849+00,,1,0,1,0
16437,public,warehouse,1,2000,0,0,2000,0,0,0,2000,0,0,0,2021-03-09 07:09:20.184128+00,,2021-03-09 07:09:06.539309+00,,1,0,1,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.181503+00,,2021-03-09 07:09:06.532287+00,,3,0,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183217+00,,,,1,0,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-09 07:09:20.182364+00,,2021-03-09 07:09:06.538947+00,,3,0,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182952+00,,2021-03-09 07:09:06.533285+00,,1,0,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-09 07:09:20.183731+00,,2021-03-09 07:09:06.534595+00,,1,0,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182629+00,,2021-03-09 07:09:06.533033+00,,1,0,1,0
2609,pg_catalog,pg_description,0,0,8,1,1,1,0,1,4859,0,0,0,2021-03-09 07:09:20.182083+00,,2021-03-09 07:09:06.541653+00,,1,0,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183665+00,,,,1,0,0,0
16428,public,order_line,3,599963527,0,0,599963527,0,0,0,599963527,0,0,0,2021-03-09 07:24:09.101387+00,,2021-03-09 07:09:17.977578+00,,1,0,1,0
3466,pg_catalog,pg_event_trigger,0,0,3,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182893+00,,2021-03-09 07:09:06.533241+00,,1,0,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182421+00,,2021-03-09 07:09:06.532264+00,,3,0,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-09 07:09:20.184605+00,,2021-03-09 07:09:06.538938+00,,1,0,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-09 07:09:20.183254+00,,2021-03-09 07:09:06.534717+00,,1,0,1,0
1213,pg_catalog,pg_tablespace,2,4,53,53,0,0,0,0,2,0,0,0,2021-03-09 07:09:20.181893+00,,2021-03-09 07:09:06.539033+00,,3,0,3,0
2608,pg_catalog,pg_depend,0,0,494,460,113,0,11,0,8347,0,0,0,2021-03-09 07:09:20.18985+00,,2021-03-09 07:09:06.543228+00,,1,0,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-09 07:09:20.182673+00,,2021-03-09 07:09:06.534782+00,,1,0,1,0
2964,pg_catalog,pg_db_role_setting,0,0,2712,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.181978+00,,2021-03-09 07:09:06.532644+00,,3,0,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182407+00,,2021-03-09 07:09:06.533279+00,,1,0,1,0
16422,public,item,2,100000,0,0,100000,0,0,0,100000,0,0,0,2021-03-09 07:09:20.221545+00,,2021-03-09 07:09:06.620393+00,,1,0,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-09 07:09:20.182465+00,,2021-03-09 07:09:06.534812+00,,1,0,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182917+00,,,,1,0,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183731+00,,,,1,0,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182341+00,,,,3,0,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182039+00,,2021-03-09 07:09:06.532978+00,,1,0,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.1831+00,,2021-03-09 07:09:06.533273+00,,1,0,1,0
16411,public,customer,6,120000000,0,0,60000000,0,0,0,60000000,0,0,0,2021-03-09 07:18:01.808357+00,,2021-03-09 07:09:06.993086+00,,1,0,1,0
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-09 07:09:20.182975+00,,2021-03-09 07:09:06.538712+00,,1,0,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-09 07:09:20.181669+00,,2021-03-09 07:09:06.53915+00,,3,0,3,0
2616,pg_catalog,pg_opclass,8,8,1231,17967,0,0,0,0,134,0,0,0,2021-03-09 07:09:20.183827+00,,2021-03-09 07:09:06.53949+00,,1,0,1,0
2617,pg_catalog,pg_operator,0,0,287,409,0,0,0,0,804,0,0,0,2021-03-09 07:09:20.182704+00,,2021-03-09 07:09:06.53594+00,,1,0,1,0
2838,pg_toast,pg_toast_2618,0,0,3,4,2,0,0,0,275,0,2,0,2021-03-09 07:09:20.183821+00,,,,1,0,0,0
2610,pg_catalog,pg_index,28,28,1364,1476,11,0,0,0,166,0,0,0,2021-03-09 07:09:20.181364+00,,2021-03-09 07:09:06.539165+00,,1,0,1,0
1249,pg_catalog,pg_attribute,44,208,4403,10658,242,0,23,0,3141,0,0,0,2021-03-09 07:09:20.185071+00,,2021-03-09 07:09:06.545216+00,,1,0,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-09 07:09:20.182601+00,,2021-03-09 07:09:06.539056+00,,1,0,1,0
16434,public,stock,3,200000000,0,0,200000000,0,0,0,200000000,0,0,0,2021-03-09 07:24:09.63475+00,,2021-03-09 07:09:06.967309+00,,1,0,1,0
2600,pg_catalog,pg_aggregate,0,0,0,0,0,0,0,0,145,0,0,0,2021-03-09 07:09:20.18302+00,,2021-03-09 07:09:06.540097+00,,1,0,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.18194+00,,2021-03-09 07:09:06.533263+00,,1,0,1,0
1259,pg_catalog,pg_class,247,62797,3036,2986,24,18,1,18,408,0,0,0,2021-03-09 07:09:20.183061+00,,2021-03-09 07:09:06.536091+00,,1,0,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.18231+00,,,,3,0,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182589+00,,2021-03-09 07:09:06.533553+00,,1,0,1,0
2618,pg_catalog,pg_rewrite,0,0,15,8,3,0,1,0,140,0,0,0,2021-03-09 07:09:20.182667+00,,2021-03-09 07:09:06.534244+00,,1,0,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.183027+00,,,,1,0,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-09 07:09:20.182644+00,,,,3,0,0,0
