relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
16395,pg_toast,pg_toast_16392,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:56:04.696629+00,2020-11-26 00:42:03.75118+00,,,1,2,0,0
826,pg_catalog,pg_default_acl,0,0,12,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356359+00,2020-11-26 00:42:03.562387+00,2020-11-24 21:45:32.610162+00,,1,2,1,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356788+00,2020-11-26 00:42:03.318411+00,2020-11-24 21:45:32.61067+00,,1,2,1,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.351625+00,2020-11-26 00:42:03.657287+00,2020-11-24 21:45:32.609331+00,,1,2,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.342231+00,2020-11-26 00:42:03.891901+00,,,1,2,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.338609+00,2020-11-26 00:42:03.881162+00,,,1,2,0,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.350194+00,2020-11-26 00:42:02.97842+00,2020-11-24 21:45:32.610893+00,,1,2,1,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.353407+00,2020-11-26 00:42:03.528282+00,2020-11-24 21:45:32.610034+00,,1,2,1,0
2616,pg_catalog,pg_opclass,20,20,5537,88771,0,0,0,0,130,0,0,0,2020-11-24 21:45:44.340664+00,2020-11-26 00:42:03.160948+00,2020-11-24 21:45:32.604589+00,,1,2,1,0
2600,pg_catalog,pg_aggregate,0,0,405,405,0,0,0,0,138,0,0,0,2020-11-24 21:45:44.337901+00,2020-11-26 00:42:03.233942+00,2020-11-24 21:45:32.604112+00,,1,2,1,0
1247,pg_catalog,pg_type,0,0,9190,8439,23,19,2,19,432,0,6,0,2020-11-24 21:45:44.331442+00,2020-11-26 00:42:02.967493+00,2020-11-24 21:45:32.601931+00,,1,2,1,0
16413,public,orders,7,180000000,190260030,189573692,150606056,90593855,0,80256705,150482283,3472049,2688202,28892225,2020-11-24 21:45:55.108129+00,2020-11-26 00:09:52.864814+00,2020-11-24 21:45:32.901231+00,2020-11-26 00:50:09.532851+00,1,3,1,17
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.353099+00,2020-11-26 00:42:04.065653+00,,,3,5,0,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.353704+00,2020-11-26 00:42:03.539623+00,2020-11-24 21:45:32.610152+00,,1,2,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.348994+00,2020-11-26 00:42:03.838097+00,,,1,2,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.35253+00,2020-11-26 00:42:03.668654+00,2020-11-24 21:45:32.609552+00,,1,2,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-11-24 21:45:44.345257+00,2020-11-26 00:42:03.480618+00,2020-11-24 21:45:32.608079+00,,1,2,1,0
13284,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-11-24 21:45:44.332861+00,2020-11-26 00:42:03.740273+00,2020-11-24 21:45:32.60262+00,,1,2,1,0
2964,pg_catalog,pg_db_role_setting,0,0,2748,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356996+00,2020-11-26 00:42:03.379453+00,2020-11-24 21:45:32.610853+00,,3,5,3,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.352781+00,2020-11-26 00:42:03.517184+00,2020-11-24 21:45:32.609986+00,,1,2,1,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.355784+00,2020-11-26 00:42:03.012125+00,2020-11-24 21:45:32.610323+00,,1,2,1,0
13294,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2020-11-24 21:45:44.3502+00,2020-11-26 00:42:03.715495+00,2020-11-24 21:45:32.609902+00,,1,2,1,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,109,0,0,0,2020-11-24 21:45:44.336421+00,2020-11-26 00:42:03.149236+00,2020-11-24 21:45:32.604808+00,,1,2,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2020-11-24 21:45:44.343348+00,2020-11-26 00:42:03.428554+00,2020-11-24 21:45:32.607103+00,,3,5,3,0
16404,public,item,3,200000,906050954,905135314,100000,0,0,0,99862,0,0,0,2020-11-24 21:45:44.351877+00,2020-11-26 00:41:27.862656+00,2020-11-24 21:45:32.662832+00,,1,2,1,0
2606,pg_catalog,pg_constraint,0,0,17,0,8,0,0,0,10,0,0,0,2020-11-24 21:45:44.341194+00,2020-11-26 00:42:03.098582+00,2020-11-24 21:45:32.605995+00,,1,2,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.355119+00,2020-11-26 00:42:04.02281+00,,,1,2,0,0
3602,pg_catalog,pg_ts_config,0,0,68,68,0,0,0,0,23,0,0,0,2020-11-24 21:45:44.344176+00,2020-11-26 00:42:03.441335+00,2020-11-24 21:45:32.607627+00,,1,2,1,0
3394,pg_catalog,pg_init_privs,0,0,56,13,13,11,2,11,187,0,26,0,2020-11-24 21:45:44.337899+00,2020-11-26 00:42:03.575035+00,2020-11-24 21:45:32.605266+00,,1,2,1,0
2602,pg_catalog,pg_amop,0,0,8228,11663,0,0,0,0,723,0,0,0,2020-11-24 21:45:44.333717+00,2020-11-26 00:42:03.185908+00,2020-11-24 21:45:32.601331+00,,1,2,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,265,0,2,0,2020-11-24 21:45:44.334698+00,2020-11-26 00:42:03.947137+00,,,1,2,0,0
2615,pg_catalog,pg_namespace,8,32,1056,932,0,0,0,0,4,0,0,0,2020-11-24 21:45:44.342598+00,2020-11-26 00:42:03.330151+00,2020-11-24 21:45:32.606201+00,,1,2,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.359125+00,2020-11-26 00:42:03.913369+00,,,1,2,0,0
2840,pg_toast,pg_toast_2619,0,0,321778,663258,6711,0,6630,0,93,57,13341,57,2020-11-24 21:45:44.329136+00,2020-11-26 00:51:48.207159+00,,,1,77,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357904+00,2020-11-26 00:42:03.957953+00,,,1,2,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357085+00,2020-11-26 00:42:04.054968+00,,,3,5,0,0
3541,pg_catalog,pg_range,0,0,100,0,0,0,0,0,6,0,0,0,2020-11-24 21:45:44.348859+00,2020-11-26 00:42:03.635289+00,2020-11-24 21:45:32.608873+00,,1,2,1,0
1214,pg_catalog,pg_shdepend,0,0,94,60,14,0,0,0,23,0,0,0,2020-11-24 21:45:44.343292+00,2020-11-26 00:42:03.41677+00,2020-11-24 21:45:32.60713+00,,3,5,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,23,0,0,0,2020-11-24 21:45:44.345008+00,2020-11-26 00:42:03.467397+00,2020-11-24 21:45:32.607982+00,,1,2,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-11-24 21:45:44.346201+00,2020-11-26 00:42:03.493219+00,2020-11-24 21:45:32.605773+00,,1,2,1,0
1255,pg_catalog,pg_proc,0,0,8666,14061,22,34,2,18,3025,0,48,0,2020-11-24 21:45:44.327239+00,2020-11-26 00:42:03.059638+00,2020-11-24 21:45:32.593118+00,,1,2,1,0
2610,pg_catalog,pg_index,72,400,133684,138857,11,8,0,8,165,0,0,0,2020-11-24 21:45:44.333666+00,2020-11-26 00:42:03.121564+00,2020-11-24 21:45:32.603024+00,,1,2,1,0
1213,pg_catalog,pg_tablespace,2,4,118,118,0,0,0,0,2,0,0,0,2020-11-24 21:45:44.342884+00,2020-11-26 00:42:03.39161+00,2020-11-24 21:45:32.606879+00,,3,5,3,0
1262,pg_catalog,pg_database,932,3626,2320,2318,1,0,0,0,4,0,0,0,2020-11-24 21:45:44.342466+00,2020-11-26 00:42:03.369106+00,2020-11-24 21:45:32.606959+00,,3,5,3,0
1259,pg_catalog,pg_class,1543,425402,417221,416347,23,16,1,16,408,0,7,0,2020-11-24 21:45:44.330609+00,2020-11-26 00:42:03.072784+00,2020-11-24 21:45:32.598997+00,,1,2,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357453+00,2020-11-26 00:42:03.979449+00,,,1,2,0,0
2617,pg_catalog,pg_operator,0,0,6862,25082,0,0,0,0,784,0,0,0,2020-11-24 21:45:44.330262+00,2020-11-26 00:42:03.136399+00,2020-11-24 21:45:32.597274+00,,1,2,1,0
2603,pg_catalog,pg_amproc,20,70,3687,7653,0,0,0,0,483,0,0,0,2020-11-24 21:45:44.335202+00,2020-11-26 00:42:03.198485+00,2020-11-24 21:45:32.602193+00,,1,2,1,0
16410,public,order_line,4,1199959430,199284092,3707310183,1506030142,905933324,0,662195902,1504828207,195999795,601440963,479871477,2020-11-24 22:03:03.065965+00,2020-11-25 23:42:37.361516+00,2020-11-24 21:45:39.003467+00,2020-11-26 00:08:05.430104+00,1,2,1,12
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356493+00,2020-11-26 00:42:03.99022+00,,,1,2,0,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356671+00,2020-11-26 00:42:03.000943+00,2020-11-24 21:45:32.610716+00,,1,2,1,0
2609,pg_catalog,pg_description,0,0,10,0,4,0,0,0,4720,0,3,0,2020-11-24 21:45:44.324015+00,2020-11-26 00:42:03.294815+00,2020-11-24 21:45:32.594755+00,,1,2,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.351789+00,2020-11-26 00:42:03.646477+00,2020-11-24 21:45:32.609173+00,,1,2,1,0
2601,pg_catalog,pg_am,906,906,0,0,0,0,0,0,7,0,0,0,2020-11-24 21:45:44.342822+00,2020-11-26 00:42:03.173315+00,2020-11-24 21:45:32.606272+00,,1,2,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.354171+00,2020-11-26 00:42:03.924221+00,,,1,2,0,0
1249,pg_catalog,pg_attribute,110,520,182966,1346305,240,0,23,0,2998,0,78,0,2020-11-24 21:45:44.323607+00,2020-11-26 00:42:03.046998+00,2020-11-24 21:45:32.59129+00,,1,2,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357558+00,2020-11-26 00:42:03.110207+00,2020-11-24 21:45:32.610697+00,,1,2,1,0
3381,pg_catalog,pg_statistic_ext,0,0,120642,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.354086+00,2020-11-26 00:42:03.245012+00,2020-11-24 21:45:32.610325+00,,1,2,1,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-11-24 21:45:44.340648+00,2020-11-26 00:42:03.344035+00,2020-11-24 21:45:32.605986+00,,1,2,1,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.343046+00,2020-11-26 00:42:03.902684+00,,,1,2,0,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356822+00,2020-11-26 00:42:03.805326+00,,,1,2,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.341635+00,2020-11-26 00:42:03.794503+00,,,1,2,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.324516+00,2020-11-26 00:42:03.81612+00,,,1,2,0,0
4161,pg_toast,pg_toast_3456,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.331467+00,2020-11-26 00:42:03.783761+00,,,1,2,0,0
13296,pg_toast,pg_toast_13294,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.350698+00,2020-11-26 00:42:04.119535+00,,,1,2,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.35401+00,2020-11-26 00:42:03.023197+00,2020-11-24 21:45:32.610779+00,,1,2,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.327743+00,2020-11-26 00:42:03.934913+00,,,1,2,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.352768+00,2020-11-26 00:42:03.679852+00,2020-11-24 21:45:32.60965+00,,1,2,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.343452+00,2020-11-26 00:42:04.076332+00,,,3,5,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.353004+00,2020-11-26 00:42:03.551145+00,2020-11-24 21:45:32.610083+00,,3,5,3,0
13299,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-11-24 21:45:44.35057+00,2020-11-26 00:42:03.727343+00,2020-11-24 21:45:32.609845+00,,1,2,1,0
13291,pg_toast,pg_toast_13289,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.348996+00,2020-11-26 00:42:04.152207+00,,,1,2,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-11-24 21:45:44.330909+00,2020-11-26 00:42:03.612167+00,2020-11-24 21:45:32.597099+00,,1,2,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.355573+00,2020-11-26 00:42:03.826927+00,,,1,2,0,0
16407,public,new_order,4,36000000,181196680,181049258,108605972,0,90551336,0,18035372,851943,1475286,752640,2020-11-24 21:45:48.610572+00,2020-11-26 00:51:08.534575+00,2020-11-24 21:45:32.837657+00,2020-11-26 00:51:09.778224+00,1,23,1,72
2605,pg_catalog,pg_cast,0,0,39649,8711,0,0,0,0,224,0,0,0,2020-11-24 21:45:44.340732+00,2020-11-26 00:42:03.306896+00,2020-11-24 21:45:32.60379+00,,1,2,1,0
2619,pg_catalog,pg_statistic,0,0,693432,693252,92,7388,0,6668,494,83,7480,0,2020-11-24 21:45:44.328785+00,2020-11-26 00:45:03.040204+00,,,1,4,0,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.355732+00,2020-11-26 00:42:03.221847+00,2020-11-24 21:45:32.610557+00,,1,2,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356143+00,2020-11-26 00:42:04.097931+00,,,3,5,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.358084+00,2020-11-26 00:42:03.623012+00,2020-11-24 21:45:32.611025+00,,1,2,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.342583+00,2020-11-26 00:42:04.044316+00,,,3,5,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.355118+00,2020-11-26 00:42:03.968732+00,,,1,2,0,0
16419,public,warehouse,2,4000,271858221,271858220,2000,90625881,0,90525938,2000,3185,11745,0,2020-11-24 21:45:44.326433+00,2020-11-26 00:52:18.175081+00,2020-11-24 21:45:32.598044+00,2020-11-26 00:52:18.205222+00,1,267,1,267
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.351051+00,2020-11-26 00:42:03.870423+00,,,1,2,0,0
2612,pg_catalog,pg_language,0,0,110,110,0,0,0,0,4,0,0,0,2020-11-24 21:45:44.341774+00,2020-11-26 00:42:03.211063+00,2020-11-24 21:45:32.606594+00,,1,2,1,0
3466,pg_catalog,pg_event_trigger,0,0,6,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.35512+00,2020-11-26 00:42:03.282464+00,2020-11-24 21:45:32.610435+00,,1,2,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356093+00,2020-11-26 00:42:03.271361+00,2020-11-24 21:45:32.61047+00,,1,2,1,0
16416,public,stock,4,400000000,3623654134,3619997719,200000000,905137101,0,894920081,200016753,5951700,85276330,0,2020-11-24 22:02:53.145927+00,2020-11-26 00:10:51.074881+00,2020-11-24 21:45:33.145508+00,2020-11-26 00:38:28.569795+00,1,1,1,27
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.342983+00,2020-11-26 00:42:04.108636+00,,,3,5,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.345895+00,2020-11-26 00:42:04.033633+00,,,3,5,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357891+00,2020-11-26 00:42:03.690767+00,2020-11-24 21:45:32.60999+00,,1,2,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.345559+00,2020-11-26 00:42:04.001+00,,,1,2,0,0
2618,pg_catalog,pg_rewrite,0,0,18,15,2,0,1,0,131,0,3,0,2020-11-24 21:45:44.332649+00,2020-11-26 00:42:03.258766+00,2020-11-24 21:45:32.599925+00,,1,2,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357369+00,2020-11-26 00:42:04.087082+00,,,3,5,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.35323+00,2020-11-26 00:42:03.848922+00,,,1,2,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356046+00,2020-11-26 00:42:03.034482+00,2020-11-24 21:45:32.609435+00,,3,5,3,0
2608,pg_catalog,pg_depend,0,0,766,754,135,0,19,0,7640,0,76,0,2020-11-24 21:45:44.323028+00,2020-11-26 00:42:03.357259+00,2020-11-24 21:45:32.587713+00,,1,2,1,0
1260,pg_catalog,pg_authid,18,18,801,799,1,0,0,0,10,0,0,0,2020-11-24 21:45:44.345795+00,2020-11-26 00:42:02.990161+00,2020-11-24 21:45:32.606609+00,,3,5,3,0
16401,public,history,1,60000000,,,150625297,0,0,0,150549376,0,1858876,12945643,2020-11-24 21:47:34.862281+00,2020-11-26 00:32:02.170546+00,2020-11-24 21:45:44.185513+00,2020-11-26 00:49:09.938028+00,1,4,1,9
13286,pg_toast,pg_toast_13284,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.333384+00,2020-11-26 00:42:04.141315+00,,,1,2,0,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357409+00,2020-11-26 00:42:03.586642+00,2020-11-24 21:45:32.610829+00,,1,2,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.352327+00,2020-11-26 00:42:03.084333+00,2020-11-24 21:45:32.609796+00,,1,2,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2020-11-24 21:45:44.343123+00,2020-11-26 00:42:03.404234+00,2020-11-24 21:45:32.606838+00,,3,5,3,0
4159,pg_toast,pg_toast_2600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.339129+00,2020-11-26 00:42:03.762033+00,,,1,2,0,0
