relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181577+00,2021-03-11 09:20:53.778089+00,2021-03-11 06:16:23.073521+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180798+00,2021-03-11 09:20:54.790612+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181568+00,2021-03-11 09:20:54.706155+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,2185253,2185073,92,4998,0,4079,488,60,5090,0,2021-03-11 06:16:37.18269+00,2021-03-11 09:48:35.893101+00,,,1,14,0,0
13577,pg_toast,pg_toast_13574,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182555+00,2021-03-11 09:20:54.984866+00,,,1,1,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181949+00,2021-03-11 09:20:54.89881+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,998,0,0,0,0,0,6,0,0,0,2021-03-11 06:16:37.183434+00,2021-03-11 09:20:54.453605+00,2021-03-11 06:16:23.07458+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,399686,399686,0,0,0,0,29,0,0,0,2021-03-11 06:16:37.181986+00,2021-03-11 09:20:54.252474+00,2021-03-11 06:16:23.08151+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,412127,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180741+00,2021-03-11 09:20:54.042387+00,2021-03-11 06:16:23.075522+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180862+00,2021-03-11 09:20:54.780247+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181593+00,2021-03-11 09:20:54.499626+00,2021-03-11 06:16:23.073308+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,113852,23017,0,0,0,0,230,0,0,0,2021-03-11 06:16:37.182595+00,2021-03-11 09:20:54.116837+00,2021-03-11 06:16:23.076129+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180486+00,2021-03-11 09:20:54.94144+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182053+00,2021-03-11 09:20:54.606589+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181005+00,2021-03-11 09:20:54.476406+00,2021-03-11 06:16:23.073209+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181751+00,2021-03-11 09:20:53.904195+00,2021-03-11 06:16:23.074484+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182423+00,2021-03-11 09:20:54.617316+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180806+00,2021-03-11 09:20:54.345676+00,2021-03-11 06:16:23.074082+00,,1,1,1,0
1262,pg_catalog,pg_database,1155,4194,306239,306237,1,0,0,0,4,0,0,0,2021-03-11 06:16:37.180876+00,2021-03-11 09:20:54.188769+00,2021-03-11 06:16:23.081249+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.18221+00,2021-03-11 09:20:54.672049+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182582+00,2021-03-11 09:20:54.129275+00,2021-03-11 06:16:23.074551+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:25:04.062258+00,2021-03-11 09:20:54.584995+00,,,1,1,0,0
16419,public,history,1,60000000,,,128268631,0,0,0,128149940,0,3332668,15209515,2021-03-11 06:18:07.456115+00,2021-03-11 09:27:54.295054+00,2021-03-11 06:16:36.621376+00,2021-03-11 09:44:35.486585+00,1,3,1,6
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-11 06:16:37.182921+00,2021-03-11 09:20:54.155719+00,2021-03-11 06:16:23.076354+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180842+00,2021-03-11 09:20:54.46517+00,2021-03-11 06:16:23.074665+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180479+00,2021-03-11 09:20:54.379031+00,2021-03-11 06:16:23.075364+00,,1,1,1,0
2601,pg_catalog,pg_am,301619,301619,0,0,0,0,0,0,7,0,0,0,2021-03-11 06:16:37.184495+00,2021-03-11 09:20:53.969064+00,2021-03-11 06:16:23.076115+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181638+00,2021-03-11 09:20:53.877244+00,2021-03-11 06:16:23.074999+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-03-11 06:16:37.18131+00,2021-03-11 09:20:54.392251+00,2021-03-11 06:16:23.07573+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182881+00,2021-03-11 09:20:54.866832+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182997+00,2021-03-11 09:20:54.695324+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181962+00,2021-03-11 09:20:54.834052+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181596+00,2021-03-11 09:20:54.717004+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180455+00,2021-03-11 09:20:54.367765+00,2021-03-11 06:16:23.072805+00,,3,3,3,0
2603,pg_catalog,pg_amproc,68,238,400597,1281363,0,0,0,0,495,0,0,0,2021-03-11 06:16:37.18211+00,2021-03-11 09:20:53.9942+00,2021-03-11 06:16:23.081775+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-11 06:16:37.180936+00,2021-03-11 09:20:53.892773+00,2021-03-11 06:16:23.076834+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,610262,644701,23,36,2,21,3170,0,38,0,2021-03-11 06:16:37.186218+00,2021-03-11 09:20:53.852082+00,2021-03-11 06:16:23.092555+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,644749,1347538,2893,0,2817,0,88,30,5710,24,2021-03-11 06:16:37.183241+00,2021-03-11 09:48:45.082428+00,,,1,44,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182446+00,2021-03-11 09:20:54.844948+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181702+00,2021-03-11 09:20:54.334294+00,2021-03-11 06:16:23.074026+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182425+00,2021-03-11 09:20:54.068884+00,2021-03-11 06:16:23.075556+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.183424+00,2021-03-11 09:20:54.639078+00,,,1,1,0,0
1260,pg_catalog,pg_authid,337,2092,302977,302975,1,0,0,0,10,0,0,0,2021-03-11 06:16:37.18056+00,2021-03-11 09:20:53.767402+00,2021-03-11 06:16:23.080479+00,,3,3,3,0
16416,public,district,84843,1513740000,143249898,144087113,20000,136592441,0,124968245,20000,0,0,0,2021-03-11 06:16:37.18784+00,2021-03-11 09:48:49.322751+00,2021-03-11 06:16:23.156816+00,2021-03-11 09:48:49.465941+00,1,211,1,214
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-03-11 06:16:37.182786+00,2021-03-11 09:20:54.007302+00,2021-03-11 06:16:23.081035+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182435+00,2021-03-11 09:20:54.823071+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180424+00,2021-03-11 09:20:54.510627+00,2021-03-11 06:16:23.073727+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-03-11 06:16:37.179916+00,2021-03-11 09:20:54.23031+00,2021-03-11 06:16:23.080944+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.183345+00,2021-03-11 09:20:54.727846+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181582+00,2021-03-11 09:20:54.909804+00,,,1,1,0,0
16425,public,new_order,4,36000000,136499180,136254581,86278933,0,66880610,0,19481821,2829183,1800088,2310546,2021-03-11 06:16:39.429057+00,2021-03-11 09:45:55.000801+00,2021-03-11 06:16:23.347768+00,2021-03-11 09:47:36.229952+00,1,15,1,37
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.184285+00,2021-03-11 09:20:54.801455+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,203236,202713,0,0,0,0,4,0,0,0,2021-03-11 06:16:37.182721+00,2021-03-11 09:20:54.141492+00,2021-03-11 06:16:23.080602+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.18679+00,2021-03-11 09:20:54.595826+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-11 06:16:37.183863+00,2021-03-11 09:20:54.42895+00,2021-03-11 06:16:23.079029+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-11 06:16:37.180385+00,2021-03-11 09:20:54.322609+00,2021-03-11 06:16:23.080615+00,,1,1,1,0
16437,public,warehouse,2,4000,136592128,136592987,2000,68289848,0,67450000,2000,0,0,0,2021-03-11 06:16:37.1828+00,2021-03-11 09:48:49.738123+00,2021-03-11 06:16:23.081142+00,2021-03-11 09:48:49.760847+00,1,195,1,196
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.179874+00,2021-03-11 09:20:53.799729+00,2021-03-11 06:16:23.075089+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182075+00,2021-03-11 09:20:54.628072+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-11 06:16:37.180549+00,2021-03-11 09:20:54.240696+00,2021-03-11 06:16:23.08069+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182282+00,2021-03-11 09:20:54.357234+00,2021-03-11 06:16:23.074539+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-11 06:16:37.183607+00,2021-03-11 09:20:54.278801+00,2021-03-11 06:16:23.081274+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180381+00,2021-03-11 09:20:54.403366+00,2021-03-11 06:16:23.074699+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4759,0,2,0,2021-03-11 06:16:37.180344+00,2021-03-11 09:20:54.104303+00,2021-03-11 06:16:23.081388+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.184272+00,2021-03-11 09:20:54.973884+00,,,1,1,0,0
16428,public,order_line,4,1199927054,78466269,2050808549,1282675803,668737487,0,388290948,1281799233,387607627,1124387824,682712276,2021-03-11 06:30:04.769019+00,,2021-03-11 06:16:26.973186+00,2021-03-11 08:02:04.720389+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180403+00,2021-03-11 09:20:54.080645+00,2021-03-11 06:16:23.07522+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180831+00,2021-03-11 09:20:54.413723+00,2021-03-11 06:16:23.074523+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-11 06:16:37.183923+00,2021-03-11 09:20:54.30429+00,2021-03-11 06:16:23.080823+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-11 06:16:37.18251+00,2021-03-11 09:20:54.265589+00,2021-03-11 06:16:23.08121+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,91434,91434,0,0,0,0,2,0,0,0,2021-03-11 06:16:37.180939+00,2021-03-11 09:20:54.209501+00,2021-03-11 06:16:23.081047+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,229403,232652,147,0,19,0,8331,0,42,0,2021-03-11 06:16:37.189166+00,2021-03-11 09:20:54.178216+00,2021-03-11 06:16:23.088048+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-11 06:16:37.182856+00,2021-03-11 09:20:54.561649+00,2021-03-11 06:16:23.077737+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,406916,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181236+00,2021-03-11 09:20:54.199142+00,2021-03-11 06:16:23.074724+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181622+00,2021-03-11 09:20:54.01852+00,2021-03-11 06:16:23.074927+00,,1,1,1,0
16422,public,item,3,200000,682713556,682031105,100000,0,0,0,99950,0,0,0,2021-03-11 06:16:37.207088+00,2021-03-11 09:20:53.72144+00,2021-03-11 06:16:23.161547+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-11 06:16:37.181899+00,2021-03-11 09:20:54.574024+00,2021-03-11 06:16:23.077431+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181663+00,2021-03-11 09:20:54.888022+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.183206+00,2021-03-11 09:20:54.952335+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181427+00,2021-03-11 09:20:54.769906+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.180618+00,2021-03-11 09:20:54.521783+00,2021-03-11 06:16:23.073966+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181717+00,2021-03-11 09:20:53.78931+00,2021-03-11 06:16:23.074898+00,,1,1,1,0
16411,public,customer,7,180000000,282698866,233541863,60000000,135193548,0,123582655,59904939,17097682,90336540,0,2021-03-11 06:25:04.061436+00,,2021-03-11 06:16:23.481764+00,2021-03-11 08:31:08.928899+00,1,0,1,6
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-11 06:16:37.182497+00,2021-03-11 09:20:54.549076+00,2021-03-11 06:16:23.081295+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-11 06:16:37.180094+00,2021-03-11 09:20:54.21985+00,2021-03-11 06:16:23.0757+00,,3,3,3,0
2616,pg_catalog,pg_opclass,68,68,403354,591672,0,0,0,0,134,0,0,0,2021-03-11 06:16:37.181702+00,2021-03-11 09:20:53.956135+00,2021-03-11 06:16:23.081596+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32351,153730,0,0,0,0,804,0,0,0,2021-03-11 06:16:37.182383+00,2021-03-11 09:20:53.930919+00,2021-03-11 06:16:23.077418+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,276,0,2,0,2021-03-11 06:16:37.181549+00,2021-03-11 09:20:54.684512+00,,,1,1,0,0
2610,pg_catalog,pg_index,240,570,1210097,1218928,11,0,0,0,166,0,0,0,2021-03-11 06:16:37.180247+00,2021-03-11 09:20:53.915996+00,2021-03-11 06:16:23.081273+00,,1,1,1,0
1249,pg_catalog,pg_attribute,374,1768,3991058,17076379,242,0,23,0,3152,0,0,0,2021-03-11 06:16:37.184455+00,2021-03-11 09:20:53.812109+00,2021-03-11 06:16:23.090731+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-11 06:16:37.183324+00,2021-03-11 09:20:54.535938+00,2021-03-11 06:16:23.076204+00,,1,1,1,0
16434,public,stock,4,400000000,1900701644,98240154299,200000000,682017898,0,638345487,199745351,15628736,129707408,0,2021-03-11 06:31:17.889627+00,2021-03-11 09:31:42.848172+00,2021-03-11 06:16:23.572274+00,2021-03-11 09:31:44.188877+00,1,1,1,7
2600,pg_catalog,pg_aggregate,0,0,2989,2989,0,0,0,0,145,0,0,0,2021-03-11 06:16:37.182784+00,2021-03-11 09:20:54.03124+00,2021-03-11 06:16:23.082294+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181609+00,2021-03-11 09:20:53.756875+00,2021-03-11 06:16:23.074795+00,,1,1,1,0
1259,pg_catalog,pg_class,101423,467267,4586949,4582484,24,18,1,18,418,0,0,0,2021-03-11 06:16:37.181825+00,2021-03-11 09:20:53.865216+00,2021-03-11 06:16:23.0777+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181382+00,2021-03-11 09:20:54.759549+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181006+00,2021-03-11 09:20:54.440033+00,2021-03-11 06:16:23.075048+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-03-11 06:16:37.18084+00,2021-03-11 09:20:54.056745+00,2021-03-11 06:16:23.081137+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.182337+00,2021-03-11 09:20:54.855975+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-11 06:16:37.181394+00,2021-03-11 09:20:54.749151+00,,,3,3,0,0
