relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2619,pg_catalog,pg_statistic,0,0,2319338,2319158,92,5143,0,4300,492,120,5235,0,2021-03-04 00:55:23.931729+00,2021-03-04 14:31:14.292046+00,,,1,12,0,0
13577,pg_toast,pg_toast_13574,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930895+00,2021-03-04 14:03:05.727118+00,,,1,1,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930147+00,2021-03-04 14:03:05.637229+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,994,0,0,0,0,0,6,0,0,0,2021-03-04 00:55:23.93222+00,2021-03-04 14:03:05.159869+00,2021-03-04 00:55:10.081862+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,413488,413488,0,0,0,0,29,0,0,0,2021-03-04 00:55:23.93031+00,2021-03-04 14:03:04.949757+00,2021-03-04 00:55:10.088239+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,436099,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930371+00,2021-03-04 14:03:04.72036+00,2021-03-04 00:55:10.082484+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930215+00,2021-03-04 14:03:05.514391+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930863+00,2021-03-04 14:03:05.209642+00,2021-03-04 00:55:10.08058+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,112694,23031,0,0,0,0,230,0,0,0,2021-03-04 00:55:23.931874+00,2021-03-04 14:03:04.78786+00,2021-03-04 00:55:10.08813+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919114+00,2021-03-04 14:03:05.680763+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.931732+00,2021-03-04 14:03:05.322728+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929838+00,2021-03-04 14:03:05.184691+00,2021-03-04 00:55:10.08058+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929763+00,2021-03-04 14:03:04.575363+00,2021-03-04 00:55:10.081538+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.920404+00,2021-03-04 14:03:05.334512+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919753+00,2021-03-04 14:03:05.049198+00,2021-03-04 00:55:10.082738+00,,1,1,1,0
1262,pg_catalog,pg_database,1203,4260,316528,316526,1,0,0,0,4,0,0,0,2021-03-04 00:55:23.929053+00,2021-03-04 14:03:04.878774+00,2021-03-04 00:55:10.083831+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919909+00,2021-03-04 14:03:05.390465+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.92009+00,2021-03-04 14:03:04.799853+00,2021-03-04 00:55:10.081852+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 01:04:21.287297+00,2021-03-04 14:03:05.299354+00,,,1,1,0,0
16419,public,history,1,60000000,,,131303124,0,0,0,131348975,0,5507267,17342757,2021-03-04 00:56:55.407867+00,2021-03-04 14:11:34.525746+00,2021-03-04 00:55:23.367786+00,2021-03-04 14:27:33.925165+00,1,3,1,7
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-04 00:55:23.932718+00,2021-03-04 14:03:04.826825+00,2021-03-04 00:55:10.084509+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930279+00,2021-03-04 14:03:05.172454+00,2021-03-04 00:55:10.081718+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919359+00,2021-03-04 14:03:05.083285+00,2021-03-04 00:55:10.082224+00,,1,1,1,0
2601,pg_catalog,pg_am,311991,311991,0,0,0,0,0,0,7,0,0,0,2021-03-04 00:55:23.932544+00,2021-03-04 14:03:04.644811+00,2021-03-04 00:55:10.083602+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919745+00,2021-03-04 14:03:04.546656+00,2021-03-04 00:55:10.081851+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-03-04 00:55:23.929415+00,2021-03-04 14:03:05.097119+00,2021-03-04 00:55:10.083689+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.920322+00,2021-03-04 14:03:05.60284+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.932506+00,2021-03-04 14:03:05.415396+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.920317+00,2021-03-04 14:03:05.570233+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930124+00,2021-03-04 14:03:05.440015+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.918911+00,2021-03-04 14:03:05.071786+00,2021-03-04 00:55:10.081252+00,,3,3,3,0
2603,pg_catalog,pg_amproc,104,364,408464,1300884,0,0,0,0,495,0,0,0,2021-03-04 00:55:23.931231+00,2021-03-04 14:03:04.67142+00,2021-03-04 00:55:10.087813+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-04 00:55:23.930023+00,2021-03-04 14:03:04.563031+00,2021-03-04 00:55:10.084849+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,605008,639464,23,36,2,17,3166,0,38,0,2021-03-04 00:55:23.935131+00,2021-03-04 14:03:04.521465+00,2021-03-04 00:55:10.102444+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,697906,1459278,3086,0,3003,0,88,48,6089,42,2021-03-04 00:55:23.93225+00,2021-03-04 14:34:06.091972+00,,,1,45,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.920355+00,2021-03-04 14:03:05.58114+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919971+00,2021-03-04 14:03:05.03711+00,2021-03-04 00:55:10.082876+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.931796+00,2021-03-04 14:03:04.747455+00,2021-03-04 00:55:10.082558+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.931847+00,2021-03-04 14:03:05.35723+00,,,1,1,0,0
1260,pg_catalog,pg_authid,373,2146,313309,313307,1,0,0,0,10,0,0,0,2021-03-04 00:55:23.929845+00,2021-03-04 14:03:04.400252+00,2021-03-04 00:55:10.083771+00,,3,3,3,0
16416,public,district,27793,379420000,149714443,150432499,20000,142687448,0,131168157,20000,182,0,0,2021-03-04 00:55:23.939156+00,2021-03-04 14:34:27.339626+00,2021-03-04 00:55:10.163003+00,2021-03-04 14:34:27.47101+00,1,219,1,224
2612,pg_catalog,pg_language,0,0,504,504,0,0,0,0,4,0,0,0,2021-03-04 00:55:23.930964+00,2021-03-04 14:03:04.684642+00,2021-03-04 00:55:10.088085+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.920587+00,2021-03-04 14:03:05.559213+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929707+00,2021-03-04 14:03:05.221889+00,2021-03-04 00:55:10.080672+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-03-04 00:55:23.929284+00,2021-03-04 14:03:04.926839+00,2021-03-04 00:55:10.083629+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.93095+00,2021-03-04 14:03:05.4519+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919476+00,2021-03-04 14:03:05.648842+00,,,1,1,0,0
16425,public,new_order,4,36000000,142698920,142461562,89325491,0,70330190,0,19003661,2308911,618177,1773656,2021-03-04 00:55:28.528771+00,2021-03-04 14:32:15.178475+00,2021-03-04 00:55:10.334835+00,2021-03-04 14:33:56.965619+00,1,15,1,37
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.932444+00,2021-03-04 14:03:05.53707+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,210093,209570,0,0,0,0,4,0,0,0,2021-03-04 00:55:23.930286+00,2021-03-04 14:03:04.812609+00,2021-03-04 00:55:10.083158+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.93563+00,2021-03-04 14:03:05.310747+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-04 00:55:23.931702+00,2021-03-04 14:03:05.13445+00,2021-03-04 00:55:10.084921+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-04 00:55:23.929478+00,2021-03-04 14:03:05.025578+00,2021-03-04 00:55:10.083916+00,,1,1,1,0
16437,public,warehouse,2,4000,142688398,142689204,2000,71333673,0,70523375,2000,0,0,0,2021-03-04 00:55:23.931431+00,2021-03-04 14:34:27.720409+00,2021-03-04 00:55:10.088094+00,2021-03-04 14:34:27.747897+00,1,204,1,204
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.91891+00,2021-03-04 14:03:04.434722+00,2021-03-04 00:55:10.08207+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.93087+00,2021-03-04 14:03:05.346015+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-04 00:55:23.930083+00,2021-03-04 14:03:04.93754+00,2021-03-04 00:55:10.087453+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919788+00,2021-03-04 14:03:05.061126+00,2021-03-04 00:55:10.083118+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-04 00:55:23.931729+00,2021-03-04 14:03:04.977608+00,2021-03-04 00:55:10.083793+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.918919+00,2021-03-04 14:03:05.108147+00,2021-03-04 00:55:10.081942+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4749,0,2,0,2021-03-04 00:55:23.929411+00,2021-03-04 14:03:04.775219+00,2021-03-04 00:55:10.088658+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.931495+00,2021-03-04 14:03:05.716251+00,,,1,1,0,0
16428,public,order_line,4,1199927054,82032333,2154920863,1313163718,703264544,0,423988287,1309772689,385558920,1197123420,713200191,2021-03-04 01:10:27.859883+00,,2021-03-04 00:55:19.521449+00,2021-03-04 12:46:09.05795+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929825+00,2021-03-04 14:03:04.758732+00,2021-03-04 00:55:10.082304+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.918869+00,2021-03-04 14:03:05.11874+00,2021-03-04 00:55:10.081238+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-04 00:55:23.931394+00,2021-03-04 14:03:05.008625+00,2021-03-04 00:55:10.083405+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-04 00:55:23.931321+00,2021-03-04 14:03:04.963358+00,2021-03-04 00:55:10.08798+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,95056,95056,0,0,0,0,2,0,0,0,2021-03-04 00:55:23.929944+00,2021-03-04 14:03:04.901315+00,2021-03-04 00:55:10.087446+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,243634,247110,147,0,19,0,8316,0,42,0,2021-03-04 00:55:23.936195+00,2021-03-04 14:03:04.868215+00,2021-03-04 00:55:10.091485+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-04 00:55:23.931344+00,2021-03-04 14:03:05.275047+00,2021-03-04 00:55:10.083673+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,420732,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.91885+00,2021-03-04 14:03:04.890565+00,2021-03-04 00:55:10.081674+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929612+00,2021-03-04 14:03:04.695769+00,2021-03-04 00:55:10.082196+00,,1,1,1,0
16422,public,item,3,200000,713205128,712490846,100000,0,0,0,99950,0,0,0,2021-03-04 00:55:23.96449+00,2021-03-04 14:02:46.252216+00,2021-03-04 00:55:10.168954+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-04 00:55:23.93014+00,2021-03-04 14:03:05.287997+00,2021-03-04 00:55:10.083833+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919931+00,2021-03-04 14:03:05.625493+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.931635+00,2021-03-04 14:03:05.693315+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930175+00,2021-03-04 14:03:05.503513+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930839+00,2021-03-04 14:03:05.234084+00,2021-03-04 00:55:10.081448+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919751+00,2021-03-04 14:03:04.423086+00,2021-03-04 00:55:10.082605+00,,1,1,1,0
16411,public,customer,7,180000000,295766156,244420440,60000000,141692576,0,130688173,59861892,16116551,99355822,0,2021-03-04 01:04:21.285972+00,,2021-03-04 00:55:10.761493+00,2021-03-04 13:11:44.7491+00,1,0,1,6
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-04 00:55:23.930865+00,2021-03-04 14:03:05.262219+00,2021-03-04 00:55:10.087874+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-04 00:55:23.930017+00,2021-03-04 14:03:04.914486+00,2021-03-04 00:55:10.083165+00,,3,3,3,0
2616,pg_catalog,pg_opclass,104,104,410576,596313,0,0,0,0,134,0,0,0,2021-03-04 00:55:23.930944+00,2021-03-04 14:03:04.631263+00,2021-03-04 00:55:10.08824+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32126,152775,0,0,0,0,804,0,0,0,2021-03-04 00:55:23.930331+00,2021-03-04 14:03:04.602861+00,2021-03-04 00:55:10.084547+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,276,0,2,0,2021-03-04 00:55:23.930839+00,2021-03-04 14:03:05.403969+00,,,1,1,0,0
2610,pg_catalog,pg_index,366,696,1251095,1260251,11,0,0,0,166,0,0,0,2021-03-04 00:55:23.929272+00,2021-03-04 14:03:04.587899+00,2021-03-04 00:55:10.084461+00,,1,1,1,0
1249,pg_catalog,pg_attribute,572,2704,4082985,17555764,242,0,23,0,3137,0,0,0,2021-03-04 00:55:23.932954+00,2021-03-04 14:03:04.44684+00,2021-03-04 00:55:10.094771+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-04 00:55:23.930854+00,2021-03-04 14:03:05.247991+00,2021-03-04 00:55:10.083592+00,,1,1,1,0
16434,public,stock,4,400000000,2006080981,91352765120,200000000,712483342,0,672549906,199773802,8279947,6082685,0,2021-03-04 01:11:02.315545+00,2021-03-04 14:30:53.597228+00,2021-03-04 00:55:10.473333+00,2021-03-04 14:33:37.584517+00,1,2,1,9
2600,pg_catalog,pg_aggregate,0,0,2995,2995,0,0,0,0,141,0,0,0,2021-03-04 00:55:23.930999+00,2021-03-04 14:03:04.708676+00,2021-03-04 00:55:10.085125+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.92952+00,2021-03-04 14:03:04.389335+00,2021-03-04 00:55:10.082072+00,,1,1,1,0
1259,pg_catalog,pg_class,105090,482156,4753390,4748925,24,18,1,18,418,0,0,0,2021-03-04 00:55:23.930491+00,2021-03-04 14:03:04.53509+00,2021-03-04 00:55:10.08552+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.918988+00,2021-03-04 14:03:05.492869+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929593+00,2021-03-04 14:03:05.145657+00,2021-03-04 00:55:10.082489+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-03-04 00:55:23.930489+00,2021-03-04 14:03:04.735265+00,2021-03-04 00:55:10.083835+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930542+00,2021-03-04 14:03:05.591947+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929305+00,2021-03-04 14:03:05.482084+00,,,3,3,0,0
