relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3541,pg_catalog,pg_range,0,0,992,0,0,0,0,0,6,0,0,0,2021-02-05 07:22:14.396194+00,2021-02-05 13:33:45.263269+00,2021-02-05 07:22:00.079234+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,202618,202618,0,0,0,0,26,0,0,0,2021-02-05 07:22:14.39595+00,2021-02-05 13:33:45.030429+00,2021-02-05 07:22:00.078347+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,407806,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.395758+00,2021-02-05 13:33:44.79847+00,2021-02-05 07:22:00.063447+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.394734+00,2021-02-05 13:33:45.60686+00,,,3,2,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.394878+00,2021-02-05 13:33:45.310734+00,2021-02-05 07:22:00.062546+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,111833,22731,0,0,0,0,230,0,0,0,2021-02-05 07:22:14.395737+00,2021-02-05 13:33:44.876737+00,2021-02-05 07:22:00.080578+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.394902+00,2021-02-05 13:33:45.772639+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.395976+00,2021-02-05 13:33:45.42364+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.394427+00,2021-02-05 13:33:45.286079+00,2021-02-05 07:22:00.062272+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.394577+00,2021-02-05 13:33:44.647984+00,2021-02-05 07:22:00.062345+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.396484+00,2021-02-05 13:33:45.435223+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.384328+00,2021-02-05 13:33:45.136187+00,2021-02-05 07:22:00.062994+00,,1,1,1,0
1262,pg_catalog,pg_database,1089,4020,158610,158608,1,0,0,0,4,0,0,0,2021-02-05 07:22:14.394695+00,2021-02-05 13:33:44.96509+00,2021-02-05 07:22:00.076306+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.384346+00,2021-02-05 13:33:45.492695+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.395821+00,2021-02-05 13:33:44.889298+00,2021-02-05 07:22:00.062368+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:31:07.454299+00,2021-02-05 13:33:45.399445+00,,,1,1,0,0
16419,public,history,1,60000000,,,121266037,0,0,0,121308951,0,10647626,10816015,2021-02-05 07:23:47.874884+00,2021-02-05 13:39:12.840817+00,2021-02-05 07:22:13.843605+00,2021-02-05 13:39:42.189744+00,1,3,1,5
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-05 07:22:14.397392+00,2021-02-05 13:33:44.917085+00,2021-02-05 07:22:00.08066+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.395104+00,2021-02-05 13:33:45.275078+00,2021-02-05 07:22:00.063127+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.383896+00,2021-02-05 13:33:45.170747+00,2021-02-05 07:22:00.062678+00,,1,1,1,0
2601,pg_catalog,pg_am,153909,153909,0,0,0,0,0,0,7,0,0,0,2021-02-05 07:22:14.39617+00,2021-02-05 13:33:44.717326+00,2021-02-05 07:22:00.080406+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.395746+00,2021-02-05 13:33:44.618714+00,2021-02-05 07:22:00.063234+00,,1,1,1,0
13541,pg_toast,pg_toast_13538,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.396566+00,2021-02-05 13:33:45.80644+00,,,1,1,0,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-05 07:22:14.39495+00,2021-02-05 13:33:45.201229+00,2021-02-05 07:22:00.076303+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.384837+00,2021-02-05 13:33:45.696507+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.396552+00,2021-02-05 13:33:45.518869+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.38484+00,2021-02-05 13:33:45.662657+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.395906+00,2021-02-05 13:33:45.541656+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.38349+00,2021-02-05 13:33:45.158749+00,2021-02-05 07:22:00.060838+00,,3,3,3,0
2603,pg_catalog,pg_amproc,56,196,207571,659565,0,0,0,0,495,0,0,0,2021-02-05 07:22:14.396312+00,2021-02-05 13:33:44.745479+00,2021-02-05 07:22:00.079272+00,,1,1,1,0
13538,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-05 07:22:14.395829+00,2021-02-05 13:33:45.347509+00,2021-02-05 07:22:00.078352+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-05 07:22:14.394254+00,2021-02-05 13:33:44.635681+00,2021-02-05 07:22:00.081104+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,333603,367787,23,36,2,18,3164,0,38,0,2021-02-05 07:22:14.400777+00,2021-02-05 13:33:44.592371+00,2021-02-05 07:22:00.092002+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,637313,1328102,2787,0,2712,0,87,36,5499,30,2021-02-05 07:22:14.396022+00,2021-02-05 14:00:50.983362+00,,,1,43,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.396318+00,2021-02-05 13:33:45.674027+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.395237+00,2021-02-05 13:33:45.124156+00,2021-02-05 07:22:00.063677+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.395836+00,2021-02-05 13:33:44.826322+00,2021-02-05 07:22:00.063148+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.396153+00,2021-02-05 13:33:45.458171+00,,,1,1,0,0
1260,pg_catalog,pg_authid,292,1984,155392,155390,1,0,0,0,10,0,0,0,2021-02-05 07:22:14.393987+00,2021-02-05 13:33:44.504081+00,2021-02-05 07:22:00.076345+00,,3,3,3,0
16416,public,district,20256,364840000,128592047,129038662,20000,122561797,0,112977686,20000,1354,0,0,2021-02-05 07:22:14.402547+00,2021-02-05 14:01:06.917972+00,2021-02-05 07:22:00.144483+00,2021-02-05 14:01:07.102981+00,1,209,1,210
2612,pg_catalog,pg_language,0,0,496,496,0,0,0,0,4,0,0,0,2021-02-05 07:22:14.395373+00,2021-02-05 13:33:44.761301+00,2021-02-05 07:22:00.080742+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.396187+00,2021-02-05 13:33:45.651205+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.395086+00,2021-02-05 13:33:45.322316+00,2021-02-05 07:22:00.062266+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-05 07:22:14.394215+00,2021-02-05 13:33:45.007381+00,2021-02-05 07:22:00.076093+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.39649+00,2021-02-05 13:33:45.552921+00,,,1,1,0,0
13551,pg_toast,pg_toast_13548,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.396387+00,2021-02-05 13:33:45.817876+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.384027+00,2021-02-05 13:33:45.740501+00,,,1,1,0,0
16425,public,new_order,4,36000000,122458720,122224452,79250961,0,60216670,0,17390829,79236,2704254,19163,2021-02-05 07:22:16.841016+00,2021-02-05 14:00:55.793846+00,2021-02-05 07:22:00.349626+00,2021-02-05 13:57:57.5539+00,1,14,1,31
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.39701+00,2021-02-05 13:33:45.628847+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,104785,104265,0,0,0,0,4,0,0,0,2021-02-05 07:22:14.395751+00,2021-02-05 13:33:44.901684+00,2021-02-05 07:22:00.075865+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.401535+00,2021-02-05 13:33:45.4108+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-05 07:22:14.396775+00,2021-02-05 13:33:45.238507+00,2021-02-05 07:22:00.080741+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-05 07:22:14.394543+00,2021-02-05 13:33:45.111478+00,2021-02-05 07:22:00.076535+00,,1,1,1,0
16437,public,warehouse,2,4000,122562258,122563133,2000,61287930,0,60585612,1920,5080,4618,0,2021-02-05 07:22:14.396315+00,2021-02-05 14:01:00.734087+00,2021-02-05 07:22:00.089984+00,2021-02-05 14:01:01.065235+00,1,189,1,189
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.394084+00,2021-02-05 13:33:44.53818+00,2021-02-05 07:22:00.062026+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.395783+00,2021-02-05 13:33:45.446883+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-05 07:22:14.394478+00,2021-02-05 13:33:45.017947+00,2021-02-05 07:22:00.075761+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.384316+00,2021-02-05 13:33:45.148027+00,2021-02-05 07:22:00.062601+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-05 07:22:14.396339+00,2021-02-05 13:33:45.058308+00,2021-02-05 07:22:00.080599+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.383478+00,2021-02-05 13:33:45.212927+00,2021-02-05 07:22:00.062871+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4730,0,2,0,2021-02-05 07:22:14.395135+00,2021-02-05 13:33:44.863291+00,2021-02-05 07:22:00.089107+00,,1,1,1,0
16428,public,order_line,4,1199927054,70307340,1883009370,1212418799,602120098,0,355166175,1208627024,337057685,978870851,612455272,2021-02-05 07:37:29.555833+00,,2021-02-05 07:22:04.957316+00,2021-02-05 12:17:11.687386+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.395096+00,2021-02-05 13:33:44.838552+00,2021-02-05 07:22:00.062844+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.38345+00,2021-02-05 13:33:45.223494+00,2021-02-05 07:22:00.060914+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-05 07:22:14.396383+00,2021-02-05 13:33:45.084755+00,2021-02-05 07:22:00.077976+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,494,0,0,0,2021-02-05 07:22:14.396364+00,2021-02-05 13:33:45.044564+00,2021-02-05 07:22:00.078919+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,49181,49181,0,0,0,0,2,0,0,0,2021-02-05 07:22:14.394101+00,2021-02-05 13:33:44.986215+00,2021-02-05 07:22:00.075808+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,230099,233066,147,0,19,0,1000,0,42,0,2021-02-05 07:22:14.40199+00,2021-02-05 13:33:44.954234+00,2021-02-05 07:22:00.084157+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,210104,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.394495+00,2021-02-05 13:33:44.975637+00,2021-02-05 07:22:00.061641+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.394883+00,2021-02-05 13:33:44.772881+00,2021-02-05 07:22:00.063078+00,,1,1,1,0
16422,public,item,3,200000,612447152,611834319,100000,0,0,0,99950,0,0,0,2021-02-05 07:22:14.422891+00,2021-02-05 13:33:24.837516+00,2021-02-05 07:22:00.145582+00,,1,1,1,0
13543,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-05 07:22:14.395728+00,2021-02-05 13:33:45.360724+00,2021-02-05 07:22:00.077968+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.384432+00,2021-02-05 13:33:45.718229+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.394875+00,2021-02-05 13:33:45.596283+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.395151+00,2021-02-05 13:33:45.333601+00,2021-02-05 07:22:00.062322+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 07:22:14.395732+00,2021-02-05 13:33:44.527347+00,2021-02-05 07:22:00.062739+00,,1,1,1,0
16411,public,customer,5,180000000,253872750,209766242,60000000,121526628,0,110113103,59927068,16521500,82908886,0,2021-02-05 07:31:07.452931+00,,2021-02-05 07:22:00.452853+00,2021-02-05 12:40:10.290652+00,1,0,1,5
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-05 07:22:14.394936+00,2021-02-05 13:33:44.996735+00,2021-02-05 07:22:00.075929+00,,3,3,3,0
2616,pg_catalog,pg_opclass,56,56,211048,396404,0,0,0,0,134,0,0,0,2021-02-05 07:22:14.395801+00,2021-02-05 13:33:44.703817+00,2021-02-05 07:22:00.080126+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,31898,151574,0,0,0,0,804,0,0,0,2021-02-05 07:22:14.395881+00,2021-02-05 13:33:44.676268+00,2021-02-05 07:22:00.080565+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-05 07:22:14.395319+00,2021-02-05 13:33:45.507408+00,,,1,1,0,0
2610,pg_catalog,pg_index,198,528,834909,843482,11,0,0,0,166,0,0,0,2021-02-05 07:22:14.394183+00,2021-02-05 13:33:44.661091+00,2021-02-05 07:22:00.077144+00,,1,1,1,0
1249,pg_catalog,pg_attribute,308,1456,2395161,10973751,242,0,23,0,1966,0,0,0,2021-02-05 07:22:14.398108+00,2021-02-05 13:33:44.552982+00,2021-02-05 07:22:00.089282+00,,1,1,1,0
