relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
16437,public,warehouse,2,4000,134262106,134262832,2000,67130724,0,66483440,1911,7950,23405,0,2020-12-22 00:30:01.157661+00,2021-01-28 01:12:41.927059+00,2020-12-22 00:29:44.972347+00,2021-01-28 01:12:44.92599+00,1,182,1,182
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156716+00,2021-01-28 00:39:27.08807+00,2020-12-22 00:29:44.932292+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.163617+00,2021-01-28 00:39:27.484906+00,,,1,1,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-12-22 00:30:01.156954+00,2021-01-28 00:39:27.299727+00,2020-12-22 00:29:44.977261+00,,1,1,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156954+00,2021-01-28 00:39:27.561249+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156984+00,2021-01-28 00:39:27.235384+00,2020-12-22 00:29:44.931128+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-12-22 00:30:01.158444+00,2021-01-28 00:39:27.02134+00,2020-12-22 00:29:44.977413+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156444+00,2021-01-28 00:39:27.063762+00,2020-12-22 00:29:44.932381+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,290152,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144842+00,2021-01-28 00:39:26.916298+00,2020-12-22 00:29:44.93048+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.15646+00,2021-01-28 00:39:26.454204+00,2020-12-22 00:29:44.931711+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2020-12-22 00:30:01.155603+00,2021-01-28 00:39:26.959015+00,2020-12-22 00:29:44.971142+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,112,0,0,0,2020-12-22 00:30:01.157793+00,2021-01-28 00:39:26.622901+00,2020-12-22 00:29:44.977719+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2020-12-22 00:30:01.156137+00,2021-01-28 00:39:26.565973+00,2020-12-22 00:29:44.972768+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157369+00,2021-01-28 00:39:27.594667+00,,,1,1,0,0
16431,public,orders,7,180000000,138616605,134332529,127123813,65956100,0,49725670,127212171,2489262,5338170,3078983,2020-12-22 00:30:14.499116+00,2021-01-28 01:07:48.108962+00,2020-12-22 00:29:45.267516+00,2021-01-28 01:08:30.063959+00,1,2,1,7
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,207,0,18,0,2020-12-22 00:30:01.156202+00,2021-01-28 00:39:27.135212+00,2020-12-22 00:29:44.971714+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,283378,283378,0,0,0,0,26,0,0,0,2020-12-22 00:30:01.156952+00,2021-01-28 00:39:26.971759+00,2020-12-22 00:29:44.976311+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,289503,300530,0,0,0,0,730,0,0,0,2020-12-22 00:30:01.15824+00,2021-01-28 00:39:26.665158+00,2020-12-22 00:29:44.965048+00,,1,1,1,0
16425,public,new_order,3,36000000,134221540,133954151,85113224,0,65946930,0,19089181,2467806,1414143,2138081,2020-12-22 00:30:03.677459+00,2021-01-28 01:09:42.413053+00,2020-12-22 00:29:45.256023+00,2021-01-28 01:11:46.052344+00,1,15,1,40
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,267,0,2,0,2020-12-22 00:30:01.156433+00,2021-01-28 00:39:27.428645+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-12-22 00:30:01.156806+00,2021-01-28 00:39:27.286711+00,2020-12-22 00:29:44.968296+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,145157,144635,0,0,0,0,4,0,0,0,2020-12-22 00:30:01.156304+00,2021-01-28 00:39:26.849731+00,2020-12-22 00:29:44.971089+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145874+00,2021-01-28 00:39:27.682664+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,618364,1298482,2694,0,2619,0,88,72,5313,66,2020-12-22 00:30:01.159607+00,2021-01-28 01:11:29.029948+00,,,1,37,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145464+00,2021-01-28 00:39:27.661004+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144998+00,2021-01-28 00:39:27.506315+00,,,3,3,0,0
16411,public,customer,7,180000000,278080691,229762118,60000000,133096086,0,122610913,59215458,3897311,90888185,0,2020-12-22 00:40:06.584537+00,2021-01-28 01:12:31.511233+00,2020-12-22 00:29:45.334947+00,2021-01-27 23:54:48.771839+00,1,1,1,6
3541,pg_catalog,pg_range,0,0,998,0,0,0,0,0,6,0,0,0,2020-12-22 00:30:01.157593+00,2021-01-28 00:39:27.200107+00,2020-12-22 00:29:44.977661+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2020-12-22 00:30:01.155843+00,2021-01-28 00:39:26.948378+00,2020-12-22 00:29:44.971218+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-12-22 00:30:01.157824+00,2021-01-28 00:39:27.001978+00,2020-12-22 00:29:44.97727+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-12-22 00:30:01.157931+00,2021-01-28 00:39:27.036321+00,2020-12-22 00:29:44.977647+00,,1,1,1,0
2610,pg_catalog,pg_index,240,570,953595,962581,11,0,0,0,166,0,0,0,2020-12-22 00:30:01.156172+00,2021-01-28 00:39:26.590408+00,2020-12-22 00:29:44.972764+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,451492,485862,23,36,2,19,3150,0,38,0,2020-12-22 00:30:01.162497+00,2021-01-28 00:39:26.523761+00,2020-12-22 00:29:44.98517+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,53915,53915,0,0,0,0,2,0,0,0,2020-12-22 00:30:01.155635+00,2021-01-28 00:39:26.926856+00,2020-12-22 00:29:44.97122+00,,3,3,3,0
1262,pg_catalog,pg_database,925,3346,218613,218611,1,0,0,0,4,0,0,0,2020-12-22 00:30:01.155814+00,2021-01-28 00:39:26.90564+00,2020-12-22 00:29:44.972624+00,,3,3,3,0
1259,pg_catalog,pg_class,72360,438462,3634214,3629749,24,18,1,18,413,0,0,0,2020-12-22 00:30:01.156422+00,2021-01-28 00:39:26.537707+00,2020-12-22 00:29:44.973166+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145937+00,2021-01-28 00:39:27.414236+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,68,238,292884,923770,0,0,0,0,489,0,0,0,2020-12-22 00:30:01.15743+00,2021-01-28 00:39:26.678207+00,2020-12-22 00:29:44.976471+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32395,154017,0,0,0,0,802,0,0,0,2020-12-22 00:30:01.157401+00,2021-01-28 00:39:26.609129+00,2020-12-22 00:29:44.978005+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:40:06.585292+00,2021-01-28 00:39:27.32463+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.158167+00,2021-01-28 00:39:27.440364+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4887,0,2,0,2020-12-22 00:30:01.155664+00,2021-01-28 00:39:26.810869+00,2020-12-22 00:29:44.967862+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145324+00,2021-01-28 00:39:26.443233+00,2020-12-22 00:29:44.931635+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157361+00,2021-01-28 00:39:27.704893+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.1564+00,2021-01-28 00:39:27.212072+00,2020-12-22 00:29:44.930988+00,,1,1,1,0
2601,pg_catalog,pg_am,214534,214534,0,0,0,0,0,0,7,0,0,0,2020-12-22 00:30:01.157933+00,2021-01-28 00:39:26.650737+00,2020-12-22 00:29:44.976404+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157338+00,2021-01-28 00:39:27.617221+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,374,1768,2972154,13248374,242,0,23,0,3095,0,0,0,2020-12-22 00:30:01.158779+00,2021-01-28 00:39:26.489426+00,2020-12-22 00:29:44.983939+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145347+00,2021-01-28 00:39:26.57811+00,2020-12-22 00:29:44.931589+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,399819,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157025+00,2021-01-28 00:39:26.732607+00,2020-12-22 00:29:44.932224+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157897+00,2021-01-28 00:39:27.738743+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-12-22 00:30:01.158639+00,2021-01-28 00:39:26.864943+00,2020-12-22 00:29:44.977546+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145961+00,2021-01-28 00:39:27.638871+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.15704+00,2021-01-28 00:39:27.473833+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156973+00,2021-01-28 00:39:27.36891+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156541+00,2021-01-28 00:39:27.462673+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156594+00,2021-01-28 00:39:26.465592+00,2020-12-22 00:29:44.931877+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.163093+00,2021-01-28 00:39:27.335515+00,,,1,1,0,0
16434,public,stock,2,400000000,1874988430,90291405705,200000000,670387862,0,632249535,199882861,7959188,12705437,0,2020-12-22 00:47:04.193639+00,2021-01-28 01:11:03.171424+00,2020-12-22 00:29:45.368446+00,2021-01-28 01:11:06.327152+00,1,2,1,8
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156943+00,2021-01-28 00:39:27.247698+00,2020-12-22 00:29:44.931024+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.155816+00,2021-01-28 00:39:27.537909+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-12-22 00:30:01.157196+00,2021-01-28 00:39:27.272441+00,2020-12-22 00:29:44.97723+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156078+00,2021-01-28 00:39:27.098647+00,2020-12-22 00:29:44.930148+00,,3,3,3,0
16422,public,item,3,200000,671082087,670410744,100000,0,0,0,99950,0,0,0,2020-12-22 00:30:01.181597+00,2021-01-28 00:38:50.257244+00,2020-12-22 00:29:45.037963+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-12-22 00:30:01.157949+00,2021-01-28 00:39:27.174244+00,2020-12-22 00:29:44.978338+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156902+00,2021-01-28 00:39:27.451768+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,113487,23123,0,0,0,0,230,0,0,0,2020-12-22 00:30:01.157297+00,2021-01-28 00:39:26.824043+00,2020-12-22 00:29:44.975827+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,2088064,2087884,92,4585,0,3874,496,66,4677,0,2020-12-22 00:30:01.159168+00,2021-01-28 01:11:50.951699+00,,,1,9,0,0
16416,public,district,68804,1028120000,140839743,141955109,20000,134260719,0,125612162,19664,85194,165340,0,2020-12-22 00:30:01.163124+00,2021-01-28 01:12:35.101268+00,2020-12-22 00:29:45.01105+00,2021-01-28 01:12:36.242646+00,1,200,1,198
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156109+00,2021-01-28 00:39:26.705336+00,2020-12-22 00:29:44.932111+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145156+00,2021-01-28 00:39:27.693122+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157881+00,2021-01-28 00:39:27.727587+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145278+00,2021-01-28 00:39:27.185618+00,2020-12-22 00:29:44.932441+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156174+00,2021-01-28 00:39:27.49541+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157814+00,2021-01-28 00:39:27.402936+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157166+00,2021-01-28 00:39:27.606197+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2020-12-22 00:30:01.156578+00,2021-01-28 00:39:26.692916+00,2020-12-22 00:29:44.976481+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156116+00,2021-01-28 00:39:26.772164+00,2020-12-22 00:29:44.932199+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157492+00,2021-01-28 00:39:26.76002+00,2020-12-22 00:29:44.932306+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.155885+00,2021-01-28 00:39:27.516815+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156393+00,2021-01-28 00:39:27.527352+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.14529+00,2021-01-28 00:39:27.259184+00,2020-12-22 00:29:44.931008+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.158487+00,2021-01-28 00:39:27.549142+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,135,0,0,0,2020-12-22 00:30:01.155996+00,2021-01-28 00:39:26.747695+00,2020-12-22 00:29:44.972853+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.14514+00,2021-01-28 00:39:27.671541+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157177+00,2021-01-28 00:39:27.572394+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144899+00,2021-01-28 00:39:26.476156+00,2020-12-22 00:29:44.931088+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,229581,233368,147,0,19,0,8178,0,42,0,2020-12-22 00:30:01.163027+00,2021-01-28 00:39:26.894803+00,2020-12-22 00:29:44.971828+00,,1,1,1,0
1260,pg_catalog,pg_authid,112,112,215600,215598,1,0,0,0,10,0,0,0,2020-12-22 00:30:01.155865+00,2021-01-28 00:39:26.432127+00,2020-12-22 00:29:44.97201+00,,3,3,3,0
