relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405044+00,2021-02-06 02:46:56.638257+00,,,1,1,0,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,113,0,0,0,2021-02-05 15:46:51.406197+00,2021-02-06 02:46:55.74077+00,2021-02-05 15:46:37.966924+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393356+00,2021-02-06 02:46:56.70569+00,,,3,3,0,0
1247,pg_catalog,pg_type,0,0,263794,259279,24,18,2,18,611,0,0,0,2021-02-05 15:46:51.403621+00,2021-02-06 02:46:55.573018+00,2021-02-05 15:46:37.961103+00,,1,1,1,0
16431,public,orders,7,180000000,101542852,98313646,109589154,48292490,0,26155502,109650874,17397844,6910528,19394126,2021-02-05 15:47:00.761117+00,2021-02-06 01:59:48.273309+00,2021-02-05 15:46:38.307779+00,2021-02-06 02:42:09.783189+00,1,1,1,7
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.41345+00,2021-02-06 02:46:56.563273+00,,,1,1,0,0
13536,pg_toast,pg_toast_13533,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.406451+00,2021-02-06 02:46:56.792859+00,,,1,1,0,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-02-05 15:46:51.406802+00,2021-02-06 02:46:56.07644+00,2021-02-05 15:46:37.958721+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,169154,179624,0,0,0,0,756,0,0,0,2021-02-05 15:46:51.405372+00,2021-02-06 02:46:55.749783+00,2021-02-05 15:46:37.966548+00,,1,1,1,0
13548,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-02-05 15:46:51.405123+00,2021-02-06 02:46:56.392792+00,2021-02-05 15:46:37.957889+00,,1,1,1,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405088+00,2021-02-06 02:46:56.482164+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405696+00,2021-02-06 02:46:56.304158+00,2021-02-05 15:46:37.955769+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393646+00,2021-02-06 02:46:55.606256+00,2021-02-05 15:46:37.95572+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404232+00,2021-02-06 02:46:56.615906+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404593+00,2021-02-06 02:46:56.530031+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,1390158,1389978,92,3423,0,2399,496,89,3515,0,2021-02-05 15:46:51.40717+00,2021-02-06 02:49:19.534545+00,,,1,12,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404335+00,2021-02-06 02:46:56.727605+00,,,1,1,0,0
13546,pg_toast,pg_toast_13543,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405691+00,2021-02-06 02:46:56.781488+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,982,0,0,0,0,0,6,0,0,0,2021-02-05 15:46:51.40666+00,2021-02-06 02:46:56.269408+00,2021-02-05 15:46:37.966742+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,150044,150044,0,0,0,0,26,0,0,0,2021-02-05 15:46:51.405161+00,2021-02-06 02:46:56.034057+00,2021-02-05 15:46:37.966074+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,244834,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404413+00,2021-02-06 02:46:55.814482+00,2021-02-05 15:46:37.956271+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403703+00,2021-02-06 02:46:56.605385+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405294+00,2021-02-06 02:46:56.315784+00,2021-02-05 15:46:37.955704+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,105759,21431,0,0,0,0,230,0,0,0,2021-02-05 15:46:51.404561+00,2021-02-06 02:46:55.89384+00,2021-02-05 15:46:37.96673+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.4037+00,2021-02-06 02:46:56.770542+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404316+00,2021-02-06 02:46:56.426356+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405229+00,2021-02-06 02:46:56.292519+00,2021-02-05 15:46:37.955566+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404187+00,2021-02-06 02:46:55.729264+00,2021-02-05 15:46:37.955719+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405129+00,2021-02-06 02:46:56.437781+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394058+00,2021-02-06 02:46:56.142556+00,2021-02-05 15:46:37.955822+00,,1,1,1,0
1262,pg_catalog,pg_database,957,3504,119135,119133,1,0,0,0,4,0,0,0,2021-02-05 15:46:51.403249+00,2021-02-06 02:46:55.969302+00,2021-02-05 15:46:37.965624+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394234+00,2021-02-06 02:46:56.493192+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405125+00,2021-02-06 02:46:55.906568+00,2021-02-05 15:46:37.955819+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:55:39.510255+00,2021-02-06 02:46:56.404058+00,,,1,1,0,0
16419,public,history,1,60000000,,,109581248,0,0,0,109154942,0,3527035,14219476,2021-02-05 15:48:26.442878+00,2021-02-06 02:12:05.607842+00,2021-02-05 15:46:50.844418+00,2021-02-06 02:41:51.82164+00,1,2,1,5
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-05 15:46:51.406435+00,2021-02-06 02:46:55.932849+00,2021-02-05 15:46:37.96686+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405118+00,2021-02-06 02:46:56.281501+00,2021-02-05 15:46:37.955601+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393579+00,2021-02-06 02:46:56.175955+00,2021-02-05 15:46:37.955927+00,,1,1,1,0
2601,pg_catalog,pg_am,114340,114340,0,0,0,0,0,0,7,0,0,0,2021-02-05 15:46:51.40599+00,2021-02-06 02:46:55.746676+00,2021-02-05 15:46:37.96577+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404398+00,2021-02-06 02:46:55.700599+00,2021-02-05 15:46:37.955858+00,,1,1,1,0
13541,pg_toast,pg_toast_13538,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.406016+00,2021-02-06 02:46:56.80426+00,,,1,1,0,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-05 15:46:51.40348+00,2021-02-06 02:46:56.206141+00,2021-02-05 15:46:37.96596+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394643+00,2021-02-06 02:46:56.69517+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405935+00,2021-02-06 02:46:56.518978+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394551+00,2021-02-06 02:46:56.661181+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405369+00,2021-02-06 02:46:56.541082+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393166+00,2021-02-06 02:46:56.164446+00,2021-02-05 15:46:37.953803+00,,3,3,3,0
2603,pg_catalog,pg_amproc,50,175,158704,503403,0,0,0,0,495,0,0,0,2021-02-05 15:46:51.405474+00,2021-02-06 02:46:55.762668+00,2021-02-05 15:46:37.957913+00,,1,1,1,0
13538,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-05 15:46:51.404468+00,2021-02-06 02:46:56.352497+00,2021-02-05 15:46:37.966456+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-05 15:46:51.404049+00,2021-02-06 02:46:55.717147+00,2021-02-05 15:46:37.967337+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,270619,304704,23,36,2,17,3165,0,38,0,2021-02-05 15:46:51.409332+00,2021-02-06 02:46:55.675375+00,2021-02-05 15:46:37.973072+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,419247,900024,2021,0,1946,0,88,12,3967,12,2021-02-05 15:46:51.407697+00,2021-02-06 02:50:27.03777+00,,,1,40,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394539+00,2021-02-06 02:46:56.67237+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393984+00,2021-02-06 02:46:56.130638+00,2021-02-05 15:46:37.95586+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405061+00,2021-02-06 02:46:55.842076+00,2021-02-05 15:46:37.956196+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405262+00,2021-02-06 02:46:56.460158+00,,,1,1,0,0
1260,pg_catalog,pg_authid,290,1982,115883,115881,1,0,0,0,10,0,0,0,2021-02-05 15:46:51.403378+00,2021-02-06 02:46:55.595247+00,2021-02-05 15:46:37.966101+00,,3,3,3,0
16416,public,district,21697,313160000,104101140,105130498,20000,99206527,0,86514916,19808,0,0,0,2021-02-05 15:46:51.412819+00,2021-02-06 02:50:26.560071+00,2021-02-05 15:46:38.033864+00,2021-02-06 02:50:26.87925+00,1,133,1,138
2612,pg_catalog,pg_language,0,0,501,501,0,0,0,0,4,0,0,0,2021-02-05 15:46:51.404433+00,2021-02-06 02:46:55.777667+00,2021-02-05 15:46:37.966737+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394754+00,2021-02-06 02:46:56.649657+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404604+00,2021-02-06 02:46:56.327069+00,2021-02-05 15:46:37.955711+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-05 15:46:51.403568+00,2021-02-06 02:46:56.01144+00,2021-02-05 15:46:37.965934+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405875+00,2021-02-06 02:46:56.552053+00,,,1,1,0,0
13551,pg_toast,pg_toast_13548,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405851+00,2021-02-06 02:46:56.815507+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393748+00,2021-02-06 02:46:56.738669+00,,,1,1,0,0
16425,public,new_order,4,36000000,99142480,99003480,67571874,0,48278950,0,19324800,3063173,580393,2881650,2021-02-05 15:46:53.780749+00,2021-02-06 02:43:28.537081+00,2021-02-05 15:46:38.251547+00,2021-02-06 02:49:17.703422+00,1,10,1,18
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.406619+00,2021-02-06 02:46:56.626861+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,78413,77894,0,0,0,0,4,0,0,0,2021-02-05 15:46:51.405114+00,2021-02-06 02:46:55.918381+00,2021-02-05 15:46:37.966283+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.409968+00,2021-02-06 02:46:56.415091+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-05 15:46:51.407124+00,2021-02-06 02:46:56.243806+00,2021-02-05 15:46:37.95946+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-05 15:46:51.403709+00,2021-02-06 02:46:56.118819+00,2021-02-05 15:46:37.965698+00,,1,1,1,0
16437,public,warehouse,2,4000,99206802,99207298,2000,49606162,0,48779177,2000,0,0,0,2021-02-05 15:46:51.405647+00,2021-02-06 02:50:26.893676+00,2021-02-05 15:46:37.962077+00,2021-02-06 02:50:27.024902+00,1,134,1,134
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403357+00,2021-02-06 02:46:55.628772+00,2021-02-05 15:46:37.954788+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405051+00,2021-02-06 02:46:56.449017+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-05 15:46:51.4038+00,2021-02-06 02:46:56.022027+00,2021-02-05 15:46:37.966164+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393966+00,2021-02-06 02:46:56.154013+00,2021-02-05 15:46:37.956499+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-05 15:46:51.40574+00,2021-02-06 02:46:56.062143+00,2021-02-05 15:46:37.966421+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393154+00,2021-02-06 02:46:56.217675+00,2021-02-05 15:46:37.955783+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4731,0,2,0,2021-02-05 15:46:51.404026+00,2021-02-06 02:46:55.880798+00,2021-02-05 15:46:37.962354+00,,1,1,1,0
16428,public,order_line,2,1199927054,56548086,1519008640,1095665711,482759847,0,228782332,1091506546,334244632,750412510,495702184,2021-02-05 16:02:12.062949+00,,2021-02-05 15:46:41.310699+00,2021-02-06 01:06:30.452333+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403836+00,2021-02-06 02:46:55.853825+00,2021-02-05 15:46:37.956022+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393114+00,2021-02-06 02:46:56.228203+00,2021-02-05 15:46:37.953802+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-05 15:46:51.40702+00,2021-02-06 02:46:56.090281+00,2021-02-05 15:46:37.96634+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,494,0,0,0,2021-02-05 15:46:51.405601+00,2021-02-06 02:46:56.048215+00,2021-02-05 15:46:37.966437+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,32093,32093,0,0,0,0,2,0,0,0,2021-02-05 15:46:51.403344+00,2021-02-06 02:46:55.990365+00,2021-02-05 15:46:37.966073+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,152636,155953,147,0,19,0,4585,0,42,0,2021-02-05 15:46:51.41151+00,2021-02-06 02:46:55.958412+00,2021-02-05 15:46:37.964911+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,157416,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393091+00,2021-02-06 02:46:55.979874+00,2021-02-05 15:46:37.954385+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403762+00,2021-02-06 02:46:55.789051+00,2021-02-05 15:46:37.955967+00,,1,1,1,0
16422,public,item,3,200000,495696791,495201926,100000,0,0,0,99950,0,0,0,2021-02-05 15:46:51.431096+00,2021-02-06 02:46:33.668906+00,2021-02-05 15:46:38.04081+00,,1,1,1,0
13543,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-05 15:46:51.405106+00,2021-02-06 02:46:56.365744+00,2021-02-05 15:46:37.966634+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394131+00,2021-02-06 02:46:56.716604+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403888+00,2021-02-06 02:46:56.594805+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403719+00,2021-02-06 02:46:56.338368+00,2021-02-05 15:46:37.955791+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.39397+00,2021-02-06 02:46:55.618029+00,2021-02-05 15:46:37.955869+00,,1,1,1,0
16411,public,customer,7,180000000,205038813,169335664,60000000,97911044,0,87040444,59867015,15663948,53391823,0,2021-02-05 15:55:39.509297+00,,2021-02-05 15:46:38.345965+00,2021-02-06 01:38:15.767694+00,1,0,1,6
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-05 15:46:51.403397+00,2021-02-06 02:46:56.000864+00,2021-02-05 15:46:37.965621+00,,3,3,3,0
2616,pg_catalog,pg_opclass,50,50,161310,330833,0,0,0,0,134,0,0,0,2021-02-05 15:46:51.404152+00,2021-02-06 02:46:55.742884+00,2021-02-05 15:46:37.966919+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,31509,151382,0,0,0,0,804,0,0,0,2021-02-05 15:46:51.404587+00,2021-02-06 02:46:55.736738+00,2021-02-05 15:46:37.958492+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-05 15:46:51.404607+00,2021-02-06 02:46:56.507627+00,,,1,1,0,0
2610,pg_catalog,pg_index,177,507,562505,570202,11,0,0,0,166,0,0,0,2021-02-05 15:46:51.403895+00,2021-02-06 02:46:55.731014+00,2021-02-05 15:46:37.966618+00,,1,1,1,0
1249,pg_catalog,pg_attribute,275,1300,1721831,7730494,242,0,23,0,3045,0,0,0,2021-02-05 15:46:51.406707+00,2021-02-06 02:46:55.641466+00,2021-02-05 15:46:37.967186+00,,1,1,1,0
