relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3394,pg_catalog,pg_init_privs,0,0,39,4,5,2,2,2,199,0,0,0,2021-03-10 05:26:31.532174+00,,2021-03-10 05:26:18.265314+00,,1,0,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.523236+00,,,,1,0,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.523399+00,,,,1,0,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.522983+00,,,,1,0,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.532838+00,,,,1,0,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.52139+00,,2021-03-10 05:26:18.26025+00,,3,0,3,0
2603,pg_catalog,pg_amproc,8,28,868,1952,0,0,0,0,495,0,0,0,2021-03-10 05:26:31.533012+00,,2021-03-10 05:26:18.265948+00,,1,0,1,0
2606,pg_catalog,pg_constraint,0,0,20,0,10,0,0,0,117,0,0,0,2021-03-10 05:26:31.531539+00,,2021-03-10 05:26:18.266214+00,,1,0,1,0
1255,pg_catalog,pg_proc,0,0,1141,1119,11,10,2,6,3127,0,0,0,2021-03-10 05:26:31.537579+00,,2021-03-10 05:26:18.280186+00,,1,0,1,0
2840,pg_toast,pg_toast_2619,0,0,50,24,86,0,12,0,86,0,98,0,2021-03-10 05:26:31.533422+00,,,,1,0,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.522972+00,,,,1,0,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.522258+00,,2021-03-10 05:26:18.262363+00,,1,0,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.52282+00,,2021-03-10 05:26:18.262608+00,,1,0,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.533007+00,,,,1,0,0,0
1260,pg_catalog,pg_authid,61,466,1347,1345,1,0,0,0,10,0,0,0,2021-03-10 05:26:31.53215+00,,2021-03-10 05:26:18.264949+00,,3,0,3,0
16416,public,district,1,20000,0,0,20000,0,0,0,20000,0,0,0,2021-03-10 05:26:31.54353+00,,2021-03-10 05:26:18.346043+00,,1,0,1,0
2612,pg_catalog,pg_language,0,0,4,4,0,0,0,0,4,0,0,0,2021-03-10 05:26:31.532352+00,,2021-03-10 05:26:18.266306+00,,1,0,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.522729+00,,,,1,0,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.522175+00,,2021-03-10 05:26:18.261807+00,,1,0,1,0
1214,pg_catalog,pg_shdepend,0,0,79,41,16,0,0,0,25,0,0,0,2021-03-10 05:26:31.531756+00,,2021-03-10 05:26:18.264852+00,,3,0,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.534339+00,,,,1,0,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.521978+00,,,,1,0,0,0
16425,public,new_order,3,18000000,0,0,18000000,0,0,0,18000000,0,0,0,2021-03-10 05:26:35.947847+00,,2021-03-10 05:26:18.517215+00,,1,0,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.534612+00,,,,1,0,0,0
2615,pg_catalog,pg_namespace,2,8,603,599,0,0,0,0,4,0,0,0,2021-03-10 05:26:31.533398+00,,2021-03-10 05:26:18.264869+00,,1,0,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.538203+00,,,,1,0,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-10 05:26:31.533832+00,,2021-03-10 05:26:18.266188+00,,1,0,1,0
3079,pg_catalog,pg_extension,0,0,13,11,1,5,0,5,2,0,0,0,2021-03-10 05:26:31.532272+00,,2021-03-10 05:26:18.265584+00,,1,0,1,0
16437,public,warehouse,1,2000,0,0,2000,0,0,0,2000,0,0,0,2021-03-10 05:26:31.533916+00,,2021-03-10 05:26:18.271789+00,,1,0,1,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.521426+00,,2021-03-10 05:26:18.260948+00,,3,0,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.532297+00,,,,1,0,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-10 05:26:31.531569+00,,2021-03-10 05:26:18.264585+00,,3,0,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.522515+00,,2021-03-10 05:26:18.26227+00,,1,0,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-10 05:26:31.533845+00,,2021-03-10 05:26:18.266222+00,,1,0,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.52142+00,,2021-03-10 05:26:18.262173+00,,1,0,1,0
2609,pg_catalog,pg_description,0,0,8,1,1,1,0,1,4859,0,0,0,2021-03-10 05:26:31.532258+00,,2021-03-10 05:26:18.271956+00,,1,0,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.533985+00,,,,1,0,0,0
16428,public,order_line,3,599963527,0,0,599963527,0,0,0,599963527,0,0,0,2021-03-10 05:41:21.100331+00,,2021-03-10 05:26:26.237199+00,,1,0,1,0
3466,pg_catalog,pg_event_trigger,0,0,3,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.521839+00,,2021-03-10 05:26:18.261996+00,,1,0,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.521342+00,,2021-03-10 05:26:18.260436+00,,3,0,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-10 05:26:31.534104+00,,2021-03-10 05:26:18.264324+00,,1,0,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-10 05:26:31.53341+00,,2021-03-10 05:26:18.264186+00,,1,0,1,0
1213,pg_catalog,pg_tablespace,2,4,53,53,0,0,0,0,2,0,0,0,2021-03-10 05:26:31.532046+00,,2021-03-10 05:26:18.264624+00,,3,0,3,0
2608,pg_catalog,pg_depend,0,0,494,460,113,0,11,0,8347,0,0,0,2021-03-10 05:26:31.539339+00,,2021-03-10 05:26:18.272026+00,,1,0,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-10 05:26:31.532649+00,,2021-03-10 05:26:18.265762+00,,1,0,1,0
2964,pg_catalog,pg_db_role_setting,0,0,2712,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.521331+00,,2021-03-10 05:26:18.260839+00,,3,0,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.521847+00,,2021-03-10 05:26:18.262458+00,,1,0,1,0
16422,public,item,2,100000,0,0,100000,0,0,0,100000,0,0,0,2021-03-10 05:26:31.572864+00,,2021-03-10 05:26:18.348896+00,,1,0,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-10 05:26:31.533031+00,,2021-03-10 05:26:18.263416+00,,1,0,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.52265+00,,,,1,0,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.533688+00,,,,1,0,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.532402+00,,,,3,0,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.521892+00,,2021-03-10 05:26:18.261814+00,,1,0,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.522478+00,,2021-03-10 05:26:18.262312+00,,1,0,1,0
16411,public,customer,6,120000000,0,0,60000000,0,0,0,60000000,0,0,0,2021-03-10 05:35:38.223831+00,,2021-03-10 05:26:19.434646+00,,1,0,1,0
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-10 05:26:31.533042+00,,2021-03-10 05:26:18.267761+00,,1,0,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-10 05:26:31.531317+00,,2021-03-10 05:26:18.264673+00,,3,0,3,0
2616,pg_catalog,pg_opclass,8,8,1229,17965,0,0,0,0,134,0,0,0,2021-03-10 05:26:31.532312+00,,2021-03-10 05:26:18.266208+00,,1,0,1,0
2617,pg_catalog,pg_operator,0,0,287,409,0,0,0,0,804,0,0,0,2021-03-10 05:26:31.532794+00,,2021-03-10 05:26:18.266665+00,,1,0,1,0
2838,pg_toast,pg_toast_2618,0,0,3,4,2,0,0,0,275,0,2,0,2021-03-10 05:26:31.533098+00,,,,1,0,0,0
2610,pg_catalog,pg_index,28,28,1356,1470,11,0,0,0,166,0,0,0,2021-03-10 05:26:31.531546+00,,2021-03-10 05:26:18.266228+00,,1,0,1,0
1249,pg_catalog,pg_attribute,44,208,4352,10112,242,0,23,0,3151,0,0,0,2021-03-10 05:26:31.536114+00,,2021-03-10 05:26:18.273158+00,,1,0,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-10 05:26:31.533392+00,,2021-03-10 05:26:18.26459+00,,1,0,1,0
16434,public,stock,3,200000000,0,0,200000000,0,0,0,200000000,0,0,0,2021-03-10 05:42:15.323264+00,,2021-03-10 05:26:18.669226+00,,1,0,1,0
2600,pg_catalog,pg_aggregate,0,0,0,0,0,0,0,0,145,0,0,0,2021-03-10 05:26:31.533734+00,,2021-03-10 05:26:18.265804+00,,1,0,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.521852+00,,2021-03-10 05:26:18.262352+00,,1,0,1,0
1259,pg_catalog,pg_class,235,60283,2930,2880,24,18,1,18,418,0,0,0,2021-03-10 05:26:31.532867+00,,2021-03-10 05:26:18.265411+00,,1,0,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.52148+00,,,,3,0,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.531965+00,,2021-03-10 05:26:18.262636+00,,1,0,1,0
2618,pg_catalog,pg_rewrite,0,0,15,8,3,0,1,0,140,0,0,0,2021-03-10 05:26:31.532713+00,,2021-03-10 05:26:18.265322+00,,1,0,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.522473+00,,,,1,0,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10 05:26:31.531817+00,,,,3,0,0,0
