relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.740308+00,2021-04-12 10:23:12.714474+00,,,1,1,0,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-04-11 21:15:55.853845+00,2021-04-12 10:23:12.248698+00,2021-04-11 21:15:43.132052+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,302567,321797,0,0,0,0,945,0,0,0,2021-04-11 21:15:55.773302+00,2021-04-12 10:23:11.936282+00,2021-04-11 21:15:43.072038+00,,1,1,1,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.922154+00,2021-04-12 10:23:12.634595+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.897649+00,2021-04-12 10:23:12.459864+00,2021-04-11 21:15:43.156419+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.971173+00,2021-04-12 10:23:11.731331+00,2021-04-11 21:15:43.155156+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.819009+00,2021-04-12 10:23:12.766485+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.928+00,2021-04-12 10:23:12.681128+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,786351,786170,92,4573,0,3538,498,133,4665,0,2021-04-11 21:15:55.748504+00,2021-04-12 10:33:15.926669+00,,,1,10,0,0
16420,pg_toast,pg_toast_16417,1,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:24:38.915316+00,2021-04-12 10:23:12.557432+00,,,1,1,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.788726+00,2021-04-12 10:23:12.875626+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,1000,0,0,0,0,0,6,0,0,0,2021-04-11 21:15:55.846959+00,2021-04-12 10:23:12.426547+00,2021-04-11 21:15:43.102569+00,,1,1,1,0
14573,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-04-11 21:15:55.874614+00,2021-04-12 10:23:12.520971+00,2021-04-11 21:15:43.143538+00,,1,1,1,0
16443,public,warehouse,2,4000,119327374,119327681,2000,59657103,0,58820405,2000,4482,142,0,2021-04-11 21:15:55.741814+00,2021-04-12 10:42:39.947151+00,2021-04-11 21:15:43.056247+00,2021-04-12 10:42:39.972668+00,1,180,1,180
3602,pg_catalog,pg_ts_config,0,0,293220,293220,0,0,0,0,29,0,0,0,2021-04-11 21:15:55.838535+00,2021-04-12 10:23:12.207762+00,2021-04-11 21:15:43.126717+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,360842,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.920799+00,2021-04-12 10:23:11.997858+00,2021-04-11 21:15:43.178855+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.838804+00,2021-04-12 10:23:12.756066+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.902285+00,2021-04-12 10:23:12.471451+00,2021-04-11 21:15:43.158795+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,111428,22532,0,0,0,0,230,0,0,0,2021-04-11 21:15:55.796053+00,2021-04-12 10:23:12.074131+00,2021-04-11 21:15:43.090154+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.938908+00,2021-04-12 10:23:12.918376+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.753136+00,2021-04-12 10:23:12.579347+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.892821+00,2021-04-12 10:23:12.44871+00,2021-04-11 21:15:43.151507+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,2,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.931756+00,2021-04-12 10:23:11.856371+00,2021-04-11 21:15:43.180963+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.935263+00,2021-04-12 10:23:12.590167+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.955443+00,2021-04-12 10:23:12.317803+00,2021-04-11 21:15:43.168998+00,,1,1,1,0
1262,pg_catalog,pg_database,1211,4040,226179,226177,1,0,0,0,4,0,0,0,2021-04-11 21:15:55.864516+00,2021-04-12 10:23:12.144037+00,2021-04-11 21:15:43.111382+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.972483+00,2021-04-12 10:23:12.645722+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.937452+00,2021-04-12 10:23:12.086675+00,2021-04-11 21:15:43.193175+00,,1,1,1,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-04-11 21:15:55.807546+00,2021-04-12 10:23:12.112529+00,2021-04-11 21:15:43.100825+00,,1,1,1,0
14568,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-04-11 21:15:55.770474+00,2021-04-12 10:23:12.507756+00,2021-04-11 21:15:43.074059+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.888246+00,2021-04-12 10:23:12.437964+00,2021-04-11 21:15:43.214518+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.966606+00,2021-04-12 10:23:12.351207+00,2021-04-11 21:15:43.176235+00,,1,1,1,0
2601,pg_catalog,pg_am,221707,221707,0,0,0,0,0,0,7,0,0,0,2021-04-11 21:15:55.863588+00,2021-04-12 10:23:11.922948+00,2021-04-11 21:15:43.147238+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.934767+00,2021-04-12 10:23:11.828257+00,2021-04-11 21:15:43.188307+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,97,14,15,11,3,11,210,0,18,0,2021-04-11 21:15:55.788139+00,2021-04-12 10:23:12.365557+00,2021-04-11 21:15:43.083489+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.960796+00,2021-04-12 10:23:12.843496+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.926184+00,2021-04-12 10:23:12.669765+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.956122+00,2021-04-12 10:23:12.810871+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.736963+00,2021-04-12 10:23:12.692052+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.961785+00,2021-04-12 10:23:12.339891+00,2021-04-11 21:15:43.173515+00,,3,3,3,0
2603,pg_catalog,pg_amproc,128,448,305900,961956,0,0,0,0,697,0,0,0,2021-04-11 21:15:55.780456+00,2021-04-12 10:23:11.948832+00,2021-04-11 21:15:43.076481+00,,1,1,1,0
14576,pg_toast,pg_toast_14573,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.875134+00,2021-04-12 10:23:12.951354+00,,,1,1,0,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-04-11 21:15:55.781422+00,2021-04-12 10:23:11.844436+00,2021-04-11 21:15:43.089273+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,470258,504749,24,36,3,19,3224,0,38,0,2021-04-11 21:15:55.735076+00,2021-04-12 10:23:11.801781+00,2021-04-11 21:15:43.057163+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,26402,136958,2809,0,2733,0,88,18,5542,12,2021-04-11 21:15:55.748885+00,2021-04-12 10:42:39.984529+00,,,1,49,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.947404+00,2021-04-12 10:23:12.821917+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.951181+00,2021-04-12 10:23:12.305821+00,2021-04-11 21:15:43.166517+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.9257+00,2021-04-12 10:23:12.024853+00,2021-04-11 21:15:43.183719+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.877906+00,2021-04-12 10:23:12.612291+00,,,1,1,0,0
1260,pg_catalog,pg_authid,451,2791,222990,222988,1,0,0,0,13,0,0,0,2021-04-11 21:15:55.838519+00,2021-04-12 10:23:11.720564+00,2021-04-11 21:15:43.138596+00,,3,3,3,0
16417,public,customer,7,180000000,246788448,203848396,60000000,117927669,0,106746275,59915200,16052286,61571204,0,2021-04-11 21:24:38.913462+00,,2021-04-11 21:15:43.76026+00,2021-04-12 09:33:05.287167+00,1,0,1,8
2612,pg_catalog,pg_language,0,0,508,508,0,0,0,0,4,0,0,0,2021-04-11 21:15:55.877207+00,2021-04-12 10:23:11.961977+00,2021-04-11 21:15:43.150032+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.952167+00,2021-04-12 10:23:12.799992+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,2,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.906307+00,2021-04-12 10:23:12.48243+00,2021-04-11 21:15:43.161337+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,109,66,16,0,0,0,28,0,0,0,2021-04-11 21:15:55.816508+00,2021-04-12 10:23:12.185564+00,2021-04-11 21:15:43.121532+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.870473+00,2021-04-12 10:23:12.703355+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.975895+00,2021-04-12 10:23:12.886646+00,,,1,1,0,0
16425,public,history,1,60000000,,,119649613,0,0,0,119631063,0,5055575,5140607,2021-04-11 21:17:24.925653+00,2021-04-12 10:33:51.57216+00,2021-04-11 21:15:55.212485+00,2021-04-12 10:33:59.125568+00,1,3,1,6
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.849797+00,2021-04-12 10:23:12.777787+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,149968,149445,0,0,0,0,4,0,0,0,2021-04-11 21:15:55.869899+00,2021-04-12 10:23:12.098776+00,2021-04-11 21:15:43.106412+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.735762+00,2021-04-12 10:23:12.568492+00,,,1,1,0,0
14571,pg_toast,pg_toast_14568,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.771025+00,2021-04-12 10:23:12.929342+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-04-11 21:15:55.747612+00,2021-04-12 10:23:12.401922+00,2021-04-11 21:15:43.057126+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,22,16,3,7,0,7,4,0,4,0,2021-04-11 21:15:55.859377+00,2021-04-12 10:23:12.294228+00,2021-04-11 21:15:43.136265+00,,1,1,1,0
16437,public,orders,7,180000000,122494732,118655968,119667018,58266710,0,37789220,118166273,20422211,31597639,32351625,2021-04-11 21:16:03.102041+00,2021-04-12 09:30:02.684782+00,2021-04-11 21:15:43.390032+00,2021-04-12 10:12:31.944429+00,1,1,1,7
14586,pg_toast,pg_toast_14583,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.841964+00,2021-04-12 10:23:12.962601+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.938792+00,2021-04-12 10:23:11.753047+00,2021-04-11 21:15:43.190815+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.781935+00,2021-04-12 10:23:12.601252+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-11 21:15:55.818909+00,2021-04-12 10:23:12.195954+00,2021-04-11 21:15:43.123792+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.96012+00,2021-04-12 10:23:12.32943+00,2021-04-11 21:15:43.171363+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-04-11 21:15:55.849223+00,2021-04-12 10:23:12.235271+00,2021-04-11 21:15:43.12972+00,,1,1,1,0
14583,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-04-11 21:15:55.841476+00,2021-04-12 10:23:12.546186+00,2021-04-11 21:15:43.109721+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,11,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.975273+00,2021-04-12 10:23:12.377024+00,2021-04-11 21:15:43.19806+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,15,1,3,1,0,1,4917,0,2,0,2021-04-11 21:15:55.736445+00,2021-04-12 10:23:12.061013+00,2021-04-11 21:15:43.059858+00,,1,1,1,0
16428,public,item,3,200000,596623496,596028298,100000,0,0,0,99950,0,0,0,2021-04-11 21:15:55.751421+00,2021-04-12 10:22:54.152624+00,2021-04-11 21:15:43.118712+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.927283+00,2021-04-12 10:23:12.036316+00,2021-04-11 21:15:43.185954+00,,1,1,1,0
14581,pg_toast,pg_toast_14578,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.882141+00,2021-04-12 10:23:12.940141+00,,,1,1,0,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.977834+00,2021-04-12 10:23:12.387567+00,2021-04-11 21:15:43.202588+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-04-11 21:15:55.856606+00,2021-04-12 10:23:12.262444+00,2021-04-11 21:15:43.134546+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-04-11 21:15:55.787322+00,2021-04-12 10:23:12.221498+00,2021-04-11 21:15:43.086577+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,46210,46210,0,0,0,0,2,0,0,0,2021-04-11 21:15:55.808028+00,2021-04-12 10:23:12.164773+00,2021-04-11 21:15:43.115118+00,,3,3,3,0
16440,public,stock,4,400000000,1728249930,51710876612,200000000,596004787,0,555097149,199686642,48323112,319650900,0,2021-04-11 21:31:17.478853+00,,2021-04-11 21:15:43.470009+00,2021-04-12 09:30:43.230324+00,1,0,1,11
2608,pg_catalog,pg_depend,0,0,265667,270150,156,0,28,0,8839,0,42,0,2021-04-11 21:15:55.739802+00,2021-04-12 10:23:12.133415+00,2021-04-11 21:15:43.064208+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,300388,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.943377+00,2021-04-12 10:23:12.154373+00,2021-04-11 21:15:43.205059+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.917898+00,2021-04-12 10:23:11.973386+00,2021-04-11 21:15:43.212244+00,,1,1,1,0
16422,public,district,109684,1639422068,125161215,126569278,20000,119326484,0,107439446,20174,52964,23516,0,2021-04-11 21:15:55.734337+00,2021-04-12 10:42:34.824277+00,2021-04-11 21:15:43.112653+00,2021-04-12 10:42:35.052448+00,1,184,1,186
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.967322+00,2021-04-12 10:23:12.864766+00,,,1,1,0,0
14578,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-04-11 21:15:55.881652+00,2021-04-12 10:23:12.533707+00,2021-04-11 21:15:43.105308+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.808142+00,2021-04-12 10:23:12.745703+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.910818+00,2021-04-12 10:23:12.493318+00,2021-04-11 21:15:43.16379+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 21:15:55.946788+00,2021-04-12 10:23:11.742667+00,2021-04-11 21:15:43.200428+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-11 21:15:55.812188+00,2021-04-12 10:23:12.175148+00,2021-04-11 21:15:43.119056+00,,3,3,3,0
2616,pg_catalog,pg_opclass,128,128,301634,484160,0,0,0,0,177,0,0,0,2021-04-11 21:15:55.793879+00,2021-04-12 10:23:11.909882+00,2021-04-11 21:15:43.081034+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32793,154415,0,0,0,0,804,0,0,0,2021-04-11 21:15:55.757491+00,2021-04-12 10:23:11.88339+00,2021-04-11 21:15:43.057846+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,12,23,4,0,2,0,282,0,6,0,2021-04-11 21:15:55.765774+00,2021-04-12 10:23:12.65856+00,,,1,1,0,0
2610,pg_catalog,pg_index,450,780,903885,912675,11,0,0,0,166,0,0,0,2021-04-11 21:15:55.774498+00,2021-04-12 10:23:11.868182+00,2021-04-11 21:15:43.073832+00,,1,1,1,0
1249,pg_catalog,pg_attribute,704,3328,2986720,13195396,275,0,55,0,3135,0,0,0,2021-04-11 21:15:55.737213+00,2021-04-12 10:23:11.765521+00,2021-04-11 21:15:43.060569+00,,1,1,1,0
16434,public,order_line,4,1199927054,68163215,1804068307,1196584904,582654963,0,321026559,1196077197,357684622,972029256,596621377,2021-04-11 21:29:24.104785+00,,2021-04-11 21:15:52.16158+00,2021-04-12 08:51:22.876373+00,1,0,1,3
2600,pg_catalog,pg_aggregate,0,0,3005,3005,0,0,0,0,145,0,0,0,2021-04-11 21:15:55.802908+00,2021-04-12 10:23:11.98618+00,2021-04-11 21:15:43.098714+00,,1,1,1,0
