relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405051+00,2021-02-11 13:37:11.379646+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-05 15:46:51.4038+00,2021-02-11 13:37:10.968778+00,2021-02-05 15:46:37.966164+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393966+00,2021-02-11 13:37:11.098482+00,2021-02-05 15:46:37.956499+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-05 15:46:51.40574+00,2021-02-11 13:37:11.009357+00,2021-02-05 15:46:37.966421+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393154+00,2021-02-11 13:37:11.152119+00,2021-02-05 15:46:37.955783+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4731,0,2,0,2021-02-05 15:46:51.404026+00,2021-02-11 13:37:10.8217+00,2021-02-05 15:46:37.962354+00,,1,1,1,0
16428,public,order_line,2,1199927054,67649949,1819052180,1190461914,579103140,0,326101317,1185858879,341601795,929975005,590498387,2021-02-05 16:02:12.062949+00,,2021-02-05 15:46:41.310699+00,2021-02-11 12:16:13.403635+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403836+00,2021-02-11 13:37:10.792556+00,2021-02-05 15:46:37.956022+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393114+00,2021-02-11 13:37:11.162666+00,2021-02-05 15:46:37.953802+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-05 15:46:51.40702+00,2021-02-11 13:37:11.037607+00,2021-02-05 15:46:37.96634+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,494,0,0,0,2021-02-05 15:46:51.405601+00,2021-02-11 13:37:10.995671+00,2021-02-05 15:46:37.966437+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,44156,44156,0,0,0,0,2,0,0,0,2021-02-05 15:46:51.403344+00,2021-02-11 13:37:10.937021+00,2021-02-05 15:46:37.966073+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,208358,211330,147,0,19,0,4585,0,42,0,2021-02-05 15:46:51.41151+00,2021-02-11 13:37:10.905141+00,2021-02-05 15:46:37.964911+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,187748,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393091+00,2021-02-11 13:37:10.926503+00,2021-02-05 15:46:37.954385+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403762+00,2021-02-11 13:37:10.72971+00,2021-02-05 15:46:37.955967+00,,1,1,1,0
16422,public,item,3,200000,590495070,589904591,100000,0,0,0,99950,0,0,0,2021-02-05 15:46:51.431096+00,2021-02-11 13:36:47.992766+00,2021-02-05 15:46:38.04081+00,,1,1,1,0
13543,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-05 15:46:51.405106+00,2021-02-11 13:37:11.297723+00,2021-02-05 15:46:37.966634+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394131+00,2021-02-11 13:37:11.64519+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403888+00,2021-02-11 13:37:11.524235+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403719+00,2021-02-11 13:37:11.271316+00,2021-02-05 15:46:37.955791+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.39397+00,2021-02-11 13:37:10.506699+00,2021-02-05 15:46:37.955869+00,,1,1,1,0
16411,public,customer,7,180000000,244650543,202115929,60000000,117038349,0,105669797,59793376,16461708,78533802,0,2021-02-05 15:55:39.509297+00,,2021-02-05 15:46:38.345965+00,2021-02-11 12:38:54.665791+00,1,0,1,5
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-05 15:46:51.403397+00,2021-02-11 13:37:10.947503+00,2021-02-05 15:46:37.965621+00,,3,3,3,0
2616,pg_catalog,pg_opclass,44,44,192467,373255,0,0,0,0,134,0,0,0,2021-02-05 15:46:51.404152+00,2021-02-11 13:37:10.666082+00,2021-02-05 15:46:37.966919+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,31676,150866,0,0,0,0,804,0,0,0,2021-02-05 15:46:51.404587+00,2021-02-11 13:37:10.63944+00,2021-02-05 15:46:37.958492+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-05 15:46:51.404607+00,2021-02-11 13:37:11.436787+00,,,1,1,0,0
2610,pg_catalog,pg_index,156,486,749763,756948,11,0,0,0,166,0,0,0,2021-02-05 15:46:51.403895+00,2021-02-11 13:37:10.625321+00,2021-02-05 15:46:37.966618+00,,1,1,1,0
1249,pg_catalog,pg_attribute,242,1144,2179369,9958392,242,0,23,0,3045,0,0,0,2021-02-05 15:46:51.406707+00,2021-02-11 13:37:10.531907+00,2021-02-05 15:46:37.967186+00,,1,1,1,0
