relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.163617+00,2021-01-26 11:48:32.138746+00,,,1,1,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-12-22 00:30:01.156954+00,2021-01-26 11:48:31.931261+00,2020-12-22 00:29:44.977261+00,,1,1,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156954+00,2021-01-26 11:48:32.203622+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156984+00,2021-01-26 11:48:31.844821+00,2020-12-22 00:29:44.931128+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-12-22 00:30:01.158444+00,2021-01-26 11:48:31.61307+00,2020-12-22 00:29:44.977413+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156444+00,2021-01-26 11:48:31.668667+00,2020-12-22 00:29:44.932381+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,221708,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144842+00,2021-01-26 11:48:31.51149+00,2020-12-22 00:29:44.93048+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.15646+00,2021-01-26 11:48:30.965082+00,2020-12-22 00:29:44.931711+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2020-12-22 00:30:01.155603+00,2021-01-26 11:48:31.557835+00,2020-12-22 00:29:44.971142+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,112,0,0,0,2020-12-22 00:30:01.157793+00,2021-01-26 11:48:31.179353+00,2020-12-22 00:29:44.977719+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2020-12-22 00:30:01.156137+00,2021-01-26 11:48:31.105889+00,2020-12-22 00:29:44.972768+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157369+00,2021-01-26 11:48:32.241898+00,,,1,1,0,0
16431,public,orders,7,180000000,135176679,130985062,125544424,64310580,0,48761448,125596693,2506131,5093125,2889007,2020-12-22 00:30:14.499116+00,2021-01-26 12:15:01.944554+00,2020-12-22 00:29:45.267516+00,2021-01-26 12:15:33.505304+00,1,2,1,8
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,207,0,18,0,2020-12-22 00:30:01.156202+00,2021-01-26 11:48:31.743071+00,2020-12-22 00:29:44.971714+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,214930,214930,0,0,0,0,26,0,0,0,2020-12-22 00:30:01.156952+00,2021-01-26 11:48:31.560811+00,2020-12-22 00:29:44.976311+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,228670,239654,0,0,0,0,730,0,0,0,2020-12-22 00:30:01.15824+00,2021-01-26 11:48:31.228969+00,2020-12-22 00:29:44.965048+00,,1,1,1,0
16425,public,new_order,3,36000000,131106980,130840591,83533709,0,64300750,0,19243040,548808,2218,9079,2020-12-22 00:30:03.677459+00,2021-01-26 12:19:50.779622+00,2020-12-22 00:29:45.256023+00,2021-01-26 12:19:55.735751+00,1,15,1,42
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,267,0,2,0,2020-12-22 00:30:01.156433+00,2021-01-26 11:48:32.061279+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-12-22 00:30:01.156806+00,2021-01-26 11:48:31.917531+00,2020-12-22 00:29:44.968296+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,110932,110409,0,0,0,0,4,0,0,0,2020-12-22 00:30:01.156304+00,2021-01-26 11:48:31.431588+00,2020-12-22 00:29:44.971089+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145874+00,2021-01-26 11:48:32.350889+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,552757,1173595,2476,0,2401,0,87,64,4877,58,2020-12-22 00:30:01.159607+00,2021-01-26 12:18:25.563201+00,,,1,36,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145464+00,2021-01-26 11:48:32.32595+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144998+00,2021-01-26 11:48:32.16415+00,,,3,3,0,0
16411,public,customer,7,180000000,271497562,224296135,60000000,129890155,0,118738534,59032023,4267949,86285854,0,2020-12-22 00:40:06.584537+00,2021-01-26 12:18:16.949821+00,2020-12-22 00:29:45.334947+00,2021-01-26 11:04:11.901856+00,1,1,1,6
3541,pg_catalog,pg_range,0,0,1000,0,0,0,0,0,6,0,0,0,2020-12-22 00:30:01.157593+00,2021-01-26 11:48:31.802938+00,2020-12-22 00:29:44.977661+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2020-12-22 00:30:01.155843+00,2021-01-26 11:48:31.547249+00,2020-12-22 00:29:44.971218+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-12-22 00:30:01.157824+00,2021-01-26 11:48:31.595625+00,2020-12-22 00:29:44.97727+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-12-22 00:30:01.157931+00,2021-01-26 11:48:31.632856+00,2020-12-22 00:29:44.977647+00,,1,1,1,0
2610,pg_catalog,pg_index,233,563,804573,814265,11,0,0,0,166,0,0,0,2020-12-22 00:30:01.156172+00,2021-01-26 11:48:31.139146+00,2020-12-22 00:29:44.972764+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,359171,393664,23,36,2,19,3150,0,38,0,2020-12-22 00:30:01.162497+00,2021-01-26 11:48:31.055421+00,2020-12-22 00:29:44.98517+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,52078,52078,0,0,0,0,2,0,0,0,2020-12-22 00:30:01.155635+00,2021-01-26 11:48:31.523992+00,2020-12-22 00:29:44.97122+00,,3,3,3,0
1262,pg_catalog,pg_database,918,3312,167289,167287,1,0,0,0,4,0,0,0,2020-12-22 00:30:01.155814+00,2021-01-26 11:48:31.500701+00,2020-12-22 00:29:44.972624+00,,3,3,3,0
1259,pg_catalog,pg_class,55213,413259,2989720,2985255,24,18,1,18,413,0,0,0,2020-12-22 00:30:01.156422+00,2021-01-26 11:48:31.070535+00,2020-12-22 00:29:44.973166+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145937+00,2021-01-26 11:48:32.04702+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,66,231,221910,706398,0,0,0,0,489,0,0,0,2020-12-22 00:30:01.15743+00,2021-01-26 11:48:31.24597+00,2020-12-22 00:29:44.976471+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32251,153386,0,0,0,0,802,0,0,0,2020-12-22 00:30:01.157401+00,2021-01-26 11:48:31.161036+00,2020-12-22 00:29:44.978005+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:40:06.585292+00,2021-01-26 11:48:31.964625+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.158167+00,2021-01-26 11:48:32.075204+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4887,0,2,0,2020-12-22 00:30:01.155664+00,2021-01-26 11:48:31.382888+00,2020-12-22 00:29:44.967862+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145324+00,2021-01-26 11:48:30.944679+00,2020-12-22 00:29:44.931635+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157361+00,2021-01-26 11:48:32.380108+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.1564+00,2021-01-26 11:48:31.814599+00,2020-12-22 00:29:44.930988+00,,1,1,1,0
2601,pg_catalog,pg_am,163187,163187,0,0,0,0,0,0,7,0,0,0,2020-12-22 00:30:01.157933+00,2021-01-26 11:48:31.213627+00,2020-12-22 00:29:44.976404+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157338+00,2021-01-26 11:48:32.268204+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,363,1716,2431074,10820961,242,0,23,0,3095,0,0,0,2020-12-22 00:30:01.158779+00,2021-01-26 11:48:31.011909+00,2020-12-22 00:29:44.983939+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145347+00,2021-01-26 11:48:31.121623+00,2020-12-22 00:29:44.931589+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,352554,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157025+00,2021-01-26 11:48:31.30953+00,2020-12-22 00:29:44.932224+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157897+00,2021-01-26 11:48:32.417408+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-12-22 00:30:01.158639+00,2021-01-26 11:48:31.452434+00,2020-12-22 00:29:44.977546+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145961+00,2021-01-26 11:48:32.291732+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.15704+00,2021-01-26 11:48:32.122096+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156973+00,2021-01-26 11:48:31.992738+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156541+00,2021-01-26 11:48:32.10938+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156594+00,2021-01-26 11:48:30.978356+00,2020-12-22 00:29:44.931877+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.163093+00,2021-01-26 11:48:31.976847+00,,,1,1,0,0
16434,public,stock,2,400000000,1827623197,89598158190,200000000,654621923,0,612797750,199797264,9634867,9033524,0,2020-12-22 00:47:04.193639+00,2021-01-26 12:18:14.086219+00,2020-12-22 00:29:45.368446+00,2021-01-26 12:18:18.050318+00,1,2,1,9
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156943+00,2021-01-26 11:48:31.858065+00,2020-12-22 00:29:44.931024+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.155816+00,2021-01-26 11:48:32.1893+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-12-22 00:30:01.157196+00,2021-01-26 11:48:31.893748+00,2020-12-22 00:29:44.97723+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156078+00,2021-01-26 11:48:31.723213+00,2020-12-22 00:29:44.930148+00,,3,3,3,0
16422,public,item,3,200000,655297431,654641300,100000,0,0,0,99950,0,0,0,2020-12-22 00:30:01.181597+00,2021-01-26 11:47:56.835549+00,2020-12-22 00:29:45.037963+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-12-22 00:30:01.157949+00,2021-01-26 11:48:31.775462+00,2020-12-22 00:29:44.978338+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156902+00,2021-01-26 11:48:32.096867+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,113109,23040,0,0,0,0,230,0,0,0,2020-12-22 00:30:01.157297+00,2021-01-26 11:48:31.401984+00,2020-12-22 00:29:44.975827+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1859562,1859382,92,4161,0,3436,181,25,4253,0,2020-12-22 00:30:01.159168+00,2021-01-26 12:18:25.548156+00,,,1,10,0,0
16416,public,district,12950,216080000,137581734,138562183,20000,131122591,0,122811892,17986,12325,1177,0,2020-12-22 00:30:01.163124+00,2021-01-26 12:19:55.931687+00,2020-12-22 00:29:45.01105+00,2021-01-26 12:19:56.235323+00,1,164,1,166
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156109+00,2021-01-26 11:48:31.280425+00,2020-12-22 00:29:44.932111+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145156+00,2021-01-26 11:48:32.367071+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157881+00,2021-01-26 11:48:32.405133+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145278+00,2021-01-26 11:48:31.789123+00,2020-12-22 00:29:44.932441+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156174+00,2021-01-26 11:48:32.151414+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157814+00,2021-01-26 11:48:32.034276+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157166+00,2021-01-26 11:48:32.254068+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,505,505,0,0,0,0,4,0,0,0,2020-12-22 00:30:01.156578+00,2021-01-26 11:48:31.266234+00,2020-12-22 00:29:44.976481+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156116+00,2021-01-26 11:48:31.366259+00,2020-12-22 00:29:44.932199+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157492+00,2021-01-26 11:48:31.35239+00,2020-12-22 00:29:44.932306+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.155885+00,2021-01-26 11:48:32.177727+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156393+00,2021-01-26 11:48:32.188765+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.14529+00,2021-01-26 11:48:31.871843+00,2020-12-22 00:29:44.931008+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.158487+00,2021-01-26 11:48:32.190473+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,135,0,0,0,2020-12-22 00:30:01.155996+00,2021-01-26 11:48:31.337753+00,2020-12-22 00:29:44.972853+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.14514+00,2021-01-26 11:48:32.338796+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157177+00,2021-01-26 11:48:32.216587+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144899+00,2021-01-26 11:48:30.992849+00,2020-12-22 00:29:44.931088+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,208366,212329,147,0,19,0,8178,0,42,0,2020-12-22 00:30:01.163027+00,2021-01-26 11:48:31.487826+00,2020-12-22 00:29:44.971828+00,,1,1,1,0
1260,pg_catalog,pg_authid,114,114,164256,164254,1,0,0,0,10,0,0,0,2020-12-22 00:30:01.155865+00,2021-01-26 11:48:30.932857+00,2020-12-22 00:29:44.97201+00,,3,3,3,0
