relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,110,0,0,0,2020-12-12 13:38:06.00705+00,2020-12-17 10:11:55.836448+00,2020-12-12 13:37:52.573455+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2020-12-12 13:38:06.006123+00,2020-12-17 10:11:55.746815+00,2020-12-12 13:37:52.574089+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995885+00,2020-12-17 10:11:57.030924+00,,,1,1,0,0
16431,public,orders,7,180000000,129048921,125042695,122293611,61410260,0,43678436,121793450,13000222,25464073,31934390,2020-12-12 13:38:16.586042+00,2020-12-17 09:45:52.890196+00,2020-12-12 13:37:52.900921+00,2020-12-17 10:14:25.752339+00,1,1,1,7
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,207,0,18,0,2020-12-12 13:38:06.004813+00,2020-12-17 10:11:56.501088+00,2020-12-12 13:37:52.573343+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,164334,164334,0,0,0,0,26,0,0,0,2020-12-12 13:38:06.006092+00,2020-12-17 10:11:56.339016+00,2020-12-12 13:37:52.574847+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,184783,195680,0,0,0,0,724,0,0,0,2020-12-12 13:38:06.006227+00,2020-12-17 10:11:55.911562+00,2020-12-12 13:37:52.573306+00,,1,1,1,0
16425,public,new_order,4,36000000,124557180,124292099,80278127,0,61398010,0,18876686,1327413,1360881,798911,2020-12-12 13:38:08.361072+00,2020-12-17 10:34:48.552539+00,2020-12-12 13:37:52.841053+00,2020-12-17 10:35:04.447958+00,1,15,1,37
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,267,0,2,0,2020-12-12 13:38:06.005495+00,2020-12-17 10:11:56.852272+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-12-12 13:38:06.006994+00,2020-12-17 10:11:56.667501+00,2020-12-12 13:37:52.569192+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,85652,85129,0,0,0,0,4,0,0,0,2020-12-12 13:38:06.006196+00,2020-12-17 10:11:56.179747+00,2020-12-12 13:37:52.573743+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995399+00,2020-12-17 10:11:57.127264+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,521940,1117156,2383,0,2308,0,87,42,4691,36,2020-12-12 13:38:06.008437+00,2020-12-17 10:35:57.129065+00,,,1,41,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994893+00,2020-12-17 10:11:57.102108+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994397+00,2020-12-17 10:11:56.953535+00,,,3,3,0,0
16411,public,customer,5,180000000,258327996,213461405,60000000,123743501,0,113030217,59855844,15510386,72212731,0,2020-12-12 13:48:01.360128+00,,2020-12-12 13:37:52.94848+00,2020-12-17 09:33:14.729955+00,1,0,1,7
3541,pg_catalog,pg_range,0,0,500,0,0,0,0,0,6,0,0,0,2020-12-12 13:38:06.006951+00,2020-12-17 10:11:56.586579+00,2020-12-12 13:37:52.573236+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2020-12-12 13:38:06.004552+00,2020-12-17 10:11:56.310035+00,2020-12-12 13:37:52.573417+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-12-12 13:38:06.006973+00,2020-12-17 10:11:56.377656+00,2020-12-12 13:37:52.574184+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-12-12 13:38:06.006436+00,2020-12-17 10:11:56.40799+00,2020-12-12 13:37:52.573906+00,,1,1,1,0
2610,pg_catalog,pg_index,205,533,682221,690943,11,0,0,0,165,0,0,0,2020-12-12 13:38:06.004344+00,2020-12-17 10:11:55.788931+00,2020-12-12 13:37:52.574007+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,292671,327110,23,36,2,20,3068,0,38,0,2020-12-12 13:38:06.010023+00,2020-12-17 10:11:55.679388+00,2020-12-12 13:37:52.578222+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,37849,37849,0,0,0,0,2,0,0,0,2020-12-12 13:38:06.005718+00,2020-12-17 10:11:56.28738+00,2020-12-12 13:37:52.572805+00,,3,3,3,0
1262,pg_catalog,pg_database,889,3184,129299,129297,1,0,0,0,4,0,0,0,2020-12-12 13:38:06.004424+00,2020-12-17 10:11:56.262169+00,2020-12-12 13:37:52.573675+00,,3,3,3,0
1259,pg_catalog,pg_class,42452,377740,2523142,2518668,24,18,1,18,412,0,0,0,2020-12-12 13:38:06.005091+00,2020-12-17 10:11:55.705461+00,2020-12-12 13:37:52.565858+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995429+00,2020-12-17 10:11:56.838362+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,58,203,174068,551588,0,0,0,0,486,0,0,0,2020-12-12 13:38:06.007262+00,2020-12-17 10:11:55.93642+00,2020-12-12 13:37:52.574279+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32201,150908,0,0,0,0,769,0,0,0,2020-12-12 13:38:06.005349+00,2020-12-17 10:11:55.819687+00,2020-12-12 13:37:52.564018+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:48:01.360882+00,2020-12-17 10:11:56.725211+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.996417+00,2020-12-17 10:11:56.876137+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4754,0,2,0,2020-12-12 13:38:06.004793+00,2020-12-17 10:11:56.131849+00,2020-12-12 13:37:52.56864+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994789+00,2020-12-17 10:11:55.512137+00,2020-12-12 13:37:52.562294+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.007922+00,2020-12-17 10:11:57.151193+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,22,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994679+00,2020-12-17 10:11:56.598658+00,2020-12-12 13:37:52.562035+00,,1,1,1,0
2601,pg_catalog,pg_am,125184,125184,0,0,0,0,0,0,7,0,0,0,2020-12-12 13:38:06.008132+00,2020-12-17 10:11:55.878955+00,2020-12-12 13:37:52.574363+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995699+00,2020-12-17 10:11:57.054013+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,319,1508,1984873,9035913,241,0,23,0,3087,0,0,0,2020-12-12 13:38:06.00776+00,2020-12-17 10:11:55.605856+00,2020-12-12 13:37:52.572967+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994779+00,2020-12-17 10:11:55.775658+00,2020-12-12 13:37:52.561877+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,328276,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995277+00,2020-12-17 10:11:56.01162+00,2020-12-12 13:37:52.562739+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.007245+00,2020-12-17 10:11:57.186155+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-12-12 13:38:06.007067+00,2020-12-17 10:11:56.204199+00,2020-12-12 13:37:52.573673+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995393+00,2020-12-17 10:11:57.076309+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.007136+00,2020-12-17 10:11:56.920296+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.006984+00,2020-12-17 10:11:56.790939+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005596+00,2020-12-17 10:11:56.901291+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.99524+00,2020-12-17 10:11:55.561004+00,2020-12-12 13:37:52.562355+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.010636+00,2020-12-17 10:11:56.741672+00,,,1,1,0,0
16434,public,stock,4,400000000,1781919503,62474478930,200000000,622072042,0,582080161,192594949,7775401,424869564,0,2020-12-12 13:55:15.492693+00,2020-12-17 10:10:49.171197+00,2020-12-12 13:37:56.795765+00,2020-12-17 09:14:28.806919+00,1,1,1,7
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.99524+00,2020-12-17 10:11:56.636543+00,2020-12-12 13:37:52.561641+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005102+00,2020-12-17 10:11:56.989317+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-12-12 13:38:06.006208+00,2020-12-17 10:11:56.713558+00,2020-12-12 13:37:52.563717+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994326+00,2020-12-17 10:11:56.468751+00,2020-12-12 13:37:52.559875+00,,3,3,3,0
16422,public,item,3,200000,622708564,622085414,100000,0,0,0,99950,0,0,0,2020-12-12 13:38:06.032697+00,2020-12-17 10:11:33.705811+00,2020-12-12 13:37:52.643197+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-12-12 13:38:06.007399+00,2020-12-17 10:11:56.554223+00,2020-12-12 13:37:52.56561+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.996052+00,2020-12-17 10:11:56.890074+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,111123,22733,0,0,0,0,224,0,0,0,2020-12-12 13:38:06.005933+00,2020-12-17 10:11:56.147381+00,2020-12-12 13:37:52.573313+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1743512,1743332,92,4041,0,3131,493,95,4133,0,2020-12-12 13:38:06.007968+00,2020-12-17 10:25:26.70043+00,,,1,10,0,0
16416,public,district,18376,293600000,130785458,131856360,20000,124624825,0,115372343,20000,2632,0,0,2020-12-12 13:38:06.012406+00,2020-12-17 10:36:31.399249+00,2020-12-12 13:37:52.639193+00,2020-12-17 10:36:31.582984+00,1,154,1,157
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994754+00,2020-12-17 10:11:55.980419+00,2020-12-12 13:37:52.562044+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994587+00,2020-12-17 10:11:57.139085+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.007024+00,2020-12-17 10:11:57.174317+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.99473+00,2020-12-17 10:11:56.569534+00,2020-12-12 13:37:52.562603+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.004974+00,2020-12-17 10:11:56.942929+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995818+00,2020-12-17 10:11:56.816518+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005581+00,2020-12-17 10:11:57.042212+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2020-12-12 13:38:06.006153+00,2020-12-17 10:11:55.960118+00,2020-12-12 13:37:52.574052+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994851+00,2020-12-17 10:11:56.113683+00,2020-12-12 13:37:52.562345+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995517+00,2020-12-17 10:11:56.081773+00,2020-12-12 13:37:52.562635+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005972+00,2020-12-17 10:11:56.964133+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005028+00,2020-12-17 10:11:56.977158+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994728+00,2020-12-17 10:11:56.648664+00,2020-12-12 13:37:52.562143+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.007656+00,2020-12-17 10:11:57.000921+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,135,0,0,0,2020-12-12 13:38:06.005189+00,2020-12-17 10:11:56.057533+00,2020-12-12 13:37:52.56326+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994581+00,2020-12-17 10:11:57.115035+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995696+00,2020-12-17 10:11:57.026135+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994317+00,2020-12-17 10:11:55.578021+00,2020-12-12 13:37:52.560724+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,192543,196480,147,0,19,0,8004,0,42,0,2020-12-12 13:38:06.012886+00,2020-12-17 10:11:56.24793+00,2020-12-12 13:37:52.570119+00,,1,1,1,0
1260,pg_catalog,pg_authid,116,116,126284,126282,1,0,0,0,10,0,0,0,2020-12-12 13:38:06.004509+00,2020-12-17 10:11:55.497028+00,2020-12-12 13:37:52.573109+00,,3,3,3,0
