relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
16431,public,orders,7,180000000,118583008,114876104,117630406,56413410,0,38488934,117182592,12430458,25360792,29173614,2021-02-02 19:01:15.283815+00,2021-02-05 02:44:04.721453+00,2021-02-02 19:00:46.212391+00,2021-02-05 03:08:56.229941+00,1,1,1,7
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-02 19:00:59.625105+00,2021-02-05 03:14:28.374617+00,2021-02-02 19:00:45.866194+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,187086,187086,0,0,0,0,26,0,0,0,2021-02-02 19:00:59.625945+00,2021-02-05 03:14:28.225106+00,2021-02-02 19:00:45.874+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,206973,217659,0,0,0,0,756,0,0,0,2021-02-02 19:00:59.626363+00,2021-02-05 03:14:27.973924+00,2021-02-02 19:00:45.87412+00,,1,1,1,0
16425,public,new_order,4,36000000,115244100,115032728,75614959,0,56401140,0,19077710,4024703,1880676,3575421,2021-02-02 19:01:02.028962+00,2021-02-05 03:26:57.241568+00,2021-02-02 19:00:46.139328+00,2021-02-05 03:32:41.534984+00,1,12,1,29
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-02 19:00:59.625232+00,2021-02-05 03:14:28.679421+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,96944,96425,0,0,0,0,4,0,0,0,2021-02-02 19:00:59.626085+00,2021-02-05 03:14:28.108655+00,2021-02-02 19:00:45.865961+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.615171+00,2021-02-05 03:14:28.936083+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,587490,1229981,2602,0,2526,0,88,12,5128,12,2021-02-02 19:00:59.62864+00,2021-02-05 03:34:49.311284+00,,,1,38,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625337+00,2021-02-05 03:14:28.914646+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624297+00,2021-02-05 03:14:28.756164+00,,,3,3,0,0
16411,public,customer,7,180000000,238541773,197055490,60000000,114063678,0,102580259,59741530,16651850,78687879,0,2021-02-02 19:11:16.057487+00,,2021-02-02 19:00:46.258199+00,2021-02-05 02:11:06.617663+00,1,0,1,5
3541,pg_catalog,pg_range,0,0,982,0,0,0,0,0,6,0,0,0,2021-02-02 19:00:59.627601+00,2021-02-05 03:14:28.440161+00,2021-02-02 19:00:45.874467+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-02 19:00:59.624779+00,2021-02-05 03:14:28.201839+00,2021-02-02 19:00:45.873723+00,,3,3,3,0
13446,pg_toast,pg_toast_13443,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626144+00,2021-02-05 03:14:28.990682+00,,,1,1,0,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-02 19:00:59.626953+00,2021-02-05 03:14:28.253438+00,2021-02-02 19:00:45.875317+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-02 19:00:59.62693+00,2021-02-05 03:14:28.28135+00,2021-02-02 19:00:45.874932+00,,1,1,1,0
2610,pg_catalog,pg_index,191,521,773386,781088,11,0,0,0,166,0,0,0,2021-02-02 19:00:59.624185+00,2021-02-05 03:14:27.903664+00,2021-02-02 19:00:45.867263+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,325909,359954,23,36,2,17,3163,0,38,0,2021-02-02 19:00:59.630416+00,2021-02-05 03:14:27.836383+00,2021-02-02 19:00:45.881184+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,46646,46646,0,0,0,0,2,0,0,0,2021-02-02 19:00:59.624565+00,2021-02-05 03:14:28.180532+00,2021-02-02 19:00:45.866041+00,,3,3,3,0
1262,pg_catalog,pg_database,1030,3784,146909,146907,1,0,0,0,4,0,0,0,2021-02-02 19:00:59.624521+00,2021-02-05 03:14:28.158569+00,2021-02-02 19:00:45.874476+00,,3,3,3,0
1259,pg_catalog,pg_class,48055,367057,2844688,2840313,24,18,1,18,414,0,0,0,2021-02-02 19:00:59.625134+00,2021-02-05 03:14:27.851034+00,2021-02-02 19:00:45.86772+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625697+00,2021-02-05 03:14:28.666014+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,54,189,195594,624183,0,0,0,0,495,0,0,0,2021-02-02 19:00:59.626228+00,2021-02-05 03:14:27.987799+00,2021-02-02 19:00:45.874378+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,31433,149951,0,0,0,0,804,0,0,0,2021-02-02 19:00:59.625614+00,2021-02-05 03:14:27.919014+00,2021-02-02 19:00:45.867602+00,,1,1,1,0
13438,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-02 19:00:59.625752+00,2021-02-05 03:14:28.536074+00,2021-02-02 19:00:45.875119+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:11:16.05841+00,2021-02-05 03:14:28.574696+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626119+00,2021-02-05 03:14:28.690552+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,0,4725,0,2,0,2021-02-02 19:00:59.627276+00,2021-02-05 03:14:28.100885+00,2021-02-02 19:00:45.870373+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624407+00,2021-02-05 03:14:27.768739+00,2021-02-02 19:00:45.864114+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614328+00,2021-02-05 03:14:28.452103+00,2021-02-02 19:00:45.863072+00,,1,1,1,0
2601,pg_catalog,pg_am,142216,142216,0,0,0,0,0,0,7,0,0,0,2021-02-02 19:00:59.627003+00,2021-02-05 03:14:27.960016+00,2021-02-02 19:00:45.86628+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625976+00,2021-02-05 03:14:28.870681+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,297,1404,2251820,10243925,242,0,23,0,1965,0,0,0,2021-02-02 19:00:59.62822+00,2021-02-05 03:14:27.8063+00,2021-02-02 19:00:45.875606+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625068+00,2021-02-05 03:14:27.890855+00,2021-02-02 19:00:45.86338+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,369649,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625001+00,2021-02-05 03:14:28.038944+00,2021-02-02 19:00:45.864606+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626855+00,2021-02-05 03:14:28.957819+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-02 19:00:59.6277+00,2021-02-05 03:14:28.112746+00,2021-02-02 19:00:45.874898+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625811+00,2021-02-05 03:14:28.892429+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626854+00,2021-02-05 03:14:28.723929+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625604+00,2021-02-05 03:14:28.620362+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.627815+00,2021-02-05 03:14:28.712912+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625467+00,2021-02-05 03:14:27.780226+00,2021-02-02 19:00:45.863753+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.630958+00,2021-02-05 03:14:28.585849+00,,,1,1,0,0
16434,public,stock,2,400000000,1593061839,85631727498,200000000,575511093,0,529921820,191341488,10244284,415757600,0,2021-02-02 19:18:14.856169+00,2021-02-05 03:20:45.247714+00,2021-02-02 19:00:46.262333+00,2021-02-05 02:05:20.657413+00,1,1,1,6
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62545+00,2021-02-05 03:14:28.486064+00,2021-02-02 19:00:45.862839+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624443+00,2021-02-05 03:14:28.787735+00,,,3,3,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624095+00,2021-02-05 03:14:28.340747+00,2021-02-02 19:00:45.86212+00,,3,3,3,0
16422,public,item,3,200000,576091192,575515266,100000,0,0,0,99950,0,0,0,2021-02-02 19:00:59.654294+00,2021-02-05 03:14:06.37172+00,2021-02-02 19:00:45.947955+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-02 19:00:59.627609+00,2021-02-05 03:14:28.414523+00,2021-02-02 19:00:45.867606+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625763+00,2021-02-05 03:14:28.701853+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,108405,22095,0,0,0,0,230,0,0,0,2021-02-02 19:00:59.626294+00,2021-02-05 03:14:28.103639+00,2021-02-02 19:00:45.874906+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1973676,1973496,92,4410,0,3481,496,70,4502,0,2021-02-02 19:00:59.628034+00,2021-02-05 03:34:08.48844+00,,,1,10,0,0
16416,public,district,1947,23300000,120963284,121955425,20000,115277672,0,105852958,20000,3705,0,0,2021-02-02 19:00:59.633342+00,2021-02-05 03:34:48.762871+00,2021-02-02 19:00:45.943418+00,2021-02-05 03:34:48.937759+00,1,186,1,191
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614346+00,2021-02-05 03:14:28.013422+00,2021-02-02 19:00:45.863459+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625025+00,2021-02-05 03:14:28.946735+00,,,3,3,0,0
13428,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-02 19:00:59.625595+00,2021-02-05 03:14:28.549782+00,2021-02-02 19:00:45.870546+00,,1,1,1,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626254+00,2021-02-05 03:14:28.979702+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614309+00,2021-02-05 03:14:28.426723+00,2021-02-02 19:00:45.864587+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625235+00,2021-02-05 03:14:28.745585+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625608+00,2021-02-05 03:14:28.654242+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625735+00,2021-02-05 03:14:28.859643+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,497,497,0,0,0,0,4,0,0,0,2021-02-02 19:00:59.625285+00,2021-02-05 03:14:28.002202+00,2021-02-02 19:00:45.875067+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624431+00,2021-02-05 03:14:28.078946+00,2021-02-02 19:00:45.86458+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625465+00,2021-02-05 03:14:28.066696+00,2021-02-02 19:00:45.865043+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625276+00,2021-02-05 03:14:28.76667+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625248+00,2021-02-05 03:14:28.777166+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624569+00,2021-02-05 03:14:28.497041+00,2021-02-02 19:00:45.86308+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62751+00,2021-02-05 03:14:28.80471+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,136,0,0,0,2021-02-02 19:00:59.624291+00,2021-02-05 03:14:28.053892+00,2021-02-02 19:00:45.866818+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624842+00,2021-02-05 03:14:28.925192+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625752+00,2021-02-05 03:14:28.826624+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624046+00,2021-02-05 03:14:27.790859+00,2021-02-02 19:00:45.863796+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,210496,213465,147,0,19,0,8085,0,42,0,2021-02-02 19:00:59.632563+00,2021-02-05 03:14:28.147875+00,2021-02-02 19:00:45.871997+00,,1,1,1,0
1260,pg_catalog,pg_authid,304,2068,143729,143727,1,0,0,0,10,0,0,0,2021-02-02 19:00:59.62458+00,2021-02-05 03:14:27.756831+00,2021-02-02 19:00:45.874236+00,,3,3,3,0
