relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477719+00,2021-02-27 19:23:41.523581+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,2095242,2095062,92,4747,0,3974,496,90,4839,0,2021-02-27 16:21:55.47949+00,2021-02-27 19:37:31.721794+00,,,1,10,0,0
13577,pg_toast,pg_toast_13574,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478954+00,2021-02-27 19:23:41.810199+00,,,1,1,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.47721+00,2021-02-27 19:23:41.722315+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,992,0,0,0,0,0,6,0,0,0,2021-02-27 16:21:55.478736+00,2021-02-27 19:23:41.266245+00,2021-02-27 16:21:41.696215+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,344644,344644,0,0,0,0,29,0,0,0,2021-02-27 16:21:55.477589+00,2021-02-27 19:23:41.055437+00,2021-02-27 16:21:41.70854+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,391837,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477284+00,2021-02-27 19:23:40.850481+00,2021-02-27 16:21:41.695775+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477237+00,2021-02-27 19:23:41.599802+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476621+00,2021-02-27 19:23:41.312258+00,2021-02-27 16:21:41.695159+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,111068,22684,0,0,0,0,230,0,0,0,2021-02-27 16:21:55.477265+00,2021-02-27 19:23:40.916236+00,2021-02-27 16:21:41.708048+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477017+00,2021-02-27 19:23:41.765813+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477817+00,2021-02-27 19:23:41.421498+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476141+00,2021-02-27 19:23:41.289012+00,2021-02-27 16:21:41.695048+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476867+00,2021-02-27 19:23:40.705956+00,2021-02-27 16:21:41.695217+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477173+00,2021-02-27 19:23:41.432707+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477068+00,2021-02-27 19:23:41.146662+00,2021-02-27 16:21:41.695937+00,,1,1,1,0
1262,pg_catalog,pg_database,1102,4054,264922,264920,1,0,0,0,4,0,0,0,2021-02-27 16:21:55.476297+00,2021-02-27 19:23:40.990868+00,2021-02-27 16:21:41.708222+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477542+00,2021-02-27 19:23:41.488052+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477413+00,2021-02-27 19:23:40.928094+00,2021-02-27 16:21:41.69521+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:30:39.021309+00,2021-02-27 19:23:41.399233+00,,,1,1,0,0
16419,public,history,1,60000000,,,125164566,0,0,0,125106100,0,10522235,10819569,2021-02-27 16:23:24.309673+00,2021-02-27 19:31:29.442791+00,2021-02-27 16:21:54.911835+00,2021-02-27 19:31:54.269913+00,1,3,1,6
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-27 16:21:55.478246+00,2021-02-27 19:23:40.954152+00,2021-02-27 16:21:41.708345+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477226+00,2021-02-27 19:23:41.278023+00,2021-02-27 16:21:41.695494+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476102+00,2021-02-27 19:23:41.181241+00,2021-02-27 16:21:41.695418+00,,1,1,1,0
2601,pg_catalog,pg_am,260315,260315,0,0,0,0,0,0,7,0,0,0,2021-02-27 16:21:55.478254+00,2021-02-27 19:23:40.771972+00,2021-02-27 16:21:41.707957+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476594+00,2021-02-27 19:23:40.674751+00,2021-02-27 16:21:41.69537+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-27 16:21:55.476073+00,2021-02-27 19:23:41.202732+00,2021-02-27 16:21:41.707915+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478151+00,2021-02-27 19:23:41.689431+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478201+00,2021-02-27 19:23:41.512339+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477743+00,2021-02-27 19:23:41.656067+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477342+00,2021-02-27 19:23:41.534909+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476126+00,2021-02-27 19:23:41.168695+00,2021-02-27 16:21:41.693747+00,,3,3,3,0
2603,pg_catalog,pg_amproc,38,133,344279,1100079,0,0,0,0,495,0,0,0,2021-02-27 16:21:55.478228+00,2021-02-27 19:23:40.799043+00,2021-02-27 16:21:41.708164+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-27 16:21:55.476513+00,2021-02-27 19:23:40.694357+00,2021-02-27 16:21:41.698411+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,525799,560127,23,36,2,17,3165,0,38,0,2021-02-27 16:21:55.481823+00,2021-02-27 19:23:40.649707+00,2021-02-27 16:21:41.713039+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,620955,1311443,2788,0,2712,0,88,48,5500,42,2021-02-27 16:21:55.479969+00,2021-02-27 19:48:59.630211+00,,,1,38,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477535+00,2021-02-27 19:23:41.667086+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476888+00,2021-02-27 19:23:41.135091+00,2021-02-27 16:21:41.696047+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477496+00,2021-02-27 19:23:40.877822+00,2021-02-27 16:21:41.695963+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478222+00,2021-02-27 19:23:41.454832+00,,,1,1,0,0
1260,pg_catalog,pg_authid,300,2028,261716,261714,1,0,0,0,10,0,0,0,2021-02-27 16:21:55.476314+00,2021-02-27 19:23:40.56914+00,2021-02-27 16:21:41.708267+00,,3,3,3,0
16416,public,district,15190,279660000,136826661,137768354,20000,130402210,0,118496351,20000,6260,0,0,2021-02-27 16:21:55.48767+00,2021-02-27 19:49:18.810996+00,2021-02-27 16:21:41.805496+00,2021-02-27 19:49:18.951887+00,1,202,1,206
2612,pg_catalog,pg_language,0,0,506,506,0,0,0,0,4,0,0,0,2021-02-27 16:21:55.477553+00,2021-02-27 19:23:40.813178+00,2021-02-27 16:21:41.708787+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477749+00,2021-02-27 19:23:41.644607+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476598+00,2021-02-27 19:23:41.323235+00,2021-02-27 16:21:41.695081+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-27 16:21:55.47589+00,2021-02-27 19:23:41.032997+00,2021-02-27 16:21:41.708263+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478347+00,2021-02-27 19:23:41.546166+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476921+00,2021-02-27 19:23:41.733262+00,,,1,1,0,0
16425,public,new_order,4,36000000,130271260,130057840,83173708,0,63802390,0,19421546,330753,0,81595,2021-02-27 16:22:00.009396+00,2021-02-27 19:49:06.733099+00,2021-02-27 16:21:42.020556+00,2021-02-27 19:49:20.139542+00,1,14,1,33
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478902+00,2021-02-27 19:23:41.622161+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,175643,175122,0,0,0,0,4,0,0,0,2021-02-27 16:21:55.477625+00,2021-02-27 19:23:40.940208+00,2021-02-27 16:21:41.708324+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.48243+00,2021-02-27 19:23:41.410326+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-27 16:21:55.478299+00,2021-02-27 19:23:41.240648+00,2021-02-27 16:21:41.698314+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-27 16:21:55.476689+00,2021-02-27 19:23:41.123688+00,2021-02-27 16:21:41.707452+00,,1,1,1,0
16437,public,warehouse,2,4000,130403269,130403785,2000,65195850,0,64367143,2000,0,0,0,2021-02-27 16:21:55.478438+00,2021-02-27 19:49:20.413886+00,2021-02-27 16:21:41.70316+00,2021-02-27 19:49:20.437309+00,1,188,1,188
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475694+00,2021-02-27 19:23:40.602744+00,2021-02-27 16:21:41.694554+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.47763+00,2021-02-27 19:23:41.443753+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-27 16:21:55.47578+00,2021-02-27 19:23:41.04352+00,2021-02-27 16:21:41.70689+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477254+00,2021-02-27 19:23:41.158165+00,2021-02-27 16:21:41.695913+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-02-27 16:21:55.478213+00,2021-02-27 19:23:41.082139+00,2021-02-27 16:21:41.70821+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475613+00,2021-02-27 19:23:41.214141+00,2021-02-27 16:21:41.695461+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4748,0,2,0,2021-02-27 16:21:55.476592+00,2021-02-27 19:23:40.903661+00,2021-02-27 16:21:41.703273+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478774+00,2021-02-27 19:23:41.799127+00,,,1,1,0,0
16428,public,order_line,4,1199927054,74732784,1999537285,1251645646,637976468,0,358304424,1251787836,384599392,1028954559,651682119,2021-02-27 16:36:34.501059+00,,2021-02-27 16:21:43.231093+00,2021-02-27 18:05:00.093419+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476537+00,2021-02-27 19:23:40.889784+00,2021-02-27 16:21:41.695498+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475695+00,2021-02-27 19:23:41.225173+00,2021-02-27 16:21:41.69403+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-27 16:21:55.479205+00,2021-02-27 19:23:41.109361+00,2021-02-27 16:21:41.707462+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-02-27 16:21:55.477234+00,2021-02-27 19:23:41.068716+00,2021-02-27 16:21:41.708325+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,85289,85289,0,0,0,0,2,0,0,0,2021-02-27 16:21:55.47614+00,2021-02-27 19:23:41.011986+00,2021-02-27 16:21:41.707268+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,217785,221517,147,0,19,0,8313,0,42,0,2021-02-27 16:21:55.484112+00,2021-02-27 19:23:40.980278+00,2021-02-27 16:21:41.707038+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-27 16:21:55.477632+00,2021-02-27 19:23:41.374696+00,2021-02-27 16:21:41.696835+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,351816,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475511+00,2021-02-27 19:23:41.001452+00,2021-02-27 16:21:41.694556+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476104+00,2021-02-27 19:23:40.825071+00,2021-02-27 16:21:41.695635+00,,1,1,1,0
16422,public,item,3,200000,651664640,651013245,100000,0,0,0,99950,0,0,0,2021-02-27 16:21:55.517249+00,2021-02-27 19:23:35.084763+00,2021-02-27 16:21:41.810292+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-02-27 16:21:55.477827+00,2021-02-27 19:23:41.387886+00,2021-02-27 16:21:41.70869+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.47753+00,2021-02-27 19:23:41.711152+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.479055+00,2021-02-27 19:23:41.776784+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477134+00,2021-02-27 19:23:41.589273+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476738+00,2021-02-27 19:23:41.334166+00,2021-02-27 16:21:41.695141+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476907+00,2021-02-27 19:23:40.592013+00,2021-02-27 16:21:41.695749+00,,1,1,1,0
16411,public,customer,7,180000000,269842154,222928176,60000000,129031540,0,117511904,59804450,16435166,74345607,0,2021-02-27 16:30:39.020386+00,,2021-02-27 16:21:42.095305+00,2021-02-27 18:40:15.541772+00,1,0,1,7
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-02-27 16:21:55.477813+00,2021-02-27 19:23:41.361282+00,2021-02-27 16:21:41.70163+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-27 16:21:55.475747+00,2021-02-27 19:23:41.022477+00,2021-02-27 16:21:41.707597+00,,3,3,3,0
2616,pg_catalog,pg_opclass,38,38,347695,529703,0,0,0,0,134,0,0,0,2021-02-27 16:21:55.477362+00,2021-02-27 19:23:40.758626+00,2021-02-27 16:21:41.707843+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32199,153335,0,0,0,0,804,0,0,0,2021-02-27 16:21:55.476891+00,2021-02-27 19:23:40.731828+00,2021-02-27 16:21:41.697968+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,276,0,2,0,2021-02-27 16:21:55.477357+00,2021-02-27 19:23:41.50103+00,,,1,1,0,0
2610,pg_catalog,pg_index,135,465,1090859,1098663,11,0,0,0,166,0,0,0,2021-02-27 16:21:55.475968+00,2021-02-27 19:23:40.717643+00,2021-02-27 16:21:41.708425+00,,1,1,1,0
1249,pg_catalog,pg_attribute,209,988,3524612,15140642,242,0,23,0,3134,0,0,0,2021-02-27 16:21:55.479864+00,2021-02-27 19:23:40.615514+00,2021-02-27 16:21:41.712106+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-27 16:21:55.477619+00,2021-02-27 19:23:41.347653+00,2021-02-27 16:21:41.697526+00,,1,1,1,0
16434,public,stock,4,400000000,1863069207,87385622491,200000000,651018614,0,608196197,194316067,8237450,471805344,0,2021-02-27 16:37:21.756922+00,2021-02-27 19:34:45.505034+00,2021-02-27 16:21:42.931909+00,2021-02-27 18:16:22.97744+00,1,1,1,7
2600,pg_catalog,pg_aggregate,0,0,2997,2997,0,0,0,0,141,0,0,0,2021-02-27 16:21:55.477218+00,2021-02-27 19:23:40.838672+00,2021-02-27 16:21:41.708882+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476098+00,2021-02-27 19:23:40.558635+00,2021-02-27 16:21:41.695586+00,,1,1,1,0
1259,pg_catalog,pg_class,87451,437448,4102716,4098260,24,18,1,18,418,0,0,0,2021-02-27 16:21:55.476666+00,2021-02-27 19:23:40.663246+00,2021-02-27 16:21:41.698887+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475757+00,2021-02-27 19:23:41.578641+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476219+00,2021-02-27 19:23:41.252292+00,2021-02-27 16:21:41.695997+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-02-27 16:21:55.476987+00,2021-02-27 19:23:40.864735+00,2021-02-27 16:21:41.707278+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.4775+00,2021-02-27 19:23:41.678294+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477326+00,2021-02-27 19:23:41.568092+00,,,3,3,0,0
