relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930215+00,2021-03-08 10:13:50.945246+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930863+00,2021-03-08 10:13:50.61868+00,2021-03-04 00:55:10.08058+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,115134,23541,0,0,0,0,230,0,0,0,2021-03-04 00:55:23.931874+00,2021-03-08 10:13:50.158579+00,2021-03-04 00:55:10.08813+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919114+00,2021-03-08 10:13:51.132227+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.931732+00,2021-03-08 10:13:50.743847+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929838+00,2021-03-08 10:13:50.589404+00,2021-03-04 00:55:10.08058+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929763+00,2021-03-08 10:13:49.904076+00,2021-03-04 00:55:10.081538+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.920404+00,2021-03-08 10:13:50.758393+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919753+00,2021-03-08 10:13:50.434287+00,2021-03-04 00:55:10.082738+00,,1,1,1,0
1262,pg_catalog,pg_database,1227,4416,363875,363873,1,0,0,0,4,0,0,0,2021-03-04 00:55:23.929053+00,2021-03-08 10:13:50.242662+00,2021-03-04 00:55:10.083831+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919909+00,2021-03-08 10:13:50.821264+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.92009+00,2021-03-08 10:13:50.171808+00,2021-03-04 00:55:10.081852+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 01:04:21.287297+00,2021-03-08 10:13:50.717819+00,,,1,1,0,0
16419,public,history,1,60000000,,,138229570,0,0,0,138058536,0,12492531,24570450,2021-03-04 00:56:55.407867+00,2021-03-08 10:20:29.776293+00,2021-03-04 00:55:23.367786+00,2021-03-08 10:37:20.356269+00,1,3,1,7
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-04 00:55:23.932718+00,2021-03-08 10:13:50.202849+00,2021-03-04 00:55:10.084509+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930279+00,2021-03-08 10:13:50.569425+00,2021-03-04 00:55:10.081718+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919359+00,2021-03-08 10:13:50.469952+00,2021-03-04 00:55:10.082224+00,,1,1,1,0
2601,pg_catalog,pg_am,359390,359390,0,0,0,0,0,0,7,0,0,0,2021-03-04 00:55:23.932544+00,2021-03-08 10:13:49.982264+00,2021-03-04 00:55:10.083602+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919745+00,2021-03-08 10:13:49.872611+00,2021-03-04 00:55:10.081851+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-03-04 00:55:23.929415+00,2021-03-08 10:13:50.484466+00,2021-03-04 00:55:10.083689+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.920322+00,2021-03-08 10:13:51.043592+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.932506+00,2021-03-08 10:13:50.84836+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.920317+00,2021-03-08 10:13:51.004021+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930124+00,2021-03-08 10:13:50.873332+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.918911+00,2021-03-08 10:13:50.457793+00,2021-03-04 00:55:10.081252+00,,3,3,3,0
2603,pg_catalog,pg_amproc,84,294,481553,1546068,0,0,0,0,495,0,0,0,2021-03-04 00:55:23.931231+00,2021-03-08 10:13:50.013676+00,2021-03-04 00:55:10.087813+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-04 00:55:23.930023+00,2021-03-08 10:13:49.891665+00,2021-03-04 00:55:10.084849+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,739276,773699,23,36,2,17,3166,0,38,0,2021-03-04 00:55:23.935131+00,2021-03-08 10:13:49.842699+00,2021-03-04 00:55:10.102444+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,800002,1670562,3511,0,3435,0,88,18,6946,12,2021-03-04 00:55:23.93225+00,2021-03-08 10:55:03.556967+00,,,1,49,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.920355+00,2021-03-08 10:13:51.018614+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919971+00,2021-03-08 10:13:50.4219+00,2021-03-04 00:55:10.082876+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.931796+00,2021-03-08 10:13:50.108492+00,2021-03-04 00:55:10.082558+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.931847+00,2021-03-08 10:13:50.783017+00,,,1,1,0,0
1260,pg_catalog,pg_authid,355,2110,360696,360694,1,0,0,0,10,0,0,0,2021-03-04 00:55:23.929845+00,2021-03-08 10:13:49.752198+00,2021-03-04 00:55:10.083771+00,,3,3,3,0
16416,public,district,38628,559960000,164202772,164668110,20000,156510602,0,145919147,19772,24118,50143,0,2021-03-04 00:55:23.939156+00,2021-03-08 10:54:58.040159+00,2021-03-04 00:55:10.163003+00,2021-03-08 10:54:58.207839+00,1,249,1,252
2612,pg_catalog,pg_language,0,0,506,506,0,0,0,0,4,0,0,0,2021-03-04 00:55:23.930964+00,2021-03-08 10:13:50.030085+00,2021-03-04 00:55:10.088085+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.920587+00,2021-03-08 10:13:50.990698+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929707+00,2021-03-08 10:13:50.634338+00,2021-03-04 00:55:10.080672+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-03-04 00:55:23.929284+00,2021-03-08 10:13:50.287805+00,2021-03-04 00:55:10.083629+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.93095+00,2021-03-08 10:13:50.885264+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919476+00,2021-03-08 10:13:51.093955+00,,,1,1,0,0
16425,public,new_order,4,36000000,156419480,156106144,96216265,0,76877370,0,19275381,818684,1128909,589950,2021-03-04 00:55:28.528771+00,2021-03-08 10:54:10.900385+00,2021-03-04 00:55:10.334835+00,2021-03-08 10:54:12.813226+00,1,18,1,47
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.932444+00,2021-03-08 10:13:50.96736+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,241688,241165,0,0,0,0,4,0,0,0,2021-03-04 00:55:23.930286+00,2021-03-08 10:13:50.186305+00,2021-03-04 00:55:10.083158+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.93563+00,2021-03-08 10:13:50.732475+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-04 00:55:23.931702+00,2021-03-08 10:13:50.52953+00,2021-03-04 00:55:10.084921+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-04 00:55:23.929478+00,2021-03-08 10:13:50.406213+00,2021-03-04 00:55:10.083916+00,,1,1,1,0
16437,public,warehouse,2,4000,156511562,156512354,2000,78261315,0,77455716,1899,5294,1217,0,2021-03-04 00:55:23.931431+00,2021-03-08 10:55:03.297182+00,2021-03-04 00:55:10.088094+00,2021-03-08 10:55:03.541982+00,1,227,1,228
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.91891+00,2021-03-08 10:13:49.788771+00,2021-03-04 00:55:10.08207+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.93087+00,2021-03-08 10:13:50.770818+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-04 00:55:23.930083+00,2021-03-08 10:13:50.301564+00,2021-03-04 00:55:10.087453+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919788+00,2021-03-08 10:13:50.447086+00,2021-03-04 00:55:10.083118+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-04 00:55:23.931729+00,2021-03-08 10:13:50.345214+00,2021-03-04 00:55:10.083793+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.918919+00,2021-03-08 10:13:50.497652+00,2021-03-04 00:55:10.081942+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4749,0,2,0,2021-03-04 00:55:23.929411+00,2021-03-08 10:13:50.144122+00,2021-03-04 00:55:10.088658+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.931495+00,2021-03-08 10:13:51.171974+00,,,1,1,0,0
16428,public,order_line,4,1199927054,89515512,2353431736,1382035808,768693233,0,481049103,1380204959,319753498,309546478,157796558,2021-03-04 01:10:27.859883+00,2021-03-08 10:33:31.921593+00,2021-03-04 00:55:19.521449+00,2021-03-08 10:33:50.600413+00,1,1,1,4
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929825+00,2021-03-08 10:13:50.127851+00,2021-03-04 00:55:10.082304+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.918869+00,2021-03-08 10:13:50.511314+00,2021-03-04 00:55:10.081238+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-04 00:55:23.931394+00,2021-03-08 10:13:50.382434+00,2021-03-04 00:55:10.083405+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-04 00:55:23.931321+00,2021-03-08 10:13:50.330415+00,2021-03-04 00:55:10.08798+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,109132,109132,0,0,0,0,2,0,0,0,2021-03-04 00:55:23.929944+00,2021-03-08 10:13:50.264331+00,2021-03-04 00:55:10.087446+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,271267,275117,147,0,19,0,8316,0,42,0,2021-03-04 00:55:23.936195+00,2021-03-08 10:13:50.230767+00,2021-03-04 00:55:10.091485+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-04 00:55:23.931344+00,2021-03-08 10:13:50.691856+00,2021-03-04 00:55:10.083673+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,483872,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.91885+00,2021-03-08 10:13:50.25357+00,2021-03-04 00:55:10.081674+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929612+00,2021-03-08 10:13:50.043383+00,2021-03-04 00:55:10.082196+00,,1,1,1,0
16422,public,item,3,200000,782076182,781296153,100000,0,0,0,99950,0,0,0,2021-03-04 00:55:23.96449+00,2021-03-08 10:13:11.480721+00,2021-03-04 00:55:10.168954+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-04 00:55:23.93014+00,2021-03-08 10:13:50.706489+00,2021-03-04 00:55:10.083833+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919931+00,2021-03-08 10:13:51.068974+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.931635+00,2021-03-08 10:13:51.145897+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930175+00,2021-03-08 10:13:50.933797+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930839+00,2021-03-08 10:13:50.646965+00,2021-03-04 00:55:10.081448+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.919751+00,2021-03-08 10:13:49.776605+00,2021-03-04 00:55:10.082605+00,,1,1,1,0
16411,public,customer,7,180000000,324178702,267848234,60000000,155174236,0,144326429,60017802,16287298,103570585,0,2021-03-04 01:04:21.285972+00,,2021-03-04 00:55:10.761493+00,2021-03-08 09:40:03.639279+00,1,0,1,7
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-04 00:55:23.930865+00,2021-03-08 10:13:50.676019+00,2021-03-04 00:55:10.087874+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-04 00:55:23.930017+00,2021-03-08 10:13:50.276884+00,2021-03-04 00:55:10.083165+00,,3,3,3,0
2616,pg_catalog,pg_opclass,84,84,484097,676619,0,0,0,0,134,0,0,0,2021-03-04 00:55:23.930944+00,2021-03-08 10:13:49.967338+00,2021-03-04 00:55:10.08824+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32583,153965,0,0,0,0,804,0,0,0,2021-03-04 00:55:23.930331+00,2021-03-08 10:13:49.937199+00,2021-03-04 00:55:10.084547+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,276,0,2,0,2021-03-04 00:55:23.930839+00,2021-03-08 10:13:50.83703+00,,,1,1,0,0
2610,pg_catalog,pg_index,296,626,1456157,1466154,11,0,0,0,166,0,0,0,2021-03-04 00:55:23.929272+00,2021-03-08 10:13:49.918408+00,2021-03-04 00:55:10.084461+00,,1,1,1,0
1249,pg_catalog,pg_attribute,462,2184,4804160,20496657,242,0,23,0,3137,0,0,0,2021-03-04 00:55:23.932954+00,2021-03-08 10:13:49.805975+00,2021-03-04 00:55:10.094771+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-04 00:55:23.930854+00,2021-03-08 10:13:50.661294+00,2021-03-04 00:55:10.083592+00,,1,1,1,0
16434,public,stock,4,400000000,2180725815,110598197196,200000000,781285355,0,742545036,200164470,8176962,10331534,0,2021-03-04 01:11:02.315545+00,2021-03-08 10:37:20.444561+00,2021-03-04 00:55:10.473333+00,2021-03-08 10:53:14.281364+00,1,2,1,13
2600,pg_catalog,pg_aggregate,0,0,2993,2993,0,0,0,0,141,0,0,0,2021-03-04 00:55:23.930999+00,2021-03-08 10:13:50.059826+00,2021-03-04 00:55:10.085125+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.92952+00,2021-03-08 10:13:49.741717+00,2021-03-04 00:55:10.082072+00,,1,1,1,0
1259,pg_catalog,pg_class,120876,535323,5495968,5491512,24,18,1,18,418,0,0,0,2021-03-04 00:55:23.930491+00,2021-03-08 10:13:49.859464+00,2021-03-04 00:55:10.08552+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.918988+00,2021-03-08 10:13:50.920116+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929593+00,2021-03-08 10:13:50.542261+00,2021-03-04 00:55:10.082489+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-03-04 00:55:23.930489+00,2021-03-08 10:13:50.092231+00,2021-03-04 00:55:10.083835+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.930542+00,2021-03-08 10:13:51.031796+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-04 00:55:23.929305+00,2021-03-08 10:13:50.908981+00,,,3,3,0,0
