relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
13577,pg_toast,pg_toast_13574,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.743679+00,2021-03-20 03:35:40.273784+00,,,1,1,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.704782+00,2021-03-20 03:35:40.187121+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,996,0,0,0,0,0,6,0,0,0,2021-03-19 23:57:21.746803+00,2021-03-20 03:35:39.730536+00,2021-03-19 23:57:08.668091+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,341164,341164,0,0,0,0,29,0,0,0,2021-03-19 23:57:21.737136+00,2021-03-20 03:35:39.505743+00,2021-03-19 23:57:08.693337+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,380938,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.814597+00,2021-03-20 03:35:39.262608+00,2021-03-19 23:57:08.745168+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.738292+00,2021-03-20 03:35:40.06589+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.79637+00,2021-03-20 03:35:39.777714+00,2021-03-19 23:57:08.725339+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,112327,22701,0,0,0,0,230,0,0,0,2021-03-19 23:57:21.711943+00,2021-03-20 03:35:39.357883+00,2021-03-19 23:57:08.655933+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.832372+00,2021-03-20 03:35:40.229967+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.673018+00,2021-03-20 03:35:39.888063+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.787326+00,2021-03-20 03:35:39.753808+00,2021-03-19 23:57:08.718026+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.825311+00,2021-03-20 03:35:39.11762+00,2021-03-19 23:57:08.747272+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.828742+00,2021-03-20 03:35:39.899264+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.846584+00,2021-03-20 03:35:39.61353+00,2021-03-19 23:57:08.735536+00,,1,1,1,0
1262,pg_catalog,pg_database,1230,4116,262172,262170,1,0,0,0,4,0,0,0,2021-03-19 23:57:21.761905+00,2021-03-20 03:35:39.44082+00,2021-03-19 23:57:08.677457+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.863597+00,2021-03-20 03:35:39.955551+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.830997+00,2021-03-20 03:35:39.370634+00,2021-03-19 23:57:08.759465+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 00:05:41.513386+00,2021-03-20 03:35:39.865473+00,,,1,1,0,0
16419,public,history,1,60000000,,,121837930,0,0,0,121901485,0,7202930,9208252,2021-03-19 23:58:50.782602+00,2021-03-20 03:42:38.098847+00,2021-03-19 23:57:21.151608+00,2021-03-20 03:45:27.43642+00,1,3,1,5
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-19 23:57:21.72305+00,2021-03-20 03:35:39.397868+00,2021-03-19 23:57:08.666423+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.783078+00,2021-03-20 03:35:39.742258+00,2021-03-19 23:57:08.780506+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.857643+00,2021-03-20 03:35:39.64712+00,2021-03-19 23:57:08.742581+00,,1,1,1,0
2601,pg_catalog,pg_am,257686,257686,0,0,0,0,0,0,7,0,0,0,2021-03-19 23:57:21.761902+00,2021-03-20 03:35:39.184168+00,2021-03-19 23:57:08.713756+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.828275+00,2021-03-20 03:35:39.090231+00,2021-03-19 23:57:08.754649+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-03-19 23:57:21.704235+00,2021-03-20 03:35:39.66796+00,2021-03-19 23:57:08.649099+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.851553+00,2021-03-20 03:35:40.154295+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.820098+00,2021-03-20 03:35:39.979312+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.847581+00,2021-03-20 03:35:40.120405+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.659412+00,2021-03-20 03:35:40.001795+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.852755+00,2021-03-20 03:35:39.6355+00,2021-03-19 23:57:08.740001+00,,3,3,3,0
2603,pg_catalog,pg_amproc,148,518,353379,1129178,0,0,0,0,495,0,0,0,2021-03-19 23:57:21.696773+00,2021-03-20 03:35:39.21201+00,2021-03-19 23:57:08.641953+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-19 23:57:21.697857+00,2021-03-20 03:35:39.105959+00,2021-03-19 23:57:08.654903+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,558107,592501,23,36,2,19,3171,0,38,0,2021-03-19 23:57:21.654747+00,2021-03-20 03:35:39.064831+00,2021-03-19 23:57:08.622911+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,607964,1279099,2717,0,2648,0,88,18,5365,12,2021-03-19 23:57:21.669212+00,2021-03-20 03:57:53.402886+00,,,1,40,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.841861+00,2021-03-20 03:35:40.131808+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.842796+00,2021-03-20 03:35:39.602078+00,2021-03-19 23:57:08.733036+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.819614+00,2021-03-20 03:35:39.292176+00,2021-03-19 23:57:08.750127+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.773737+00,2021-03-20 03:35:39.922215+00,,,1,1,0,0
1260,pg_catalog,pg_authid,453,2208,258952,258950,1,0,0,0,10,0,0,0,2021-03-19 23:57:21.738177+00,2021-03-20 03:35:38.978366+00,2021-03-19 23:57:08.705114+00,,3,3,3,0
16416,public,district,21231,215000000,129810104,130666451,20000,123712074,0,112046281,20000,834,0,0,2021-03-19 23:57:21.654517+00,2021-03-20 03:57:58.745058+00,2021-03-19 23:57:08.680505+00,2021-03-20 03:57:58.921597+00,1,195,1,197
2612,pg_catalog,pg_language,0,0,505,505,0,0,0,0,4,0,0,0,2021-03-19 23:57:21.773171+00,2021-03-20 03:35:39.225645+00,2021-03-19 23:57:08.716521+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.843401+00,2021-03-20 03:35:40.109301+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.800401+00,2021-03-20 03:35:39.788943+00,2021-03-19 23:57:08.727849+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-03-19 23:57:21.731559+00,2021-03-20 03:35:39.48285+00,2021-03-19 23:57:08.688026+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.770031+00,2021-03-20 03:35:40.012856+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.868831+00,2021-03-20 03:35:40.198068+00,,,1,1,0,0
16425,public,new_order,4,36000000,123571360,123354649,79834026,0,60514650,0,19346394,1282439,2095214,1079661,2021-03-19 23:57:23.970521+00,2021-03-20 03:55:50.352584+00,2021-03-19 23:57:08.855245+00,2021-03-20 03:55:54.846913+00,1,13,1,31
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.749444+00,2021-03-20 03:35:40.087337+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,173930,173408,0,0,0,0,4,0,0,0,2021-03-19 23:57:21.769102+00,2021-03-20 03:35:39.383662+00,2021-03-19 23:57:08.672314+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.655926+00,2021-03-20 03:35:39.877007+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-19 23:57:21.668727+00,2021-03-20 03:35:39.705998+00,2021-03-19 23:57:08.623389+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-19 23:57:21.757431+00,2021-03-20 03:35:39.590328+00,2021-03-19 23:57:08.702868+00,,1,1,1,0
16437,public,warehouse,2,4000,123713415,123713928,2000,61858399,0,61018239,2058,9440,6678,0,2021-03-19 23:57:21.664302+00,2021-03-20 03:57:53.042405+00,2021-03-19 23:57:08.620256+00,2021-03-20 03:57:53.389505+00,1,187,1,187
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.832249+00,2021-03-20 03:35:39.012485+00,2021-03-19 23:57:08.757111+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.698391+00,2021-03-20 03:35:39.910763+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-19 23:57:21.733792+00,2021-03-20 03:35:39.493369+00,2021-03-19 23:57:08.690397+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.851058+00,2021-03-20 03:35:39.625052+00,2021-03-19 23:57:08.737828+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-19 23:57:21.748932+00,2021-03-20 03:35:39.53299+00,2021-03-19 23:57:08.696142+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.86816+00,2021-03-20 03:35:39.679159+00,2021-03-19 23:57:08.764295+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4766,0,2,0,2021-03-19 23:57:21.658835+00,2021-03-20 03:35:39.344434+00,2021-03-19 23:57:08.626656+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.769079+00,2021-03-20 03:35:40.262895+00,,,1,1,0,0
16428,public,order_line,4,1199927054,70871227,1848655010,1218244444,605097302,0,339887282,1213641505,362648929,986749023,618280917,2021-03-20 00:10:49.797341+00,,2021-03-19 23:57:13.15933+00,2021-03-20 02:09:39.057975+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.820905+00,2021-03-20 03:35:39.303634+00,2021-03-19 23:57:08.752279+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.870942+00,2021-03-20 03:35:39.689564+00,2021-03-19 23:57:08.76879+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-19 23:57:21.75525+00,2021-03-20 03:35:39.561401+00,2021-03-19 23:57:08.700771+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-19 23:57:21.703058+00,2021-03-20 03:35:39.519248+00,2021-03-19 23:57:08.652284+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,75843,75843,0,0,0,0,2,0,0,0,2021-03-19 23:57:21.723271+00,2021-03-20 03:35:39.461731+00,2021-03-19 23:57:08.681353+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,366385,369839,147,0,19,0,8334,0,42,0,2021-03-19 23:57:21.662726+00,2021-03-20 03:35:39.429897+00,2021-03-19 23:57:08.629306+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-19 23:57:21.777189+00,2021-03-20 03:35:39.841236+00,2021-03-19 23:57:08.670432+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,348368,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.836643+00,2021-03-20 03:35:39.451261+00,2021-03-19 23:57:08.771138+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.811842+00,2021-03-20 03:35:39.237189+00,2021-03-19 23:57:08.778294+00,,1,1,1,0
16422,public,item,3,200000,618270719,617651916,100000,0,0,0,99950,0,0,0,2021-03-19 23:57:21.673964+00,2021-03-20 03:35:17.490526+00,2021-03-19 23:57:08.684847+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-19 23:57:21.743235+00,2021-03-20 03:35:39.854424+00,2021-03-19 23:57:08.675473+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.858232+00,2021-03-20 03:35:40.175811+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.688121+00,2021-03-20 03:35:40.240875+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.723384+00,2021-03-20 03:35:40.055461+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.804635+00,2021-03-20 03:35:39.800114+00,2021-03-19 23:57:08.730372+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.841312+00,2021-03-20 03:35:39.001953+00,2021-03-19 23:57:08.766588+00,,1,1,1,0
16411,public,customer,7,180000000,255975619,211458791,60000000,122394653,0,110524211,59894294,16951317,79061812,0,2021-03-20 00:05:41.51272+00,,2021-03-19 23:57:09.026998+00,2021-03-20 02:35:54.221143+00,1,0,1,6
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-19 23:57:21.687617+00,2021-03-20 03:35:39.827502+00,2021-03-19 23:57:08.635961+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-19 23:57:21.727357+00,2021-03-20 03:35:39.472212+00,2021-03-19 23:57:08.685295+00,,3,3,3,0
2616,pg_catalog,pg_opclass,148,148,353629,537481,0,0,0,0,134,0,0,0,2021-03-19 23:57:21.70994+00,2021-03-20 03:35:39.17104+00,2021-03-19 23:57:08.64666+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32244,153623,0,0,0,0,804,0,0,0,2021-03-19 23:57:21.67732+00,2021-03-20 03:35:39.144106+00,2021-03-19 23:57:08.623827+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,277,0,2,0,2021-03-19 23:57:21.682886+00,2021-03-20 03:35:39.968354+00,,,1,1,0,0
2610,pg_catalog,pg_index,520,850,1078579,1086549,11,0,0,0,166,0,0,0,2021-03-19 23:57:21.691314+00,2021-03-20 03:35:39.129521+00,2021-03-19 23:57:08.639454+00,,1,1,1,0
1249,pg_catalog,pg_attribute,814,3848,3681456,15348580,242,0,23,0,3152,0,0,0,2021-03-19 23:57:21.658781+00,2021-03-20 03:35:39.025998+00,2021-03-19 23:57:08.622881+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-19 23:57:21.768586+00,2021-03-20 03:35:39.814004+00,2021-03-19 23:57:08.709694+00,,1,1,1,0
16434,public,stock,4,400000000,1725024265,84509911726,200000000,617644113,0,572194592,197153285,50635709,440400796,0,2021-03-20 00:12:13.979368+00,,2021-03-19 23:57:09.437124+00,2021-03-20 02:23:25.217567+00,1,0,1,7
2600,pg_catalog,pg_aggregate,0,0,2997,2997,0,0,0,0,145,0,0,0,2021-03-19 23:57:21.718529+00,2021-03-20 03:35:39.250537+00,2021-03-19 23:57:08.664329+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.807299+00,2021-03-20 03:35:38.967876+00,2021-03-19 23:57:08.773567+00,,1,1,1,0
1259,pg_catalog,pg_class,87125,427265,4205807,4201333,24,18,1,18,418,0,0,0,2021-03-19 23:57:21.680994+00,2021-03-20 03:35:39.078523+00,2021-03-19 23:57:08.63006+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.836742+00,2021-03-20 03:35:40.044889+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.779015+00,2021-03-20 03:35:39.717014+00,2021-03-19 23:57:08.775945+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-03-19 23:57:21.682723+00,2021-03-20 03:35:39.279073+00,2021-03-19 23:57:08.627121+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.807952+00,2021-03-20 03:35:40.14331+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.762102+00,2021-03-20 03:35:40.034355+00,,,3,3,0,0
