relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2600,pg_catalog,pg_aggregate,0,0,3000,3000,0,0,0,0,138,0,0,0,2020-12-11 20:40:52.881151+00,2020-12-12 00:05:21.140114+00,2020-12-11 20:40:39.311388+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,293487,288933,24,18,2,18,595,0,0,0,2020-12-11 20:40:52.879797+00,2020-12-12 00:05:20.81641+00,2020-12-11 20:40:39.303501+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.879558+00,2020-12-12 00:05:22.253968+00,,,3,3,0,0
16437,public,warehouse,2,4000,117560411,117560949,2000,58785558,0,57974861,2168,5255,4818,0,2020-12-11 20:40:52.882781+00,2020-12-12 00:23:30.31318+00,2020-12-11 20:40:39.305832+00,2020-12-12 00:23:31.710554+00,1,146,1,147
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.881121+00,2020-12-12 00:05:21.508169+00,2020-12-11 20:40:39.299027+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.889097+00,2020-12-12 00:05:22.107014+00,,,1,1,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-12-11 20:40:52.88041+00,2020-12-12 00:05:21.897922+00,2020-12-11 20:40:39.300751+00,,1,1,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.880524+00,2020-12-12 00:05:22.187624+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.879579+00,2020-12-12 00:05:21.83033+00,2020-12-11 20:40:39.298409+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-12-11 20:40:52.880888+00,2020-12-12 00:05:21.433312+00,2020-12-11 20:40:39.310644+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.879425+00,2020-12-12 00:05:21.48511+00,2020-12-11 20:40:39.299664+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,177444,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.879238+00,2020-12-12 00:05:21.336612+00,2020-12-11 20:40:39.297457+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.879796+00,2020-12-12 00:05:20.86131+00,2020-12-11 20:40:39.298827+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2020-12-11 20:40:52.878981+00,2020-12-12 00:05:21.378741+00,2020-12-11 20:40:39.310538+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,110,0,0,0,2020-12-11 20:40:52.880954+00,2020-12-12 00:05:21.04778+00,2020-12-11 20:40:39.311236+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2020-12-11 20:40:52.87908+00,2020-12-12 00:05:20.994222+00,2020-12-11 20:40:39.311111+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.881971+00,2020-12-12 00:05:22.220774+00,,,1,1,0,0
16431,public,orders,7,180000000,121267852,117480434,118764259,57709260,0,36809177,118527185,14556556,20311756,27972865,2020-12-11 20:41:08.371809+00,2020-12-11 23:36:33.36347+00,2020-12-11 20:40:39.657784+00,2020-12-12 00:07:03.655567+00,1,1,1,7
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,207,0,18,0,2020-12-11 20:40:52.878844+00,2020-12-12 00:05:21.557533+00,2020-12-11 20:40:39.310149+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,170614,170614,0,0,0,0,26,0,0,0,2020-12-11 20:40:52.880431+00,2020-12-12 00:05:21.390957+00,2020-12-11 20:40:39.310042+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,189624,200392,0,0,0,0,724,0,0,0,2020-12-11 20:40:52.880363+00,2020-12-12 00:05:21.089299+00,2020-12-11 20:40:39.310387+00,,1,1,1,0
16425,public,new_order,4,36000000,117444360,117258378,76748777,0,57696230,0,19075205,4160896,1583644,3630994,2020-12-11 20:41:01.333999+00,2020-12-12 00:17:13.123852+00,2020-12-11 20:40:39.601264+00,2020-12-12 00:21:43.08952+00,1,11,1,28
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,266,0,2,0,2020-12-11 20:40:52.879727+00,2020-12-12 00:05:22.051107+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-12-11 20:40:52.880027+00,2020-12-12 00:05:21.884547+00,2020-12-11 20:40:39.305817+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,88770,88247,0,0,0,0,4,0,0,0,2020-12-11 20:40:52.879962+00,2020-12-12 00:05:21.25485+00,2020-12-11 20:40:39.310833+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.881378+00,2020-12-12 00:05:22.309932+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,476438,1005280,2117,0,2042,0,87,54,4159,48,2020-12-11 20:40:52.882692+00,2020-12-12 00:22:16.969154+00,,,1,37,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.88042+00,2020-12-12 00:05:22.288367+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.879443+00,2020-12-12 00:05:22.128312+00,,,3,3,0,0
16411,public,customer,7,180000000,243453562,201144835,60000000,116508752,0,104524832,59803182,17477763,79799634,0,2020-12-11 20:51:00.936921+00,,2020-12-11 20:40:39.690042+00,2020-12-11 23:02:39.753538+00,1,0,1,5
3541,pg_catalog,pg_range,0,0,499,0,0,0,0,0,6,0,0,0,2020-12-11 20:40:52.881826+00,2020-12-12 00:05:21.79487+00,2020-12-11 20:40:39.300868+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2020-12-11 20:40:52.879378+00,2020-12-12 00:05:21.368094+00,2020-12-11 20:40:39.310884+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-12-11 20:40:52.881222+00,2020-12-12 00:05:21.418715+00,2020-12-11 20:40:39.310182+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-12-11 20:40:52.881936+00,2020-12-12 00:05:21.451779+00,2020-12-11 20:40:39.310339+00,,1,1,1,0
2610,pg_catalog,pg_index,303,631,667590,675268,11,0,0,0,165,0,0,0,2020-12-11 20:40:52.879102+00,2020-12-12 00:05:21.017422+00,2020-12-11 20:40:39.310897+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,300687,335180,23,36,2,18,3066,0,38,0,2020-12-11 20:40:52.885103+00,2020-12-12 00:05:20.950521+00,2020-12-11 20:40:39.317225+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,41819,41819,0,0,0,0,2,0,0,0,2020-12-11 20:40:52.878703+00,2020-12-12 00:05:21.347124+00,2020-12-11 20:40:39.310676+00,,3,3,3,0
1262,pg_catalog,pg_database,918,3234,134168,134166,1,0,0,0,4,0,0,0,2020-12-11 20:40:52.879113+00,2020-12-12 00:05:21.325911+00,2020-12-11 20:40:39.310791+00,,3,3,3,0
1259,pg_catalog,pg_class,44144,366722,2471282,2466808,24,18,1,18,412,0,0,0,2020-12-11 20:40:52.879899+00,2020-12-12 00:05:20.967845+00,2020-12-11 20:40:39.302462+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.880219+00,2020-12-12 00:05:22.036793+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,86,301,178927,569344,0,0,0,0,486,0,0,0,2020-12-11 20:40:52.880257+00,2020-12-12 00:05:21.10253+00,2020-12-11 20:40:39.310389+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32157,151098,0,0,0,0,769,0,0,0,2020-12-11 20:40:52.879891+00,2020-12-12 00:05:21.031909+00,2020-12-11 20:40:39.30132+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:51:00.948737+00,2020-12-12 00:05:21.941291+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.881286+00,2020-12-12 00:05:22.062271+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4746,0,2,0,2020-12-11 20:40:52.879383+00,2020-12-12 00:05:21.206377+00,2020-12-11 20:40:39.305281+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.879053+00,2020-12-12 00:05:20.850189+00,2020-12-11 20:40:39.298699+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.88145+00,2020-12-12 00:05:22.331098+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,22,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.879093+00,2020-12-12 00:05:21.806783+00,2020-12-11 20:40:39.29843+00,,1,1,1,0
2601,pg_catalog,pg_am,129866,129866,0,0,0,0,0,0,7,0,0,0,2020-12-11 20:40:52.881473+00,2020-12-12 00:05:21.074889+00,2020-12-11 20:40:39.310671+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.881756+00,2020-12-12 00:05:22.243568+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,474,2256,2006686,8999014,241,0,23,0,3085,0,0,0,2020-12-11 20:40:52.881602+00,2020-12-12 00:05:20.897401+00,2020-12-11 20:40:39.311687+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.879039+00,2020-12-12 00:05:21.005555+00,2020-12-11 20:40:39.298726+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,298352,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.879858+00,2020-12-12 00:05:21.151531+00,2020-12-11 20:40:39.29903+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.880904+00,2020-12-12 00:05:22.365162+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-12-11 20:40:52.881737+00,2020-12-12 00:05:21.270026+00,2020-12-11 20:40:39.310864+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.880479+00,2020-12-12 00:05:22.265434+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.88067+00,2020-12-12 00:05:22.095702+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.880131+00,2020-12-12 00:05:21.990355+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.880643+00,2020-12-12 00:05:22.084471+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.881196+00,2020-12-12 00:05:20.874286+00,2020-12-11 20:40:39.298532+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.885676+00,2020-12-12 00:05:21.956649+00,,,1,1,0,0
16434,public,stock,2,400000000,1666957119,67465779918,200000000,586858619,0,539235646,200086203,19557223,69906476,0,2020-12-11 20:58:03.517934+00,2020-12-12 00:11:53.659981+00,2020-12-11 20:40:41.54307+00,2020-12-12 00:11:56.0146+00,1,1,1,5
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.879589+00,2020-12-12 00:05:21.842936+00,2020-12-11 20:40:39.298748+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.879214+00,2020-12-12 00:05:22.162408+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-12-11 20:40:52.880085+00,2020-12-12 00:05:21.930109+00,2020-12-11 20:40:39.311211+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.879353+00,2020-12-12 00:05:21.519494+00,2020-12-11 20:40:39.297241+00,,3,3,3,0
16422,public,item,3,200000,587457556,586869013,100000,0,0,0,99950,0,0,0,2020-12-11 20:40:52.917616+00,2020-12-12 00:05:10.104491+00,2020-12-11 20:40:39.387452+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-12-11 20:40:52.883697+00,2020-12-12 00:05:21.598897+00,2020-12-11 20:40:39.30287+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.880522+00,2020-12-12 00:05:22.073347+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,109616,22401,0,0,0,0,224,0,0,0,2020-12-11 20:40:52.8813+00,2020-12-12 00:05:21.229971+00,2020-12-11 20:40:39.31044+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1612641,1612461,92,3729,0,2788,494,127,3821,0,2020-12-11 20:40:52.882233+00,2020-12-12 00:17:57.993984+00,,,1,13,0,0
16416,public,district,6197,97484530,123369958,124453479,20000,117559056,0,105670181,21444,37109,42412,0,2020-12-11 20:40:52.890211+00,2020-12-12 00:23:24.182648+00,2020-12-11 20:40:39.378193+00,2020-12-12 00:23:25.02053+00,1,150,1,151
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.87954+00,2020-12-12 00:05:21.127045+00,2020-12-11 20:40:39.299+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.879402+00,2020-12-12 00:05:22.32033+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.88276+00,2020-12-12 00:05:22.35398+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.880352+00,2020-12-12 00:05:21.781455+00,2020-12-11 20:40:39.299584+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.879734+00,2020-12-12 00:05:22.117772+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.880529+00,2020-12-12 00:05:22.024444+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.881601+00,2020-12-12 00:05:22.232631+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,506,506,0,0,0,0,4,0,0,0,2020-12-11 20:40:52.880158+00,2020-12-12 00:05:21.115954+00,2020-12-11 20:40:39.311493+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.879516+00,2020-12-12 00:05:21.192882+00,2020-12-11 20:40:39.299658+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.880636+00,2020-12-12 00:05:21.180853+00,2020-12-11 20:40:39.299755+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.879092+00,2020-12-12 00:05:22.139739+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.879722+00,2020-12-12 00:05:22.15187+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.879937+00,2020-12-12 00:05:21.863351+00,2020-12-11 20:40:39.29873+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.881938+00,2020-12-12 00:05:22.173827+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,135,0,0,0,2020-12-11 20:40:52.879037+00,2020-12-12 00:05:21.16845+00,2020-12-11 20:40:39.309724+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.87965+00,2020-12-12 00:05:22.299017+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.880598+00,2020-12-12 00:05:22.198929+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-11 20:40:52.878699+00,2020-12-12 00:05:20.884953+00,2020-12-11 20:40:39.298171+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,180388,183274,147,0,19,0,7998,0,42,0,2020-12-11 20:40:52.88834+00,2020-12-12 00:05:21.315347+00,2020-12-11 20:40:39.307966+00,,1,1,1,0
1260,pg_catalog,pg_authid,142,142,130953,130951,1,0,0,0,10,0,0,0,2020-12-11 20:40:52.879149+00,2020-12-12 00:05:20.83823+00,2020-12-11 20:40:39.31062+00,,3,3,3,0
