relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405125+00,2021-02-07 10:03:13.237674+00,2021-02-05 15:46:37.955819+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:55:39.510255+00,2021-02-07 10:03:13.714524+00,,,1,1,0,0
16419,public,history,1,60000000,,,117872511,0,0,0,117765036,0,2170980,13297724,2021-02-05 15:48:26.442878+00,2021-02-07 09:57:07.790632+00,2021-02-05 15:46:50.844418+00,2021-02-07 10:18:16.143396+00,1,2,1,6
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-05 15:46:51.406435+00,2021-02-07 10:03:13.265302+00,2021-02-05 15:46:37.96686+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405118+00,2021-02-07 10:03:13.591363+00,2021-02-05 15:46:37.955601+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393579+00,2021-02-07 10:03:13.497687+00,2021-02-05 15:46:37.955927+00,,1,1,1,0
2601,pg_catalog,pg_am,144008,144008,0,0,0,0,0,0,7,0,0,0,2021-02-05 15:46:51.40599+00,2021-02-07 10:03:13.070288+00,2021-02-05 15:46:37.96577+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404398+00,2021-02-07 10:03:12.971861+00,2021-02-05 15:46:37.955858+00,,1,1,1,0
13541,pg_toast,pg_toast_13538,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.406016+00,2021-02-07 10:03:14.116085+00,,,1,1,0,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-05 15:46:51.40348+00,2021-02-07 10:03:13.515749+00,2021-02-05 15:46:37.96596+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394643+00,2021-02-07 10:03:14.006694+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405935+00,2021-02-07 10:03:13.830198+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394551+00,2021-02-07 10:03:13.973253+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405369+00,2021-02-07 10:03:13.852934+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393166+00,2021-02-07 10:03:13.484681+00,2021-02-05 15:46:37.953803+00,,3,3,3,0
2603,pg_catalog,pg_amproc,62,217,198094,631774,0,0,0,0,495,0,0,0,2021-02-05 15:46:51.405474+00,2021-02-07 10:03:13.097949+00,2021-02-05 15:46:37.957913+00,,1,1,1,0
13538,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-05 15:46:51.404468+00,2021-02-07 10:03:13.662787+00,2021-02-05 15:46:37.966456+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-05 15:46:51.404049+00,2021-02-07 10:03:12.989392+00,2021-02-05 15:46:37.967337+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,329631,363895,23,36,2,17,3165,0,38,0,2021-02-05 15:46:51.409332+00,2021-02-07 10:03:12.945372+00,2021-02-05 15:46:37.973072+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,563831,1182506,2522,0,2440,0,88,12,4962,12,2021-02-05 15:46:51.407697+00,2021-02-07 10:22:23.95783+00,,,1,41,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394539+00,2021-02-07 10:03:13.984441+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393984+00,2021-02-07 10:03:13.450721+00,2021-02-05 15:46:37.95586+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405061+00,2021-02-07 10:03:13.176699+00,2021-02-05 15:46:37.956196+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405262+00,2021-02-07 10:03:13.770581+00,,,1,1,0,0
1260,pg_catalog,pg_authid,296,1988,145517,145515,1,0,0,0,10,0,0,0,2021-02-05 15:46:51.403378+00,2021-02-07 10:03:12.840069+00,2021-02-05 15:46:37.966101+00,,3,3,3,0
16416,public,district,19641,354380000,121457738,122299707,20000,115761452,0,105390010,19559,12526,3937,0,2021-02-05 15:46:51.412819+00,2021-02-07 10:22:19.886252+00,2021-02-05 15:46:38.033864+00,2021-02-07 10:22:20.217955+00,1,182,1,187
2612,pg_catalog,pg_language,0,0,505,505,0,0,0,0,4,0,0,0,2021-02-05 15:46:51.404433+00,2021-02-07 10:03:13.111768+00,2021-02-05 15:46:37.966737+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394754+00,2021-02-07 10:03:13.962185+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404604+00,2021-02-07 10:03:13.63751+00,2021-02-05 15:46:37.955711+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-05 15:46:51.403568+00,2021-02-07 10:03:13.334469+00,2021-02-05 15:46:37.965934+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405875+00,2021-02-07 10:03:13.864212+00,,,1,1,0,0
13551,pg_toast,pg_toast_13548,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405851+00,2021-02-07 10:03:14.127593+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393748+00,2021-02-07 10:03:14.050303+00,,,1,1,0,0
16425,public,new_order,4,36000000,115790220,115582338,75860165,0,56639540,0,19157556,572932,29,33772,2021-02-05 15:46:53.780749+00,2021-02-07 10:22:09.885312+00,2021-02-05 15:46:38.251547+00,2021-02-07 10:22:23.406343+00,1,13,1,28
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.406619+00,2021-02-07 10:03:13.939621+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,98192,97671,0,0,0,0,4,0,0,0,2021-02-05 15:46:51.405114+00,2021-02-07 10:03:13.249851+00,2021-02-05 15:46:37.966283+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.409968+00,2021-02-07 10:03:13.72562+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-05 15:46:51.407124+00,2021-02-07 10:03:13.553647+00,2021-02-05 15:46:37.95946+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-05 15:46:51.403709+00,2021-02-07 10:03:13.438202+00,2021-02-05 15:46:37.965698+00,,1,1,1,0
16437,public,warehouse,2,4000,115762243,115762962,2000,57886861,0,57131565,2000,19,0,0,2021-02-05 15:46:51.405647+00,2021-02-07 10:22:23.914762+00,2021-02-05 15:46:37.962077+00,2021-02-07 10:22:23.945789+00,1,172,1,172
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403357+00,2021-02-07 10:03:12.8733+00,2021-02-05 15:46:37.954788+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405051+00,2021-02-07 10:03:13.759323+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-05 15:46:51.4038+00,2021-02-07 10:03:13.345059+00,2021-02-05 15:46:37.966164+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393966+00,2021-02-07 10:03:13.474126+00,2021-02-05 15:46:37.956499+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-05 15:46:51.40574+00,2021-02-07 10:03:13.386784+00,2021-02-05 15:46:37.966421+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393154+00,2021-02-07 10:03:13.52733+00,2021-02-05 15:46:37.955783+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4731,0,2,0,2021-02-05 15:46:51.404026+00,2021-02-07 10:03:13.212014+00,2021-02-05 15:46:37.962354+00,,1,1,1,0
16428,public,order_line,2,1199927054,66189431,1791273201,1178567505,566405187,0,314348183,1173211835,341460989,911007884,578603978,2021-02-05 16:02:12.062949+00,,2021-02-05 15:46:41.310699+00,2021-02-07 08:39:01.827872+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403836+00,2021-02-07 10:03:13.188839+00,2021-02-05 15:46:37.956022+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393114+00,2021-02-07 10:03:13.537864+00,2021-02-05 15:46:37.953802+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-05 15:46:51.40702+00,2021-02-07 10:03:13.415553+00,2021-02-05 15:46:37.96634+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,494,0,0,0,2021-02-05 15:46:51.405601+00,2021-02-07 10:03:13.371374+00,2021-02-05 15:46:37.966437+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,46009,46009,0,0,0,0,2,0,0,0,2021-02-05 15:46:51.403344+00,2021-02-07 10:03:13.313242+00,2021-02-05 15:46:37.966073+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,204785,207761,147,0,19,0,4585,0,42,0,2021-02-05 15:46:51.41151+00,2021-02-07 10:03:13.29163+00,2021-02-05 15:46:37.964911+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,196932,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393091+00,2021-02-07 10:03:13.312795+00,2021-02-05 15:46:37.954385+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403762+00,2021-02-07 10:03:13.123261+00,2021-02-05 15:46:37.955967+00,,1,1,1,0
16422,public,item,3,200000,578600513,578020550,100000,0,0,0,99950,0,0,0,2021-02-05 15:46:51.431096+00,2021-02-07 10:02:50.877636+00,2021-02-05 15:46:38.04081+00,,1,1,1,0
13543,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-05 15:46:51.405106+00,2021-02-07 10:03:13.676105+00,2021-02-05 15:46:37.966634+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394131+00,2021-02-07 10:03:14.028243+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403888+00,2021-02-07 10:03:13.90726+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403719+00,2021-02-07 10:03:13.649007+00,2021-02-05 15:46:37.955791+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.39397+00,2021-02-07 10:03:12.862645+00,2021-02-05 15:46:37.955869+00,,1,1,1,0
16411,public,customer,7,180000000,239554759,197885240,60000000,114540371,0,102624105,59970746,17033254,76285590,0,2021-02-05 15:55:39.509297+00,,2021-02-05 15:46:38.345965+00,2021-02-07 09:01:56.163061+00,1,0,1,5
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-05 15:46:51.403397+00,2021-02-07 10:03:13.323815+00,2021-02-05 15:46:37.965621+00,,3,3,3,0
2616,pg_catalog,pg_opclass,62,62,201436,381454,0,0,0,0,134,0,0,0,2021-02-05 15:46:51.404152+00,2021-02-07 10:03:13.05724+00,2021-02-05 15:46:37.966919+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,31837,151745,0,0,0,0,804,0,0,0,2021-02-05 15:46:51.404587+00,2021-02-07 10:03:13.029399+00,2021-02-05 15:46:37.958492+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-05 15:46:51.404607+00,2021-02-07 10:03:13.819226+00,,,1,1,0,0
2610,pg_catalog,pg_index,219,549,760365,768045,11,0,0,0,166,0,0,0,2021-02-05 15:46:51.403895+00,2021-02-07 10:03:13.014862+00,2021-02-05 15:46:37.966618+00,,1,1,1,0
1249,pg_catalog,pg_attribute,341,1612,2242829,10149948,242,0,23,0,3045,0,0,0,2021-02-05 15:46:51.406707+00,2021-02-07 10:03:12.886135+00,2021-02-05 15:46:37.967186+00,,1,1,1,0
