relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
16429,pg_toast,pg_toast_16426,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:39.393824+00,2020-12-10 06:21:01.178909+00,,,1,2,0,0
2612,pg_catalog,pg_language,0,0,256,256,0,0,0,0,4,0,0,0,2020-12-08 18:37:36.677091+00,2020-12-10 06:21:00.529173+00,2020-12-08 18:37:32.735867+00,,1,2,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.676844+00,2020-12-10 06:21:00.60703+00,2020-12-08 18:37:32.730269+00,,1,2,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.677928+00,2020-12-10 06:21:00.594893+00,2020-12-08 18:37:32.730175+00,,1,2,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.677465+00,2020-12-10 06:21:01.381719+00,,,3,4,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.677025+00,2020-12-10 06:21:01.39347+00,,,3,4,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.678228+00,2020-12-10 06:21:01.438731+00,,,1,2,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.676647+00,2020-12-10 06:21:00.336624+00,2020-12-08 18:37:32.729906+00,,3,4,3,0
2608,pg_catalog,pg_depend,0,0,126976,154869,163,0,19,0,1097,0,43,0,2020-12-08 18:37:36.686456+00,2020-12-10 06:21:00.692593+00,2020-12-08 18:37:32.737713+00,,1,2,1,0
16431,public,order_line,2,1199927054,113333479,2938546246,1568490359,961262526,0,631517086,1569006548,385456716,999594776,508928511,2020-12-08 18:56:02.81116+00,2020-12-10 05:27:11.288478+00,2020-12-08 18:37:33.417285+00,2020-12-10 05:28:21.995699+00,1,1,1,4
1260,pg_catalog,pg_authid,24,24,40957,40955,1,0,0,0,10,0,0,0,2020-12-08 18:37:36.675901+00,2020-12-10 06:21:00.288959+00,2020-12-08 18:37:32.735093+00,,3,4,3,0
16406,public,customer,7,180000000,402263571,332523373,60000000,193023504,0,185687387,59939290,11786212,100803873,0,2020-12-08 18:47:57.99583+00,,2020-12-08 18:37:33.127305+00,2020-12-10 05:27:29.34633+00,1,0,1,13
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2020-12-08 18:37:36.675798+00,2020-12-10 06:21:00.745839+00,2020-12-08 18:37:32.731202+00,,3,4,3,0
4159,pg_toast,pg_toast_2600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.678759+00,2020-12-10 06:21:01.256755+00,,,1,2,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.6782+00,2020-12-10 06:21:01.450689+00,,,1,2,0,0
3079,pg_catalog,pg_extension,0,0,21,15,3,7,0,7,4,0,6,0,2020-12-08 18:37:36.676923+00,2020-12-10 06:21:00.858241+00,2020-12-08 18:37:32.735453+00,,1,2,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.678696+00,2020-12-10 06:21:01.223712+00,,,1,2,0,0
16436,public,orders,7,180000000,201946102,195991171,156868374,96137897,0,75658257,156466716,12020201,64087138,51155762,2020-12-08 18:37:49.493677+00,2020-12-10 05:26:55.205218+00,2020-12-08 18:37:33.104597+00,2020-12-10 05:53:28.77335+00,1,2,1,11
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.676446+00,2020-12-10 06:21:00.916636+00,2020-12-08 18:37:32.730149+00,,1,2,1,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.677284+00,2020-12-10 06:21:00.646664+00,2020-12-08 18:37:32.728355+00,,1,2,1,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.676501+00,2020-12-10 06:21:01.018852+00,2020-12-08 18:37:32.728816+00,,1,2,1,0
13433,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2020-12-08 18:37:36.677379+00,2020-12-10 06:21:01.09692+00,2020-12-08 18:37:32.73548+00,,1,2,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.676315+00,2020-12-10 06:21:00.276909+00,2020-12-08 18:37:32.729763+00,,1,2,1,0
2616,pg_catalog,pg_opclass,32,32,46361,139910,0,0,0,0,131,0,0,0,2020-12-08 18:37:36.678163+00,2020-12-10 06:21:00.471201+00,2020-12-08 18:37:32.735844+00,,1,2,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.678114+00,2020-12-10 06:21:01.586954+00,,,1,2,0,0
16424,pg_toast,pg_toast_16421,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.706535+00,2020-12-10 06:21:01.167958+00,,,1,2,0,0
2600,pg_catalog,pg_aggregate,0,0,1255,1255,0,0,0,0,138,0,0,0,2020-12-08 18:37:36.678244+00,2020-12-10 06:21:00.554093+00,2020-12-08 18:37:32.732698+00,,1,2,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.677506+00,2020-12-10 06:21:01.496251+00,,,3,4,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-12-08 18:37:36.677285+00,2020-12-10 06:21:01.083585+00,2020-12-08 18:37:32.731738+00,,1,2,1,0
16444,public,warehouse,2,4000,193752725,193754254,2000,96877635,0,96632050,2000,3132,0,0,2020-12-08 18:37:36.678469+00,2020-12-10 06:38:29.110281+00,2020-12-08 18:37:32.735171+00,2020-12-10 06:38:29.131169+00,1,309,1,309
16411,public,district,61925,982561193,203391063,203729097,20000,193752740,0,189578848,20000,16018,29449,0,2020-12-08 18:37:36.685266+00,2020-12-10 06:38:25.119166+00,2020-12-08 18:37:32.817452+00,2020-12-10 06:38:25.415317+00,1,329,1,330
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.677528+00,2020-12-10 06:21:00.870492+00,2020-12-08 18:37:32.730335+00,,1,2,1,0
2964,pg_catalog,pg_db_role_setting,0,0,57244,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.675825+00,2020-12-10 06:21:00.716647+00,2020-12-08 18:37:32.729135+00,,3,4,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.677037+00,2020-12-10 06:21:00.312635+00,2020-12-08 18:37:32.728989+00,,1,2,1,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,110,0,0,0,2020-12-08 18:37:36.679022+00,2020-12-10 06:21:00.457521+00,2020-12-08 18:37:32.735663+00,,1,2,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.679539+00,2020-12-10 06:21:01.461912+00,,,1,2,0,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,207,0,9,0,2020-12-08 18:37:36.676669+00,2020-12-10 06:21:00.931833+00,2020-12-08 18:37:32.735383+00,,1,2,1,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-12-08 18:37:36.678409+00,2020-12-10 06:21:01.070145+00,2020-12-08 18:37:32.735568+00,,1,2,1,0
2615,pg_catalog,pg_namespace,8,32,27957,27685,0,0,0,0,4,0,0,0,2020-12-08 18:37:36.677999+00,2020-12-10 06:21:00.658942+00,2020-12-08 18:37:32.731276+00,,1,2,1,0
2840,pg_toast,pg_toast_2619,0,0,554777,1173779,4732,0,4656,0,88,42,9388,36,2020-12-08 18:37:36.678502+00,2020-12-10 06:38:00.566058+00,,,1,59,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.677927+00,2020-12-10 06:21:01.530267+00,,,1,2,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-08 18:37:36.676038+00,2020-12-10 06:21:01.370787+00,,,3,4,0,0
