relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-04-12 22:17:13.674271+00,2021-04-15 16:51:30.430313+00,2021-04-12 22:17:00.525712+00,,1,1,1,0
14568,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-04-12 22:17:13.636055+00,2021-04-15 16:51:30.852555+00,2021-04-12 22:17:00.496516+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.746392+00,2021-04-15 16:51:30.78153+00,2021-04-12 22:17:00.639094+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.833854+00,2021-04-15 16:51:30.685461+00,2021-04-12 22:17:00.601452+00,,1,1,1,0
2601,pg_catalog,pg_am,236584,236584,0,0,0,0,0,0,7,0,0,0,2021-04-12 22:17:13.719391+00,2021-04-15 16:51:30.24065+00,2021-04-12 22:17:00.573007+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.799345+00,2021-04-15 16:51:30.14272+00,2021-04-12 22:17:00.613253+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,97,14,15,11,3,11,210,0,18,0,2021-04-12 22:17:13.65382+00,2021-04-15 16:51:30.706992+00,2021-04-12 22:17:00.508242+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.826802+00,2021-04-15 16:51:31.192098+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.78934+00,2021-04-15 16:51:31.016515+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.821717+00,2021-04-15 16:51:31.159233+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.606434+00,2021-04-15 16:51:31.039138+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.828381+00,2021-04-15 16:51:30.673942+00,2021-04-12 22:17:00.598792+00,,3,3,3,0
2603,pg_catalog,pg_amproc,164,574,318165,1014192,0,0,0,0,697,0,0,0,2021-04-12 22:17:13.645859+00,2021-04-15 16:51:30.267782+00,2021-04-12 22:17:00.501079+00,,1,1,1,0
14576,pg_toast,pg_toast_14573,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.729403+00,2021-04-15 16:51:31.301169+00,,,1,1,0,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-04-12 22:17:13.646929+00,2021-04-15 16:51:30.158506+00,2021-04-12 22:17:00.514054+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,493274,528746,24,36,3,19,3224,0,38,0,2021-04-12 22:17:13.601764+00,2021-04-15 16:51:30.118224+00,2021-04-12 22:17:00.480718+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,23592,119804,2907,0,2832,0,87,42,5739,36,2021-04-12 22:17:13.616013+00,2021-04-15 17:17:35.457985+00,,,1,45,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.813964+00,2021-04-15 16:51:31.170065+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.819375+00,2021-04-15 16:51:30.640151+00,2021-04-12 22:17:00.592002+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.78867+00,2021-04-15 16:51:30.345501+00,2021-04-12 22:17:00.608796+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.73416+00,2021-04-15 16:51:30.95938+00,,,1,1,0,0
1260,pg_catalog,pg_authid,532,2836,237746,237744,1,0,0,0,13,0,0,0,2021-04-12 22:17:13.692086+00,2021-04-15 16:51:30.03808+00,2021-04-12 22:17:00.56437+00,,3,3,3,0
16417,public,customer,7,180000000,277300591,229089587,60000000,132653756,0,121516245,59843404,16337959,83364911,0,2021-04-12 22:25:29.196273+00,,2021-04-12 22:17:00.879656+00,2021-04-15 16:02:22.366116+00,1,0,1,7
2612,pg_catalog,pg_language,0,0,503,503,0,0,0,0,4,0,0,0,2021-04-12 22:17:13.733708+00,2021-04-15 16:51:30.2821+00,2021-04-12 22:17:00.575672+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.82015+00,2021-04-15 16:51:31.148331+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,2,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.766266+00,2021-04-15 16:51:30.827002+00,2021-04-12 22:17:00.586888+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,109,66,16,0,0,0,28,0,0,0,2021-04-12 22:17:13.682954+00,2021-04-15 16:51:30.531489+00,2021-04-12 22:17:00.547408+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.727447+00,2021-04-15 16:51:31.050244+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.844308+00,2021-04-15 16:51:31.236339+00,,,1,1,0,0
16425,public,history,1,60000000,,,126961174,0,0,0,127033947,0,7159284,12287798,2021-04-12 22:18:40.750958+00,2021-04-15 16:59:03.80221+00,2021-04-12 22:17:13.078438+00,2021-04-15 17:07:05.534739+00,1,3,1,6
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.704761+00,2021-04-15 16:51:31.125993+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,159944,159272,0,0,0,0,4,0,0,0,2021-04-12 22:17:13.726759+00,2021-04-15 16:51:30.414636+00,2021-04-12 22:17:00.531706+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.602393+00,2021-04-15 16:51:30.913698+00,,,1,1,0,0
14571,pg_toast,pg_toast_14568,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.636684+00,2021-04-15 16:51:31.279368+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-04-12 22:17:13.614498+00,2021-04-15 16:51:30.743954+00,2021-04-12 22:17:00.4816+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,22,16,3,7,0,7,4,0,4,0,2021-04-12 22:17:13.714798+00,2021-04-15 16:51:30.628244+00,2021-04-12 22:17:00.562041+00,,1,1,1,0
16437,public,orders,7,180000000,138016769,133730654,126950739,65660650,0,46059617,126957042,2204566,896707,630460,2021-04-12 22:17:20.628581+00,2021-04-15 17:16:52.254756+00,2021-04-12 22:17:00.805917+00,2021-04-15 17:17:08.944001+00,1,2,1,8
14586,pg_toast,pg_toast_14583,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.698126+00,2021-04-15 16:51:31.312194+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.804139+00,2021-04-15 16:51:30.072812+00,2021-04-12 22:17:00.61572+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.647535+00,2021-04-15 16:51:30.948321+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-12 22:17:13.68548+00,2021-04-15 16:51:30.542254+00,2021-04-12 22:17:00.549738+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.826003+00,2021-04-15 16:51:30.663544+00,2021-04-12 22:17:00.596749+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-04-12 22:17:13.70418+00,2021-04-15 16:51:30.582498+00,2021-04-12 22:17:00.555347+00,,1,1,1,0
14583,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-04-12 22:17:13.697621+00,2021-04-15 16:51:30.891085+00,2021-04-12 22:17:00.534709+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,11,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.843725+00,2021-04-15 16:51:30.718269+00,2021-04-12 22:17:00.62275+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,15,1,3,1,0,1,4917,0,2,0,2021-04-12 22:17:13.605475+00,2021-04-15 16:51:30.375825+00,2021-04-12 22:17:00.485309+00,,1,1,1,0
16428,public,item,3,200000,669313568,668644547,100000,0,0,0,99950,0,0,0,2021-04-12 22:17:13.61846+00,2021-04-15 16:51:09.373992+00,2021-04-12 22:17:00.542221+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.790534+00,2021-04-15 16:51:30.357016+00,2021-04-12 22:17:00.611021+00,,1,1,1,0
14581,pg_toast,pg_toast_14578,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.739702+00,2021-04-15 16:51:31.290298+00,,,1,1,0,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.846883+00,2021-04-15 16:51:30.728782+00,2021-04-12 22:17:00.627183+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-04-12 22:17:13.711718+00,2021-04-15 16:51:30.610108+00,2021-04-12 22:17:00.560101+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-04-12 22:17:13.652915+00,2021-04-15 16:51:30.568704+00,2021-04-12 22:17:00.511464+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,75036,75036,0,0,0,0,2,0,0,0,2021-04-12 22:17:13.674239+00,2021-04-15 16:51:30.510432+00,2021-04-12 22:17:00.540699+00,,3,3,3,0
16440,public,stock,4,400000000,1927958206,67725967048,200000000,668632159,0,627629753,192946465,8610373,450964865,0,2021-04-12 22:32:00.140161+00,2021-04-15 17:10:19.67405+00,2021-04-12 22:17:01.184202+00,2021-04-15 15:53:44.003346+00,1,1,1,8
2608,pg_catalog,pg_depend,0,0,320346,324194,156,0,28,0,8839,0,42,0,2021-04-12 22:17:13.607519+00,2021-04-15 16:51:30.478738+00,2021-04-12 22:17:00.48517+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,320372,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.809315+00,2021-04-15 16:51:30.499971+00,2021-04-12 22:17:00.629667+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.779577+00,2021-04-15 16:51:30.293559+00,2021-04-12 22:17:00.636857+00,,1,1,1,0
16422,public,district,12005,155729255,140573685,141032093,20000,133942633,0,121852990,20000,4188,0,0,2021-04-12 22:17:13.599795+00,2021-04-15 17:17:52.063634+00,2021-04-12 22:17:00.536232+00,2021-04-15 17:17:52.212093+00,1,208,1,210
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.834518+00,2021-04-15 16:51:31.213739+00,,,1,1,0,0
14578,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-04-12 22:17:13.739245+00,2021-04-15 16:51:30.878491+00,2021-04-12 22:17:00.530423+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.674419+00,2021-04-15 16:51:31.094218+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.771547+00,2021-04-15 16:51:30.838181+00,2021-04-12 22:17:00.589266+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.813175+00,2021-04-15 16:51:30.061974+00,2021-04-12 22:17:00.625082+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-12 22:17:13.678552+00,2021-04-15 16:51:30.521004+00,2021-04-12 22:17:00.544785+00,,3,3,3,0
2616,pg_catalog,pg_opclass,164,164,320180,508588,0,0,0,0,177,0,0,0,2021-04-12 22:17:13.659237+00,2021-04-15 16:51:30.226607+00,2021-04-12 22:17:00.505802+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32711,153845,0,0,0,0,804,0,0,0,2021-04-12 22:17:13.626224+00,2021-04-15 16:51:30.199456+00,2021-04-12 22:17:00.480608+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,12,23,4,0,2,0,282,0,6,0,2021-04-12 22:17:13.631302+00,2021-04-15 16:51:31.005463+00,,,1,1,0,0
2610,pg_catalog,pg_index,576,906,1032186,1041492,11,0,0,0,166,0,0,0,2021-04-12 22:17:13.640047+00,2021-04-15 16:51:30.183929+00,2021-04-12 22:17:00.498385+00,,1,1,1,0
1249,pg_catalog,pg_attribute,903,4270,3382475,14530111,275,0,55,0,3135,0,0,0,2021-04-12 22:17:13.604076+00,2021-04-15 16:51:30.085035+00,2021-04-12 22:17:00.482588+00,,1,1,1,0
16434,public,order_line,4,1199927054,76763025,2029641314,1269280480,656457325,0,388431202,1269277341,371216612,1108401120,669316953,2021-04-12 22:30:25.698588+00,,2021-04-12 22:17:04.88678+00,2021-04-15 15:27:40.760601+00,1,0,1,3
2600,pg_catalog,pg_aggregate,0,0,3145,3145,0,0,0,0,145,0,0,0,2021-04-12 22:17:13.668734+00,2021-04-15 16:51:30.305972+00,2021-04-12 22:17:00.523502+00,,1,1,1,0
