relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
13577,pg_toast,pg_toast_13574,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.874198+00,2021-02-21 11:57:09.307934+00,,,1,1,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872753+00,2021-02-21 11:57:09.201022+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,996,0,0,0,0,0,6,0,0,0,2021-02-21 01:47:40.873747+00,2021-02-21 11:57:08.641789+00,2021-02-21 01:47:26.966752+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,168438,168438,0,0,0,0,29,0,0,0,2021-02-21 01:47:40.872295+00,2021-02-21 11:57:08.24361+00,2021-02-21 01:47:26.976163+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,322021,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872337+00,2021-02-21 11:57:07.892004+00,2021-02-21 01:47:26.967633+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87204+00,2021-02-21 11:57:09.056204+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872387+00,2021-02-21 11:57:08.712578+00,2021-02-21 01:47:26.965844+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,110234,22290,0,0,0,0,230,0,0,0,2021-02-21 01:47:40.872909+00,2021-02-21 11:57:08.067985+00,2021-02-21 01:47:26.967816+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872376+00,2021-02-21 11:57:09.25379+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873053+00,2021-02-21 11:57:08.885308+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871773+00,2021-02-21 11:57:08.678239+00,2021-02-21 01:47:26.965522+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872135+00,2021-02-21 11:57:07.605166+00,2021-02-21 01:47:26.966085+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873237+00,2021-02-21 11:57:08.90176+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87259+00,2021-02-21 11:57:08.406803+00,2021-02-21 01:47:26.967628+00,,1,1,1,0
1262,pg_catalog,pg_database,1022,3632,132853,132851,1,0,0,0,4,0,0,0,2021-02-21 01:47:40.871616+00,2021-02-21 11:57:08.213014+00,2021-02-21 01:47:26.967663+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873075+00,2021-02-21 11:57:08.944863+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87278+00,2021-02-21 11:57:08.083996+00,2021-02-21 01:47:26.966367+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:56:35.432484+00,2021-02-21 11:57:08.846017+00,,,1,1,0,0
16419,public,history,1,60000000,,,115103164,0,0,0,114995718,0,1590452,2187183,2021-02-21 01:49:14.437171+00,2021-02-21 12:07:17.151069+00,2021-02-21 01:47:40.308874+00,2021-02-21 12:08:23.131127+00,1,3,1,6
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-21 01:47:40.874609+00,2021-02-21 11:57:08.125148+00,2021-02-21 01:47:26.975985+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871944+00,2021-02-21 11:57:08.65353+00,2021-02-21 01:47:26.96673+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872416+00,2021-02-21 11:57:08.46587+00,2021-02-21 01:47:26.967183+00,,1,1,1,0
2601,pg_catalog,pg_am,128204,128204,0,0,0,0,0,0,7,0,0,0,2021-02-21 01:47:40.873387+00,2021-02-21 11:57:07.745059+00,2021-02-21 01:47:26.975815+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872552+00,2021-02-21 11:57:07.547669+00,2021-02-21 01:47:26.966667+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-21 01:47:40.872044+00,2021-02-21 11:57:08.524061+00,2021-02-21 01:47:26.968093+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873182+00,2021-02-21 11:57:09.164157+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873655+00,2021-02-21 11:57:09.004296+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87364+00,2021-02-21 11:57:09.12879+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872676+00,2021-02-21 11:57:09.033227+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871696+00,2021-02-21 11:57:08.449018+00,2021-02-21 01:47:26.964375+00,,3,3,3,0
2603,pg_catalog,pg_amproc,76,266,174390,551072,0,0,0,0,495,0,0,0,2021-02-21 01:47:40.872874+00,2021-02-21 11:57:07.786373+00,2021-02-21 01:47:26.975526+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-21 01:47:40.871315+00,2021-02-21 11:57:07.580193+00,2021-02-21 01:47:26.969877+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,285347,319720,23,36,2,17,3165,0,38,0,2021-02-21 01:47:40.877433+00,2021-02-21 11:57:07.491022+00,2021-02-21 01:47:26.984318+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,537002,1143355,2459,0,2388,0,88,30,4847,24,2021-02-21 01:47:40.874939+00,2021-02-21 12:11:28.970887+00,,,1,43,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873717+00,2021-02-21 11:57:09.132441+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872644+00,2021-02-21 11:57:08.393195+00,2021-02-21 01:47:26.967239+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872662+00,2021-02-21 11:57:07.9519+00,2021-02-21 01:47:26.967486+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873852+00,2021-02-21 11:57:08.927098+00,,,1,1,0,0
1260,pg_catalog,pg_authid,326,2018,129684,129682,1,0,0,0,10,0,0,0,2021-02-21 01:47:40.871107+00,2021-02-21 11:57:07.346135+00,2021-02-21 01:47:26.975626+00,,3,3,3,0
16416,public,district,105607,1834707164,115596928,116830620,20000,110220310,0,99786025,20000,63,0,0,2021-02-21 01:47:40.882612+00,2021-02-21 12:11:33.480865+00,2021-02-21 01:47:27.045922+00,2021-02-21 12:11:33.636958+00,1,167,1,169
2612,pg_catalog,pg_language,0,0,506,506,0,0,0,0,4,0,0,0,2021-02-21 01:47:40.872949+00,2021-02-21 11:57:07.824534+00,2021-02-21 01:47:26.969074+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873436+00,2021-02-21 11:57:09.116938+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872399+00,2021-02-21 11:57:08.725295+00,2021-02-21 01:47:26.966877+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-21 01:47:40.871794+00,2021-02-21 11:57:08.240388+00,2021-02-21 01:47:26.975576+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873235+00,2021-02-21 11:57:09.034466+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872636+00,2021-02-21 11:57:09.214662+00,,,1,1,0,0
16425,public,new_order,4,36000000,110202860,110029803,73086536,0,53845720,0,19190839,2784560,1795565,2342026,2021-02-21 01:47:44.692734+00,2021-02-21 12:06:55.671581+00,2021-02-21 01:47:27.246621+00,2021-02-21 12:09:42.236033+00,1,12,1,27
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.874914+00,2021-02-21 11:57:09.08773+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,87633,87111,0,0,0,0,4,0,0,0,2021-02-21 01:47:40.872272+00,2021-02-21 11:57:08.097611+00,2021-02-21 01:47:26.97553+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.877985+00,2021-02-21 11:57:08.86079+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-21 01:47:40.874919+00,2021-02-21 11:57:08.593675+00,2021-02-21 01:47:26.969297+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-21 01:47:40.871886+00,2021-02-21 11:57:08.379098+00,2021-02-21 01:47:26.975639+00,,1,1,1,0
16437,public,warehouse,2,4000,110220762,110221135,2000,55117563,0,54397038,2000,0,0,0,2021-02-21 01:47:40.874947+00,2021-02-21 12:11:33.951014+00,2021-02-21 01:47:26.97313+00,2021-02-21 12:11:33.985879+00,1,154,1,153
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871632+00,2021-02-21 11:57:07.388382+00,2021-02-21 01:47:26.965599+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872898+00,2021-02-21 11:57:08.914879+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-21 01:47:40.871289+00,2021-02-21 11:57:08.240861+00,2021-02-21 01:47:26.975697+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872366+00,2021-02-21 11:57:08.433699+00,2021-02-21 01:47:26.967435+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-02-21 01:47:40.874316+00,2021-02-21 11:57:08.296333+00,2021-02-21 01:47:26.976175+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871665+00,2021-02-21 11:57:08.537197+00,2021-02-21 01:47:26.967089+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4748,0,2,0,2021-02-21 01:47:40.871676+00,2021-02-21 11:57:08.050754+00,2021-02-21 01:47:26.972487+00,,1,1,1,0
16428,public,order_line,3,1199927054,63127245,1681066912,1150780578,538403674,0,291600042,1146933115,331722235,859723213,550817051,2021-02-21 02:02:56.541122+00,,2021-02-21 01:47:29.137884+00,2021-02-21 10:27:15.57322+00,1,0,1,3
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873694+00,2021-02-21 11:57:09.296757+00,,,1,1,0,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871864+00,2021-02-21 11:57:07.969905+00,2021-02-21 01:47:26.967109+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871237+00,2021-02-21 11:57:08.550351+00,2021-02-21 01:47:26.96451+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-21 01:47:40.874448+00,2021-02-21 11:57:08.358643+00,2021-02-21 01:47:26.97519+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-02-21 01:47:40.873768+00,2021-02-21 11:57:08.265914+00,2021-02-21 01:47:26.976019+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,28694,28694,0,0,0,0,2,0,0,0,2021-02-21 01:47:40.872079+00,2021-02-21 11:57:08.239494+00,2021-02-21 01:47:26.96755+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,190224,194120,147,0,19,0,8313,0,42,0,2021-02-21 01:47:40.87981+00,2021-02-21 11:57:08.198514+00,2021-02-21 01:47:26.975848+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-21 01:47:40.873045+00,2021-02-21 11:57:08.814545+00,2021-02-21 01:47:26.975823+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,175860,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871532+00,2021-02-21 11:57:08.228909+00,2021-02-21 01:47:26.965709+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872346+00,2021-02-21 11:57:07.84641+00,2021-02-21 01:47:26.966977+00,,1,1,1,0
16422,public,item,3,200000,550812679,550262119,100000,0,0,0,99950,0,0,0,2021-02-21 01:47:40.901904+00,2021-02-21 11:56:24.292309+00,2021-02-21 01:47:27.052217+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-02-21 01:47:40.873091+00,2021-02-21 11:57:08.834579+00,2021-02-21 01:47:26.967987+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873139+00,2021-02-21 11:57:09.189243+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873895+00,2021-02-21 11:57:09.265432+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872336+00,2021-02-21 11:57:09.044034+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872379+00,2021-02-21 11:57:08.740667+00,2021-02-21 01:47:26.966687+00,,1,1,1,0
16411,public,customer,7,180000000,228004088,188326608,60000000,108978109,0,97942050,59959397,15874944,58830213,0,2021-02-21 01:56:35.431077+00,,2021-02-21 01:47:27.354062+00,2021-02-21 11:06:07.01594+00,1,0,1,7
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872713+00,2021-02-21 11:57:07.375386+00,2021-02-21 01:47:26.967192+00,,1,1,1,0
13559,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-21 01:47:40.873194+00,2021-02-21 11:57:08.793224+00,2021-02-21 01:47:26.972696+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-21 01:47:40.871961+00,2021-02-21 11:57:08.239937+00,2021-02-21 01:47:26.974928+00,,3,3,3,0
2616,pg_catalog,pg_opclass,76,76,177144,355805,0,0,0,0,134,0,0,0,2021-02-21 01:47:40.872331+00,2021-02-21 11:57:07.721284+00,2021-02-21 01:47:26.975828+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32191,153326,0,0,0,0,804,0,0,0,2021-02-21 01:47:40.872962+00,2021-02-21 11:57:07.645928+00,2021-02-21 01:47:26.969631+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,276,0,2,0,2021-02-21 01:47:40.87279+00,2021-02-21 11:57:08.983086+00,,,1,1,0,0
2610,pg_catalog,pg_index,268,598,657880,665937,11,0,0,0,166,0,0,0,2021-02-21 01:47:40.871722+00,2021-02-21 11:57:07.618063+00,2021-02-21 01:47:26.969068+00,,1,1,1,0
1249,pg_catalog,pg_attribute,418,1976,1922442,9019979,242,0,23,0,3134,0,0,0,2021-02-21 01:47:40.875072+00,2021-02-21 11:57:07.409598+00,2021-02-21 01:47:26.979385+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-21 01:47:40.872962+00,2021-02-21 11:57:08.7578+00,2021-02-21 01:47:26.967802+00,,1,1,1,0
16434,public,stock,2,400000000,1596661791,48558578523,200000000,550249707,0,507971377,200141825,14580446,10884598,0,2021-02-21 02:02:58.514096+00,2021-02-21 12:09:18.947137+00,2021-02-21 01:47:27.954133+00,2021-02-21 12:09:20.996101+00,1,1,1,8
2600,pg_catalog,pg_aggregate,0,0,2971,2971,0,0,0,0,141,0,0,0,2021-02-21 01:47:40.873801+00,2021-02-21 11:57:07.864228+00,2021-02-21 01:47:26.969957+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871613+00,2021-02-21 11:57:07.335555+00,2021-02-21 01:47:26.96717+00,,1,1,1,0
1259,pg_catalog,pg_class,43442,340287,2494160,2489704,24,18,1,18,418,0,0,0,2021-02-21 01:47:40.872835+00,2021-02-21 11:57:07.523492+00,2021-02-21 01:47:26.970207+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871795+00,2021-02-21 11:57:09.037341+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872028+00,2021-02-21 11:57:08.61864+00,2021-02-21 01:47:26.96741+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-02-21 01:47:40.872418+00,2021-02-21 11:57:07.932768+00,2021-02-21 01:47:26.969045+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872841+00,2021-02-21 11:57:09.150347+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872689+00,2021-02-21 11:57:09.036834+00,,,3,3,0,0
